 20190418
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.3629999       7.66840267       11.3305693    
       28740   10.2899780       7.66840267       11.3206501    
       28800   10.1924562       7.68642759       11.3124561    
       28860   10.0749350       7.68642759       11.3053246    
       28920   10.0799360       7.70694065       11.2977467    
       28980   10.0017176       7.70694065       11.2892847    
       29040   9.89919567       7.73461246       11.2786446    
       29100   9.82535553       7.73461246       11.2660866    
       29160   9.81873894       7.76274729       11.2513475    
       29220   9.77680397       7.76274729       11.2346916    
       29280   9.69804382       7.78369045       11.2177563    
       29340   9.64933300       7.78369045       11.2009306    
       29400   9.62245655       7.79869413       11.1851635    
       29460   9.57669544       7.79869413       11.1713486    
       29520   9.55156517       7.81395817       11.1603985    
       29580   9.54568863       7.81395817       11.1518621    
       29640   9.55647850       7.83467484       11.1447344    
       29700   9.55399990       7.83467484       11.1389380    
       29760   9.60643482       7.86595488       11.1341429    
       29820   9.65166664       7.86595488       11.1300745    
       29880   9.66415215       7.90269136       11.1265974    
       29940   9.68693447       7.90269136       11.1243582    
       30000   9.73493481       7.94181967       11.1231375    
       30060   9.75024414       7.94181967       11.1237774    
       30120   9.78917789       7.98234177       11.1265030    
       30180   9.81823921       7.98234177       11.1302423    
       30240   9.84982586       8.02680779       11.1351118    
       30300   9.80233288       8.02680779       11.1419878    
       30360   9.80557823       8.07691479       11.1489553    
       30420   9.84741306       8.07691479       11.1570835    
       30480   9.79767418       8.13003540       11.1663704    
       30540   9.76706696       8.13003540       11.1760807    
       30600   9.76739979       8.18122864       11.1874619    
       30660   9.76915264       8.18122864       11.2008457    
       30720   9.72647858       8.23534203       11.2148266    
       30780   9.74282265       8.23534203       11.2287979    
       30840   9.80291080       8.29424667       11.2429361    
       30900   9.81902218       8.29424667       11.2571964    
       30960   9.86276054       8.35353851       11.2715111    
       31020   9.88877773       8.35353851       11.2853746    
       31080   9.93306637       8.41143227       11.2993183    
       31140   9.98686981       8.41143227       11.3134794    
       31200   10.0124998       8.46738625       11.3275042    
       31260   10.0671959       8.46738625       11.3411045    
       31320   10.0813332       8.52152824       11.3527212    
       31380   10.0948048       8.52152824       11.3627348    
       31440   10.1451302       8.57253838       11.3715391    
       31500   10.1766739       8.57253838       11.3792343    
       31560   10.2260218       8.61347294       11.3860846    
       31620   10.2866955       8.61347294       11.3907223    
       31680   10.3909130       8.64736176       11.3932896    
       31740   10.4830866       8.64736176       11.3934574    
       31800   10.5064440       8.67586231       11.3907795    
       31860   10.5859346       8.67586231       11.3861637    
       31920   10.6816301       8.69434166       11.3791599    
       31980   10.8332825       8.69434166       11.3708229    
       32040   10.8644218       8.69976711       11.3613510    
       32100   10.9592609       8.69976711       11.3505898    
       32160   11.0542822       8.69403076       11.3390675    
       32220   11.1666956       8.69403076       11.3256855    
       32280   11.1849337       8.68197727       9.50982571    
       32340   11.3061523       8.68197727       9.50234985    
       32400   11.3746090       8.66527557       9.49510765    
       32460   11.4548264       8.66527557       9.48674393    
       32520   11.5193558       8.64112377       9.47773838    
       32580   11.6286888       8.64112377       9.47014523    
       32640   11.7410431       8.61338902       9.46381855    
       32700   11.8309126       8.61338902       9.46031189    
       32760   11.8309126       8.58264351       9.45899773    
       32820   11.9396305       8.58264351       9.45958996    
       32880   12.0395002       8.55601406       9.46173859    
