 20190310
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.48139143       6.71016836       7.97392893    
       28740   7.34299994       6.71016836       7.99359274    
       28800   7.34299994       6.76455307       8.01038933    
       28860   7.20247841       6.76455307       8.02299309    
       28920   7.03832626       6.80383539       8.03087139    
       28980   6.87993479       6.80383539       8.03417683    
       29040   6.71965218       6.83107138       8.03244400    
       29100   6.71965218       6.83107138       8.02770329    
       29160   6.56256533       6.84219027       8.02275467    
       29220   6.50675535       6.84219027       8.01745224    
       29280   6.35891104       6.83867168       8.01426888    
       29340   6.27263021       6.83867168       8.01378632    
       29400   6.13852167       6.83555889       8.01599884    
       29460   6.08762217       6.83555889       8.01929188    
       29520   5.92971134       6.84475708       8.02202320    
       29580   5.86943483       6.84475708       8.02711868    
       29640   5.69684792       6.86593676       8.03319263    
       29700   5.60297775       6.86593676       8.04112530    
       29760   5.47633314       6.88549614       8.05232239    
       29820   5.43521738       6.88549614       8.06466389    
       29880   5.32243490       6.90828276       8.08016109    
       29940   5.27844429       6.90828276       8.09679222    
       30000   5.16204453       6.94450331       8.11176109    
       30060   5.12954330       6.94450331       8.12821865    
       30120   5.05052185       6.99071789       8.14605904    
       30180   5.01197767       6.99071789       8.16602612    
       30240   4.94257784       7.02952814       8.18774891    
       30300   4.93086958       7.02952814       8.20648193    
       30360   4.82976103       7.07401800       8.22190952    
       30420   4.72884464       7.07401800       8.23027039    
       30480   4.61833334       7.12379169       8.23327255    
       30540   4.60413027       7.12379169       8.23068810    
       30600   4.49882603       7.15964508       8.22194004    
       30660   4.41754341       7.15964508       8.21131802    
       30720   4.36191130       7.17411137       8.19964504    
       30780   4.36221743       7.17411137       8.18700027    
       30840   4.27580452       7.16485405       8.17435265    
       30900   4.20515203       7.16485405       8.16211510    
       30960   4.13526678       7.15068531       8.14982033    
       31020   4.11826086       7.15068531       8.13766861    
       31080   4.04926109       7.13668966       8.12437534    
       31140   3.98480439       7.13668966       8.11041641    
       31200   3.95664454       7.12356949       8.09397697    
       31260   3.95921731       7.12356949       8.07390881    
       31320   3.94839120       7.10593987       8.05021095    
       31380   3.91734791       7.10593987       8.02372646    
       31440   3.88484454       7.08002758       7.99437571    
       31500   3.89613032       7.08002758       7.96258497    
       31560   3.86291313       7.04044819       7.93032789    
       31620   3.79517388       7.04044819       7.89898491    
       31680   3.75526667       6.99007750       7.87205076    
       31740   3.72215557       6.99007750       7.85120106    
       31800   3.77310872       6.93809366       7.83492565    
       31860   3.82878256       6.93809366       7.82002449    
       31920   3.78020000       6.90379763       7.80644321    
       31980   3.82248878       6.90379763       7.79166079    
       32040   3.82248878       6.88740063       7.77460814    
       32100   3.78961372       6.88740063       7.75648355    
       32160   3.81418180       6.87559795       7.73738956    
       32220   3.86261368       6.87559795       7.72004318    
       32280   3.91593337       6.85487413       3.71976900    
       32340   3.92890906       6.85487413       3.70154357    
       32400   4.02277279       6.82970047       3.68207216    
