 20190721
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.76707888       2.82295132       3.07302666    
       28740   3.77848721       2.82295132       3.07012320    
       28800   3.79123068       2.81414008       3.06704640    
       28860   3.80584216       2.81414008       3.06379485    
       28920   3.82897305       2.80378294       3.06031156    
       28980   3.82897305       2.80378294       3.05668330    
       29040   3.84625006       2.79343343       3.05294800    
       29100   3.86677146       2.79343343       3.04897499    
       29160   3.88894129       2.78266358       3.04465532    
       29220   3.88894129       2.78266358       3.04004478    
       29280   3.86185288       2.77173662       3.03504586    
       29340   3.85367656       2.77173662       3.02971745    
       29400   3.86751509       2.76004052       3.02416921    
       29460   3.86751509       2.76004052       3.01842785    
       29520   3.86965632       2.74735785       3.01254153    
       29580   3.86761284       2.74735785       3.00638151    
       29640   3.88720012       2.73449373       2.99997497    
       29700   3.88720012       2.73449373       2.99350595    
       29760   3.91734481       2.72174716       2.98696470    
       29820   3.95551729       2.72174716       2.98038101    
       29880   3.94844818       2.70868039       2.97373009    
       29940   3.94844818       2.70868039       2.96691084    
       30000   3.96406889       2.69584203       2.96004915    
       30060   3.97244835       2.69584203       2.95313048    
       30120   3.98000002       2.68295002       2.94622731    
       30180   3.98000002       2.68295002       2.93935847    
       30240   3.99221420       2.67010617       2.93254852    
       30300   4.00633335       2.67010617       2.92573166    
       30360   4.00633335       2.65736270       2.91888571    
       30420   4.00023079       2.65736270       2.91197944    
       30480   3.98803997       2.64500165       2.90514922    
       30540   3.94825006       2.64500165       2.89838123    
       30600   3.94825006       2.63260508       2.89177656    
       30660   3.93613052       2.63260508       2.88540816    
       30720   3.92831826       2.62063169       2.87928462    
       30780   3.94019055       2.62063169       2.87347126    
       30840   3.94019055       2.60935950       2.86795020    
       30900   3.92225003       2.60935950       2.86255884    
       30960   3.91310525       2.59915423       2.85723162    
       31020   3.91310525       2.59915423       2.85182619    
       31080   3.92033339       2.59024596       2.84629583    
       31140   3.90623522       2.59024596       2.84074473    
       31200   3.99476480       2.58170366       2.83503246    
       31260   3.99476480       2.58170366       2.82948899    
       31320   4.03394127       2.57280636       2.82411957    
