 20181124
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   7.44406509       4.55921078       8.27502823    
       32340   7.43193340       4.55921078       8.27140045    
       32400   7.40593338       4.56773138       8.26663303    
       32460   7.41091108       4.56773138       8.25805950    
       32520   7.42758703       4.57481146       8.24506092    
       32580   7.40862226       4.57481146       8.22860909    
       32640   7.40695572       4.57685852       8.20994568    
       32700   7.40873337       4.57685852       8.18967152    
       32760   7.41747808       4.56289816       8.16908550    
       32820   7.41440010       4.56289816       8.15005112    
       32880   7.48297787       4.53923225       8.13293362    
       32940   7.51372719       4.53923225       8.11685276    
       33000   7.53291130       4.51596880       8.10197449    
       33060   7.55202246       4.51596880       8.08754635    
       33120   7.56138659       4.49988985       8.07341957    
       33180   7.62359095       4.49988985       8.06103039    
       33240   7.62657785       4.48874283       8.04965782    
       33300   7.68580008       4.48874283       8.03996754    
       33360   7.69545460       4.47944880       8.03213024    
       33420   7.73820448       4.47944880       8.02386379    
       33480   7.75968885       4.47360849       8.01515770    
       33540   7.79931116       4.47360849       8.00592136    
       33600   7.78629541       4.47617102       7.99513865    
       33660   7.81977797       4.47617102       7.98530054    
       33720   7.83766651       4.47663069       7.97643566    
       33780   7.82771111       4.47663069       7.96657944    
       33840   7.81738615       4.47169256       7.95588541    
       33900   7.82942200       4.47169256       7.94382143    
       33960   7.80835533       4.47058630       7.93062592    
       34020   7.76662207       4.47058630       7.91695786    
       34080   7.76940918       4.46624804       7.90313768    
       34140   7.68728876       4.46624804       7.88946819    
       34200   7.59664440       4.45804167       7.87650394    
       34260   7.50540018       4.45804167       7.86318731    
       34320   7.48054552       4.44886971       7.84906626    
       34380   7.39144421       4.44886971       7.83496666    
       34440   7.28911114       4.44301653       7.82105923    
       34500   7.18933344       4.44301653       7.80732536    
       34560   7.18956804       4.43388653       7.79451370    
       34620   7.11253357       4.43388653       7.78253174    
       34680   7.04731131       4.42561960       7.77072239    
       34740   7.00853348       4.42561960       7.75891018    
       34800   6.98250008       4.42120838       7.74583673    
       34860   6.94022226       4.42120838       7.73168993    
       34920   6.91620016       4.41724348       7.71719551    
       34980   6.95495462       4.41724348       7.70171547    
       35040   6.94668865       4.40870428       7.68523502    
       35100   6.92313337       4.40870428       7.66869640    
       35160   6.91362238       4.39859152       7.65186453    
       35220   6.93877792       4.39859152       7.63477087    
       35280   6.93877792       4.38473272       7.61826468    
       35340   6.95817757       4.38473272       7.60230064    
       35400   6.94556808       4.36975527       7.58698845    
       35460   6.93613958       4.36975527       7.57334328    
       35520   6.93613958       4.35703850       7.56086493    
       35580   6.94259501       4.35703850       7.55101204    
       35640   6.93138075       4.34706402       7.54416704    
       35700   6.91004896       4.34706402       7.53631067    
       35760   6.92509508       4.34153032       7.52865076    
       35820   6.91233349       4.34153032       7.52229786    
       35880   6.91519070       4.34799337       6.53287983    
       35940   6.88653660       4.34799337       6.52975655    
       36000   6.89454746       4.35518837       6.52632046    
       36060   6.93030930       4.35518837       6.52318239    
       36120   6.91576195       4.36446619       6.52004099    
       36180   6.88497543       4.36446619       6.51790857    
       36240   6.92923832       4.37174034       6.51910496    
       36300   6.98652363       4.37174034       6.52203226    
       36360   7.03092861       4.37918329       6.52632809    
       36420   7.01190233       4.37918329       6.53072596    
       36480   7.09792852       4.39858627       6.53509712    
       36540   7.09469032       4.39858627       6.53919649    
       36600   7.09469032       4.42440271       6.54296827    
       36660   7.11552382       4.42440271       6.54601097    
       36720   7.09859514       4.44920111       6.54839897    
       36780   7.16534901       4.44920111       6.55047941    
       36840   7.11257124       4.47343206       6.55282974    
       36900   7.15728569       4.47343206       6.55592680    
       36960   7.20573807       4.49454451       6.55957413    
       37020   7.20573807       4.49454451       6.56357956    
       37080   7.22609520       4.51629639       6.56726503    
       37140   7.22857141       4.51629639       6.57069635    
       37200   7.16321945       4.54039001       6.57383442    
