 20180914
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   75.5952377       68.2257614       69.4000015    
       32340   76.0333328       68.2257614       69.4000015    
       32400   76.4048767       68.4095764       69.4000015    
       32460   76.4902420       68.4095764       69.4000015    
       32520   76.3404770       68.7266235       69.4000015    
       32580   76.0500031       68.7266235       69.4000015    
       32640   76.1317062       69.0354462       69.4000015    
       32700   75.9261932       69.0354462       69.4000015    
       32760   75.7142868       69.2410736       69.4000015    
       32820   75.8682938       69.2410736       69.4000015    
       32880   75.8682938       69.1584167       69.4000015    
       32940   76.0512161       69.1584167       69.4000015    
       33000   76.0707321       69.3414001       69.4000015    
       33060   76.0707321       69.3414001       69.4000015    
       33120   76.3512192       69.6342697       69.4000015    
       33180   76.2365875       69.6342697       69.4000015    
       33240   75.9404755       70.0125961       69.4000015    
       33300   75.9487839       70.0125961       69.4000015    
       33360   75.8146362       70.3280182       69.4000015    
       33420   75.4642868       70.3280182       69.4000015    
       33480   75.9317093       70.3156204       69.4000015    
       33540   76.0219498       70.3156204       69.4000015    
       33600   76.1074982       70.2266006       69.4000015    
       33660   76.1074982       70.2266006       69.4000015    
       33720   76.0175018       70.1154251       69.4000015    
       33780   76.0175018       70.1154251       69.4000015    
       33840   75.9666672       70.1399918       69.4000015    
       33900   75.9666672       70.1399918       69.4000015    
       33960   75.9025650       69.9418335       69.4000015    
       34020   75.7574997       69.9418335       69.4000015    
       34080   75.4073181       69.6506271       69.4000015    
       34140   75.4625015       69.6506271       69.4000015    
       34200   75.2780457       69.5766449       69.4000015    
       34260   75.4250031       69.5766449       69.4000015    
       34320   75.3099976       69.7118454       69.4000015    
       34380   75.2230759       69.7118454       69.4000015    
       34440   75.2230759       69.8359604       69.4000015    
       34500   74.9205093       69.8359604       69.4000015    
       34560   74.8000031       69.7684250       69.4000015    
       34620   74.6999969       69.7684250       69.4000015    
       34680   74.6999969       69.4993134       69.4000015    
       34740   74.8128204       69.4993134       69.4000015    
       34800   74.6153870       69.3506012       69.4000015    
       34860   74.5999985       69.3506012       69.4000015    
       34920   74.5999985       69.5089493       69.4000015    
       34980   74.1624985       69.5089493       69.4000015    
       35040   73.9871826       69.5198593       69.4000015    
       35100   73.6128235       69.5198593       69.4000015    
       35160   73.6128235       69.2176361       69.4000015    
       35220   73.3368454       69.2176361       69.4000015    
       35280   73.1026993       68.8246155       69.4000015    
       35340   73.1684189       68.8246155       69.4000015    
       35400   73.0621643       68.4320297       69.4000015    
       35460   72.6297302       68.4320297       69.4000015    
       35520   72.3555527       68.0186157       69.4000015    
       35580   72.3555527       68.0186157       69.4000015    
       35640   71.9914322       67.7953415       69.4000015    
       35700   71.6852951       67.7953415       69.4000015    
       35760   71.4090881       67.8137894       69.4000015    
       35820   71.4090881       67.8137894       69.4000015    
       35880   71.2424240       67.6277542       67.9000015    
       35940   70.8249969       67.6277542       67.9000015    
       36000   70.2967758       67.0062790       67.9000015    
       36060   70.2967758       67.0062790       67.9000015    
       36120   69.7900009       66.4235611       67.9000015    
       36180   69.7758636       66.4235611       67.9000015    
       36240   70.0071411       65.8128052       67.9000015    
       36300   70.0071411       65.8128052       67.9000015    
       36360   70.3607178       65.1111374       67.9000015    
       36420   70.7148132       65.1111374       67.9000015    
       36480   70.7148132       64.5629578       67.9000015    
       36540   70.7148132       64.5629578       67.9000015    
       36600   70.4296265       64.0274124       67.9000015    
       36660   70.2461548       64.0274124       67.9000015    
       36720   70.2461548       63.3722229       67.9000015    
       36780   70.5653839       63.3722229       67.9000015    
       36840   70.6839981       63.0404396       67.9000015    
       36900   70.9708328       63.0404396       67.9000015    
       36960   71.0920029       62.9075279       67.9000015    
       37020   71.2916641       62.9075279       67.9000015    
       37080   71.7347794       62.7108002       67.9000015    
       37140   72.2291641       62.7108002       67.9000015    
       37200   72.3173904       62.7078018       67.9000015    
       37260   72.3173904       62.7078018       67.9000015    
       37320   72.3173904       62.9621315       67.9000015    
       37380   72.0869598       62.9621315       67.9000015    
       37440   71.9636383       62.9710121       67.9000015    
       37500   72.2391281       62.9710121       67.9000015    
       37560   72.2391281       62.5553474       67.9000015    
       37620   72.3409119       62.5553474       67.9000015    
       37680   72.5454559       62.4510956       67.9000015    
       37740   73.0761871       62.4510956       67.9000015    
       37800   73.0761871       62.4834824       67.9000015    
       37860   73.7333298       62.4834824       67.9000015    
       37920   73.7333298       62.1668282       67.9000015    
       37980   73.8700027       62.1668282       67.9000015    
       38040   73.9285736       61.4587555       67.9000015    
       38100   73.9285736       61.4587555       67.9000015    
       38160   74.0049973       60.7507210       67.9000015    
       38220   74.1368408       60.7507210       67.9000015    
       38280   74.1333313       60.4628067       67.9000015    
       38340   73.9894714       60.4628067       67.9000015    
       38400   73.8055573       60.3302002       67.9000015    
       38460   73.7058792       60.3302002       67.9000015    
       38520   73.6875000       60.0366440       67.9000015    
       38580   73.6875000       60.0366440       67.9000015    
       38640   74.6066666       59.7865181       67.9000015    
       38700   74.9562531       59.7865181       67.9000015    
       38760   75.7399979       59.7420654       67.9000015    
       38820   75.7399979       59.7420654       67.9000015    
       38880   75.7399979       59.9371223       67.9000015    
       38940   75.7399979       59.9371223       67.9000015    
       39000   75.7500000       60.2494659       67.9000015    
       39060   76.0266647       60.2494659       67.9000015    
       39120   77.1071396       60.5163193       67.9000015    
       39180   77.2066650       60.5163193       67.9000015    
       39240   77.2066650       60.7255630       67.9000015    
       39300   77.2066650       60.7255630       67.9000015    
