 20180824
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   44.5724983       22.9685402       46.2444458    
       25140   44.2794876       22.9685402       46.2444458    
       25200   44.5153847       23.0239334       46.2444458    
       25260   44.5205116       23.0239334       46.2444458    
       25320   44.7724991       23.2118416       46.2444458    
       25380   44.6384621       23.2118416       46.2444458    
       25440   44.4923096       23.3109398       46.2444458    
       25500   44.6846161       23.3109398       46.2444458    
       25560   45.0125008       23.1268063       46.2444458    
       25620   45.1256409       23.1268063       46.2444458    
       25680   45.9615402       22.6959267       46.2444458    
       25740   46.2974358       22.6959267       46.2444458    
       25800   46.4949989       22.1013947       46.2444458    
       25860   47.3923073       22.1013947       46.2444458    
       25920   47.9410248       21.3535843       46.2444458    
       25980   48.3250008       21.3535843       46.2444458    
       26040   49.1850014       20.6105347       46.2444458    
       26100   49.1850014       20.6105347       46.2444458    
       26160   49.8375015       19.7306023       46.2444458    
       26220   50.5800018       19.7306023       46.2444458    
       26280   51.4500008       18.9142914       46.2444458    
       26340   51.6948700       18.9142914       46.2444458    
       26400   52.2825012       18.1478653       46.2444458    
       26460   53.3274994       18.1478653       46.2444458    
       26520   54.5149994       17.4323463       46.2444458    
       26580   54.5149994       17.4323463       46.2444458    
       26640   55.6274986       16.6456413       46.2444458    
       26700   56.1878052       16.6456413       46.2444458    
       26760   56.6857147       15.9678154       46.2444458    
       26820   56.6857147       15.9678154       46.2444458    
       26880   57.2465134       15.6267452       46.2444458    
       26940   57.7022743       15.6267452       46.2444458    
       27000   57.7022743       15.4347973       46.2444458    
       27060   57.7022743       15.4347973       46.2444458    
       27120   57.7022743       15.3233423       46.2444458    
       27180   58.3727264       15.3233423       46.2444458    
       27240   58.8790703       15.3268642       46.2444458    
       27300   59.3818169       15.3268642       46.2444458    
       27360   60.3954544       15.4487352       46.2444458    
       27420   61.3363647       15.4487352       46.2444458    
       27480   62.1113625       15.6618176       46.2444458    
       27540   62.1113625       15.6618176       46.2444458    
       27600   62.8409081       15.9063587       46.2444458    
       27660   63.7727280       15.9063587       46.2444458    
       27720   64.6545486       16.0791035       46.2444458    
       27780   64.6545486       16.0791035       46.2444458    
       27840   65.2545471       16.1641598       46.2444458    
       27900   66.1977310       16.1641598       46.2444458    
       27960   66.9386368       16.1142845       46.2444458    
       28020   66.9386368       16.1142845       46.2444458    
       28080   67.8522720       16.0139198       46.2444458    
       28140   68.4977264       16.0139198       46.2444458    
       28200   68.9651184       15.9976091       46.2444458    
       28260   69.5116272       15.9976091       46.2444458    
       28320   69.6977310       16.0282631       46.2444458    
       28380   70.1772690       16.0282631       46.2444458    
       28440   70.4674454       16.1613274       46.2444458    
       28500   70.8302307       16.1613274       46.2444458    
       28560   70.8302307       16.4288654       46.2444458    
       28620   71.6813965       16.4288654       46.2444458    
       28680   72.1255798       16.9877262       77.9499969    
       28740   72.5651169       16.9877262       77.9499969    
       28800   72.5651169       17.3249054       77.9499969    
       28860   72.8790665       17.3249054       77.9499969    
       28920   73.0232544       17.2712479       77.9499969    
       28980   73.4619064       17.2712479       77.9499969    
       29040   73.3372116       17.0964413       77.9499969    
       29100   73.6511612       17.0964413       77.9499969    
       29160   73.5999985       17.1511173       77.9499969    
       29220   73.9761887       17.1511173       77.9499969    
       29280   73.2767410       17.3248081       77.9499969    
