 20190121
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   48.6761894       55.7743378       59.9000015    
       28740   48.6761894       55.7743378       59.9000015    
       28800   48.2261887       55.1061134       59.9000015    
       28860   47.2047615       55.1061134       59.9000015    
       28920   46.2238083       54.5673141       59.9000015    
       28980   46.2238083       54.5673141       59.9000015    
       29040   45.2285728       54.2422371       59.9000015    
       29100   44.6166649       54.2422371       59.9000015    
       29160   44.1952362       54.2936668       59.9000015    
       29220   44.1952362       54.2936668       59.9000015    
       29280   44.0380936       54.4334412       59.9000015    
       29340   44.1095238       54.4334412       59.9000015    
       29400   44.0333328       54.5024452       59.9000015    
       29460   44.0333328       54.5024452       59.9000015    
       29520   44.0404778       54.8389587       59.9000015    
       29580   44.4047623       54.8389587       59.9000015    
       29640   45.0761909       55.3387947       59.9000015    
       29700   45.0761909       55.3387947       59.9000015    
       29760   45.7404747       56.0868263       59.9000015    
       29820   46.3928566       56.0868263       59.9000015    
       29880   46.6928558       57.2276001       59.9000015    
       29940   46.6928558       57.2276001       59.9000015    
       30000   47.2999992       57.8821754       59.9000015    
       30060   47.8071442       57.8821754       59.9000015    
       30120   48.1767426       58.0625153       59.9000015    
       30180   48.1767426       58.0625153       59.9000015    
       30240   48.4386368       58.4118729       59.9000015    
       30300   48.8155556       58.4118729       59.9000015    
       30360   49.2239113       58.9198265       59.9000015    
       30420   49.0577774       58.9198265       59.9000015    
       30480   49.4543495       59.5550156       59.9000015    
       30540   49.6695671       59.5550156       59.9000015    
       30600   50.0326080       60.2083244       59.9000015    
       30660   49.8133316       60.2083244       59.9000015    
       30720   50.1586952       60.9934998       59.9000015    
       30780   50.4217377       60.9934998       59.9000015    
       30840   50.3434792       61.7234650       59.9000015    
       30900   50.0800018       61.7234650       59.9000015    
       30960   50.4934769       62.4321976       59.9000015    
       31020   50.8456535       62.4321976       59.9000015    
       31080   50.9565201       63.2799950       59.9000015    
       31140   51.0977783       63.2799950       59.9000015    
       31200   51.5173912       64.2023544       59.9000015    
       31260   52.2999992       64.2023544       59.9000015    
       31320   53.0739136       65.0025635       59.9000015    
       31380   53.1888885       65.0025635       59.9000015    
       31440   53.5630417       65.6529770       59.9000015    
       31500   53.7565231       65.6529770       59.9000015    
       31560   53.6755562       66.3150406       59.9000015    
       31620   53.6954536       66.3150406       59.9000015    
       31680   53.9674416       66.9297028       59.9000015    
       31740   53.9674416       66.9297028       59.9000015    
       31800   54.5139542       66.4763107       59.9000015    
       31860   55.0232544       66.4763107       59.9000015    
       31920   55.0232544       65.6428757       59.9000015    
       31980   55.4790688       65.6428757       59.9000015    
       32040   56.0837212       64.7879410       59.9000015    
       32100   56.9255829       64.7879410       59.9000015    
       32160   56.9255829       63.6817780       59.9000015    
       32220   57.7116280       63.6817780       59.9000015    
       32280   58.1255798       62.4079475       73.4000015    
       32340   58.5651169       62.4079475       73.4000015    
       32400   58.5651169       61.3313179       73.4000015    
       32460   59.1860466       61.3313179       73.4000015    
       32520   59.9674416       60.3225479       73.4000015    
       32580   60.7767448       60.3225479       73.4000015    
       32640   60.8250008       59.3440399       73.4000015    
       32700   61.4395332       59.3440399       73.4000015    
       32760   62.1348839       58.5450439       73.4000015    
       32820   62.9767456       58.5450439       73.4000015    
       32880   63.1113625       57.7412529       73.4000015    
       32940   63.7953491       57.7412529       73.4000015    
       33000   64.4046478       56.9857750       73.4000015    
       33060   64.4744186       56.9857750       73.4000015    
       33120   64.3613663       56.1433105       73.4000015    
       33180   64.7488403       56.1433105       73.4000015    
       33240   64.9558105       55.2440605       73.4000015    
       33300   65.0813980       55.2440605       73.4000015    
       33360   65.1340942       54.2220459       73.4000015    
       33420   65.2534866       54.2220459       73.4000015    
       33480   65.2860489       53.0548515       73.4000015    
       33540   65.2790680       53.0548515       73.4000015    
       33600   65.2545471       51.9046898       73.4000015    
       33660   65.2674408       51.9046898       73.4000015    
       33720   65.3162766       50.9155693       73.4000015    
       33780   65.4883728       50.9155693       73.4000015    
       33840   65.4681854       50.2260132       73.4000015    
       33900   65.6023254       50.2260132       73.4000015    
       33960   65.5325546       49.4119873       73.4000015    
       34020   65.2023239       49.4119873       73.4000015    
       34080   65.2023239       48.5380363       73.4000015    
       34140   64.5813980       48.5380363       73.4000015    
       34200   64.3139572       47.7979546       73.4000015    
       34260   64.0627899       47.7979546       73.4000015    
       34320   64.0627899       47.2377243       73.4000015    
       34380   63.8441849       47.2377243       73.4000015    
       34440   63.6627922       46.6647148       73.4000015    
       34500   63.5441856       46.6647148       73.4000015    
       34560   63.6045456       46.2504234       73.4000015    
       34620   63.4767456       46.2504234       73.4000015    
       34680   63.1790695       45.6768417       73.4000015    
       34740   63.0767441       45.6768417       73.4000015    
       34800   63.1318169       44.5999527       73.4000015    
       34860   62.9627914       44.5999527       73.4000015    
       34920   62.9046516       43.4403267       73.4000015    
       34980   62.9302330       43.4403267       73.4000015    
       35040   62.9302330       42.6088982       73.4000015    
       35100   62.8883705       42.6088982       73.4000015    
       35160   62.7976761       41.8668747       73.4000015    
       35220   62.8545456       41.8668747       73.4000015    
       35280   62.8545456       41.2913895       73.4000015    
       35340   63.0288887       41.2913895       73.4000015    
       35400   63.0086975       40.7694550       73.4000015    
       35460   62.9478264       40.7694550       73.4000015    
       35520   62.6434784       40.4154892       73.4000015    
       35580   62.6434784       40.4154892       73.4000015    
       35640   62.0152168       39.9869347       73.4000015    
       35700   61.4543495       39.9869347       73.4000015    
       35760   61.2999992       39.7768936       73.4000015    
       35820   61.2999992       39.7768936       73.4000015    
       35880   60.7956505       39.8126297       59.2999992    
       35940   60.2826080       39.8126297       59.2999992    
       36000   60.4799995       40.1352844       59.2999992    
       36060   60.0695648       40.1352844       59.2999992    
       36120   59.7217407       40.4869766       59.2999992    
       36180   59.2108688       40.4869766       59.2999992    
       36240   59.1199989       41.0320702       59.2999992    
       36300   58.7711105       41.0320702       59.2999992    
       36360   58.5043488       41.8726120       59.2999992    
       36420   58.0652161       41.8726120       59.2999992    
       36480   57.4347839       42.6775818       59.2999992    
       36540   57.1800003       42.6775818       59.2999992    
       36600   56.7000008       42.6827507       59.2999992    
       36660   56.4088898       42.6827507       59.2999992    
       36720   56.3511124       42.6686211       59.2999992    
       36780   55.8600006       42.6686211       59.2999992    
       36840   55.6565208       43.0898361       59.2999992    
       36900   55.4088898       43.0898361       59.2999992    
       36960   55.1222229       43.7907639       59.2999992    
       37020   54.8244438       43.7907639       59.2999992    
       37080   55.0000000       44.4991035       59.2999992    
       37140   54.7266655       44.4991035       59.2999992    
       37200   54.6822205       44.9360085       59.2999992    
       37260   54.6044426       44.9360085       59.2999992    
       37320   54.6065216       44.9458160       59.2999992    
       37380   54.3222237       44.9458160       59.2999992    
       37440   54.0800018       44.7482529       59.2999992    
       37500   53.9688873       44.7482529       59.2999992    
       37560   53.8891296       44.3825569       59.2999992    
       37620   53.7000008       44.3825569       59.2999992    
       37680   53.5800018       43.9819870       59.2999992    
       37740   53.2804337       43.9819870       59.2999992    
       37800   53.4043465       44.1380730       59.2999992    
       37860   53.2733345       44.1380730       59.2999992    
       37920   52.8466682       44.5150795       59.2999992    
       37980   52.7586975       44.5150795       59.2999992    
       38040   52.6434784       44.5053101       59.2999992    
       38100   52.5044441       44.5053101       59.2999992    
       38160   52.2844429       44.0032692       59.2999992    
       38220   52.1088905       44.0032692       59.2999992    
       38280   52.1282616       42.9336586       59.2999992    
       38340   51.9866676       42.9336586       59.2999992    
       38400   51.8133316       42.0838585       59.2999992    
       38460   51.7200012       42.0838585       59.2999992    
       38520   52.0499992       41.6101112       59.2999992    
       38580   51.7222214       41.6101112       59.2999992    
       38640   51.5133324       41.3528061       59.2999992    
       38700   51.6434784       41.3528061       59.2999992    
       38760   51.5021744       40.7623596       59.2999992    
       38820   51.1355553       40.7623596       59.2999992    
       38880   50.9733315       40.1162796       59.2999992    
       38940   51.0086975       40.1162796       59.2999992    
       39000   50.6456528       39.6868324       59.2999992    
       39060   50.3911095       39.6868324       59.2999992    
       39120   50.2377777       39.0375290       59.2999992    
       39180   50.3577766       39.0375290       59.2999992    
       39240   50.3369560       38.9557076       59.2999992    
       39300   50.7173920       38.9557076       59.2999992    
       39360   51.0600014       38.9427834       59.2999992    
       39420   51.2799988       38.9427834       59.2999992    
       39480   51.4434776       38.7326965       46.2999992    
       39540   51.8673897       38.7326965       46.2999992    
       39600   52.2733345       38.6472282       46.2999992    
       39660   52.5152168       38.6472282       46.2999992    
       39720   53.0043488       38.2708435       46.2999992    
       39780   53.6065216       38.2708435       46.2999992    
       39840   53.9888878       37.1703987       46.2999992    
       39900   54.2217407       37.1703987       46.2999992    
       39960   54.3777771       36.3862419       46.2999992    
       40020   54.8111115       36.3862419       46.2999992    
       40080   54.9545441       35.8511124       46.2999992    
       40140   55.4045448       35.8511124       46.2999992    
       40200   55.5022240       35.3899651       46.2999992    
       40260   56.2355537       35.3899651       46.2999992    
       40320   56.2355537       35.8299370       46.2999992    
       40380   56.7599983       35.8299370       46.2999992    
       40440   57.4088898       36.5405960       46.2999992    
       40500   57.6568184       36.5405960       46.2999992    
       40560   57.7000008       36.8499718       46.2999992    
       40620   57.8844452       36.8499718       46.2999992    
       40680   58.0888901       36.7435532       46.2999992    
       40740   57.9795456       36.7435532       46.2999992    
       40800   58.1399994       36.5133591       46.2999992    
       40860   58.0600014       36.5133591       46.2999992    
       40920   58.0377769       36.4270782       46.2999992    
       40980   58.1136360       36.4270782       46.2999992    
       41040   58.1136360       36.8089256       46.2999992    
       41100   58.0651169       36.8089256       46.2999992    
       41160   58.0999985       37.6404953       46.2999992    
       41220   58.4348831       37.6404953       46.2999992    
       41280   58.4348831       38.6584167       46.2999992    
       41340   58.6418610       38.6584167       46.2999992    
       41400   59.0581398       39.6830482       46.2999992    
       41460   59.2976761       39.6830482       46.2999992    
       41520   59.2976761       39.5881920       46.2999992    
       41580   59.5441856       39.5881920       46.2999992    
       41640   59.6441879       39.0084229       46.2999992    
       41700   59.9651146       39.0084229       46.2999992    
       41760   59.7772713       39.3120804       46.2999992    
       41820   59.9325600       39.3120804       46.2999992    
       41880   59.5465126       40.1986885       46.2999992    
       41940   59.5023270       40.1986885       46.2999992    
       42000   59.3863640       41.2628174       46.2999992    
       42060   59.4116287       41.2628174       46.2999992    
       42120   59.2418594       42.3481216       46.2999992    
       42180   58.9906960       42.3481216       46.2999992    
       42240   58.8840904       43.4906807       46.2999992    
       42300   58.8674431       43.4906807       46.2999992    
       42360   58.8953476       44.4953194       46.2999992    
       42420   58.9720917       44.4953194       46.2999992    
       42480   59.0772743       45.3986053       46.2999992    
       42540   59.1023254       45.3986053       46.2999992    
       42600   59.3651161       46.0280762       46.2999992    
       42660   59.5999985       46.0280762       46.2999992    
       42720   59.7545471       46.8624763       46.2999992    
       42780   59.8279076       46.8624763       46.2999992    
       42840   60.0186043       48.2485313       46.2999992    
       42900   60.4604645       48.2485313       46.2999992    
       42960   60.3953476       49.5128784       46.2999992    
       43020   60.3953476       49.5128784       46.2999992    
       43080   60.5348854       50.6226578       57.7000008    
       43140   60.9139519       50.6226578       57.7000008    
       43200   61.2255821       51.0244751       57.7000008    
       43260   61.2255821       51.0244751       57.7000008    
       43320   61.3372078       50.9214020       57.7000008    
       43380   61.5441856       50.9214020       57.7000008    
       43440   61.5790710       50.6935234       57.7000008    
       43500   61.5790710       50.6935234       57.7000008    
       43560   61.8372078       51.1631584       57.7000008    
       43620   62.1181831       51.1631584       57.7000008    
       43680   62.2636375       51.4355545       57.7000008    
       43740   62.2636375       51.4355545       57.7000008    
       43800   62.1363640       51.3509521       57.7000008    
       43860   62.2386360       51.3509521       57.7000008    
       43920   62.1931801       51.0296135       57.7000008    
       43980   62.1931801       51.0296135       57.7000008    
       44040   62.2931824       50.3794174       57.7000008    
       44100   62.1409073       50.3794174       57.7000008    
       44160   62.1888885       49.4189682       57.7000008    
       44220   62.4488907       49.4189682       57.7000008    
       44280   62.4318199       48.7002068       57.7000008    
       44340   62.5704536       48.7002068       57.7000008    
       44400   62.6311111       48.2788467       57.7000008    
       44460   62.6644440       48.2788467       57.7000008    
       44520   62.7681808       47.9896164       57.7000008    
       44580   62.9249992       47.9896164       57.7000008    
       44640   62.9155540       47.6116829       57.7000008    
       44700   62.7717400       47.6116829       57.7000008    
       44760   62.7717400       47.1761742       57.7000008    
       44820   62.6086960       47.1761742       57.7000008    
       44880   62.7652168       46.6267090       57.7000008    
       44940   62.8170204       46.6267090       57.7000008    
