 20181101
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   89.2177811       73.3438263       90.5999985    
       25140   89.1613617       73.3438263       90.5999985    
       25200   89.2750015       73.0760727       90.5999985    
       25260   89.1795425       73.0760727       90.5999985    
       25320   89.1044464       73.0070953       90.5999985    
       25380   89.0954514       73.0070953       90.5999985    
       25440   88.9545441       73.0984955       90.5999985    
       25500   88.7340927       73.0984955       90.5999985    
       25560   88.7777786       73.1204529       90.5999985    
       25620   88.6477280       73.1204529       90.5999985    
       25680   88.6318207       73.1455536       90.5999985    
       25740   88.5409088       73.1455536       90.5999985    
       25800   88.6622238       73.2342758       90.5999985    
       25860   88.5840912       73.2342758       90.5999985    
       25920   88.6340942       73.3624725       90.5999985    
       25980   88.5954514       73.3624725       90.5999985    
       26040   88.6800003       73.3247986       90.5999985    
       26100   88.5818176       73.3247986       90.5999985    
       26160   88.6181793       72.9981918       90.5999985    
       26220   88.6454544       72.9981918       90.5999985    
       26280   88.7444458       72.4282913       90.5999985    
       26340   88.6545486       72.4282913       90.5999985    
       26400   88.7545471       71.6930008       90.5999985    
       26460   88.9659119       71.6930008       90.5999985    
       26520   88.9400024       71.0357513       90.5999985    
       26580   88.9749985       71.0357513       90.5999985    
       26640   89.1659088       70.6428070       90.5999985    
       26700   89.1636353       70.6428070       90.5999985    
       26760   89.2422256       70.4479523       90.5999985    
       26820   89.3363647       70.4479523       90.5999985    
       26880   89.5749969       70.2729568       90.5999985    
       26940   89.6227264       70.2729568       90.5999985    
       27000   89.4977798       69.8917694       90.5999985    
       27060   89.4727249       69.8917694       90.5999985    
       27120   89.5155563       69.2881622       90.5999985    
       27180   89.5933304       69.2881622       90.5999985    
       27240   89.6521759       68.6856537       90.5999985    
       27300   89.6711121       68.6856537       90.5999985    
       27360   89.6622238       68.1856155       90.5999985    
       27420   89.7733307       68.1856155       90.5999985    
       27480   89.7804337       67.7759933       90.5999985    
       27540   89.9622192       67.7759933       90.5999985    
       27600   90.2111130       67.3069839       90.5999985    
       27660   90.6355591       67.3069839       90.5999985    
       27720   90.6043472       66.7422409       90.5999985    
       27780   91.1022186       66.7422409       90.5999985    
       27840   91.2244415       66.2591095       90.5999985    
       27900   91.2652206       66.2591095       90.5999985    
       27960   91.3434753       66.3498383       90.5999985    
       28020   91.3844452       66.3498383       90.5999985    
       28080   91.2695618       66.4888535       90.5999985    
       28140   91.2195663       66.4888535       90.5999985    
       28200   91.2413025       66.1503754       90.5999985    
       28260   91.1444473       66.1503754       90.5999985    
       28320   91.1413040       65.6733932       90.5999985    
       28380   91.1217422       65.6733932       90.5999985    
       28440   90.8760834       65.6367111       90.5999985    
       28500   90.8244476       65.6367111       90.5999985    
       28560   90.6733322       65.7964706       90.5999985    
       28620   90.6239166       65.7964706       90.5999985    
       28680   90.7152176       65.7031403       84.0000000    
       28740   90.6488876       65.7031403       84.0000000    
       28800   90.5934753       65.2220001       84.0000000    
       28860   90.5760880       65.2220001       84.0000000    
       28920   90.5804367       64.6720047       84.0000000    
       28980   90.6866684       64.6720047       84.0000000    
       29040   90.6652145       64.2127838       84.0000000    
       29100   90.7555542       64.2127838       84.0000000    
       29160   90.9622192       63.7297020       84.0000000    
       29220   90.9755554       63.7297020       84.0000000    
       29280   90.9804382       63.2258682       84.0000000    
       29340   90.8933334       63.2258682       84.0000000    
       29400   90.9477310       62.7719383       84.0000000    
       29460   90.8767471       62.7719383       84.0000000    
       29520   90.8767471       62.2189140       84.0000000    
