 20181113
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25260   41.4266663       14.3966751       34.5499992    
       25320   41.4266663       14.6097708       34.5499992    
       25380   40.9799995       14.6097708       34.5499992    
       25440   40.7200012       14.8963470       34.5499992    
       25500   40.3022728       14.8963470       34.5499992    
       25560   40.2840919       15.1370754       34.5499992    
       25620   40.4511108       15.1370754       34.5499992    
       25680   40.3177795       15.3962851       34.5499992    
       25740   40.3444443       15.3962851       34.5499992    
       25800   39.9772720       15.5374002       34.5499992    
       25860   40.3711128       15.5374002       34.5499992    
       25920   39.9355545       15.5110340       34.5499992    
       25980   39.5409088       15.5110340       34.5499992    
       26040   38.9522743       15.4400892       34.5499992    
       26100   39.1466675       15.4400892       34.5499992    
       26160   38.7311096       15.3146639       34.5499992    
       26220   38.4840927       15.3146639       34.5499992    
       26280   38.7644463       15.2468948       34.5499992    
       26340   38.6800003       15.2468948       34.5499992    
       26400   38.6955566       15.2388563       34.5499992    
       26460   38.5250015       15.2388563       34.5499992    
       26520   38.7866669       15.2141056       34.5499992    
       26580   38.8222237       15.2141056       34.5499992    
       26640   39.0088882       15.1944542       34.5499992    
       26700   38.8750000       15.1944542       34.5499992    
       26760   39.2022209       15.2116585       34.5499992    
       26820   39.1644440       15.2116585       34.5499992    
       26880   39.2931824       15.2904396       34.5499992    
       26940   39.6477280       15.2904396       34.5499992    
       27000   39.7200012       15.3676558       34.5499992    
       27060   40.4288902       15.3676558       34.5499992    
       27120   40.5795441       15.4530220       34.5499992    
       27180   40.9090919       15.4530220       34.5499992    
       27240   40.9066658       15.5816345       34.5499992    
       27300   41.0711098       15.5816345       34.5499992    
       27360   41.4249992       15.7467861       34.5499992    
       27420   41.5866661       15.7467861       34.5499992    
       27480   42.1199989       15.9033613       34.5499992    
       27540   42.4644432       15.9033613       34.5499992    
       27600   42.7409096       15.9921522       34.5499992    
       27660   43.4272728       15.9921522       34.5499992    
       27720   43.8044434       16.0710640       34.5499992    
       27780   44.6068192       16.0710640       34.5499992    
       27840   45.4818192       16.2367229       34.5499992    
       27900   45.7111130       16.2367229       34.5499992    
       27960   46.4288902       16.4415932       34.5499992    
       28020   47.1840897       16.4415932       34.5499992    
       28080   47.5272713       16.8287086       34.5499992    
       28140   47.7333336       16.8287086       34.5499992    
       28200   48.1355553       17.2948055       34.5499992    
       28260   48.6545448       17.2948055       34.5499992    
       28320   49.0227280       17.5375500       34.5499992    
       28380   49.1466675       17.5375500       34.5499992    
       28440   49.4840927       17.7953472       34.5499992    
       28500   49.5466652       17.7953472       34.5499992    
       28560   49.9333344       18.0313206       34.5499992    
       28620   50.1533318       18.0313206       34.5499992    
       28680   50.2795448       18.2368698       34.5499992    
       28740   50.3133316       18.2368698       34.5499992    
       28800   50.4377785       18.3051510       34.5499992    
       28860   50.5400009       18.3051510       49.5999985    
       28920   50.5159073       18.2905159       49.5999985    
       28980   50.6333351       18.2905159       49.5999985    
       29040   50.9288902       18.1784611       49.5999985    
       29100   51.1088905       18.1784611       49.5999985    
       29160   51.1088905       18.0628185       49.5999985    
       29220   51.3822212       18.0628185       49.5999985    
       29280   51.5488892       17.9856472       49.5999985    
       29340   51.6250000       17.9856472       49.5999985    
       29400   51.7727280       17.9013824       49.5999985    
       29460   52.0955544       17.9013824       49.5999985    
       29520   52.1955566       17.9352970       49.5999985    
       29580   52.3295441       17.9352970       49.5999985    
       29640   52.2200012       18.0120201       49.5999985    
       29700   52.6068192       18.0120201       49.5999985    
       29760   52.6318169       18.0445881       49.5999985    
       29820   52.9000015       18.0445881       49.5999985    
       29880   52.9000015       18.0274200       49.5999985    
       29940   52.9428558       18.0274200       49.5999985    
       30000   53.0999985       17.8476696       49.5999985    
       30060   53.2275009       17.8476696       49.5999985    
       30120   53.2275009       17.5989151       49.5999985    
       30180   53.3025627       17.5989151       49.5999985    
       30240   53.4078941       17.4038486       49.5999985    
       30300   53.3297310       17.4038486       49.5999985    
       30360   53.3297310       17.2312813       49.5999985    
       30420   53.3222237       17.2312813       49.5999985    
       30480   53.5999985       17.1237831       49.5999985    
       30540   53.7861099       17.1237831       49.5999985    
       30600   54.0138893       17.1001873       49.5999985    
       30660   54.2277794       17.1001873       49.5999985    
       30720   54.1611099       17.1449413       49.5999985    
       30780   54.1611099       17.1449413       49.5999985    
       30840   54.3750000       17.1995373       49.5999985    
       30900   54.8027763       17.1995373       49.5999985    
       30960   55.2194443       17.2082233       49.5999985    
       31020   55.2194443       17.2082233       49.5999985    
       31080   55.5750008       17.1683979       49.5999985    
       31140   55.7333336       17.1683979       49.5999985    
       31200   56.2166672       17.1048241       49.5999985    
       31260   56.2166672       17.1048241       49.5999985    
       31320   56.0583344       17.0260696       49.5999985    
       31380   56.2972221       17.0260696       49.5999985    
       31440   56.0756760       16.8683090       49.5999985    
       31500   55.9500008       16.8683090       49.5999985    
       31560   55.9083328       16.6069107       49.5999985    
       31620   56.0833321       16.6069107       49.5999985    
       31680   55.6270256       16.3529816       49.5999985    
       31740   55.8166656       16.3529816       49.5999985    
       31800   55.1611099       16.1183796       49.5999985    
       31860   54.5888901       16.1183796       49.5999985    
       31920   54.2297287       16.0686970       49.5999985    
       31980   54.3611107       16.0686970       49.5999985    
       32040   53.7777786       16.4821854       49.5999985    
       32100   53.7777786       16.4821854       49.5999985    
       32160   53.8199997       17.0169353       49.5999985    
       32220   53.7705879       17.0169353       49.5999985    
       32280   53.8242416       17.1827221       49.5999985    
       32340   53.8242416       17.1827221       49.5999985    
       32400   53.6242409       17.0723896       49.5999985    
       32460   53.6281242       17.0723896       53.5499992    
       32520   53.1562500       16.8576546       53.5499992    
       32580   53.0242424       16.8576546       53.5499992    
       32640   52.9878769       16.6516495       53.5499992    
       32700   52.7937508       16.6516495       53.5499992    
       32760   52.7249985       16.3984470       53.5499992    
       32820   52.1515160       16.3984470       53.5499992    
       32880   51.5393944       16.1425877       53.5499992    
       32940   51.4218750       16.1425877       53.5499992    
       33000   51.4818192       15.9795380       53.5499992    
       33060   51.1666679       15.9795380       53.5499992    
       33120   50.7696953       15.9174252       53.5499992    
       33180   50.4124985       15.9174252       53.5499992    
       33240   50.4757576       15.9927902       53.5499992    
       33300   50.7666664       15.9927902       53.5499992    
       33360   51.0058823       16.2060871       53.5499992    
       33420   51.2558823       16.2060871       53.5499992    
       33480   51.2558823       16.5592079       53.5499992    
       33540   51.3685722       16.5592079       53.5499992    
       33600   51.6888885       17.0562744       53.5499992    
       33660   52.0243225       17.0562744       53.5499992    
       33720   52.0243225       17.6170921       53.5499992    
       33780   52.2394753       17.6170921       53.5499992    
       33840   52.5589752       18.1453152       53.5499992    
       33900   52.9000015       18.1453152       53.5499992    
       33960   52.9000015       18.6979256       53.5499992    
       34020   53.0999985       18.6979256       53.5499992    
       34080   53.1785698       19.2426243       53.5499992    
       34140   53.1785698       19.2426243       53.5499992    
       34200   53.1119041       19.6934738       53.5499992    
       34260   53.3119049       19.6934738       53.5499992    
       34320   53.4333344       20.0622520       53.5499992    
       34380   53.5219498       20.0622520       53.5499992    
       34440   53.2357140       20.4019432       53.5499992    
       34500   53.1809540       20.4019432       53.5499992    
