 20181025
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   43.6162796       73.7456512       16.6000004    
       25140   43.7069778       73.7456512       16.6000004    
       25200   43.4249992       73.6246414       16.6000004    
       25260   43.3023262       73.6246414       16.6000004    
       25320   43.2465134       73.3399887       16.6000004    
       25380   43.3744202       73.3399887       16.6000004    
       25440   43.5090904       72.9723053       16.6000004    
       25500   43.1302338       72.9723053       16.6000004    
       25560   43.3255806       72.6845245       16.6000004    
       25620   43.3441849       72.6845245       16.6000004    
       25680   43.6977272       72.4677124       16.6000004    
       25740   43.8790703       72.4677124       16.6000004    
       25800   44.1906967       72.2191162       16.6000004    
       25860   44.6069756       72.2191162       16.6000004    
       25920   44.5977287       71.8391342       16.6000004    
       25980   44.4674416       71.8391342       16.6000004    
       26040   44.2534866       71.1455154       16.6000004    
       26100   44.2906990       71.1455154       16.6000004    
       26160   44.5750008       70.2212830       16.6000004    
       26220   44.5976753       70.2212830       16.6000004    
       26280   44.6767426       69.2384262       16.6000004    
       26340   44.8837204       69.2384262       16.6000004    
       26400   44.9977264       68.2055206       16.6000004    
       26460   45.2883720       68.2055206       16.6000004    
       26520   45.1953506       67.2051315       16.6000004    
       26580   44.4534874       67.2051315       16.6000004    
       26640   44.3250008       66.2200241       16.6000004    
       26700   44.4302330       66.2200241       16.6000004    
       26760   44.8558121       65.2325745       16.6000004    
       26820   45.4046516       65.2325745       16.6000004    
       26880   45.4046516       64.3126144       16.6000004    
       26940   45.5790710       64.3126144       16.6000004    
       27000   46.1953506       63.3712883       16.6000004    
       27060   46.8046494       63.3712883       16.6000004    
       27120   47.3069763       62.2782631       16.6000004    
       27180   47.3069763       62.2782631       16.6000004    
       27240   46.9488373       61.1121674       16.6000004    
       27300   47.1093025       61.1121674       16.6000004    
       27360   47.1093025       59.8900261       16.6000004    
       27420   47.1227264       59.8900261       16.6000004    
       27480   46.8355560       58.7868881       16.6000004    
       27540   46.9195671       58.7868881       16.6000004    
       27600   47.3333321       57.7887650       16.6000004    
       27660   47.9644432       57.7887650       16.6000004    
       27720   47.6847839       56.8795166       16.6000004    
       27780   48.0400009       56.8795166       16.6000004    
       27840   47.8688889       56.2518539       16.6000004    
       27900   47.9177780       56.2518539       16.6000004    
       27960   48.1204529       55.8239098       16.6000004    
       28020   47.8555565       55.8239098       16.6000004    
       28080   47.3133316       55.2976837       16.6000004    
       28140   46.8888893       55.2976837       16.6000004    
       28200   46.6795464       54.6297493       16.6000004    
       28260   46.4000015       54.6297493       16.6000004    
       28320   45.9133339       53.8758736       16.6000004    
       28380   45.1577759       53.8758736       16.6000004    
       28440   44.9568176       53.1496964       16.6000004    
       28500   44.8444443       53.1496964       16.6000004    
       28560   44.4155540       52.4369659       16.6000004    
