 20190315
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   60.1341476       39.1138802       56.5999985    
       25140   60.3809509       39.1138802       56.5999985    
       25200   60.7452393       39.5392876       56.5999985    
       25260   60.7390251       39.5392876       56.5999985    
       25320   60.9214287       39.7819099       56.5999985    
       25380   61.2261887       39.7819099       56.5999985    
       25440   61.3243904       39.4607201       56.5999985    
       25500   61.3804893       39.4607201       56.5999985    
       25560   61.5690460       39.3937798       56.5999985    
       25620   61.5341454       39.3937798       56.5999985    
       25680   61.6658554       39.3551178       56.5999985    
       25740   61.8523827       39.3551178       56.5999985    
       25800   61.7452393       39.4971352       56.5999985    
       25860   61.5463409       39.4971352       56.5999985    
       25920   61.3146324       39.8379478       56.5999985    
       25980   61.4809532       39.8379478       56.5999985    
       26040   61.3780479       40.2317505       56.5999985    
       26100   61.4000015       40.2317505       56.5999985    
       26160   61.4097557       40.9379845       56.5999985    
       26220   61.1571426       40.9379845       56.5999985    
       26280   61.2219505       41.7101440       56.5999985    
       26340   61.6317062       41.7101440       56.5999985    
       26400   61.9853668       42.3677788       56.5999985    
       26460   61.9853668       42.3677788       56.5999985    
       26520   62.3024406       43.1227379       56.5999985    
       26580   62.5414619       43.1227379       56.5999985    
       26640   62.5285721       43.9037819       56.5999985    
       26700   62.8268280       43.9037819       56.5999985    
       26760   63.3585358       44.5393257       56.5999985    
       26820   63.3285713       44.5393257       56.5999985    
       26880   63.3666649       45.0067749       56.5999985    
       26940   63.4756088       45.0067749       56.5999985    
       27000   63.4975624       45.5535545       56.5999985    
       27060   63.4975624       45.5535545       56.5999985    
       27120   63.0609741       46.1846313       56.5999985    
       27180   62.6634140       46.1846313       56.5999985    
       27240   61.9119034       46.8559914       56.5999985    
       27300   62.0804863       46.8559914       56.5999985    
       27360   61.6121941       47.6161842       56.5999985    
       27420   61.4380951       47.6161842       56.5999985    
       27480   61.4547615       48.2442513       56.5999985    
       27540   61.3292694       48.2442513       56.5999985    
       27600   61.5097580       48.5864830       56.5999985    
       27660   61.5097580       48.5864830       56.5999985    
       27720   61.7853661       48.6047745       56.5999985    
       27780   62.0642853       48.6047745       56.5999985    
       27840   62.2619057       48.5792084       56.5999985    
       27900   62.5926819       48.5792084       56.5999985    
       27960   62.7829285       48.7632599       56.5999985    
       28020   62.6880951       48.7632599       56.5999985    
       28080   63.0023804       48.9437866       56.5999985    
       28140   63.0023804       48.9437866       56.5999985    
       28200   62.6279068       49.1375809       56.5999985    
       28260   62.6279068       49.1375809       56.5999985    
       28320   62.6666679       49.6478996       56.5999985    
       28380   62.4902420       49.6478996       56.5999985    
       28440   62.4902420       50.4087830       56.5999985    
       28500   62.3175011       50.4087830       56.5999985    
       28560   62.0871811       51.2630882       56.5999985    
       28620   61.9736824       51.2630882       56.5999985    
       28680   61.9736824       51.9069023       56.0999985    
       28740   61.7270279       51.9069023       56.0999985    
       28800   61.4833336       52.1661606       56.0999985    
       28860   60.9942856       52.1661606       56.0999985    
       28920   60.9942856       52.2309074       56.0999985    
       28980   60.7764702       52.2309074       56.0999985    
       29040   60.4454536       52.4236488       56.0999985    
       29100   60.4454536       52.4236488       56.0999985    
       29160   60.3156242       52.7801895       56.0999985    
       29220   60.0258064       52.7801895       56.0999985    
       29280   60.0258064       53.3827324       56.0999985    
       29340   59.8612900       53.3827324       56.0999985    
       29400   59.9483871       53.9498405       56.0999985    
       29460   60.0451622       53.9498405       56.0999985    
       29520   60.2062492       54.2699738       56.0999985    
       29580   60.1032257       54.2699738       56.0999985    
       29640   60.2032242       54.5984802       56.0999985    
       29700   60.4718742       54.5984802       56.0999985    
       29760   60.7249985       54.8438339       56.0999985    
       29820   60.7096786       54.8438339       56.0999985    
       29880   61.4451599       54.9687004       56.0999985    
       29940   61.6593742       54.9687004       56.0999985    
       30000   61.8468742       55.3632622       56.0999985    
       30060   61.5645180       55.3632622       56.0999985    
       30120   61.9031258       56.0086517       56.0999985    
       30180   62.1781235       56.0086517       56.0999985    
       30240   62.6687508       56.5919914       56.0999985    
       30300   62.6903229       56.5919914       56.0999985    
       30360   63.1937485       56.9902878       56.0999985    
       30420   63.2656250       56.9902878       56.0999985    
       30480   63.6406250       57.4821892       56.0999985    
       30540   63.9290314       57.4821892       56.0999985    
       30600   64.2375031       58.0561142       56.0999985    
       30660   64.8812485       58.0561142       56.0999985    
       30720   65.2212143       58.5601921       56.0999985    
       30780   66.0062485       58.5601921       56.0999985    
       30840   66.9468765       59.0512428       56.0999985    
       30900   68.4562531       59.0512428       56.0999985    
       30960   68.7272720       59.5764656       56.0999985    
       31020   69.6031265       59.5764656       56.0999985    
       31080   70.1437531       59.9822769       56.0999985    
       31140   70.4281235       59.9822769       56.0999985    
       31200   70.5000000       60.2940788       56.0999985    
       31260   70.7272720       60.2940788       56.0999985    
       31320   70.7272720       60.8460999       56.0999985    
       31380   70.9090881       60.8460999       56.0999985    
       31440   70.7484818       61.5143394       56.0999985    
       31500   71.0406265       61.5143394       56.0999985    
       31560   70.8181839       62.2013206       56.0999985    
       31620   71.0363617       62.2013206       56.0999985    
       31680   71.0787888       62.7976303       56.0999985    
       31740   71.3468781       62.7976303       56.0999985    
       31800   71.3302994       63.2984543       56.0999985    
       31860   71.8333359       63.2984543       56.0999985    
       31920   71.7705917       63.5825500       56.0999985    
       31980   71.7705917       63.5825500       56.0999985    
       32040   71.4714279       63.5089111       56.0999985    
       32100   71.5861130       63.5089111       56.0999985    
       32160   71.6702728       63.0789719       56.0999985    
       32220   71.6702728       63.0789719       56.0999985    
       32280   71.4631577       62.2177238       73.8000031    
       32340   71.0641022       62.2177238       73.8000031    
       32400   70.8000031       61.3059196       73.8000031    
       32460   70.8000031       61.3059196       73.8000031    
       32520   70.4926834       60.5583229       73.8000031    
       32580   70.2619019       60.5583229       73.8000031    
       32640   70.0465088       59.9131699       73.8000031    
       32700   70.0465088       59.9131699       73.8000031    
       32760   69.9818192       59.2481232       73.8000031    
       32820   69.9422226       59.2481232       73.8000031    
       32880   70.0369568       58.5506287       73.8000031    
       32940   70.0369568       58.5506287       73.8000031    
       33000   70.0195618       57.7772827       73.8000031    
       33060   69.8782578       57.7772827       73.8000031    
       33120   69.7652206       56.8838844       73.8000031    
       33180   69.8666687       56.8838844       73.8000031    
       33240   69.6086960       55.9068222       73.8000031    
       33300   69.4695663       55.9068222       73.8000031    
       33360   69.2565231       54.9195786       73.8000031    
       33420   68.8173904       54.9195786       73.8000031    
       33480   68.8173904       53.9574165       73.8000031    
       33540   68.4717407       53.9574165       73.8000031    
       33600   68.1195679       53.0731010       73.8000031    
       33660   67.6673889       53.0731010       73.8000031    
       33720   67.6673889       51.9836845       73.8000031    
       33780   67.4891281       51.9836845       73.8000031    
       33840   67.3847809       50.8252525       73.8000031    
       33900   67.0777740       50.8252525       73.8000031    
       33960   67.1391296       49.7504349       73.8000031    
       34020   66.9347839       49.7504349       73.8000031    
       34080   66.8577805       48.6145630       73.8000031    
       34140   66.8000031       48.6145630       73.8000031    
       34200   66.8760834       47.4284897       73.8000031    
       34260   66.6478271       47.4284897       73.8000031    
       34320   66.4244461       46.3922997       73.8000031    
       34380   66.2755585       46.3922997       73.8000031    
       34440   66.2652206       45.3124352       73.8000031    
       34500   66.1826096       45.3124352       73.8000031    
       34560   65.8888855       44.0762558       73.8000031    
       34620   65.6666641       44.0762558       73.8000031    
       34680   65.8260880       42.7785530       73.8000031    
       34740   65.6977768       42.7785530       73.8000031    
       34800   65.7444458       41.4054375       73.8000031    
       34860   65.8066635       41.4054375       73.8000031    
       34920   65.6244431       40.0481148       73.8000031    
       34980   65.6244431       40.0481148       73.8000031    
       35040   65.5933304       38.9040489       73.8000031    
       35100   65.4488907       38.9040489       73.8000031    
       35160   65.2543488       37.7713852       73.8000031    
       35220   65.2888870       37.7713852       73.8000031    
       35280   65.5577774       36.5177879       73.8000031    
       35340   65.9577789       36.5177879       73.8000031    
       35400   66.0282593       35.6686363       73.8000031    
       35460   65.9222260       35.6686363       73.8000031    
       35520   66.1088867       35.4255867       73.8000031    
       35580   65.8755569       35.4255867       73.8000031    
       35640   66.0760880       35.4566727       73.8000031    
       35700   66.1822205       35.4566727       73.8000031    
       35760   66.3155518       35.2884750       73.8000031    
       35820   66.4622192       35.2884750       73.8000031    
       35880   66.4622192       35.2006874       70.3000031    
       35940   66.7155533       35.2006874       70.3000031    
       36000   67.0155563       35.4225960       70.3000031    
       36060   67.3733368       35.4225960       70.3000031    
       36120   67.3733368       35.9404297       70.3000031    
       36180   67.8244476       35.9404297       70.3000031    
       36240   68.2911148       36.4811707       70.3000031    
       36300   68.8177795       36.4811707       70.3000031    
       36360   68.8177795       36.8936806       70.3000031    
       36420   69.2511139       36.8936806       70.3000031    
       36480   69.5822220       37.4178734       70.3000031    
       36540   69.8133316       37.4178734       70.3000031    
       36600   69.8133316       37.7483749       70.3000031    
       36660   69.9355545       37.7483749       70.3000031    
       36720   70.2377777       38.0654526       70.3000031    
       36780   70.6466675       38.0654526       70.3000031    
       36840   70.6466675       38.5157852       70.3000031    
       36900   71.3222198       38.5157852       70.3000031    
       36960   71.5755539       39.0143242       70.3000031    
       37020   72.0511093       39.0143242       70.3000031    
       37080   72.5022736       39.6058044       70.3000031    
       37140   72.5822220       39.6058044       70.3000031    
       37200   72.9955521       40.2498055       70.3000031    
       37260   73.6244431       40.2498055       70.3000031    
       37320   73.9954529       40.7674026       70.3000031    
       37380   73.9911118       40.7674026       70.3000031    
       37440   74.2088852       41.3123131       70.3000031    
       37500   74.1931839       41.3123131       70.3000031    
       37560   74.1933365       41.6188698       70.3000031    
       37620   74.3155518       41.6188698       70.3000031    
       37680   74.3177795       41.7980347       70.3000031    
       37740   74.3177795       41.7980347       70.3000031    
       37800   74.4288864       42.2997284       70.3000031    
       37860   74.4800034       42.2997284       70.3000031    
       37920   74.6333313       43.0028267       70.3000031    
       37980   74.6333313       43.0028267       70.3000031    
       38040   74.6088867       43.5199356       70.3000031    
       38100   74.6399994       43.5199356       70.3000031    
       38160   74.6333313       43.9488754       70.3000031    
       38220   74.6333313       43.9488754       70.3000031    
       38280   74.4355545       44.5614891       70.3000031    
       38340   74.0133362       44.5614891       70.3000031    
       38400   73.5043488       45.3605156       70.3000031    
       38460   73.5533371       45.3605156       70.3000031    
       38520   72.7600021       46.3028526       70.3000031    
       38580   72.1844482       46.3028526       70.3000031    
       38640   71.1543503       47.3943596       70.3000031    
       38700   71.1644440       47.3943596       70.3000031    
