 20181021
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   61.1204529       84.9992981       55.4000015    
       25140   60.5704536       84.9992981       55.4000015    
       25200   60.0659103       84.8522873       55.4000015    
       25260   60.0659103       84.8522873       55.4000015    
       25320   59.6500015       84.7524338       55.4000015    
       25380   59.2977257       84.7524338       55.4000015    
       25440   58.8250008       84.7574768       55.4000015    
       25500   58.8250008       84.7574768       55.4000015    
       25560   58.4318199       84.6554413       55.4000015    
       25620   58.1204529       84.6554413       55.4000015    
       25680   57.6431808       84.5038605       55.4000015    
       25740   57.6431808       84.5038605       55.4000015    
       25800   57.2136345       84.3477707       55.4000015    
       25860   56.6886368       84.3477707       55.4000015    
       25920   56.3860474       84.2490311       55.4000015    
       25980   56.3136368       84.2490311       55.4000015    
       26040   56.2249985       84.2346420       55.4000015    
       26100   55.7837219       84.2346420       55.4000015    
       26160   55.2860451       84.1716080       55.4000015    
       26220   55.2340927       84.1716080       55.4000015    
       26280   54.7568169       84.0649643       55.4000015    
       26340   54.4348831       84.0649643       55.4000015    
       26400   54.2674408       83.9363785       55.4000015    
       26460   54.0023270       83.9363785       55.4000015    
       26520   54.0023270       83.6460037       55.4000015    
       26580   53.4604645       83.6460037       55.4000015    
       26640   53.1906967       83.2361221       55.4000015    
       26700   53.3568192       83.2361221       55.4000015    
       26760   53.0883713       82.7937164       55.4000015    
       26820   53.1534882       82.7937164       55.4000015    
       26880   52.8119049       82.5110168       55.4000015    
       26940   52.8119049       82.5110168       55.4000015    
       27000   52.7365837       82.3189163       55.4000015    
       27060   53.1853676       82.3189163       55.4000015    
       27120   53.8463402       82.1215134       55.4000015    
       27180   54.6976204       82.1215134       55.4000015    
       27240   54.6756096       81.9695053       55.4000015    
       27300   55.5243912       81.9695053       55.4000015    
       27360   56.3571434       81.6529770       55.4000015    
       27420   56.7073174       81.6529770       55.4000015    
       27480   57.4476204       81.3545685       55.4000015    
       27540   58.4690475       81.3545685       55.4000015    
       27600   58.3731689       81.1105804       55.4000015    
       27660   59.4000015       81.1105804       55.4000015    
       27720   60.0904770       80.8016739       55.4000015    
       27780   60.5170746       80.8016739       55.4000015    
       27840   60.6749992       80.5862198       55.4000015    
       27900   60.9948730       80.5862198       55.4000015    
       27960   61.6500015       80.3688431       55.4000015    
       28020   62.1230774       80.3688431       55.4000015    
       28080   63.3333321       80.1993866       55.4000015    
       28140   63.9174995       80.1993866       55.4000015    
       28200   65.0924988       80.0235291       55.4000015    
       28260   65.5820541       80.0235291       55.4000015    
       28320   66.1975021       79.7400970       55.4000015    
       28380   67.3600006       79.7400970       55.4000015    
       28440   67.8461533       79.4688187       55.4000015    
       28500   68.3075027       79.4688187       55.4000015    
       28560   69.3525009       79.2295151       55.4000015    
       28620   70.1449966       79.2295151       55.4000015    
       28680   70.3282089       79.1380081       71.6250000    
       28740   70.7774963       79.1380081       71.6250000    
       28800   71.3824997       78.8515091       71.6250000    
       28860   71.7102585       78.8515091       71.6250000    
       28920   72.1425018       78.3780289       71.6250000    
       28980   72.9175034       78.3780289       71.6250000    
       29040   73.1846161       77.8948212       71.6250000    
       29100   73.9538498       77.8948212       71.6250000    
       29160   73.9538498       77.3416901       71.6250000    
       29220   74.8282089       77.3416901       71.6250000    
       29280   75.7384644       76.8732605       71.6250000    
       29340   76.7923050       76.8732605       71.6250000    
       29400   76.7923050       76.4648819       71.6250000    
       29460   77.6461563       76.4648819       71.6250000    
       29520   78.7487183       76.0512619       71.6250000    
       29580   78.7487183       76.0512619       71.6250000    
       29640   79.7359009       75.5735321       71.6250000    
       29700   80.4512787       75.5735321       71.6250000    
       29760   80.4512787       75.0660629       71.6250000    
       29820   81.6102600       75.0660629       71.6250000    
       29880   82.6641006       74.6997147       71.6250000    
       29940   83.6421051       74.6997147       71.6250000    
       30000   83.9179459       74.4032898       71.6250000    
       30060   84.6526337       74.4032898       71.6250000    
       30120   85.6236877       74.2855148       71.6250000    
       30180   85.6236877       74.2855148       71.6250000    
       30240   86.6594620       74.1141129       71.6250000    
       30300   87.3111115       74.1141129       71.6250000    
       30360   88.0771408       73.8464890       71.6250000    
       30420   88.2666702       73.8464890       71.6250000    
       30480   89.0333328       73.6965561       71.6250000    
       30540   89.0333328       73.6965561       71.6250000    
       30600   89.1026993       73.4773560       71.6250000    
       30660   89.1105270       73.4773560       71.6250000    
       30720   89.5243225       73.1131668       71.6250000    
       30780   89.7405396       73.1131668       71.6250000    
       30840   89.7702713       72.8491974       71.6250000    
       30900   89.7702713       72.8491974       71.6250000    
       30960   89.9783783       72.6264267       71.6250000    
       31020   89.9638901       72.6264267       71.6250000    
       31080   89.9638901       72.4000397       71.6250000    
       31140   90.0257111       72.4000397       71.6250000    
       31200   90.0470581       72.0686874       71.6250000    
       31260   90.0470581       72.0686874       71.6250000    
       31320   90.1060638       71.8200150       71.6250000    
       31380   90.1593781       71.8200150       71.6250000    
       31440   90.1593781       71.6672363       71.6250000    
       31500   90.1593781       71.6672363       71.6250000    
       31560   90.1593781       71.4237823       71.6250000    
       31620   90.2548370       71.4237823       71.6250000    
       31680   90.2548370       70.9735870       71.6250000    
       31740   90.3466644       70.9735870       71.6250000    
       31800   90.4724121       70.6516953       71.6250000    
       31860   90.4642868       70.6516953       71.6250000    
       31920   90.4642868       70.5187607       71.6250000    
       31980   90.4740753       70.5187607       71.6250000    
       32040   90.5961533       70.4719925       71.6250000    
       32100   90.5961533       70.4719925       71.6250000    
       32160   90.7679977       70.2530365       71.6250000    
       32220   90.8333359       70.2530365       71.6250000    
       32280   90.1291656       69.6679993       91.5999985    
       32340   90.1291656       69.6679993       91.5999985    
       32400   89.7500000       69.2238693       91.5999985    
       32460   89.4541702       69.2238693       91.5999985    
       32520   88.8359985       69.2609940       91.5999985    
       32580   88.8291702       69.2609940       91.5999985    
       32640   88.1999969       69.3341370       91.5999985    
       32700   87.5000000       69.3341370       91.5999985    
       32760   87.4375000       68.9543304       91.5999985    
       32820   86.5960007       68.9543304       91.5999985    
       32880   85.5199966       68.6500549       91.5999985    
       32940   84.5719986       68.6500549       91.5999985    
       33000   84.1999969       68.2264023       91.5999985    
       33060   83.3479996       68.2264023       91.5999985    
       33120   81.8040009       67.8302231       91.5999985    
       33180   80.2399979       67.8302231       91.5999985    
       33240   80.2399979       67.7894821       91.5999985    
       33300   79.1520004       67.7894821       91.5999985    
       33360   77.9240036       67.8754349       91.5999985    
       33420   77.5923080       67.8754349       91.5999985    
       33480   76.9440002       67.8498001       91.5999985    
       33540   75.5199966       67.8498001       91.5999985    
       33600   75.4192276       67.7833328       91.5999985    
       33660   74.6192322       67.7833328       91.5999985    
       33720   74.6192322       67.7040787       91.5999985    
       33780   73.9192276       67.7040787       91.5999985    
       33840   73.4925919       67.5011292       91.5999985    
       33900   73.4925919       67.5011292       91.5999985    
       33960   73.1142883       67.4031296       91.5999985    
       34020   72.6999969       67.4031296       91.5999985    
       34080   71.3379288       67.4718094       91.5999985    
       34140   70.5749969       67.4718094       91.5999985    
       34200   69.8448257       67.4030609       91.5999985    
       34260   68.5586243       67.4030609       91.5999985    
       34320   67.8142853       67.2179184       91.5999985    
       34380   67.8142853       67.2179184       91.5999985    
       34440   66.4535751       67.1853333       91.5999985    
       34500   65.3857117       67.1853333       91.5999985    
       34560   65.3857117       67.2790298       91.5999985    
       34620   64.2928543       67.2790298       91.5999985    
       34680   64.0551758       67.3377991       91.5999985    
       34740   64.0551758       67.3377991       91.5999985    
       34800   63.6566658       67.3353043       91.5999985    
       34860   63.4032249       67.3353043       91.5999985    
       34920   62.7781258       67.1994858       91.5999985    
       34980   62.0393944       67.1994858       91.5999985    
       35040   62.0393944       66.9791489       91.5999985    
       35100   61.3382339       66.9791489       91.5999985    
       35160   60.4542847       66.9952087       91.5999985    
       35220   60.4542847       66.9952087       91.5999985    
       35280   60.4542847       67.2834015       91.5999985    
