 20190715
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   17.7441864       27.0101643       23.0000000    
       25140   17.9795456       27.0101643       23.0000000    
       25200   18.2999992       27.0922852       23.0000000    
       25260   18.5545464       27.0922852       23.0000000    
       25320   18.5209293       27.0550003       23.0000000    
       25380   18.4545460       27.0550003       23.0000000    
       25440   18.7209301       26.9263039       23.0000000    
       25500   18.9767437       26.9263039       23.0000000    
       25560   19.1636372       26.7173042       23.0000000    
       25620   18.8954544       26.7173042       23.0000000    
       25680   18.8069763       26.4951115       23.0000000    
       25740   19.4860458       26.4951115       23.0000000    
       25800   19.5181828       26.1523018       23.0000000    
       25860   19.6045456       26.1523018       23.0000000    
       25920   19.6023254       25.6248665       23.0000000    
       25980   19.5534878       25.6248665       23.0000000    
       26040   19.5534878       25.1650486       23.0000000    
       26100   19.8674412       25.1650486       23.0000000    
       26160   19.7232552       25.0318127       23.0000000    
       26220   19.7279072       25.0318127       23.0000000    
       26280   19.7279072       24.9245014       23.0000000    
       26340   20.0162792       24.9245014       23.0000000    
       26400   19.8883724       24.7156239       23.0000000    
       26460   19.6476192       24.7156239       23.0000000    
       26520   20.2209301       24.5047112       23.0000000    
       26580   20.3095245       24.5047112       23.0000000    
       26640   20.8380947       24.3419933       23.0000000    
       26700   21.3348846       24.3419933       23.0000000    
       26760   21.4409084       24.3225403       23.0000000    
       26820   21.5744190       24.3225403       23.0000000    
       26880   21.7619057       24.3593731       23.0000000    
       26940   21.7619057       24.3593731       23.0000000    
       27000   21.8658543       24.0229130       23.0000000    
       27060   21.8374996       24.0229130       23.0000000    
       27120   21.9358978       23.6878529       23.0000000    
       27180   21.9358978       23.6878529       23.0000000    
       27240   22.0868416       23.3890686       23.0000000    
       27300   22.1189194       23.3890686       23.0000000    
       27360   22.1000004       23.2079296       23.0000000    
       27420   22.1000004       23.2079296       23.0000000    
       27480   22.0657139       23.1074886       23.0000000    
       27540   22.1941185       23.1074886       23.0000000    
       27600   22.1941185       23.2382946       23.0000000    
       27660   22.1212120       23.2382946       23.0000000    
       27720   22.5499992       23.3889046       23.0000000    
       27780   22.6064510       23.3889046       23.0000000    
       27840   22.6064510       23.5963898       23.0000000    
       27900   23.0900002       23.5963898       23.0000000    
       27960   23.0517235       23.9070625       23.0000000    
       28020   23.6642857       23.9070625       23.0000000    
       28080   23.6642857       23.9910603       23.0000000    
       28140   24.9857140       23.9910603       23.0000000    
       28200   26.0071430       24.0064564       23.0000000    
       28260   26.0071430       24.0064564       23.0000000    
       28320   27.3214283       23.9202633       23.0000000    
       28380   28.8392849       23.9202633       23.0000000    
       28440   29.1037045       23.9428654       23.0000000    
       28500   29.6785717       23.9428654       23.0000000    
       28560   30.1428566       23.9320316       23.0000000    
       28620   31.2857151       23.9320316       23.0000000    
       28680   31.3925934       23.8598633       29.6869564    
       28740   32.0035706       23.8598633       29.6869564    
       28800   32.6178589       23.8697128       29.6869564    
       28860   33.4964294       23.8697128       29.6869564    
       28920   33.8444443       24.0990429       29.6869564    
       28980   34.3392868       24.0990429       29.6869564    
       29040   35.5178566       24.4717960       29.6869564    
       29100   35.5178566       24.4717960       29.6869564    
       29160   36.5535698       24.9236221       29.6869564    
       29220   37.4214287       24.9236221       29.6869564    
       29280   38.7535706       25.5623379       29.6869564    
       29340   38.7535706       25.5623379       29.6869564    
       29400   39.1107140       26.3845100       29.6869564    
       29460   40.2000008       26.3845100       29.6869564    
       29520   41.1481476       27.1814575       29.6869564    
       29580   41.1481476       27.1814575       29.6869564    
       29640   42.1461525       27.9779415       29.6869564    
       29700   42.1461525       27.9779415       29.6869564    
       29760   42.9440002       28.6155834       29.6869564    
       29820   44.2125015       28.6155834       29.6869564    
       29880   44.9782600       28.9646530       29.6869564    
       29940   44.9782600       28.9646530       29.6869564    
       30000   45.5090904       29.3513527       29.6869564    
       30060   46.7428589       29.3513527       29.6869564    
       30120   46.7428589       29.6759071       29.6869564    
       30180   45.2142868       29.6759071       29.6869564    
       30240   45.2142868       29.9285526       29.6869564    
       30300   45.4350014       29.9285526       29.6869564    
       30360   45.6052628       30.0097122       29.6869564    
       30420   46.6944427       30.0097122       29.6869564    
       30480   46.6944427       29.9893456       29.6869564    
       30540   46.6944427       29.9893456       29.6869564    
       30600   46.6944427       30.1068306       29.6869564    
       30660   46.6944427       30.1068306       29.6869564    
       30720   46.6944427       30.4278946       29.6869564    
       30780   46.6944427       30.4278946       29.6869564    
       30840   46.6944427       30.6753407       29.6869564    
       30900   46.6944427       30.6753407       29.6869564    
       30960   46.6944427       31.0869427       29.6869564    
       31020   46.6944427       31.0869427       29.6869564    
       31080   46.6944427       31.3378296       29.6869564    
       31140   46.6944427       31.3378296       29.6869564    
       31200   46.6944427       31.4106598       29.6869564    
       31260   46.6944427       31.4106598       29.6869564    
       31320   46.3105278       31.4906502       29.6869564    
       31380   46.1399994       31.4906502       29.6869564    
       31440   46.1399994       31.5329418       29.6869564    
       31500   46.6714287       31.5329418       29.6869564    
       31560   47.1545448       31.4937859       29.6869564    
       31620   46.8695641       31.4937859       29.6869564    
       31680   46.8695641       31.4318657       29.6869564    
       31740   47.3916664       31.4318657       29.6869564    
       31800   47.9249992       31.7421989       29.6869564    
       31860   48.1875000       31.7421989       29.6869564    
       31920   48.1875000       32.0187912       29.6869564    
       31980   48.1541672       32.0187912       29.6869564    
       32040   48.3166656       32.3475609       29.6869564    
       32100   48.5040016       32.3475609       29.6869564    
       32160   48.6416664       32.5838318       29.6869564    
       32220   49.2041664       32.5838318       29.6869564    
       32280   49.1333351       32.7635536       22.2210522    
       32340   49.1279984       32.7635536       22.2210522    
       32400   49.1541672       32.8240929       22.2210522    
       32460   49.7958336       32.8240929       22.2210522    
       32520   49.9083328       32.7053566       22.2210522    
       32580   50.3759995       32.7053566       22.2210522    
       32640   50.4874992       32.4118080       22.2210522    
       32700   50.7333336       32.4118080       22.2210522    
       32760   50.8400002       32.0829887       22.2210522    
       32820   50.7200012       32.0829887       22.2210522    
       32880   50.6875000       31.9024467       22.2210522    
       32940   50.3166656       31.9024467       22.2210522    
       33000   50.1399994       31.7278385       22.2210522    
       33060   50.4560013       31.7278385       22.2210522    
       33120   50.4166679       31.3232517       22.2210522    
       33180   50.4760017       31.3232517       22.2210522    
       33240   50.3692322       31.0791302       22.2210522    
       33300   50.5925941       31.0791302       22.2210522    
       33360   50.5925941       30.5708961       22.2210522    
       33420   50.0678558       30.5708961       22.2210522    
       33480   49.7931023       30.2051258       22.2210522    
       33540   49.2400017       30.2051258       22.2210522    
       33600   49.2400017       30.0632648       22.2210522    
       33660   48.9419365       30.0632648       22.2210522    
       33720   48.3718758       30.0211945       22.2210522    
       33780   47.7212105       30.0211945       22.2210522    
       33840   48.8312492       30.2819710       22.2210522    
       33900   48.4484863       30.2819710       22.2210522    
       33960   47.9705887       30.7651329       22.2210522    
       34020   47.9285698       30.7651329       22.2210522    
       34080   47.9285698       31.4148006       22.2210522    
       34140   47.9722214       31.4148006       22.2210522    
       34200   48.1189194       32.0352669       22.2210522    
       34260   48.5131569       32.0352669       22.2210522    
       34320   48.5131569       32.5052986       22.2210522    
       34380   48.9410248       32.5052986       22.2210522    
       34440   49.2700005       32.9253006       22.2210522    
       34500   49.5878067       32.9253006       22.2210522    
       34560   49.5878067       33.2944984       22.2210522    
       34620   50.0357132       33.2944984       22.2210522    
       34680   50.3837204       33.5354309       22.2210522    
       34740   50.3863640       33.5354309       22.2210522    
       34800   50.6066666       33.7751541       22.2210522    
       34860   50.6066666       33.7751541       22.2210522    
       34920   50.8847809       34.0725174       22.2210522    
       34980   51.3543472       34.0725174       22.2210522    
       35040   51.5065231       34.1923943       22.2210522    
       35100   51.5065231       34.1923943       22.2210522    
       35160   51.4956512       34.3458977       22.2210522    
       35220   51.4521751       34.3458977       22.2210522    
       35280   51.4978256       34.7706184       22.2210522    
       35340   51.4978256       34.7706184       22.2210522    
       35400   51.1521721       35.3835564       22.2210522    
       35460   51.1173897       35.3835564       22.2210522    
       35520   51.1065216       35.7801208       22.2210522    
       35580   51.1065216       35.7801208       22.2210522    
       35640   51.3326073       36.1490936       22.2210522    
       35700   51.3956528       36.1490936       22.2210522    
       35760   51.5369568       36.5363846       22.2210522    
       35820   51.5369568       36.5363846       22.2210522    
       35880   51.6673927       37.0604439       53.4000015    
       35940   52.2043495       37.0604439       53.4000015    
       36000   52.6021729       37.4504662       53.4000015    
       36060   52.6021729       37.4504662       53.4000015    
       36120   52.8043480       37.9194946       53.4000015    
       36180   52.7711105       37.9194946       53.4000015    
       36240   52.8377762       38.4340744       53.4000015    
       36300   53.1347809       38.4340744       53.4000015    
       36360   53.5391312       38.8895836       53.4000015    
       36420   53.5422211       38.8895836       53.4000015    
       36480   54.0155563       39.2185898       53.4000015    
       36540   54.3499985       39.2185898       53.4000015    
       36600   54.9108696       39.4943275       53.4000015    
       36660   55.3043480       39.4943275       53.4000015    
       36720   55.3800011       39.7062645       53.4000015    
       36780   55.7043495       39.7062645       53.4000015    
       36840   56.0478249       39.9894485       53.4000015    
       36900   56.5413055       39.9894485       53.4000015    
       36960   56.5444450       40.2672653       53.4000015    
       37020   56.7043495       40.2672653       53.4000015    
       37080   57.5195656       40.8237495       53.4000015    
       37140   58.3391304       40.8237495       53.4000015    
       37200   58.8977776       41.2968025       53.4000015    
       37260   59.1021729       41.2968025       53.4000015    
       37320   59.5804329       41.6820450       53.4000015    
       37380   60.3956528       41.6820450       53.4000015    
       37440   61.1399994       42.0336571       53.4000015    
       37500   61.3586960       42.0336571       53.4000015    
       37560   62.0086975       42.1621208       53.4000015    
       37620   62.9739113       42.1621208       53.4000015    
       37680   63.3400002       42.1371651       53.4000015    
       37740   63.4086952       42.1371651       53.4000015    
       37800   63.5652161       42.1258087       53.4000015    
       37860   63.7304344       42.1258087       53.4000015    
       37920   63.7444458       42.1717491       53.4000015    
       37980   63.4869576       42.1717491       53.4000015    
       38040   63.3673897       42.2676582       53.4000015    
       38100   63.2652168       42.2676582       53.4000015    
       38160   63.2866669       42.2288284       53.4000015    
       38220   63.1739120       42.2288284       53.4000015    
       38280   62.9500008       42.1209755       53.4000015    
       38340   62.6673927       42.1209755       53.4000015    
       38400   62.9377785       41.9601059       53.4000015    
       38460   62.8955574       41.9601059       53.4000015    
       38520   62.7760887       41.7652740       53.4000015    
       38580   62.8239136       41.7652740       53.4000015    
       38640   62.8644447       41.6775627       53.4000015    
       38700   62.9311104       41.6775627       53.4000015    
       38760   63.0608711       41.8969917       53.4000015    
       38820   63.4173927       41.8969917       53.4000015    
       38880   63.5977783       42.3991089       53.4000015    
       38940   64.2355576       42.3991089       53.4000015    
       39000   64.3913040       42.6410065       53.4000015    
       39060   64.8282623       42.6410065       53.4000015    
       39120   64.9934769       42.5935135       53.4000015    
       39180   65.2777786       42.5935135       53.4000015    
       39240   65.5000000       42.5131760       53.4000015    
       39300   65.3021774       42.5131760       53.4000015    
