 20180821
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   56.8888893       38.1445808       57.4000015    
       25140   56.6288872       38.1445808       57.4000015    
       25200   56.5999985       38.1456528       57.4000015    
       25260   56.2022209       38.1456528       57.4000015    
       25320   56.2022209       38.1175575       57.4000015    
       25380   56.3622208       38.1175575       57.4000015    
       25440   56.3727264       38.1119881       57.4000015    
       25500   56.6250000       38.1119881       57.4000015    
       25560   56.7733345       37.9990692       57.4000015    
       25620   57.1222229       37.9990692       57.4000015    
       25680   57.0795441       37.7585182       57.4000015    
       25740   57.2545471       37.7585182       57.4000015    
       25800   57.7545471       37.5306053       57.4000015    
       25860   57.9022217       37.5306053       57.4000015    
       25920   57.6590919       37.2994919       57.4000015    
       25980   57.6818199       37.2994919       57.4000015    
       26040   57.8777771       37.0984764       57.4000015    
       26100   57.7727280       37.0984764       57.4000015    
       26160   57.6159096       37.1149750       57.4000015    
       26220   57.4545441       37.1149750       57.4000015    
       26280   57.2688904       37.1418915       57.4000015    
       26340   57.1636353       37.1418915       57.4000015    
       26400   56.7909088       36.8832550       57.4000015    
       26460   56.1454544       36.8832550       57.4000015    
       26520   56.1454544       36.3333473       57.4000015    
       26580   56.0704536       36.3333473       57.4000015    
       26640   55.7477264       35.7825890       57.4000015    
       26700   55.6348839       35.7825890       57.4000015    
       26760   55.3090897       35.2916679       57.4000015    
       26820   54.8499985       35.2916679       57.4000015    
       26880   54.4636345       34.7875061       57.4000015    
       26940   54.4636345       34.7875061       57.4000015    
       27000   54.1522713       34.4811401       57.4000015    
       27060   53.3795471       34.4811401       57.4000015    
       27120   53.0818176       34.5930023       57.4000015    
       27180   53.0818176       34.5930023       57.4000015    
       27240   52.6409073       35.0467148       57.4000015    
       27300   52.1022720       35.0467148       57.4000015    
       27360   52.4204559       35.4396439       57.4000015    
       27420   52.4204559       35.4396439       57.4000015    
       27480   52.3204536       35.9212456       57.4000015    
       27540   52.2136345       35.9212456       57.4000015    
       27600   52.1909103       36.4457169       57.4000015    
       27660   52.1909103       36.4457169       57.4000015    
       27720   52.2113647       36.8275528       57.4000015    
       27780   52.2613640       36.8275528       57.4000015    
       27840   52.4977760       37.1010551       57.4000015    
       27900   52.1363640       37.1010551       57.4000015    
       27960   51.9818192       37.3501091       57.4000015    
       28020   52.6068192       37.3501091       57.4000015    
