 20181210
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   72.1399994       87.3958969       69.5000000    
       28740   72.0931854       87.3958969       69.5000000    
       28800   72.4488907       87.5883865       69.5000000    
       28860   72.5777740       87.5883865       69.5000000    
       28920   72.5599976       87.6737595       69.5000000    
       28980   72.8181839       87.6737595       69.5000000    
       29040   72.9888916       87.6254730       69.5000000    
       29100   73.1688919       87.6254730       69.5000000    
       29160   73.4888916       87.4804611       69.5000000    
       29220   73.6977310       87.4804611       69.5000000    
       29280   73.9888916       87.2411194       69.5000000    
       29340   74.8111115       87.2411194       69.5000000    
       29400   75.3311081       86.9457626       69.5000000    
       29460   75.7681808       86.9457626       69.5000000    
       29520   75.9622192       86.7687607       69.5000000    
       29580   76.5777740       86.7687607       69.5000000    
       29640   76.9777756       86.5856781       69.5000000    
       29700   77.1045456       86.5856781       69.5000000    
       29760   77.3333359       86.5716476       69.5000000    
       29820   77.5888901       86.5716476       69.5000000    
       29880   77.7577744       86.6221008       69.5000000    
       29940   78.0704575       86.6221008       69.5000000    
       30000   78.1977768       86.5735550       69.5000000    
       30060   78.4288864       86.5735550       69.5000000    
       30120   78.8977814       86.4046173       69.5000000    
       30180   79.1954575       86.4046173       69.5000000    
       30240   79.8113632       86.1938553       69.5000000    
       30300   79.9222260       86.1938553       69.5000000    
       30360   80.2333298       86.0675125       69.5000000    
       30420   80.6340942       86.0675125       69.5000000    
       30480   81.2318192       85.9646072       69.5000000    
       30540   81.2799988       85.9646072       69.5000000    
       30600   81.6533356       85.6306992       69.5000000    
       30660   81.9295425       85.6306992       69.5000000    
       30720   82.3590927       85.3125610       69.5000000    
       30780   82.5444412       85.3125610       69.5000000    
       30840   83.1155548       85.1196060       69.5000000    
       30900   83.3227310       85.1196060       69.5000000    
       30960   83.2733307       84.8978729       69.5000000    
       31020   83.2369537       84.8978729       69.5000000    
       31080   83.5826111       84.6723022       69.5000000    
       31140   83.9311142       84.6723022       69.5000000    
       31200   84.1155548       84.4207153       69.5000000    
       31260   84.1304321       84.4207153       69.5000000    
       31320   84.1869583       84.0929642       69.5000000    
       31380   84.2888870       84.0929642       69.5000000    
       31440   84.1422195       83.8342743       69.5000000    
       31500   83.9239120       83.8342743       69.5000000    
       31560   83.9733353       83.6866684       69.5000000    
       31620   83.9622192       83.6866684       69.5000000    
       31680   83.8863602       83.6433258       69.5000000    
       31740   84.0377808       83.6433258       69.5000000    
       31800   84.1177750       83.8680878       69.5000000    
       31860   83.9266663       83.8680878       69.5000000    
       31920   84.1090927       84.0492325       69.5000000    
       31980   84.0733337       84.0492325       69.5000000    
       32040   84.2622223       83.9714966       69.5000000    
       32100   84.2022247       83.9714966       69.5000000    
       32160   84.2022247       83.9216232       69.5000000    
       32220   84.3488922       83.9216232       69.5000000    
       32280   84.4000015       83.7465744       86.5000000    
       32340   84.7333298       83.7465744       86.5000000    
       32400   84.7333298       83.4882965       86.5000000    
       32460   84.7222214       83.4882965       86.5000000    
       32520   84.7244415       83.2032242       86.5000000    
       32580   84.8866653       83.2032242       86.5000000    
       32640   84.8866653       82.9825974       86.5000000    
       32700   85.0111084       82.9825974       86.5000000    
       32760   84.9422226       82.8871460       86.5000000    
       32820   84.9681854       82.8871460       86.5000000    
       32880   84.8533325       82.9296188       86.5000000    
       32940   84.8177795       82.9296188       86.5000000    
       33000   84.7422256       82.9779358       86.5000000    
       33060   84.6068192       82.9779358       86.5000000    
       33120   84.4755554       83.0353317       86.5000000    
       33180   84.4666672       83.0353317       86.5000000    
       33240   84.3177795       82.9312592       86.5000000    
       33300   84.2931824       82.9312592       86.5000000    
       33360   84.2444458       82.8141479       86.5000000    
       33420   84.1727295       82.8141479       86.5000000    
       33480   84.1500015       82.5370865       86.5000000    
       33540   84.2636337       82.5370865       86.5000000    
       33600   84.1844482       82.3160477       86.5000000    
       33660   84.1931839       82.3160477       86.5000000    
       33720   84.2340927       82.2185364       86.5000000    
       33780   84.2113647       82.2185364       86.5000000    
       33840   84.2066650       82.1497040       86.5000000    
       33900   84.4000015       82.1497040       86.5000000    
       33960   84.3272705       81.9860535       86.5000000    
       34020   84.2340927       81.9860535       86.5000000    
       34080   84.2644424       81.6249695       86.5000000    
       34140   84.1681824       81.6249695       86.5000000    
       34200   84.1545486       81.1147919       86.5000000    
       34260   83.9386368       81.1147919       86.5000000    
       34320   83.8444443       80.9077225       86.5000000    
       34380   83.7636337       80.9077225       86.5000000    
       34440   83.4863663       80.6536331       86.5000000    
       34500   83.4545441       80.6536331       86.5000000    
       34560   83.5444412       80.4027481       86.5000000    
       34620   83.5999985       80.4027481       86.5000000    
       34680   83.5840912       80.2813568       86.5000000    
       34740   83.4727249       80.2813568       86.5000000    
       34800   83.1200027       80.0981369       86.5000000    
       34860   82.6822205       80.0981369       86.5000000    
       34920   82.6340942       79.8979187       86.5000000    
       34980   82.3954544       79.8979187       86.5000000    
       35040   82.3466644       79.5800552       86.5000000    
       35100   82.2533340       79.5800552       86.5000000    
       35160   82.4386368       78.8631134       86.5000000    
       35220   82.3488922       78.8631134       86.5000000    
       35280   82.2333298       78.3186111       86.5000000    
       35340   82.2333298       78.3186111       86.5000000    
       35400   82.2066650       77.8532944       86.5000000    
       35460   82.2244415       77.8532944       86.5000000    
       35520   82.3688889       77.3790970       86.5000000    
       35580   82.3688889       77.3790970       86.5000000    
       35640   82.3422241       76.8636856       86.5000000    
       35700   82.2022247       76.8636856       86.5000000    
       35760   81.1355591       76.4623032       86.5000000    
       35820   80.6804352       76.4623032       86.5000000    
       35880   80.4266663       76.1157532       82.8000031    
       35940   80.0644455       76.1157532       82.8000031    
       36000   79.6377792       75.7153320       82.8000031    
       36060   79.6377792       75.7153320       82.8000031    
       36120   79.2600021       75.4786758       82.8000031    
       36180   78.9955521       75.4786758       82.8000031    
       36240   78.8622208       75.2696762       82.8000031    
       36300   78.8622208       75.2696762       82.8000031    
       36360   78.7022247       74.7975235       82.8000031    
       36420   78.5681839       74.7975235       82.8000031    
       36480   78.5681839       74.2039566       82.8000031    
       36540   78.5395355       74.2039566       82.8000031    
       36600   78.3809509       73.6898575       82.8000031    
       36660   78.2073135       73.6898575       82.8000031    
       36720   78.2095261       73.2532730       82.8000031    
       36780   78.3095245       73.2532730       82.8000031    
       36840   78.2642822       73.0172195       82.8000031    
       36900   78.1658554       73.0172195       82.8000031    
       36960   78.3666687       72.8394394       82.8000031    
       37020   78.0999985       72.8394394       82.8000031    
       37080   78.0999985       72.6582184       82.8000031    
       37140   78.0428543       72.6582184       82.8000031    
       37200   78.0738068       72.3834534       82.8000031    
       37260   78.1428604       72.3834534       82.8000031    
       37320   78.1428604       71.8929749       82.8000031    
       37380   77.6880951       71.8929749       82.8000031    
       37440   77.6523819       71.5629272       82.8000031    
       37500   77.4738083       71.5629272       82.8000031    
