 20181203
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   63.2395363       44.1688232       80.0000000    
       28740   63.1909103       44.1688232       80.0000000    
       28800   63.0200005       44.3424187       80.0000000    
       28860   62.6739120       44.3424187       80.0000000    
       28920   62.6739120       44.7136269       80.0000000    
       28980   62.0913048       44.7136269       80.0000000    
       29040   61.5478249       44.9725609       80.0000000    
       29100   60.9369583       44.9725609       80.0000000    
       29160   60.9369583       45.0610008       80.0000000    
       29220   60.5565224       45.0610008       80.0000000    
       29280   60.1608696       45.3099022       80.0000000    
       29340   59.5021744       45.3099022       80.0000000    
       29400   59.5021744       45.8718300       80.0000000    
       29460   59.4695663       45.8718300       80.0000000    
       29520   59.3913040       46.5387383       80.0000000    
       29580   59.1347809       46.5387383       80.0000000    
       29640   59.0404243       47.2394295       80.0000000    
       29700   59.0608711       47.2394295       80.0000000    
       29760   59.3652191       47.9348488       80.0000000    
       29820   59.6717377       47.9348488       80.0000000    
       29880   59.7255325       48.6049194       80.0000000    
       29940   59.8934784       48.6049194       80.0000000    
       30000   60.0195656       49.2023468       80.0000000    
       30060   60.0800018       49.2023468       80.0000000    
       30120   59.8913040       49.5684128       80.0000000    
       30180   59.4434776       49.5684128       80.0000000    
       30240   58.7152176       49.7815514       80.0000000    
       30300   58.6111107       49.7815514       80.0000000    
       30360   57.9565201       50.0178947       80.0000000    
       30420   57.4130440       50.0178947       80.0000000    
       30480   56.7326088       50.4055328       80.0000000    
       30540   56.4488907       50.4055328       80.0000000    
       30600   56.1543465       50.6969986       80.0000000    
       30660   55.4760857       50.6969986       80.0000000    
       30720   55.0847816       50.8631859       80.0000000    
       30780   54.7577782       50.8631859       80.0000000    
       30840   54.5800018       50.9624100       80.0000000    
       30900   54.3586960       50.9624100       80.0000000    
       30960   54.1866684       51.1207886       80.0000000    
       31020   54.1644440       51.1207886       80.0000000    
       31080   54.0840912       51.4296989       80.0000000    
       31140   53.7711105       51.4296989       80.0000000    
       31200   53.5133324       51.8759117       80.0000000    
       31260   53.3727264       51.8759117       80.0000000    
       31320   52.5818176       52.4286194       80.0000000    
       31380   52.3400002       52.4286194       80.0000000    
       31440   51.7733345       52.8405380       80.0000000    
       31500   51.4181824       52.8405380       80.0000000    
       31560   50.8750000       53.1385918       80.0000000    
       31620   50.7333336       53.1385918       80.0000000    
       31680   50.1333351       53.3934326       80.0000000    
       31740   49.9681816       53.3934326       80.0000000    
