 20181228
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   86.5133362       54.9727859       92.1500015    
       28740   86.3844452       54.9727859       92.1500015    
       28800   85.9977798       54.4849129       92.1500015    
       28860   85.9977798       54.4849129       92.1500015    
       28920   85.3044434       54.1685143       92.1500015    
       28980   84.8888855       54.1685143       92.1500015    
       29040   84.5066681       54.0368538       92.1500015    
       29100   84.2108688       54.0368538       92.1500015    
       29160   84.1066666       53.8357239       92.1500015    
       29220   83.7311096       53.8357239       92.1500015    
       29280   83.5826111       53.4985046       92.1500015    
       29340   83.1282578       53.4985046       92.1500015    
       29400   82.9622192       52.9500694       92.1500015    
       29460   82.4133301       52.9500694       92.1500015    
       29520   82.0733337       52.2404518       92.1500015    
       29580   82.0733337       52.2404518       92.1500015    
       29640   81.6200027       51.3038521       92.1500015    
       29700   81.2600021       51.3038521       92.1500015    
       29760   80.7200012       50.3527412       92.1500015    
       29820   80.5956497       50.3527412       92.1500015    
       29880   80.3733368       49.4582443       92.1500015    
       29940   79.7200012       49.4582443       92.1500015    
       30000   79.3333359       48.6699448       92.1500015    
       30060   79.1891327       48.6699448       92.1500015    
       30120   78.9777756       48.1233864       92.1500015    
       30180   78.4022217       48.1233864       92.1500015    
       30240   78.0521774       47.7061920       92.1500015    
       30300   77.7888870       47.7061920       92.1500015    
       30360   77.2244415       47.4508629       92.1500015    
       30420   77.0043488       47.4508629       92.1500015    
       30480   76.3608704       47.3086319       92.1500015    
       30540   75.9822235       47.3086319       92.1500015    
       30600   75.3888855       47.3712196       92.1500015    
       30660   75.3521729       47.3712196       92.1500015    
       30720   74.8586960       47.2723999       92.1500015    
       30780   74.5933304       47.2723999       92.1500015    
       30840   74.1466675       47.1621552       92.1500015    
       30900   73.8869553       47.1621552       92.1500015    
       30960   73.2282639       46.8091393       92.1500015    
       31020   72.8533325       46.8091393       92.1500015    
       31080   72.3199997       46.0369835       92.1500015    
       31140   72.0804367       46.0369835       92.1500015    
       31200   71.2956543       45.3356209       92.1500015    
       31260   70.9755554       45.3356209       92.1500015    
       31320   70.1800003       44.6639175       92.1500015    
       31380   70.0543442       44.6639175       92.1500015    
       31440   69.5711136       44.1472244       92.1500015    
       31500   69.2888870       44.1472244       92.1500015    
       31560   69.2326050       43.5966873       92.1500015    
       31620   69.0244446       43.5966873       92.1500015    
       31680   68.9288864       42.8412018       92.1500015    
       31740   68.6488876       42.8412018       92.1500015    
       31800   68.3466644       42.1587372       92.1500015    
       31860   68.3466644       42.1587372       92.1500015    
       31920   68.2133331       41.4345970       92.1500015    
       31980   67.9244461       41.4345970       92.1500015    
       32040   67.6869583       40.6183243       92.1500015    
       32100   67.3755569       40.6183243       92.1500015    
       32160   67.1590881       40.0979576       92.1500015    
       32220   66.9511642       40.0979576       92.1500015    
       32280   66.9511642       40.1099892       67.8000031    
       32340   66.6880951       40.1099892       67.8000031    
       32400   66.4142838       40.1241417       67.8000031    
       32460   66.2560959       40.1241417       67.8000031    
       32520   66.2571411       40.1163635       67.8000031    
       32580   66.5928574       40.1163635       67.8000031    
       32640   66.5023804       39.9942780       67.8000031    
       32700   66.3439026       39.9942780       67.8000031    
       32760   66.3000031       39.7983742       67.8000031    
       32820   66.3880920       39.7983742       67.8000031    
       32880   66.4000015       39.4954224       67.8000031    
       32940   66.1439056       39.4954224       67.8000031    
       33000   66.3121948       38.9879646       67.8000031    
       33060   66.3976212       38.9879646       67.8000031    
       33120   66.5761871       38.4582367       67.8000031    
       33180   66.4536591       38.4582367       67.8000031    
       33240   66.4333344       38.0523033       67.8000031    
       33300   66.2976227       38.0523033       67.8000031    
       33360   66.2142868       37.8468513       67.8000031    
       33420   66.1951218       37.8468513       67.8000031    
       33480   66.2439041       37.6346474       67.8000031    
       33540   66.4833298       37.6346474       67.8000031    
       33600   66.7761917       37.4230537       67.8000031    
       33660   66.6829300       37.4230537       67.8000031    
       33720   66.7195129       37.3348999       67.8000031    
       33780   66.7500000       37.3348999       67.8000031    
       33840   66.9523773       37.2087097       67.8000031    
       33900   67.0658569       37.2087097       67.8000031    
       33960   67.2023773       36.9165993       67.8000031    
       34020   67.4666672       36.9165993       67.8000031    
       34080   67.7214279       36.5152931       67.8000031    
       34140   67.8073196       36.5152931       67.8000031    
       34200   67.8073196       36.1809082       67.8000031    
       34260   68.0878067       36.1809082       67.8000031    
       34320   67.9475021       36.1187019       67.8000031    
       34380   68.3700027       36.1187019       67.8000031    
       34440   68.7878036       36.0643539       67.8000031    
       34500   69.1682892       36.0643539       67.8000031    
       34560   69.3424988       35.9166527       67.8000031    
       34620   69.9800034       35.9166527       67.8000031    
       34680   70.1146317       35.8103867       67.8000031    
       34740   70.4292679       35.8103867       67.8000031    
       34800   70.8487778       35.7663689       67.8000031    
       34860   71.3874969       35.7663689       67.8000031    
       34920   71.6658554       35.2763481       67.8000031    
       34980   72.1439056       35.2763481       67.8000031    
       35040   72.3853683       34.5520287       67.8000031    
       35100   72.3853683       34.5520287       67.8000031    
       35160   72.5048752       33.8045998       67.8000031    
       35220   72.9243927       33.8045998       67.8000031    
       35280   73.0690460       33.1976395       67.8000031    
       35340   73.1048813       33.1976395       67.8000031    
       35400   73.6439056       33.0551224       67.8000031    
       35460   74.1390228       33.0551224       67.8000031    
       35520   74.5071411       33.0191078       67.8000031    
       35580   74.7024384       33.0191078       67.8000031    
       35640   75.1731720       33.1520119       67.8000031    
       35700   75.6243896       33.1520119       67.8000031    
       35760   75.4690475       33.5071869       67.8000031    
       35820   75.4690475       33.5071869       67.8000031    
       35880   75.6883698       33.7328300       78.8000031    
       35940   76.0318146       33.7328300       78.8000031    
       36000   75.8866653       33.6145020       78.8000031    
       36060   76.1090927       33.6145020       78.8000031    
       36120   76.1488876       33.3184090       78.8000031    
       36180   76.4866638       33.3184090       78.8000031    
       36240   76.4288864       33.0047302       78.8000031    
       36300   76.5772705       33.0047302       78.8000031    
       36360   76.8222198       32.7442970       78.8000031    
       36420   77.1844482       32.7442970       78.8000031    
       36480   77.3044434       32.4554596       78.8000031    
       36540   77.4318161       32.4554596       78.8000031    
       36600   77.5844421       32.2273788       78.8000031    
       36660   77.6844482       32.2273788       78.8000031    
       36720   77.4977798       32.1378365       78.8000031    
       36780   77.7545471       32.1378365       78.8000031    
       36840   77.6866684       32.1634407       78.8000031    
       36900   77.9111099       32.1634407       78.8000031    
       36960   78.2454529       32.3380127       78.8000031    
       37020   78.1113663       32.3380127       78.8000031    
       37080   77.9688873       32.4503174       78.8000031    
       37140   78.0666656       32.4503174       78.8000031    
       37200   78.1068192       32.3461151       78.8000031    
       37260   78.1659088       32.3461151       78.8000031    
       37320   78.1659088       32.3770828       78.8000031    
       37380   77.6568146       32.3770828       78.8000031    
       37440   77.2068176       32.3831062       78.8000031    
       37500   76.9000015       32.3831062       78.8000031    
       37560   76.9000015       32.4727669       78.8000031    
       37620   76.0863647       32.4727669       78.8000031    
       37680   75.2659073       32.6258926       78.8000031    
       37740   74.2909088       32.6258926       78.8000031    
       37800   74.2909088       32.7527351       78.8000031    
       37860   73.6711121       32.7527351       78.8000031    
       37920   72.8111115       32.8671646       78.8000031    
       37980   72.5869598       32.8671646       78.8000031    
       38040   72.3333359       32.5245743       78.8000031    
       38100   71.6311111       32.5245743       78.8000031    
       38160   70.8622208       31.7461510       78.8000031    
       38220   70.5456543       31.7461510       78.8000031    
       38280   70.2733307       30.6634598       78.8000031    
       38340   69.5466690       30.6634598       78.8000031    
       38400   68.9022217       29.5592213       78.8000031    
       38460   68.0155563       29.5592213       78.8000031    
       38520   67.6565247       28.7198181       78.8000031    
       38580   67.3199997       28.7198181       78.8000031    
       38640   66.8600006       28.2731552       78.8000031    
       38700   66.2555542       28.2731552       78.8000031    
       38760   65.7847824       28.3242722       78.8000031    
       38820   65.6088867       28.3242722       78.8000031    
       38880   64.6311111       28.6330147       78.8000031    
       38940   63.9199982       28.6330147       78.8000031    
       39000   63.2543488       29.1805134       78.8000031    
       39060   62.7111130       29.1805134       78.8000031    
       39120   61.7200012       29.7119064       78.8000031    
       39180   60.3400002       29.7119064       78.8000031    
       39240   60.1065216       30.0726147       78.8000031    
       39300   59.6333351       30.0726147       78.8000031    
       39360   58.6155548       30.0202694       78.8000031    
       39420   57.9688873       30.0202694       78.8000031    
       39480   57.3391304       29.7250195       40.6500015    
       39540   56.7266655       29.7250195       40.6500015    
       39600   55.8044434       29.3688946       40.6500015    
       39660   54.9955559       29.3688946       40.6500015    
       39720   54.5869560       28.9388161       40.6500015    
       39780   54.0688896       28.9388161       40.6500015    
       39840   53.1288872       28.5170860       40.6500015    
       39900   52.7311096       28.5170860       40.6500015    
       39960   52.6195641       27.8632431       40.6500015    
       40020   51.8422241       27.8632431       40.6500015    
       40080   50.7622223       27.0690346       40.6500015    
       40140   50.5688896       27.0690346       40.6500015    
       40200   50.8630447       26.4766388       40.6500015    
       40260   50.1199989       26.4766388       40.6500015    
       40320   49.4222221       26.1258850       40.6500015    
       40380   49.4044456       26.1258850       40.6500015    
