 20190730
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   70.0222244       83.2412949       73.3000031    
       25140   69.5577774       83.2412949       73.3000031    
       25200   69.2590942       83.0443649       73.3000031    
       25260   69.0727310       83.0443649       73.3000031    
       25320   69.3488922       82.8841629       73.3000031    
       25380   69.3555527       82.8841629       73.3000031    
       25440   69.3555527       82.7095566       73.3000031    
       25500   69.3711090       82.7095566       73.3000031    
       25560   69.4511108       82.6337814       73.3000031    
       25620   69.2227249       82.6337814       73.3000031    
       25680   69.4777756       82.4886551       73.3000031    
       25740   69.6200027       82.4886551       73.3000031    
       25800   69.6600037       82.3647537       73.3000031    
       25860   69.6600037       82.3647537       73.3000031    
       25920   69.4466629       82.1765594       73.3000031    
       25980   69.2044449       82.1765594       73.3000031    
       26040   69.0133362       82.0913544       73.3000031    
       26100   69.0133362       82.0913544       73.3000031    
       26160   69.0844421       82.1056519       73.3000031    
       26220   69.2755585       82.1056519       73.3000031    
       26280   69.1681824       82.0049057       73.3000031    
       26340   69.0888901       82.0049057       73.3000031    
       26400   68.8133316       82.0761871       73.3000031    
       26460   68.5800018       82.0761871       73.3000031    
       26520   68.7477264       82.1702652       73.3000031    
       26580   68.8644409       82.1702652       73.3000031    
       26640   68.9022217       82.2150803       73.3000031    
       26700   68.8363647       82.2150803       73.3000031    
       26760   69.2295456       82.0974350       73.3000031    
       26820   69.4622192       82.0974350       73.3000031    
       26880   69.7568207       81.9545441       73.3000031    
       26940   70.3090897       81.9545441       73.3000031    
       27000   71.0909119       81.8533859       73.3000031    
       27060   71.1340942       81.8533859       73.3000031    
       27120   71.1340942       81.8211594       73.3000031    
       27180   71.2795486       81.8211594       73.3000031    
       27240   71.5066681       81.6190643       73.3000031    
       27300   71.5711136       81.6190643       73.3000031    
       27360   71.5000000       81.3891449       73.3000031    
       27420   71.6045456       81.3891449       73.3000031    
       27480   72.0022202       81.4460831       73.3000031    
       27540   72.3577805       81.4460831       73.3000031    
       27600   72.4227295       81.6199036       73.3000031    
       27660   72.4590912       81.6199036       73.3000031    
       27720   72.5244446       81.7281570       73.3000031    
       27780   72.5755539       81.7281570       73.3000031    
       27840   72.5931854       81.9325409       73.3000031    
       27900   72.6488876       81.9325409       73.3000031    
       27960   73.1133347       82.1117783       73.3000031    
       28020   73.6688919       82.1117783       73.3000031    
       28080   73.7068176       82.2743149       73.3000031    
       28140   73.7955551       82.2743149       73.3000031    
       28200   74.1111145       82.5112610       73.3000031    
       28260   74.0636368       82.5112610       73.3000031    
       28320   74.3477249       82.7771378       73.3000031    
       28380   74.3822250       82.7771378       73.3000031    
       28440   74.6622238       82.8543243       73.3000031    
       28500   74.8545456       82.8543243       73.3000031    
       28560   75.0772705       83.1234970       73.3000031    
       28620   75.1666641       83.1234970       73.3000031    
       28680   75.2466660       83.3786240       79.5999985    
       28740   75.7750015       83.3786240       79.5999985    
       28800   76.4636383       83.5285797       79.5999985    
       28860   76.4244461       83.5285797       79.5999985    
       28920   76.5295486       83.8407669       79.5999985    
       28980   76.4139557       83.8407669       79.5999985    
       29040   76.4499969       83.9779510       79.5999985    
       29100   76.4499969       83.9779510       79.5999985    
       29160   76.4170761       83.9328384       79.5999985    
       29220   76.3249969       83.9328384       79.5999985    
       29280   76.3249969       83.7157898       79.5999985    
       29340   76.2128220       83.7157898       79.5999985    
       29400   76.1342087       83.3248825       79.5999985    
       29460   76.0243225       83.3248825       79.5999985    
       29520   76.0243225       82.9282684       79.5999985    
       29580   76.5162125       82.9282684       79.5999985    
       29640   77.0324326       82.7689514       79.5999985    
       29700   77.2675705       82.7689514       79.5999985    
       29760   77.2675705       82.6809235       79.5999985    
       29820   77.5621643       82.6809235       79.5999985    
       29880   77.8891907       82.5432281       79.5999985    
       29940   77.8763123       82.5432281       79.5999985    
       30000   78.2081070       82.4732513       79.5999985    
       30060   78.9189224       82.4732513       79.5999985    
       30120   79.3432465       82.5791779       79.5999985    
       30180   79.4421082       82.5791779       79.5999985    
       30240   79.5891876       82.6324234       79.5999985    
       30300   79.7567596       82.6324234       79.5999985    
       30360   79.8552628       82.6808243       79.5999985    
       30420   79.8684235       82.6808243       79.5999985    
       30480   79.9552612       82.8731537       79.5999985    
       30540   79.9552612       82.8731537       79.5999985    
       30600   79.9157867       83.0437851       79.5999985    
       30660   79.9789505       83.0437851       79.5999985    
       30720   80.0289459       83.1221619       79.5999985    
       30780   80.0289459       83.1221619       79.5999985    
       30840   80.0052643       83.1401215       79.5999985    
       30900   79.7078934       83.1401215       79.5999985    
       30960   79.5052643       83.1082382       79.5999985    
       31020   79.5052643       83.1082382       79.5999985    
       31080   79.5921021       83.3193665       79.5999985    
       31140   79.3447342       83.3193665       79.5999985    
       31200   79.3526306       83.4836426       79.5999985    
       31260   79.3526306       83.4836426       79.5999985    
       31320   79.4552612       83.5693283       79.5999985    
       31380   79.5894699       83.5693283       79.5999985    
       31440   79.5921021       83.7177963       79.5999985    
       31500   79.5921021       83.7177963       79.5999985    
       31560   79.5947342       83.8786011       79.5999985    
       31620   79.4868393       83.8786011       79.5999985    
       31680   79.4710541       83.9095230       79.5999985    
       31740   79.4710541       83.9095230       79.5999985    
       31800   79.4868393       83.9621124       79.5999985    
       31860   79.3657913       83.9621124       79.5999985    
       31920   79.3657913       84.1243439       79.5999985    
       31980   79.3081055       84.1243439       79.5999985    
       32040   79.4027786       84.1236649       79.5999985    
       32100   79.3142853       84.1236649       79.5999985    
       32160   79.2361145       84.0549622       79.5999985    
       32220   79.0944443       84.0549622       79.5999985    
       32280   79.0942841       84.0006409       74.8000031    
       32340   78.8942871       84.0006409       74.8000031    
       32400   78.8249969       84.1276779       74.8000031    
       32460   78.7861099       84.1276779       74.8000031    
       32520   78.9028549       84.2159042       74.8000031    
       32580   78.6916656       84.2159042       74.8000031    
       32640   78.4486465       83.9966202       74.8000031    
       32700   78.3921051       83.9966202       74.8000031    
       32760   78.3820496       83.9087372       74.8000031    
       32820   78.3820496       83.9087372       74.8000031    
       32880   78.3820496       84.0117950       74.8000031    
       32940   77.8925018       84.0117950       74.8000031    
       33000   77.4243927       84.0530243       74.8000031    
       33060   77.4243927       84.0530243       74.8000031    
       33120   77.1523819       84.5119934       74.8000031    
       33180   76.8209305       84.5119934       74.8000031    
       33240   76.4744186       85.0330963       74.8000031    
       33300   76.3333359       85.0330963       74.8000031    
       33360   76.2285690       85.0836334       74.8000031    
       33420   75.8651199       85.0836334       74.8000031    
       33480   75.7500000       84.9162674       74.8000031    
       33540   75.2023773       84.9162674       74.8000031    
       33600   74.5428543       84.9588470       74.8000031    
       33660   74.0674438       84.9588470       74.8000031    
       33720   73.8309555       84.9930496       74.8000031    
       33780   73.2023773       84.9930496       74.8000031    
       33840   72.8833313       84.9919205       74.8000031    
       33900   72.5813980       84.9919205       74.8000031    
       33960   72.3714294       84.8225708       74.8000031    
       34020   71.7952347       84.8225708       74.8000031    
       34080   71.4904785       84.6561050       74.8000031    
       34140   71.1119080       84.6561050       74.8000031    
       34200   71.1119080       84.5229721       74.8000031    
       34260   70.8499985       84.5229721       74.8000031    
       34320   70.3619080       84.3902664       74.8000031    
       34380   69.7666702       84.3902664       74.8000031    
       34440   69.7666702       84.3488541       74.8000031    
       34500   69.3238068       84.3488541       74.8000031    
       34560   69.1833344       84.4305954       74.8000031    
       34620   69.0975647       84.4305954       74.8000031    
       34680   69.1166687       84.4649811       74.8000031    
       34740   69.1452408       84.4649811       74.8000031    
       34800   68.8780518       84.2189865       74.8000031    
       34860   68.5829239       84.2189865       74.8000031    
       34920   68.3952408       83.7048035       74.8000031    
       34980   68.3595276       83.7048035       74.8000031    
       35040   68.0634155       83.2844543       74.8000031    
       35100   67.8512192       83.2844543       74.8000031    
       35160   67.9738083       83.1229019       74.8000031    
       35220   67.8214264       83.1229019       74.8000031    
       35280   67.6829300       82.7266083       74.8000031    
       35340   67.3560944       82.7266083       74.8000031    
       35400   67.2571411       82.2757797       74.8000031    
       35460   66.7023773       82.2757797       74.8000031    
       35520   66.4121933       82.2488403       74.8000031    
       35580   66.3523788       82.2488403       74.8000031    
       35640   65.8023224       82.1773911       74.8000031    
       35700   65.8023224       82.1773911       74.8000031    
       35760   65.2886353       82.0150833       74.8000031    
       35820   64.8477249       82.0150833       74.8000031    
       35880   64.1431808       82.0930634       65.4499969    
       35940   64.1431808       82.0930634       65.4499969    
       36000   63.5227280       81.9522705       65.4499969    
       36060   62.7136345       81.9522705       65.4499969    
       36120   61.6136360       82.0725937       65.4499969    
       36180   61.6136360       82.0725937       65.4499969    
       36240   61.3840904       82.1002274       65.4499969    
       36300   61.0818176       82.1002274       65.4499969    
       36360   60.6749992       82.2606659       65.4499969    
       36420   60.2720947       82.2606659       65.4499969    
       36480   60.3522720       82.5447845       65.4499969    
       36540   60.3733330       82.5447845       65.4499969    
       36600   60.7888870       82.8598785       65.4499969    
       36660   60.8363647       82.8598785       65.4499969    
       36720   60.9288902       83.2803650       65.4499969    
       36780   61.1711121       83.2803650       65.4499969    
       36840   61.1318169       83.3191986       65.4499969    
       36900   61.2886353       83.3191986       65.4499969    
       36960   61.4244461       83.2249527       65.4499969    
       37020   61.1555557       83.2249527       65.4499969    
       37080   61.4244461       83.3382721       65.4499969    
       37140   61.4244461       83.3382721       65.4499969    
       37200   61.6177788       83.6950302       65.4499969    
       37260   61.5666656       83.6950302       65.4499969    
       37320   61.7363625       83.9186172       65.4499969    
       37380   61.3133316       83.9186172       65.4499969    
       37440   61.3577766       83.9239197       65.4499969    
       37500   61.3622208       83.9239197       65.4499969    
       37560   61.3954544       83.8073349       65.4499969    
       37620   61.5422211       83.8073349       65.4499969    
       37680   61.0177765       83.9136581       65.4499969    
       37740   60.8090897       83.9136581       65.4499969    
       37800   60.3227272       83.8828430       65.4499969    
       37860   59.8866653       83.8828430       65.4499969    
       37920   59.4622231       83.5906982       65.4499969    
       37980   59.4159088       83.5906982       65.4499969    
       38040   59.0000000       83.0280609       65.4499969    
       38100   58.8288879       83.0280609       65.4499969    
       38160   58.9777794       82.8251648       65.4499969    
       38220   58.9888878       82.8251648       65.4499969    
       38280   58.9888878       82.7752380       65.4499969    
       38340   58.6311111       82.7752380       65.4499969    
       38400   58.3377762       82.9925766       65.4499969    
       38460   58.3377762       82.9925766       65.4499969    
       38520   57.9066658       83.3236008       65.4499969    
       38580   57.9688873       83.3236008       65.4499969    
       38640   57.8177795       83.8253021       65.4499969    
       38700   57.8177795       83.8253021       65.4499969    
       38760   57.6666679       84.3292770       65.4499969    
       38820   57.3977776       84.3292770       65.4499969    
       38880   57.4088898       84.1989517       65.4499969    
       38940   57.4088898       84.1989517       65.4499969    
       39000   57.3044434       83.9129715       65.4499969    
       39060   57.1800003       83.9129715       65.4499969    
       39120   57.3155556       84.4293365       65.4499969    
       39180   57.3155556       84.4293365       65.4499969    
       39240   57.3533325       84.2448273       65.4499969    
       39300   57.9644432       84.2448273       65.4499969    
       39360   58.1326103       83.7567368       65.4499969    
       39420   58.4644432       83.7567368       65.4499969    
       39480   58.9266663       83.7834320       45.7000008    
       39540   59.2022743       83.7834320       45.7000008    
       39600   59.6777763       83.7588196       45.7000008    
       39660   60.5022240       83.7588196       45.7000008    
       39720   61.3133316       83.7121964       45.7000008    
       39780   62.0386353       83.7121964       45.7000008    
       39840   62.4599991       83.3851013       45.7000008    
       39900   62.8311119       83.3851013       45.7000008    
       39960   63.2577782       83.1165085       45.7000008    
       40020   63.3681831       83.1165085       45.7000008    
       40080   63.5844460       82.6181793       45.7000008    
       40140   63.8444443       82.6181793       45.7000008    
       40200   64.0111084       82.3695908       45.7000008    
       40260   63.7045441       82.3695908       45.7000008    
       40320   63.8822212       81.9866333       45.7000008    
       40380   63.8577766       81.9866333       45.7000008    
       40440   63.7933350       81.7765732       45.7000008    
       40500   63.7933350       81.7765732       45.7000008    
       40560   63.8933334       81.3402634       45.7000008    
       40620   64.2799988       81.3402634       45.7000008    
       40680   64.7799988       80.3059006       45.7000008    
       40740   64.5999985       80.3059006       45.7000008    
       40800   64.9911118       79.6773682       45.7000008    
       40860   65.1888885       79.6773682       45.7000008    
       40920   65.9155579       79.0007172       45.7000008    
       40980   65.9155579       79.0007172       45.7000008    
       41040   66.5533371       78.6045761       45.7000008    
       41100   66.9688873       78.6045761       45.7000008    
       41160   66.9022751       78.5843887       45.7000008    
       41220   66.8755569       78.5843887       45.7000008    
       41280   67.0911102       78.5568161       45.7000008    
       41340   67.8911133       78.5568161       45.7000008    
       41400   67.8911133       78.4471283       45.7000008    
       41460   68.4688873       78.4471283       45.7000008    
       41520   69.0999985       78.4593048       45.7000008    
       41580   69.6422195       78.4593048       45.7000008    
       41640   69.6422195       78.5992966       45.7000008    
       41700   70.4066696       78.5992966       45.7000008    
       41760   70.8409119       78.9406586       45.7000008    
       41820   70.9136353       78.9406586       45.7000008    
       41880   70.9886398       79.0239639       45.7000008    
       41940   70.9886398       79.0239639       45.7000008    
       42000   71.5227280       78.6541061       45.7000008    
       42060   71.7181854       78.6541061       45.7000008    
       42120   71.7088852       78.2865067       45.7000008    
       42180   72.1454544       78.2865067       45.7000008    
       42240   72.1204529       77.9270096       45.7000008    
       42300   71.9295425       77.9270096       45.7000008    
       42360   71.9295425       77.5430908       45.7000008    
       42420   72.0068207       77.5430908       45.7000008    
       42480   72.2249985       77.2831345       45.7000008    
       42540   72.3113632       77.2831345       45.7000008    
       42600   72.3113632       77.2594910       45.7000008    
       42660   72.3772736       77.2594910       45.7000008    
       42720   72.6681824       77.5161285       45.7000008    
       42780   72.7068176       77.5161285       45.7000008    
       42840   72.7068176       77.0808105       45.7000008    
       42900   72.9909058       77.0808105       45.7000008    
       42960   73.1977310       76.1055298       45.7000008    
       43020   73.2795486       76.1055298       45.7000008    
       43080   73.2795486       75.1912766       71.6999969    
       43140   73.2840881       75.1912766       71.6999969    
       43200   73.3844452       75.0884933       71.6999969    
       43260   73.4577789       75.0884933       71.6999969    
       43320   73.2954559       74.7017746       71.6999969    
       43380   73.3113632       74.7017746       71.6999969    
       43440   73.3113632       74.3490372       71.6999969    
       43500   73.1325607       74.3490372       71.6999969    
       43560   73.1767426       74.1799469       71.6999969    
       43620   73.1190491       74.1799469       71.6999969    
       43680   73.0139542       74.0318527       71.6999969    
       43740   73.0119019       74.0318527       71.6999969    
       43800   72.8738098       74.0622101       71.6999969    
       43860   73.0166702       74.0622101       71.6999969    
       43920   72.8697662       74.0394287       71.6999969    
       43980   72.8976212       74.0394287       71.6999969    
       44040   73.1333313       74.1674347       71.6999969    
       44100   73.0190506       74.1674347       71.6999969    
       44160   73.0190506       74.1860886       71.6999969    
       44220   72.9428558       74.1860886       71.6999969    
       44280   72.8547592       74.6421432       71.6999969    
       44340   72.3071442       74.6421432       71.6999969    
       44400   72.0255814       75.7592163       71.6999969    
       44460   71.7833328       75.7592163       71.6999969    
       44520   71.6952362       76.5776291       71.6999969    
       44580   71.2595215       76.5776291       71.6999969    
       44640   71.3209305       77.3221512       71.6999969    
       44700   71.3190460       77.3221512       71.6999969    
       44760   71.2097549       77.6032257       71.6999969    
       44820   71.1642838       77.6032257       71.6999969    
       44880   71.2975616       77.7353973       71.6999969    
       44940   71.0609741       77.7353973       71.6999969    
       45000   71.0449982       77.8404694       71.6999969    
       45060   70.6707306       77.8404694       71.6999969    
       45120   70.3341446       77.8831100       71.6999969    
       45180   70.3649979       77.8831100       71.6999969    
       45240   69.6999969       78.0947189       71.6999969    
       45300   69.1097565       78.0947189       71.6999969    
       45360   69.1324997       78.3497238       71.6999969    
       45420   69.1324997       78.3497238       71.6999969    
       45480   68.4700012       78.6418533       71.6999969    
       45540   68.4794846       78.6418533       71.6999969    
