 20181121
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   53.0342102       38.0357246       51.5000000    
       28740   53.0342102       38.0357246       51.5000000    
       28800   52.9131584       38.2135620       51.5000000    
       28860   52.4026299       38.2135620       51.5000000    
       28920   52.3487167       38.0615196       51.5000000    
       28980   52.3641014       38.0615196       51.5000000    
       29040   52.0631561       37.6100464       51.5000000    
       29100   52.1076927       37.6100464       51.5000000    
       29160   51.7999992       37.0370178       51.5000000    
       29220   51.1897430       37.0370178       51.5000000    
       29280   51.0921059       36.2512703       51.5000000    
       29340   51.3025627       36.2512703       51.5000000    
       29400   51.1307678       35.3744583       51.5000000    
       29460   51.1179504       35.3744583       51.5000000    
       29520   51.1179504       34.6264648       51.5000000    
       29580   51.5179482       34.6264648       51.5000000    
       29640   51.9025650       33.9585609       51.5000000    
       29700   52.3487167       33.9585609       51.5000000    
       29760   52.4289474       33.5086288       51.5000000    
       29820   52.9307709       33.5086288       51.5000000    
       29880   53.3589745       33.1647491       51.5000000    
       29940   53.8512802       33.1647491       51.5000000    
       30000   53.8512802       32.8831940       51.5000000    
       30060   53.8102570       32.8831940       51.5000000    
       30120   53.6128197       32.5754395       51.5000000    
       30180   53.6615372       32.5754395       51.5000000    
       30240   53.6615372       32.1070137       51.5000000    
       30300   54.0282059       32.1070137       51.5000000    
       30360   54.5666656       31.7239456       51.5000000    
       30420   54.9153862       31.7239456       51.5000000    
       30480   54.9153862       31.5592709       51.5000000    
       30540   55.6153831       31.5592709       51.5000000    
       30600   56.1230774       31.4637508       51.5000000    
       30660   56.1717949       31.4637508       51.5000000    
       30720   56.1717949       31.3281937       51.5000000    
       30780   56.6512833       31.3281937       51.5000000    
       30840   57.3256416       31.2650623       51.5000000    
       30900   57.6175003       31.2650623       51.5000000    
       30960   57.9524994       31.5229511       51.5000000    
       31020   57.9615402       31.5229511       51.5000000    
       31080   58.4820518       32.3992348       51.5000000    
       31140   58.7675018       32.3992348       51.5000000    
       31200   59.2999992       33.3473358       51.5000000    
       31260   59.3564110       33.3473358       51.5000000    
       31320   59.6549988       34.2403259       51.5000000    
       31380   60.2975006       34.2403259       51.5000000    
       31440   61.0724983       35.0015182       51.5000000    
       31500   61.4948730       35.0015182       51.5000000    
       31560   61.6824989       35.7511749       51.5000000    
       31620   61.8707314       35.7511749       51.5000000    
       31680   61.8707314       36.6361122       51.5000000    
       31740   61.6976204       36.6361122       51.5000000    
       31800   61.4255829       37.9559593       51.5000000    
       31860   61.4500008       37.9559593       51.5000000    
       31920   61.4399986       39.2827644       51.5000000    
       31980   61.4399986       39.2827644       51.5000000    
       32040   61.5326080       40.6201096       51.5000000    
       32100   61.9739113       40.6201096       51.5000000    
       32160   61.9851074       41.5519638       51.5000000    
       32220   62.2152176       41.5519638       51.5000000    
       32280   62.4956512       42.2675591       63.9000015    
       32340   61.9500008       42.2675591       63.9000015    
       32400   61.9500008       42.4724007       63.9000015    
       32460   62.2782593       42.4724007       63.9000015    
       32520   62.2804337       42.6347122       63.9000015    
       32580   62.0413055       42.6347122       63.9000015    
       32640   62.1488876       43.3497162       63.9000015    
       32700   61.8282623       43.3497162       63.9000015    
       32760   61.6065216       43.9363098       63.9000015    
       32820   61.3391304       43.9363098       63.9000015    
       32880   61.5622215       44.3078728       63.9000015    
       32940   61.1065216       44.3078728       63.9000015    
       33000   60.8891296       44.8814087       63.9000015    
       33060   60.7782593       44.8814087       63.9000015    
       33120   60.7066650       45.3104019       63.9000015    
       33180   60.4739113       45.3104019       63.9000015    
       33240   60.2333336       45.6720276       63.9000015    
       33300   59.7533340       45.6720276       63.9000015    
       33360   59.6711121       45.7923164       63.9000015    
       33420   59.6282616       45.7923164       63.9000015    
       33480   59.3533325       45.6853294       63.9000015    
       33540   59.2288895       45.6853294       63.9000015    
       33600   59.2244453       45.3125534       63.9000015    
       33660   59.3043480       45.3125534       63.9000015    
       33720   59.4466667       44.6716690       63.9000015    
