 20190312
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   60.0190468       27.3250542       70.7833328    
       25140   60.0904770       27.3250542       70.7833328    
       25200   60.1547623       27.3991699       70.7833328    
       25260   60.1547623       27.3991699       70.7833328    
       25320   60.0142860       27.3334675       70.7833328    
       25380   60.0714302       27.3334675       70.7833328    
       25440   60.0738106       26.8916588       70.7833328    
       25500   60.2511635       26.8916588       70.7833328    
       25560   60.4642868       26.4555664       70.7833328    
       25620   60.3952370       26.4555664       70.7833328    
       25680   60.0738106       26.3165417       70.7833328    
       25740   60.0738106       26.3165417       70.7833328    
       25800   59.8714294       25.8074570       70.7833328    
       25860   59.5261917       25.8074570       70.7833328    
       25920   59.7142868       25.1428165       70.7833328    
       25980   59.7142868       25.1428165       70.7833328    
       26040   59.3238106       24.6126728       70.7833328    
       26100   59.1214294       24.6126728       70.7833328    
       26160   58.7500000       24.6382790       70.7833328    
       26220   58.7500000       24.6382790       70.7833328    
       26280   58.5047607       24.9707355       70.7833328    
       26340   58.5928574       24.9707355       70.7833328    
       26400   58.8833351       24.9963722       70.7833328    
       26460   58.8833351       24.9963722       70.7833328    
       26520   59.2904778       24.8363609       70.7833328    
       26580   59.5761909       24.8363609       70.7833328    
       26640   59.5761909       24.6925545       70.7833328    
       26700   59.5761909       24.6925545       70.7833328    
       26760   59.5761909       24.5654469       70.7833328    
       26820   59.1268311       24.5654469       70.7833328    
       26880   58.7574997       24.7573471       70.7833328    
       26940   59.2292671       24.7573471       70.7833328    
       27000   59.4390259       25.1412926       70.7833328    
       27060   59.8880959       25.1412926       70.7833328    
       27120   59.8880959       25.5748978       70.7833328    
       27180   60.2720947       25.5748978       70.7833328    
       27240   60.5409088       26.0327225       70.7833328    
       27300   60.8533325       26.0327225       70.7833328    
       27360   60.7204552       26.5699558       70.7833328    
       27420   60.7295456       26.5699558       70.7833328    
       27480   61.0400009       27.0972137       70.7833328    
       27540   61.1666679       27.0972137       70.7833328    
       27600   61.0181808       27.6197033       70.7833328    
       27660   61.2500000       27.6197033       70.7833328    
       27720   61.3777771       28.2698002       70.7833328    
       27780   61.2488899       28.2698002       70.7833328    
       27840   61.5340919       28.9217358       70.7833328    
       27900   62.0909081       28.9217358       70.7833328    
       27960   62.2133331       29.5592709       70.7833328    
       28020   63.0733337       29.5592709       70.7833328    
       28080   63.9727287       30.2213669       70.7833328    
       28140   64.5795441       30.2213669       70.7833328    
       28200   64.8977814       31.0485573       70.7833328    
       28260   65.1822205       31.0485573       70.7833328    
       28320   65.3636398       31.9325180       70.7833328    
       28380   65.3795471       31.9325180       70.7833328    
       28440   65.5222244       32.4611931       70.7833328    
       28500   66.0866699       32.4611931       70.7833328    
       28560   66.4204559       32.9106979       70.7833328    
       28620   66.8181839       32.9106979       70.7833328    
       28680   66.9555588       33.2091637       80.1999969    
       28740   67.5022736       33.2091637       80.1999969    
       28800   68.2795486       33.4062614       80.1999969    
       28860   68.8772736       33.4062614       80.1999969    
       28920   69.1288910       33.4246902       80.1999969    
       28980   69.6545486       33.4246902       80.1999969    
       29040   69.9772720       33.2752342       80.1999969    
       29100   70.4681854       33.2752342       80.1999969    
       29160   70.8431854       33.0756645       80.1999969    
       29220   70.8431854       33.0756645       80.1999969    
       29280   71.3477249       33.0522079       80.1999969    
       29340   72.1136398       33.0522079       80.1999969    
       29400   72.3977814       33.1329041       80.1999969    
       29460   72.6886368       33.1329041       80.1999969    
       29520   73.4818192       33.7373657       80.1999969    
       29580   73.7409058       33.7373657       80.1999969    
       29640   74.0177765       34.5032310       80.1999969    
       29700   74.2863617       34.5032310       80.1999969    
       29760   74.8454514       34.9773178       80.1999969    
       29820   75.5386353       34.9773178       80.1999969    
       29880   75.6488876       35.1632843       80.1999969    
       29940   75.9681854       35.1632843       80.1999969    
       30000   76.1818161       35.0834465       80.1999969    
       30060   76.3909073       35.0834465       80.1999969    
       30120   76.5000000       34.9232941       80.1999969    
       30180   76.4250031       34.9232941       80.1999969    
       30240   76.4000015       34.7095070       80.1999969    
       30300   76.6909103       34.7095070       80.1999969    
       30360   76.9066696       34.4795303       80.1999969    
       30420   77.1333313       34.4795303       80.1999969    
       30480   77.1333313       34.4757233       80.1999969    
       30540   77.2543488       34.4757233       80.1999969    
       30600   77.4304352       34.5736694       80.1999969    
       30660   77.4521713       34.5736694       80.1999969    
       30720   77.4333344       34.7996292       80.1999969    
       30780   77.5891342       34.7996292       80.1999969    
       30840   77.7130432       34.9862289       80.1999969    
       30900   78.0304337       34.9862289       80.1999969    
       30960   78.1066666       35.1077118       80.1999969    
       31020   78.1978226       35.1077118       80.1999969    
       31080   78.6565247       35.1689377       80.1999969    
       31140   78.8934784       35.1689377       80.1999969    
       31200   79.2377777       35.0392342       80.1999969    
       31260   79.4326096       35.0392342       80.1999969    
       31320   79.8108673       34.8066750       80.1999969    
       31380   80.1586990       34.8066750       80.1999969    
       31440   80.3955536       34.1901894       80.1999969    
       31500   80.4586945       34.1901894       80.1999969    
       31560   80.5543442       33.4019089       80.1999969    
       31620   80.9891281       33.4019089       80.1999969    
       31680   81.2200012       32.7311440       80.1999969    
       31740   81.2304382       32.7311440       80.1999969    
       31800   81.3130417       32.2462387       80.1999969    
       31860   81.3434753       32.2462387       80.1999969    
       31920   81.7022247       31.5794106       80.1999969    
       31980   81.7782593       31.5794106       80.1999969    
       32040   82.2782593       30.7055473       80.1999969    
       32100   82.4586945       30.7055473       80.1999969    
       32160   82.5533371       30.2612305       80.1999969    
       32220   82.2652206       30.2612305       80.1999969    
       32280   82.1717377       29.9321537       86.1999969    
       32340   82.2195663       29.9321537       86.1999969    
       32400   82.2195663       29.6590786       86.1999969    
       32460   82.1804352       29.6590786       86.1999969    
       32520   82.2608719       29.5208225       86.1999969    
       32580   82.3478241       29.5208225       86.1999969    
       32640   82.3478241       29.4884205       86.1999969    
       32700   82.6282578       29.4884205       86.1999969    
       32760   82.8673935       29.3787270       86.1999969    
       32820   82.7586975       29.3787270       86.1999969    
       32880   82.6808548       29.4649506       86.1999969    
       32940   82.6478271       29.4649506       86.1999969    
       33000   82.5021744       29.8599205       86.1999969    
       33060   82.3021774       29.8599205       86.1999969    
       33120   82.2638321       29.8469238       86.1999969    
       33180   82.1869583       29.8469238       86.1999969    
       33240   82.1369553       29.4246445       86.1999969    
       33300   81.9826050       29.4246445       86.1999969    
       33360   81.9826050       29.1608963       86.1999969    
       33420   81.8543472       29.1608963       86.1999969    
       33480   81.7822189       29.0719318       86.1999969    
       33540   81.7688904       29.0719318       86.1999969    
       33600   81.5695648       28.9070797       86.1999969    
       33660   81.4000015       28.9070797       86.1999969    
       33720   81.2086945       28.8683815       86.1999969    
       33780   81.2066650       28.8683815       86.1999969    
       33840   81.2066650       29.0676746       86.1999969    
       33900   81.1613617       29.0676746       86.1999969    
       33960   80.8977280       29.5169182       86.1999969    
       34020   80.4454575       29.5169182       86.1999969    
       34080   80.3372116       30.2004223       86.1999969    
       34140   80.0659103       30.2004223       86.1999969    
       34200   79.8431854       30.7613201       86.1999969    
       34260   79.3750000       30.7613201       86.1999969    
       34320   79.3325577       30.8386402       86.1999969    
       34380   79.1477280       30.8386402       86.1999969    
       34440   78.8499985       30.6485481       86.1999969    
       34500   78.6999969       30.6485481       86.1999969    
       34560   78.5139542       30.2698555       86.1999969    
       34620   78.4272690       30.2698555       86.1999969    
