 20190111
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   61.6777763       27.9577179       64.2500000    
       28740   61.6111107       27.9577179       64.2500000    
       28800   61.6152191       28.5138912       64.2500000    
       28860   61.5311127       28.5138912       64.2500000    
       28920   61.3159103       28.4825439       64.2500000    
       28980   61.2000008       28.4825439       64.2500000    
       29040   61.2000008       28.9827023       64.2500000    
       29100   61.1333351       28.9827023       64.2500000    
       29160   61.1756096       29.5320683       64.2500000    
       29220   61.1399994       29.5320683       64.2500000    
       29280   60.9358978       29.9424019       64.2500000    
       29340   60.9358978       29.9424019       64.2500000    
       29400   60.9894753       30.1831532       64.2500000    
       29460   60.9783783       30.1831532       64.2500000    
       29520   61.3054047       30.5908527       64.2500000    
       29580   61.5184212       30.5908527       64.2500000    
       29640   61.9578934       30.5359039       64.2500000    
       29700   62.1810799       30.5359039       64.2500000    
       29760   62.1675682       30.6630611       64.2500000    
       29820   62.0131569       30.6630611       64.2500000    
       29880   61.7000008       30.4235592       64.2500000    
       29940   61.4810829       30.4235592       64.2500000    
       30000   61.1945953       30.2030735       64.2500000    
       30060   60.8368416       30.2030735       64.2500000    
       30120   60.9243240       30.0456963       64.2500000    
       30180   60.5648651       30.0456963       64.2500000    
       30240   60.1324310       30.2723064       64.2500000    
       30300   59.8184204       30.2723064       64.2500000    
       30360   59.5675659       30.0644188       64.2500000    
       30420   58.7135124       30.0644188       64.2500000    
       30480   58.3157883       29.5656090       64.2500000    
       30540   57.7157898       29.5656090       64.2500000    
       30600   57.3297310       29.2179966       64.2500000    
       30660   57.2131577       29.2179966       64.2500000    
       30720   57.1447372       28.8990879       64.2500000    
       30780   57.0921059       28.8990879       64.2500000    
       30840   56.9162178       29.0109138       64.2500000    
       30900   56.6842117       29.0109138       64.2500000    
       30960   56.3868408       29.5752220       64.2500000    
       31020   56.2105255       29.5752220       64.2500000    
       31080   55.8702698       29.8238411       64.2500000    
       31140   55.6210518       29.8238411       64.2500000    
       31200   55.4710541       29.4467278       64.2500000    
       31260   54.9842110       29.4467278       64.2500000    
       31320   55.2837830       28.9915295       64.2500000    
       31380   55.1052628       28.9915295       64.2500000    
       31440   55.1552620       28.8380051       64.2500000    
       31500   55.1421051       28.8380051       64.2500000    
       31560   55.1162148       28.8655434       64.2500000    
       31620   54.9315796       28.8655434       64.2500000    
       31680   54.7999992       28.9229145       64.2500000    
       31740   54.6394730       28.9229145       64.2500000    
       31800   54.4459457       29.1494598       64.2500000    
       31860   54.4736824       29.1494598       64.2500000    
       31920   54.2973671       29.4033680       64.2500000    
       31980   54.0763168       29.4033680       64.2500000    
       32040   53.9648666       29.4218445       64.2500000    
       32100   53.8736839       29.4218445       64.2500000    
       32160   53.7710533       29.2988434       64.2500000    
       32220   53.7052650       29.2988434       64.2500000    
       32280   53.5868416       29.5495052       52.0999985    
       32340   53.5868416       29.5495052       52.0999985    
       32400   53.3540535       29.7940483       52.0999985    
       32460   53.1194458       29.7940483       52.0999985    
       32520   53.2621613       30.1270199       52.0999985    
       32580   53.2621613       30.1270199       52.0999985    
       32640   53.2621613       30.7367821       52.0999985    
       32700   53.0552635       30.7367821       52.0999985    
       32760   53.0552635       30.7276287       52.0999985    
       32820   53.0307693       30.7276287       52.0999985    
       32880   53.0307693       30.4128056       52.0999985    
       32940   52.9674988       30.4128056       52.0999985    
       33000   52.9674988       29.8811016       52.0999985    
       33060   53.1097565       29.8811016       52.0999985    
       33120   53.1097565       29.6990185       52.0999985    
       33180   52.7500000       29.6990185       52.0999985    
       33240   52.3899994       29.4608402       52.0999985    
       33300   52.0666656       29.4608402       52.0999985    
       33360   52.0475006       29.4932518       52.0999985    
       33420   51.8051300       29.4932518       52.0999985    
       33480   51.6868439       29.7763596       52.0999985    
       33540   51.8868408       29.7763596       52.0999985    
       33600   51.8868408       30.7200317       52.0999985    
       33660   51.6891899       30.7200317       52.0999985    
       33720   51.6189194       31.4787579       52.0999985    
       33780   51.6263161       31.4787579       52.0999985    
       33840   51.4675674       32.2458191       52.0999985    
       33900   51.7540550       32.2458191       52.0999985    
       33960   51.8527794       33.0985985       52.0999985    
       34020   51.8527794       33.0985985       52.0999985    
       34080   52.3388901       34.2835045       52.0999985    
       34140   52.5885696       34.2835045       52.0999985    
       34200   52.6264725       35.4329987       52.0999985    
       34260   52.6264725       35.4329987       52.0999985    
       34320   52.6181831       36.1674232       52.0999985    
       34380   51.9272728       36.1674232       52.0999985    
       34440   51.8281250       36.5895081       52.0999985    
       34500   51.5515137       36.5895081       52.0999985    
       34560   51.6593742       37.0777359       52.0999985    
       34620   51.5774193       37.0777359       52.0999985    
       34680   51.5466652       37.3696632       52.0999985    
       34740   51.5466652       37.3696632       52.0999985    
       34800   51.7241364       37.7520981       52.0999985    
       34860   51.6642876       37.7520981       52.0999985    
       34920   52.0888901       38.2227325       52.0999985    
       34980   51.6607132       38.2227325       52.0999985    
       35040   51.7777786       38.4857292       52.0999985    
       35100   51.2962952       38.4857292       52.0999985    
       35160   51.0740738       38.5947342       52.0999985    
       35220   51.0740738       38.5947342       52.0999985    
       35280   51.2407417       38.7577209       52.0999985    
       35340   50.9740753       38.7577209       52.0999985    
       35400   50.6961555       39.0605736       52.0999985    
       35460   50.9629631       39.0605736       52.0999985    
       35520   51.2518501       39.4013519       52.0999985    
       35580   51.2769241       39.4013519       52.0999985    
       35640   51.2500000       39.8968086       52.0999985    
       35700   51.2500000       39.8968086       52.0999985    
       35760   51.2799988       40.6695290       52.0999985    
       35820   51.1640015       40.6695290       52.0999985    
       35880   49.9760017       41.4354591       47.5400009    
       35940   49.9749985       41.4354591       47.5400009    
       36000   49.9749985       41.5633507       47.5400009    
       36060   50.0839996       41.5633507       47.5400009    
       36120   50.0839996       41.3178062       47.5400009    
       36180   49.7374992       41.3178062       47.5400009    
       36240   49.9280014       41.0966988       47.5400009    
       36300   50.5192299       41.0966988       47.5400009    
       36360   50.7239990       41.0251122       47.5400009    
       36420   50.7239990       41.0251122       47.5400009    
       36480   50.6666679       40.9444580       47.5400009    
       36540   50.9799995       40.9444580       47.5400009    
       36600   51.0079994       40.8765945       47.5400009    
       36660   51.0079994       40.8765945       47.5400009    
       36720   50.6833344       41.1946144       47.5400009    
       36780   51.1040001       41.1946144       47.5400009    
       36840   51.1040001       41.6108322       47.5400009    
       36900   51.0239983       41.6108322       47.5400009    
       36960   51.0239983       41.7877731       47.5400009    
       37020   51.0125008       41.7877731       47.5400009    
       37080   51.1240005       41.8357430       47.5400009    
       37140   51.1240005       41.8357430       47.5400009    
       37200   50.6458321       42.3536377       47.5400009    
       37260   50.6458321       42.3536377       47.5400009    
       37320   50.6458321       42.8667374       47.5400009    
       37380   50.8913040       42.8667374       47.5400009    
