 20190326
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   58.5891304       41.7635651       65.5000000    
       25140   58.5044441       41.7635651       65.5000000    
       25200   58.1755562       42.0432930       65.5000000    
       25260   58.5782623       42.0432930       65.5000000    
       25320   58.5326080       42.1542053       65.5000000    
       25380   58.2999992       42.1542053       65.5000000    
       25440   58.6800003       42.2777557       65.5000000    
       25500   58.8260880       42.2777557       65.5000000    
       25560   58.6086960       42.2283249       65.5000000    
       25620   58.3866653       42.2283249       65.5000000    
       25680   58.1377792       42.1374550       65.5000000    
       25740   58.3760872       42.1374550       65.5000000    
       25800   58.2760887       42.6540565       65.5000000    
       25860   58.1977768       42.6540565       65.5000000    
       25920   58.6133347       43.0302582       65.5000000    
       25980   58.7043495       43.0302582       65.5000000    
       26040   58.7695656       43.1302643       65.5000000    
       26100   58.4043465       43.1302643       65.5000000    
       26160   58.1466675       43.2431412       65.5000000    
       26220   57.8800011       43.2431412       65.5000000    
       26280   58.0086975       43.5262489       65.5000000    
       26340   57.9422226       43.5262489       65.5000000    
       26400   57.7666664       44.0094109       65.5000000    
       26460   57.7200012       44.0094109       65.5000000    
       26520   57.5804329       44.5357666       65.5000000    
       26580   57.7177773       44.5357666       65.5000000    
       26640   57.5244446       44.9864845       65.5000000    
       26700   57.3577766       44.9864845       65.5000000    
       26760   57.2608681       45.3212433       65.5000000    
       26820   56.8760872       45.3212433       65.5000000    
       26880   56.6622238       45.8476677       65.5000000    
       26940   56.8413048       45.8476677       65.5000000    
       27000   56.6326103       46.4779243       65.5000000    
       27060   56.4652176       46.4779243       65.5000000    
       27120   56.5644455       46.8828888       65.5000000    
       27180   56.6891289       46.8828888       65.5000000    
       27240   56.9326096       47.0009537       65.5000000    
       27300   57.0978279       47.0009537       65.5000000    
       27360   57.0200005       46.8306236       65.5000000    
       27420   57.1500015       46.8306236       65.5000000    
       27480   57.1652184       46.7027473       65.5000000    
