 20181202
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   75.5179520       41.0731277       80.4000015    
       28740   75.5524979       41.0731277       80.4000015    
       28800   76.0274963       40.9816666       80.4000015    
       28860   76.4274979       40.9816666       80.4000015    
       28920   76.6615372       40.8849297       80.4000015    
       28980   76.6750031       40.8849297       80.4000015    
       29040   76.7170715       40.8002434       80.4000015    
       29100   76.7119064       40.8002434       80.4000015    
       29160   76.7119064       40.8678093       80.4000015    
       29220   76.8046494       40.8678093       80.4000015    
       29280   76.7840881       40.7159958       80.4000015    
       29340   76.9288864       40.7159958       80.4000015    
       29400   76.9288864       40.4362221       80.4000015    
       29460   77.0000000       40.4362221       80.4000015    
       29520   77.1630402       40.1145973       80.4000015    
       29580   77.5434799       40.1145973       80.4000015    
       29640   77.5434799       39.9564972       80.4000015    
       29700   77.5347824       39.9564972       80.4000015    
       29760   77.6804352       39.7619896       80.4000015    
       29820   77.9434814       39.7619896       80.4000015    
       29880   77.9434814       39.3320160       80.4000015    
       29940   78.2565231       39.3320160       80.4000015    
       30000   78.4826050       38.7824783       80.4000015    
       30060   78.7304382       38.7824783       80.4000015    
       30120   78.7304382       38.2777977       80.4000015    
       30180   79.1347809       38.2777977       80.4000015    
       30240   79.3043442       37.9409790       80.4000015    
       30300   79.5608673       37.9409790       80.4000015    
       30360   79.5608673       37.6526413       80.4000015    
       30420   79.6326065       37.6526413       80.4000015    
       30480   79.6978226       37.4595528       80.4000015    
       30540   79.5673904       37.4595528       80.4000015    
       30600   79.5673904       37.1996841       80.4000015    
       30660   79.5673904       37.1996841       80.4000015    
       30720   79.5844421       37.1600456       80.4000015    
       30780   79.3711090       37.1600456       80.4000015    
       30840   79.1326065       37.4833641       80.4000015    
       30900   78.7739105       37.4833641       80.4000015    
       30960   78.7644424       37.8662071       80.4000015    
       31020   78.5155563       37.8662071       80.4000015    
       31080   78.1288910       38.2680511       80.4000015    
