 20190126
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   80.3000031       48.5206261       78.0999985    
       28740   80.1999969       48.5206261       78.0999985    
       28800   80.0928574       48.6531258       78.0999985    
       28860   80.0928574       48.6531258       78.0999985    
       28920   80.1642838       49.1820068       78.0999985    
       28980   80.2488403       49.1820068       78.0999985    
       29040   80.2636337       49.9512329       78.0999985    
       29100   80.2636337       49.9512329       78.0999985    
       29160   80.3533325       50.6184959       78.0999985    
       29220   80.3782578       50.6184959       78.0999985    
       29280   80.2688904       51.3598785       78.0999985    
       29340   80.2044449       51.3598785       78.0999985    
       29400   80.3000031       52.1040192       78.0999985    
       29460   80.1869583       52.1040192       78.0999985    
       29520   80.2888870       52.7754021       78.0999985    
       29580   80.1644440       52.7754021       78.0999985    
       29640   80.2826080       53.0662689       78.0999985    
       29700   80.3043442       53.0662689       78.0999985    
       29760   80.6478271       53.2279015       78.0999985    
       29820   80.5866699       53.2279015       78.0999985    
       29880   80.6978226       53.4494324       78.0999985    
       29940   80.8304367       53.4494324       78.0999985    
       30000   80.8888855       53.6594124       78.0999985    
       30060   81.0800018       53.6594124       78.0999985    
       30120   81.1999969       53.7924919       78.0999985    
       30180   81.2652206       53.7924919       78.0999985    
       30240   81.2799988       53.8795013       78.0999985    
       30300   81.5800018       53.8795013       78.0999985    
       30360   81.8434753       54.2169952       78.0999985    
       30420   81.9666672       54.2169952       78.0999985    
       30480   82.3822250       54.8357239       78.0999985    
       30540   82.7399979       54.8357239       78.0999985    
       30600   82.7399979       55.3250771       78.0999985    
       30660   82.9488907       55.3250771       78.0999985    
       30720   83.2022247       55.7514763       78.0999985    
       30780   83.5577774       55.7514763       78.0999985    
       30840   83.5577774       55.9901848       78.0999985    
       30900   83.8266678       55.9901848       78.0999985    
       30960   84.0733337       56.2527275       78.0999985    
       31020   84.1888885       56.2527275       78.0999985    
       31080   84.2704544       56.6609116       78.0999985    
       31140   84.4288864       56.6609116       78.0999985    
       31200   84.8266678       57.0251274       78.0999985    
       31260   85.0533371       57.0251274       78.0999985    
       31320   85.1159058       57.4633789       78.0999985    
