 20181009
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   41.0750008       62.5602493       35.5499992    
       25140   40.8444443       62.5602493       35.5499992    
       25200   40.1088905       62.2169380       35.5499992    
       25260   39.8066673       62.2169380       35.5499992    
       25320   39.4022713       62.0318985       35.5499992    
       25380   39.1022224       62.0318985       35.5499992    
       25440   38.5488892       62.0155449       35.5499992    
       25500   37.7888870       62.0155449       35.5499992    
       25560   37.2909088       61.9630432       35.5499992    
       25620   37.1777763       61.9630432       35.5499992    
       25680   36.5066681       61.6918297       35.5499992    
       25740   36.2818184       61.6918297       35.5499992    
       25800   35.5386353       61.1479912       35.5499992    
       25860   35.5600014       61.1479912       35.5499992    
       25920   34.8711128       60.3416710       35.5499992    
       25980   34.7681808       60.3416710       35.5499992    
       26040   34.5555573       59.7242432       35.5499992    
       26100   34.0466652       59.7242432       35.5499992    
       26160   33.4199982       59.5146179       35.5499992    
       26220   33.2022743       59.5146179       35.5499992    
       26280   32.7377777       59.1697426       35.5499992    
       26340   32.6577759       59.1697426       35.5499992    
       26400   32.4777794       58.9651070       35.5499992    
       26460   32.4477272       58.9651070       35.5499992    
       26520   32.2568169       58.5284767       35.5499992    
       26580   32.4066658       58.5284767       35.5499992    
       26640   32.4488907       58.2160759       35.5499992    
       26700   32.4488907       58.2160759       35.5499992    
       26760   32.1177788       57.5754471       35.5499992    
       26820   32.0000000       57.5754471       35.5499992    
       26880   31.7399998       56.0340576       35.5499992    
       26940   31.7399998       56.0340576       35.5499992    
       27000   31.7800007       55.2840805       35.5499992    
       27060   31.4826088       55.2840805       35.5499992    
       27120   31.0891304       54.5446129       35.5499992    
       27180   31.1377773       54.5446129       35.5499992    
       27240   30.8155556       53.6733322       35.5499992    
       27300   30.7717400       53.6733322       35.5499992    
       27360   30.4911118       53.1232719       35.5499992    
       27420   30.2177773       53.1232719       35.5499992    
       27480   29.9200001       52.7205963       35.5499992    
       27540   29.5804348       52.7205963       35.5499992    
       27600   29.6111107       52.3209801       35.5499992    
       27660   29.2888889       52.3209801       35.5499992    
       27720   28.8133335       52.2239456       35.5499992    
       27780   28.6391296       52.2239456       35.5499992    
       27840   28.6066666       52.4475288       35.5499992    
       27900   28.1666660       52.4475288       35.5499992    
       27960   28.1555557       52.5517082       35.5499992    
       28020   28.0282612       52.5517082       35.5499992    
       28080   27.7711105       52.3925133       35.5499992    
       28140   27.7288895       52.3925133       35.5499992    
       28200   27.7272720       52.3146667       35.5499992    
       28260   27.4733334       52.3146667       35.5499992    
       28320   27.0133343       52.3201294       35.5499992    
       28380   26.6688881       52.3201294       35.5499992    
       28440   26.5318184       52.6537476       35.5499992    
       28500   26.5318184       52.6537476       35.5499992    
       28560   26.6581402       53.3466759       35.5499992    
       28620   26.7190475       53.3466759       35.5499992    
       28680   26.6195126       54.2926598       36.5000000    
       28740   26.6195126       54.2926598       36.5000000    
       28800   26.5174999       54.6434822       36.5000000    
       28860   26.6102562       54.6434822       36.5000000    
       28920   26.3368416       55.0417175       36.5000000    
       28980   26.3368416       55.0417175       36.5000000    
       29040   26.5236835       55.4828415       36.5000000    
       29100   26.4135132       55.4828415       36.5000000    
       29160   26.6081085       55.9463997       36.5000000    
       29220   26.5868416       55.9463997       36.5000000    
       29280   26.8210526       56.3361435       36.5000000    
       29340   26.7999992       56.3361435       36.5000000    
       29400   27.3552628       56.5130043       36.5000000    
       29460   27.9052639       56.5130043       36.5000000    
       29520   28.0131588       56.7947884       36.5000000    
       29580   28.2945938       56.7947884       36.5000000    
       29640   28.3973675       57.4200974       36.5000000    
       29700   28.5605259       57.4200974       36.5000000    
       29760   28.9315796       57.9128189       36.5000000    
       29820   29.0702705       57.9128189       36.5000000    
       29880   29.4184208       58.2875786       36.5000000    
       29940   30.2789478       58.2875786       36.5000000    
       30000   30.3078957       59.0159416       36.5000000    
       30060   30.0594597       59.0159416       36.5000000    
       30120   30.1315784       59.5724983       36.5000000    
       30180   30.0394745       59.5724983       36.5000000    
       30240   29.9026318       60.0426369       36.5000000    
       30300   29.5513515       60.0426369       36.5000000    
       30360   29.6000004       60.3654671       36.5000000    
       30420   29.4921055       60.3654671       36.5000000    
       30480   29.0289478       60.9607277       36.5000000    
       30540   28.8783779       60.9607277       36.5000000    
       30600   28.8684216       62.4791336       36.5000000    
       30660   28.8631573       62.4791336       36.5000000    
       30720   29.5605259       63.1268349       36.5000000    
       30780   29.8868427       63.1268349       36.5000000    
       30840   29.8868427       63.8864059       36.5000000    
       30900   30.4552631       63.8864059       36.5000000    
       30960   31.0210533       64.7363663       36.5000000    
       31020   31.6435890       64.7363663       36.5000000    
       31080   31.8210526       64.9420395       36.5000000    
       31140   32.8289490       64.9420395       36.5000000    
       31200   33.9263153       64.8311462       36.5000000    
       31260   34.3102570       64.8311462       36.5000000    
       31320   34.5868416       64.6488190       36.5000000    
       31380   35.4789467       64.6488190       36.5000000    
       31440   36.3526306       64.5827560       36.5000000    
       31500   36.8641014       64.5827560       36.5000000    
       31560   37.4368439       64.5848312       36.5000000    
       31620   37.9105263       64.5848312       36.5000000    
       31680   38.6605263       64.3288269       36.5000000    
       31740   38.8948708       64.3288269       36.5000000    
       31800   39.0157890       63.9755058       36.5000000    
       31860   39.0333328       63.9755058       36.5000000    
       31920   39.4179497       63.5605774       36.5000000    
       31980   40.1820526       63.5605774       36.5000000    
       32040   40.5657883       63.0743828       36.5000000    
       32100   40.2641029       63.0743828       36.5000000    
       32160   40.1375008       62.4188995       36.5000000    
       32220   40.1024399       62.4188995       36.5000000    
       32280   40.1024399       61.4614639       28.5000000    
       32340   40.1119041       61.4614639       28.5000000    
       32400   40.3023262       60.5671844       28.5000000    
       32460   40.4909096       60.5671844       28.5000000    
       32520   40.4909096       59.9132309       28.5000000    
       32580   40.6688881       59.9132309       28.5000000    
       32640   40.7543488       58.8082199       28.5000000    
       32700   41.2065201       58.8082199       28.5000000    
       32760   41.2065201       57.8143234       28.5000000    
       32820   41.9173927       57.8143234       28.5000000    
       32880   42.4956512       56.8592453       28.5000000    
       32940   42.5152168       56.8592453       28.5000000    
       33000   42.5914879       56.0992050       28.5000000    
       33060   42.4760857       56.0992050       28.5000000    
       33120   42.7304344       55.5499077       28.5000000    
       33180   42.9500008       55.5499077       28.5000000    
       33240   42.9500008       54.7845306       28.5000000    
       33300   43.5282593       54.7845306       28.5000000    
       33360   44.0913048       53.9344254       28.5000000    
       33420   44.4369583       53.9344254       28.5000000    
       33480   44.4369583       53.1597252       28.5000000    
       33540   44.8086967       53.1597252       28.5000000    
       33600   45.0869560       52.3839073       28.5000000    
       33660   45.5304337       52.3839073       28.5000000    
       33720   45.5304337       51.6878052       28.5000000    
       33780   46.1847839       51.6878052       28.5000000    
       33840   46.7130432       51.0906296       28.5000000    
       33900   47.0000000       51.0906296       28.5000000    
       33960   47.3086967       50.7521553       28.5000000    
       34020   48.0826073       50.7521553       28.5000000    
       34080   48.8543472       50.6459351       28.5000000    
       34140   49.2799988       50.6459351       28.5000000    
       34200   49.3521729       50.6963348       28.5000000    
       34260   49.9456520       50.6963348       28.5000000    
       34320   50.2488899       50.4031715       28.5000000    
       34380   50.4933319       50.4031715       28.5000000    
       34440   51.1111107       50.1432343       28.5000000    
       34500   51.3565216       50.1432343       28.5000000    
       34560   51.8826103       49.8196945       28.5000000    
       34620   51.9177780       49.8196945       28.5000000    
       34680   51.8600006       49.3695564       28.5000000    
       34740   51.9826088       49.3695564       28.5000000    
       34800   51.8347816       48.9564056       28.5000000    
       34860   51.7422218       48.9564056       28.5000000    
       34920   51.7088890       48.6750221       28.5000000    
       34980   51.7282600       48.6750221       28.5000000    
       35040   51.8088875       48.5796089       28.5000000    
       35100   51.7933350       48.5796089       28.5000000    
       35160   51.6622238       48.3695641       28.5000000    
       35220   51.4717407       48.3695641       28.5000000    
       35280   51.5688896       48.0500641       28.5000000    
       35340   51.6377792       48.0500641       28.5000000    
       35400   51.8533325       47.8891335       28.5000000    
       35460   51.9108696       47.8891335       28.5000000    
       35520   52.4282608       48.0983658       28.5000000    
       35580   52.8977776       48.0983658       28.5000000    
       35640   53.2466660       48.3668747       28.5000000    
       35700   53.4000015       48.3668747       28.5000000    
       35760   54.1152191       48.8006287       28.5000000    
       35820   54.5355568       48.8006287       28.5000000    
       35880   55.0600014       49.1859779       52.5999985    
       35940   55.0413055       49.1859779       52.5999985    
       36000   55.3644447       49.8243828       52.5999985    
       36060   55.5666656       49.8243828       52.5999985    
       36120   55.8711128       50.4490509       52.5999985    
       36180   55.9108696       50.4490509       52.5999985    
       36240   56.1586952       51.0191078       52.5999985    
       36300   56.4155540       51.0191078       52.5999985    
       36360   56.4533348       51.7796249       52.5999985    
       36420   56.5043488       51.7796249       52.5999985    
       36480   56.5000000       52.2812042       52.5999985    
       36540   56.3600006       52.2812042       52.5999985    
       36600   56.5555573       52.4854050       52.5999985    
       36660   56.6444435       52.4854050       52.5999985    
       36720   56.6444435       52.6422005       52.5999985    
       36780   56.6955566       52.6422005       52.5999985    
       36840   56.7866669       52.9627342       52.5999985    
       36900   56.7195663       52.9627342       52.5999985    
       36960   56.6733322       53.4470062       52.5999985    
       37020   56.3955574       53.4470062       52.5999985    
       37080   56.4822235       54.0427322       52.5999985    
       37140   56.4822235       54.0427322       52.5999985    
       37200   56.2533340       54.7701607       52.5999985    
       37260   56.1244431       54.7701607       52.5999985    
       37320   56.2288895       55.8287964       52.5999985    
       37380   56.2288895       55.8287964       52.5999985    
       37440   56.1911125       56.7722664       52.5999985    
       37500   56.4911118       56.7722664       52.5999985    
       37560   56.4239120       57.4984665       52.5999985    
       37620   56.3177795       57.4984665       52.5999985    
       37680   56.2733345       58.1037903       52.5999985    
       37740   56.4399986       58.1037903       52.5999985    
       37800   56.7217407       58.4752769       52.5999985    
       37860   56.8133316       58.4752769       52.5999985    
       37920   57.1133347       58.5783653       52.5999985    
       37980   57.2782593       58.5783653       52.5999985    
       38040   57.4695663       58.7518082       52.5999985    
       38100   57.4466667       58.7518082       52.5999985    
       38160   57.5911102       58.9288979       52.5999985    
       38220   57.6133347       58.9288979       52.5999985    
       38280   57.8652191       59.1377449       52.5999985    
       38340   57.9799995       59.1377449       52.5999985    
       38400   58.3577766       59.4751701       52.5999985    
       38460   58.5311127       59.4751701       52.5999985    
       38520   58.5630417       59.9454651       52.5999985    
       38580   58.8111115       59.9454651       52.5999985    
       38640   58.8866653       60.3798828       52.5999985    
       38700   59.1195641       60.3798828       52.5999985    
       38760   59.2488899       60.7137337       52.5999985    
       38820   59.6911125       60.7137337       52.5999985    
       38880   60.1422234       61.0620384       52.5999985    
       38940   60.4500008       61.0620384       52.5999985    
       39000   60.5955544       61.2844925       52.5999985    
       39060   60.8044434       61.2844925       52.5999985    
       39120   61.0733337       61.5364304       52.5999985    
       39180   61.0181808       61.5364304       52.5999985    
       39240   61.3266678       61.6844177       52.5999985    
       39300   61.5400009       61.6844177       52.5999985    
       39360   61.8111115       61.8336411       52.5999985    
       39420   61.8136368       61.8336411       52.5999985    
       39480   61.8755569       61.9876328       69.4000015    
       39540   61.8333321       61.9876328       69.4000015    
       39600   62.2755547       62.3803291       69.4000015    
       39660   62.2755547       62.3803291       69.4000015    
       39720   62.5888901       62.8315659       69.4000015    
       39780   62.8933334       62.8315659       69.4000015    
       39840   63.0113640       63.4576759       69.4000015    
       39900   63.2545471       63.4576759       69.4000015    
       39960   63.3755569       64.1275864       69.4000015    
       40020   63.9000015       64.1275864       69.4000015    
       40080   64.0159073       64.6690903       69.4000015    
       40140   64.2733307       64.6690903       69.4000015    
       40200   65.0155563       65.2167969       69.4000015    
       40260   65.5511093       65.2167969       69.4000015    
       40320   65.9022751       65.8534088       69.4000015    
       40380   66.0377808       65.8534088       69.4000015    
       40440   66.5577774       66.4794006       69.4000015    
       40500   67.0422211       66.4794006       69.4000015    
       40560   67.3454514       67.0032120       69.4000015    
       40620   67.5822220       67.0032120       69.4000015    
       40680   68.1688919       67.5013962       69.4000015    
       40740   68.5177765       67.5013962       69.4000015    
       40800   68.5177765       67.9162521       69.4000015    
       40860   68.9177780       67.9162521       69.4000015    
       40920   69.3977814       68.1914749       69.4000015    
       40980   69.6399994       68.1914749       69.4000015    
       41040   69.6399994       68.2295456       69.4000015    
       41100   70.0044479       68.2295456       69.4000015    
       41160   70.1133347       68.3215637       69.4000015    
       41220   70.6288910       68.3215637       69.4000015    
       41280   70.6288910       68.4298325       69.4000015    
       41340   70.8911133       68.4298325       69.4000015    
       41400   70.8511124       68.5273361       69.4000015    
       41460   70.7622223       68.5273361       69.4000015    
       41520   70.7622223       68.6283569       69.4000015    
       41580   70.8511124       68.6283569       69.4000015    
       41640   71.0977783       68.7337265       69.4000015    
       41700   71.3644409       68.7337265       69.4000015    
       41760   71.3644409       68.8076096       69.4000015    
       41820   71.4555588       68.8076096       69.4000015    
       41880   71.3600006       68.9016113       69.4000015    
       41940   71.3444443       68.9016113       69.4000015    
       42000   71.2021713       68.9275742       69.4000015    
       42060   71.1288910       68.9275742       69.4000015    
       42120   71.3066635       68.8062973       69.4000015    
       42180   71.4577789       68.8062973       69.4000015    
       42240   71.4577789       68.4769897       69.4000015    
       42300   71.7955551       68.4769897       69.4000015    
       42360   71.8422241       68.2441940       69.4000015    
       42420   71.8413010       68.2441940       69.4000015    
       42480   71.8755569       68.2279968       69.4000015    
       42540   72.0622253       68.2279968       69.4000015    
       42600   71.8733368       68.3567352       69.4000015    
       42660   72.0000000       68.3567352       69.4000015    
       42720   72.1133347       68.6484070       69.4000015    
       42780   72.1644440       68.6484070       69.4000015    
       42840   72.1239166       68.7651901       69.4000015    
       42900   71.7282639       68.7651901       69.4000015    
       42960   71.7466660       68.6102142       69.4000015    
       43020   71.7295456       68.6102142       69.4000015    
