 20190218
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   54.8088875       19.6202335       50.2000008    
       28740   54.0422211       19.6202335       50.2000008    
       28800   53.2044449       19.7546997       50.2000008    
       28860   52.7999992       19.7546997       50.2000008    
       28920   52.2111130       19.9186249       50.2000008    
       28980   51.5755539       19.9186249       50.2000008    
       29040   51.0782623       20.1836605       50.2000008    
       29100   50.4521751       20.1836605       50.2000008    
       29160   50.1022224       20.2613583       50.2000008    
       29220   49.0000000       20.2613583       50.2000008    
       29280   48.3130417       20.1819439       50.2000008    
       29340   47.3782616       20.1819439       50.2000008    
       29400   47.3782616       20.1046085       50.2000008    
       29460   46.2304344       20.1046085       50.2000008    
       29520   44.9043465       19.7156448       50.2000008    
       29580   43.9347839       19.7156448       50.2000008    
       29640   43.7234039       18.8492374       50.2000008    
       29700   43.1500015       18.8492374       50.2000008    
       29760   42.2804337       18.1451225       50.2000008    
       29820   41.5911102       18.1451225       50.2000008    
       29880   41.5586967       17.4376984       50.2000008    
       29940   40.8760872       17.4376984       50.2000008    
       30000   40.0999985       16.8345451       50.2000008    
       30060   39.2666664       16.8345451       50.2000008    
       30120   39.4847832       16.1510201       50.2000008    
       30180   39.3282623       16.1510201       50.2000008    
       30240   38.8195648       15.2552261       50.2000008    
       30300   38.7978249       15.2552261       50.2000008    
       30360   38.7978249       14.7792826       50.2000008    
       30420   38.4978256       14.7792826       50.2000008    
       30480   37.8333321       14.6325026       50.2000008    
       30540   37.9511108       14.6325026       50.2000008    
       30600   38.4978256       14.5356064       50.2000008    
       30660   38.6500015       14.5356064       50.2000008    
       30720   38.6133347       14.4049273       50.2000008    
       30780   38.9111099       14.4049273       50.2000008    
       30840   39.2369576       14.2482615       50.2000008    
       30900   39.4934769       14.2482615       50.2000008    
       30960   39.3466682       14.0593424       50.2000008    
       31020   39.7577782       14.0593424       50.2000008    
       31080   40.1652184       13.9376574       50.2000008    
       31140   40.7869568       13.9376574       50.2000008    
       31200   40.8400002       13.9103251       50.2000008    
       31260   41.8577766       13.9103251       50.2000008    
       31320   42.1195641       14.0099669       50.2000008    
       31380   42.9021721       14.0099669       50.2000008    
       31440   43.3333321       14.1080732       50.2000008    
       31500   43.8733330       14.1080732       50.2000008    
       31560   44.4088898       14.0312691       50.2000008    
       31620   44.9108696       14.0312691       50.2000008    
       31680   45.0088882       13.7503109       50.2000008    
       31740   45.7577782       13.7503109       50.2000008    
       31800   46.2911110       13.3621902       50.2000008    
       31860   46.6804352       13.3621902       50.2000008    
       31920   46.8133316       13.0307522       50.2000008    
       31980   47.2066650       13.0307522       50.2000008    
       32040   47.6711121       12.7513113       50.2000008    
       32100   48.0543480       12.7513113       50.2000008    
       32160   48.1311111       12.2060270       50.2000008    
       32220   48.7288895       12.2060270       50.2000008    
       32280   49.4555550       12.0501537       63.0999985    
       32340   50.1260872       12.0501537       63.0999985    
       32400   50.3600006       11.8393335       63.0999985    
       32460   51.0822220       11.8393335       63.0999985    
       32520   51.6911125       11.4158850       63.0999985    
       32580   51.6911125       11.4158850       63.0999985    
       32640   52.2577782       11.1917648       63.0999985    
       32700   52.7931824       11.1917648       63.0999985    
       32760   53.4522743       11.0596495       63.0999985    
       32820   53.6822205       11.0596495       63.0999985    
       32880   54.5066681       10.8150558       63.0999985    
       32940   55.5955544       10.8150558       63.0999985    
       33000   56.0863647       10.5529203       63.0999985    
       33060   55.9799995       10.5529203       63.0999985    
       33120   57.1199989       10.1892271       63.0999985    
       33180   58.4266663       10.1892271       63.0999985    
       33240   58.9181824       10.0845423       63.0999985    
       33300   59.6045456       10.0845423       63.0999985    
       33360   60.0022240       10.0964937       63.0999985    
       33420   60.7000008       10.0964937       63.0999985    
       33480   60.7000008       9.87737370       63.0999985    
       33540   61.2222214       9.87737370       63.0999985    
       33600   61.4488907       10.0363922       63.0999985    
       33660   62.3088875       10.0363922       63.0999985    
       33720   62.3088875       10.2487106       63.0999985    
       33780   62.8600006       10.2487106       63.0999985    
       33840   62.8644447       10.4557123       63.0999985    
       33900   63.0666656       10.4557123       63.0999985    
       33960   63.1454544       10.6529846       63.0999985    
       34020   63.1244431       10.6529846       63.0999985    
       34080   63.2288895       10.7104349       63.0999985    
       34140   62.6347809       10.7104349       63.0999985    
       34200   62.8977776       10.6438532       63.0999985    
       34260   62.7733345       10.6438532       63.0999985    
       34320   62.8066673       10.5637321       63.0999985    
       34380   62.8066673       10.5637321       63.0999985    
       34440   62.8499985       10.7552881       63.0999985    
       34500   63.0581398       10.7552881       63.0999985    
       34560   63.0604668       10.8260756       63.0999985    
       34620   62.9318199       10.8260756       63.0999985    
       34680   63.0000000       11.0378113       63.0999985    
       34740   63.1046524       11.0378113       63.0999985    
       34800   62.8558121       11.4330835       63.0999985    
       34860   62.6727257       11.4330835       63.0999985    
       34920   62.2681808       11.8761539       63.0999985    
       34980   62.4627914       11.8761539       63.0999985    
       35040   62.1604652       12.2598677       63.0999985    
       35100   62.1068192       12.2598677       63.0999985    
       35160   62.3772736       12.6500807       63.0999985    
       35220   62.3883705       12.6500807       63.0999985    
       35280   62.4116287       13.1290264       63.0999985    
       35340   62.6681824       13.1290264       63.0999985    
       35400   62.4318199       13.9348269       63.0999985    
       35460   62.5139542       13.9348269       63.0999985    
       35520   62.5953484       14.9446955       63.0999985    
       35580   62.4681816       14.9446955       63.0999985    
       35640   62.3227272       15.7989092       63.0999985    
       35700   61.8840904       15.7989092       63.0999985    
       35760   61.8046494       16.4143410       63.0999985    
       35820   61.3499985       16.4143410       63.0999985    
       35880   60.9840927       16.9549484       46.7000008    
       35940   60.0409088       16.9549484       46.7000008    
       36000   59.5697670       17.4682446       46.7000008    
       36060   58.9477272       17.4682446       46.7000008    
       36120   57.9636345       18.2190151       46.7000008    
       36180   57.6954536       18.2190151       46.7000008    
       36240   57.6954536       18.9063416       46.7000008    
       36300   56.8818169       18.9063416       46.7000008    
       36360   56.5222206       19.2077332       46.7000008    
       36420   55.9533348       19.2077332       46.7000008    
       36480   55.7750015       19.2977085       46.7000008    
       36540   54.9749985       19.2977085       46.7000008    
       36600   54.2295456       19.7057343       46.7000008    
       36660   53.3911095       19.7057343       46.7000008    
       36720   53.4386368       20.2182026       46.7000008    
       36780   52.4931831       20.2182026       46.7000008    
       36840   51.5045471       20.7428474       46.7000008    
       36900   51.4955559       20.7428474       46.7000008    
       36960   51.2068176       21.1620846       46.7000008    
       37020   49.9931831       21.1620846       46.7000008    
       37080   49.2227287       21.5785713       46.7000008    
       37140   48.6311111       21.5785713       46.7000008    
       37200   48.2909088       21.9729671       46.7000008    
       37260   47.8681831       21.9729671       46.7000008    
       37320   47.0227280       22.2681980       46.7000008    
       37380   46.8577766       22.2681980       46.7000008    
       37440   46.2386360       22.6047020       46.7000008    
       37500   45.9500008       22.6047020       46.7000008    
       37560   45.7659073       23.1023808       46.7000008    
       37620   45.7266655       23.1023808       46.7000008    
       37680   45.3522720       23.7300301       46.7000008    
       37740   44.9954529       23.7300301       46.7000008    
       37800   45.1954536       24.4699593       46.7000008    
       37860   45.2444458       24.4699593       46.7000008    
       37920   44.9659081       25.2535954       46.7000008    
       37980   44.2136345       25.2535954       46.7000008    
       38040   44.1644440       25.9996967       46.7000008    
       38100   43.9586945       25.9996967       46.7000008    
       38160   43.9586945       26.5559063       46.7000008    
       38220   43.3826103       26.5559063       46.7000008    
       38280   42.9673920       27.2643814       46.7000008    
       38340   42.5847816       27.2643814       46.7000008    
       38400   42.5847816       27.9407330       46.7000008    
       38460   42.4217377       27.9407330       46.7000008    
       38520   42.3717384       28.4711685       46.7000008    
       38580   42.5499992       28.4711685       46.7000008    
       38640   42.5499992       28.8373966       46.7000008    
       38700   42.5304337       28.8373966       46.7000008    
       38760   42.5021744       29.2159100       46.7000008    
       38820   41.9199982       29.2159100       46.7000008    
       38880   42.3913040       29.6525230       46.7000008    
       38940   41.7260857       29.6525230       46.7000008    
