 20190216
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   72.6533356       53.6143570       70.3000031    
       28740   73.0311127       53.6143570       70.3000031    
       28800   73.0311127       53.0587425       70.3000031    
       28860   73.5577774       53.0587425       70.3000031    
       28920   74.0022202       52.3837166       70.3000031    
       28980   74.2065201       52.3837166       70.3000031    
       29040   74.2044449       51.6319885       70.3000031    
       29100   74.6555557       51.6319885       70.3000031    
       29160   74.9222260       50.6784401       70.3000031    
       29220   74.8456497       50.6784401       70.3000031    
       29280   74.9755554       49.8097763       70.3000031    
       29340   74.9177780       49.8097763       70.3000031    
       29400   74.9177780       49.0663643       70.3000031    
       29460   74.6800003       49.0663643       70.3000031    
       29520   74.6543503       48.2495193       70.3000031    
       29580   74.5173950       48.2495193       70.3000031    
       29640   74.5199966       47.6141243       70.3000031    
       29700   74.5044479       47.6141243       70.3000031    
       29760   74.7466660       46.9274483       70.3000031    
       29820   74.7466660       46.9274483       70.3000031    
       29880   75.0022202       46.3134155       70.3000031    
       29940   75.2244415       46.3134155       70.3000031    
       30000   75.5044479       46.0538559       70.3000031    
       30060   75.5608673       46.0538559       70.3000031    
       30120   75.7711105       45.8918724       70.3000031    
       30180   75.8155518       45.8918724       70.3000031    
       30240   75.7711105       45.4147034       70.3000031    
       30300   75.5826111       45.4147034       70.3000031    
       30360   75.7377777       44.8140068       70.3000031    
       30420   75.8444443       44.8140068       70.3000031    
       30480   75.8199997       44.3209267       70.3000031    
       30540   75.7521744       44.3209267       70.3000031    
       30600   75.9466629       44.0043106       70.3000031    
       30660   75.9955521       44.0043106       70.3000031    
       30720   76.1772690       43.4861259       70.3000031    
       30780   76.1266632       43.4861259       70.3000031    
       30840   76.1066666       42.8292313       70.3000031    
       30900   76.0066681       42.8292313       70.3000031    
       30960   76.0863647       42.0749168       70.3000031    
       31020   76.1111145       42.0749168       70.3000031    
       31080   75.9622192       41.3411903       70.3000031    
       31140   75.9977798       41.3411903       70.3000031    
       31200   76.1409073       40.9996376       70.3000031    
       31260   75.9933319       40.9996376       70.3000031    
       31320   75.9111099       40.8152809       70.3000031    
       31380   75.4444427       40.8152809       70.3000031    
       31440   75.3409119       40.4788971       70.3000031    
       31500   75.1200027       40.4788971       70.3000031    
       31560   74.9977798       39.8375587       70.3000031    
       31620   74.8622208       39.8375587       70.3000031    
       31680   74.7840881       39.1320724       70.3000031    
       31740   74.7577744       39.1320724       70.3000031    
       31800   74.4222260       38.9059067       70.3000031    
       31860   74.3888855       38.9059067       70.3000031    
       31920   74.4111099       38.9346466       70.3000031    
       31980   74.4111099       38.9346466       70.3000031    
       32040   74.3733368       38.6501122       70.3000031    
       32100   74.1111145       38.6501122       70.3000031    
       32160   73.9826050       37.8348160       70.3000031    
       32220   73.7555542       37.8348160       70.3000031    
       32280   73.3644409       37.5303688       72.5999985    
       32340   73.0800018       37.5303688       72.5999985    
       32400   72.9488907       37.5627747       72.5999985    
       32460   72.9488907       37.5627747       72.5999985    
       32520   72.4355545       38.0540237       72.5999985    
       32580   71.8666687       38.0540237       72.5999985    
       32640   71.1577759       38.8061981       72.5999985    
       32700   71.1577759       38.8061981       72.5999985    
       32760   70.0755539       39.7545776       72.5999985    
       32820   68.9733353       39.7545776       72.5999985    
       32880   68.4444427       40.7296982       72.5999985    
       32940   68.4444427       40.7296982       72.5999985    
       33000   67.8711090       41.3347015       72.5999985    
       33060   67.2108688       41.3347015       72.5999985    
       33120   66.8695679       41.5515366       72.5999985    
       33180   66.7222214       41.5515366       72.5999985    
       33240   66.1222229       41.7371445       72.5999985    
       33300   65.9717407       41.7371445       72.5999985    
       33360   65.8826065       41.9914360       72.5999985    
       33420   65.6088867       41.9914360       72.5999985    
       33480   65.3521729       42.1094704       72.5999985    
       33540   64.8630447       42.1094704       72.5999985    
       33600   64.7066650       42.0732498       72.5999985    
       33660   64.5333328       42.0732498       72.5999985    
       33720   64.1711121       41.8938026       72.5999985    
       33780   64.0956497       41.8938026       72.5999985    
       33840   63.9822235       41.7108498       72.5999985    
       33900   63.8888893       41.7108498       72.5999985    
       33960   63.7644463       41.7508202       72.5999985    
       34020   63.9369583       41.7508202       72.5999985    
       34080   63.9847832       42.0523872       72.5999985    
       34140   63.8800011       42.0523872       72.5999985    
       34200   63.7711105       42.4440117       72.5999985    
       34260   63.8347816       42.4440117       72.5999985    
       34320   63.3217392       42.9682083       72.5999985    
       34380   63.3217392       42.9682083       72.5999985    
       34440   63.0478249       43.4403725       72.5999985    
       34500   62.5934792       43.4403725       72.5999985    
       34560   62.4022217       43.7836609       72.5999985    
       34620   61.9108696       43.7836609       72.5999985    
       34680   61.4108696       44.3858757       72.5999985    
       34740   60.8195648       44.3858757       72.5999985    
       34800   60.4599991       45.0393715       72.5999985    
       34860   60.4599991       45.0393715       72.5999985    
       34920   60.2545471       45.4612885       72.5999985    
       34980   59.7136345       45.4612885       72.5999985    
       35040   59.2863655       45.7261505       72.5999985    
       35100   59.2863655       45.7261505       72.5999985    
       35160   58.5090904       46.0036278       72.5999985    
       35220   57.7431831       46.0036278       72.5999985    
       35280   56.8727264       46.6415710       72.5999985    
       35340   56.8727264       46.6415710       72.5999985    
       35400   56.0568199       47.4841385       72.5999985    
       35460   55.2159081       47.4841385       72.5999985    
       35520   54.3045464       47.9967308       72.5999985    
       35580   53.8581390       47.9967308       72.5999985    
       35640   53.7545471       48.1895599       72.5999985    
       35700   53.2386360       48.1895599       72.5999985    
       35760   52.9386368       48.5022087       72.5999985    
       35820   52.5837212       48.5022087       72.5999985    
       35880   52.7022743       49.3016281       67.8000031    
       35940   52.5045471       49.3016281       67.8000031    
       36000   52.3750000       49.7748375       67.8000031    
       36060   51.8325577       49.7748375       67.8000031    
       36120   52.3340912       49.6712685       67.8000031    
       36180   52.5636368       49.6712685       67.8000031    
       36240   52.7204552       48.5979652       67.8000031    
       36300   52.7488365       48.5979652       67.8000031    
       36360   53.2500000       46.9064636       67.8000031    
       36420   54.0727272       46.9064636       67.8000031    
       36480   54.9227257       45.0450745       67.8000031    
       36540   55.0930214       45.0450745       67.8000031    
       36600   55.4522743       43.4322891       67.8000031    
       36660   55.9090919       43.4322891       67.8000031    
       36720   56.6522713       42.3225479       67.8000031    
       36780   56.7255821       42.3225479       67.8000031    
       36840   57.1090927       41.9885979       67.8000031    
       36900   57.7840919       41.9885979       67.8000031    
       36960   58.1636353       42.2947540       67.8000031    
       37020   58.0232544       42.2947540       67.8000031    
       37080   58.3750000       42.5916862       67.8000031    
       37140   58.6227264       42.5916862       67.8000031    
       37200   59.0386353       42.4609909       67.8000031    
       37260   59.0386353       42.4609909       67.8000031    
       37320   59.0795441       42.1623344       67.8000031    
       37380   59.2886353       42.1623344       67.8000031    
       37440   59.4749985       42.2562599       67.8000031    
       37500   59.4749985       42.2562599       67.8000031    
       37560   59.5113640       42.4259796       67.8000031    
       37620   59.7590904       42.4259796       67.8000031    
       37680   59.4813957       42.4988823       67.8000031    
       37740   59.1880951       42.4988823       67.8000031    
       37800   59.3511620       42.4464607       67.8000031    
       37860   59.3418617       42.4464607       67.8000031    
       37920   59.3325577       42.3933296       67.8000031    
       37980   59.5809517       42.3933296       67.8000031    
       38040   60.0116272       42.5567398       67.8000031    
       38100   60.3837204       42.5567398       67.8000031    
       38160   60.8674431       43.1194115       67.8000031    
       38220   60.8674431       43.1194115       67.8000031    
       38280   61.7651176       43.8813629       67.8000031    
       38340   62.3790703       43.8813629       67.8000031    
       38400   63.0418587       44.4341164       67.8000031    
       38460   63.0418587       44.4341164       67.8000031    
       38520   63.3795471       44.6981544       67.8000031    
       38580   63.7333336       44.6981544       67.8000031    
       38640   64.5666656       44.9631767       67.8000031    
       38700   65.0409088       44.9631767       67.8000031    
       38760   65.3577805       45.3112373       67.8000031    
       38820   66.0400009       45.3112373       67.8000031    
       38880   66.1111145       45.8758469       67.8000031    
       38940   66.8795471       45.8758469       67.8000031    
       39000   66.1511078       46.3941956       67.8000031    
       39060   65.6133347       46.3941956       67.8000031    
       39120   65.5311127       46.4165459       67.8000031    
       39180   66.2931824       46.4165459       67.8000031    
       39240   65.5977783       46.3267632       67.8000031    
       39300   65.3933334       46.3267632       67.8000031    
       39360   64.9511108       46.4487419       67.8000031    
       39420   65.2272720       46.4487419       67.8000031    
       39480   64.6688919       46.9107437       66.1999969    
       39540   64.0822220       46.9107437       66.1999969    
       39600   63.6866684       47.5999756       66.1999969    
       39660   63.6659088       47.5999756       66.1999969    
       39720   63.4533348       48.2930260       66.1999969    
       39780   62.9644432       48.2930260       66.1999969    
       39840   62.7681808       49.1944084       66.1999969    
       39900   62.1295471       49.1944084       66.1999969    
       39960   62.0999985       50.5488319       66.1999969    
       40020   61.8113632       50.5488319       66.1999969    
       40080   61.5136375       52.2660942       66.1999969    
       40140   61.2790680       52.2660942       66.1999969    
       40200   61.4136353       54.0421867       66.1999969    
       40260   61.0818176       54.0421867       66.1999969    
       40320   60.8363647       55.7039871       66.1999969    
       40380   60.6186028       55.7039871       66.1999969    
       40440   60.6113625       57.0255013       66.1999969    
       40500   60.2568169       57.0255013       66.1999969    
       40560   60.1363640       57.8463058       66.1999969    
       40620   59.7697678       57.8463058       66.1999969    
       40680   59.9249992       58.2415657       66.1999969    
       40740   59.8022728       58.2415657       66.1999969    
       40800   59.8613625       58.8001671       66.1999969    
       40860   59.5116272       58.8001671       66.1999969    
       40920   59.8545456       59.7496414       66.1999969    
       40980   60.0863647       59.7496414       66.1999969    
       41040   60.3636360       60.7967148       66.1999969    
       41100   60.1651154       60.7967148       66.1999969    
       41160   60.7159081       61.4004631       66.1999969    
       41220   60.5720940       61.4004631       66.1999969    
       41280   60.8186035       61.7953453       66.1999969    
       41340   61.3113632       61.7953453       66.1999969    
       41400   61.8600006       62.2118988       66.1999969    
       41460   61.7613640       62.2118988       66.1999969    
       41520   62.1545448       62.9956284       66.1999969    
       41580   62.5204544       62.9956284       66.1999969    
       41640   62.8533325       64.1586761       66.1999969    
       41700   62.5068169       64.1586761       66.1999969    
       41760   62.4704552       65.1721039       66.1999969    
       41820   62.3545456       65.1721039       66.1999969    
       41880   62.6266670       65.5833359       66.1999969    
       41940   62.2681808       65.5833359       66.1999969    
       42000   61.8863640       65.7905807       66.1999969    
       42060   61.4568176       65.7905807       66.1999969    
       42120   61.4568176       66.1172409       66.1999969    
       42180   60.8159103       66.1172409       66.1999969    
       42240   60.2431831       66.5564728       66.1999969    
       42300   59.7372093       66.5564728       66.1999969    
       42360   59.3318176       67.1461411       66.1999969    
       42420   58.5499992       67.1461411       66.1999969    
       42480   58.4720917       67.8805466       66.1999969    
       42540   58.6418610       67.8805466       66.1999969    
       42600   58.2022743       68.5420990       66.1999969    
       42660   58.8636360       68.5420990       66.1999969    
       42720   59.9186058       69.0034637       66.1999969    
       42780   60.7209320       69.0034637       66.1999969    
       42840   60.0045471       69.7032242       66.1999969    
       42900   60.5860481       69.7032242       66.1999969    
       42960   60.4186058       70.6623383       66.1999969    
       43020   60.5651169       70.6623383       66.1999969    
       43080   60.3272743       71.4698944       86.0000000    
       43140   60.7976761       71.4698944       86.0000000    
       43200   61.8232574       72.0352325       86.0000000    
       43260   62.4720917       72.0352325       86.0000000    
       43320   61.9068184       72.1988373       86.0000000    
       43380   62.0883713       72.1988373       86.0000000    
       43440   62.0023270       72.0377197       86.0000000    
       43500   61.9295464       72.0377197       86.0000000    
       43560   62.3522720       71.7008362       86.0000000    
       43620   62.3883705       71.7008362       86.0000000    
       43680   62.3227272       71.6258698       86.0000000    
       43740   62.2613640       71.6258698       86.0000000    
       43800   62.0422211       71.4227295       86.0000000    
       43860   61.9249992       71.4227295       86.0000000    
       43920   61.8272743       71.1722717       86.0000000    
       43980   62.0000000       71.1722717       86.0000000    
       44040   62.0000000       71.1234512       86.0000000    
       44100   62.1522713       71.1234512       86.0000000    
       44160   62.2750015       71.2910156       86.0000000    
       44220   62.3022728       71.2910156       86.0000000    
       44280   62.3022728       71.6442032       86.0000000    
       44340   62.3295441       71.6442032       86.0000000    
       44400   62.1977272       71.9562988       86.0000000    
       44460   62.0790710       71.9562988       86.0000000    
       44520   61.8886375       72.2319260       86.0000000    
       44580   61.5272713       72.2319260       86.0000000    
       44640   61.1681824       72.8506775       86.0000000    
       44700   60.6558151       72.8506775       86.0000000    
       44760   60.5977287       73.5749817       86.0000000    
       44820   59.9477272       73.5749817       86.0000000    
       44880   59.9477272       74.2565231       86.0000000    
       44940   59.4636345       74.2565231       86.0000000    
       45000   58.9279060       75.0237732       86.0000000    
       45060   58.2465134       75.0237732       86.0000000    
       45120   58.2318192       75.6711197       86.0000000    
       45180   57.7568169       75.6711197       86.0000000    
       45240   57.1837196       75.8977890       86.0000000    
       45300   57.0511627       75.8977890       86.0000000    
       45360   57.0681801       76.0881348       86.0000000    
       45420   56.1659088       76.0881348       86.0000000    
       45480   55.8139534       76.3576660       86.0000000    
       45540   54.6930237       76.3576660       86.0000000    
       45600   54.2931824       76.8141022       86.0000000    
       45660   53.9909096       76.8141022       86.0000000    
       45720   53.9651146       77.3341217       86.0000000    
       45780   53.8909073       77.3341217       86.0000000    
       45840   54.0363655       77.7902451       86.0000000    
       45900   53.9272728       77.7902451       86.0000000    
       45960   53.9272728       78.2179947       86.0000000    
       46020   54.0386353       78.2179947       86.0000000    
       46080   54.3250008       78.3089905       86.0000000    
       46140   54.4044456       78.3089905       86.0000000    
       46200   54.5931816       78.1141815       86.0000000    
       46260   55.0522728       78.1141815       86.0000000    
       46320   55.0999985       77.8819733       86.0000000    
       46380   55.0999985       77.8819733       86.0000000    
       46440   55.0136375       77.4972916       86.0000000    
       46500   55.4681816       77.4972916       86.0000000    
       46560   55.4681816       77.0329285       86.0000000    
       46620   55.5613632       77.0329285       86.0000000    
       46680   55.6931801       76.6899261       59.2000008    
       46740   55.8232574       76.6899261       59.2000008    
       46800   55.6931801       76.5466080       59.2000008    
       46860   55.3340912       76.5466080       59.2000008    
       46920   55.0976753       76.6767960       59.2000008    
       46980   55.8697662       76.6767960       59.2000008    
       47040   56.0704536       77.1483154       59.2000008    
       47100   56.4431801       77.1483154       59.2000008    
       47160   56.3883705       77.6698380       59.2000008    
       47220   56.5418587       77.6698380       59.2000008    
       47280   56.3295441       78.2630615       59.2000008    
       47340   56.2272720       78.2630615       59.2000008    
       47400   56.1767426       78.6519699       59.2000008    
       47460   56.0441856       78.6519699       59.2000008    
       47520   56.0441856       78.9790192       59.2000008    
       47580   56.1404762       78.9790192       59.2000008    
       47640   55.8292694       79.3056488       59.2000008    
       47700   55.8292694       79.3056488       59.2000008    
       47760   55.5499992       79.5397110       59.2000008    
       47820   55.3487167       79.5397110       59.2000008    
       47880   55.0894737       79.7050247       59.2000008    
       47940   55.0894737       79.7050247       59.2000008    
       48000   54.7459450       79.7892380       59.2000008    
       48060   54.5361099       79.7892380       59.2000008    
       48120   54.5361099       80.0370102       59.2000008    
       48180   54.5600014       80.0370102       59.2000008    
       48240   54.4382362       80.0495453       59.2000008    
       48300   54.0029411       80.0495453       59.2000008    
       48360   54.0029411       79.9014282       59.2000008    
       48420   53.9705887       79.9014282       59.2000008    
       48480   53.9941177       79.6984100       59.2000008    
       48540   54.2657127       79.6984100       59.2000008    
       48600   54.0470581       79.3587570       59.2000008    
       48660   54.2457161       79.3587570       59.2000008    
       48720   54.3885727       79.0091171       59.2000008    
       48780   54.6057129       79.0091171       59.2000008    
       48840   54.3352928       78.7863388       59.2000008    
       48900   54.5342865       78.7863388       59.2000008    
       48960   54.1314278       78.7235413       59.2000008    
       49020   54.1542854       78.7235413       59.2000008    
       49080   54.6882362       78.6525879       59.2000008    
       49140   54.8571434       78.6525879       59.2000008    
       49200   55.7885704       78.5288696       59.2000008    
       49260   56.5571442       78.5288696       59.2000008    
       49320   56.7352943       78.4520111       59.2000008    
       49380   57.0314293       78.4520111       59.2000008    
       49440   57.5971413       78.3733521       59.2000008    
       49500   57.9657135       78.3733521       59.2000008    
       49560   58.2205887       78.1650085       59.2000008    
       49620   58.4142876       78.1650085       59.2000008    
       49680   58.9142876       77.9106445       59.2000008    
       49740   59.2428589       77.9106445       59.2000008    
       49800   59.2823524       77.8873138       59.2000008    
       49860   59.6085701       77.8873138       59.2000008    
       49920   60.1114273       77.9371643       59.2000008    
       49980   60.3228569       77.9371643       59.2000008    
       50040   60.3228569       77.8917770       59.2000008    
       50100   60.9085732       77.8917770       59.2000008    
       50160   61.5085716       77.7912521       59.2000008    
       50220   61.5472221       77.7912521       59.2000008    
       50280   62.2485733       77.8790665       62.2500000    
       50340   63.0971413       77.8790665       62.2500000    
       50400   63.2833328       77.9661179       62.2500000    
       50460   63.7888870       77.9661179       62.2500000    
       50520   63.9057159       77.9970016       62.2500000    
       50580   63.7611122       77.9970016       62.2500000    
       50640   63.3527794       77.8769379       62.2500000    
       50700   63.4444427       77.8769379       62.2500000    
       50760   63.4114304       77.4410019       62.2500000    
       50820   63.7750015       77.4410019       62.2500000    
       50880   63.9416656       77.0234604       62.2500000    
       50940   64.8555527       77.0234604       62.2500000    
       51000   65.1371460       76.5572662       62.2500000    
       51060   65.3416672       76.5572662       62.2500000    
       51120   65.9805527       76.1144104       62.2500000    
       51180   65.9805527       76.1144104       62.2500000    
       51240   66.1216202       75.8717575       62.2500000    
       51300   66.3289490       75.8717575       62.2500000    
       51360   66.5153809       75.7490387       62.2500000    
       51420   66.5153809       75.7490387       62.2500000    
       51480   66.6324997       75.6267166       62.2500000    
