 20190510
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21660   56.4755554       46.1375351       58.7999992    
       21720   55.5444450       46.2281723       58.7999992    
       21780   54.8155556       46.2281723       58.7999992    
       21840   54.7136345       46.1914635       58.7999992    
       21900   54.2999992       46.1914635       58.7999992    
       21960   53.6688881       46.3907509       58.7999992    
       22020   53.3386345       46.3907509       58.7999992    
       22080   52.5431824       46.5619812       58.7999992    
       22140   52.1644440       46.5619812       58.7999992    
       22200   51.7844429       46.9461517       58.7999992    
       22260   51.3931808       46.9461517       58.7999992    
       22320   50.7181816       47.2964897       58.7999992    
       22380   50.6911125       47.2964897       58.7999992    
       22440   50.3266678       47.4689369       58.7999992    
       22500   49.8636360       47.4689369       58.7999992    
       22560   49.3750000       47.4912605       58.7999992    
       22620   49.5466652       47.4912605       58.7999992    
       22680   49.5999985       47.6207924       58.7999992    
       22740   49.4204559       47.6207924       58.7999992    
       22800   49.0318184       47.6725922       58.7999992    
       22860   49.0288887       47.6725922       58.7999992    
       22920   48.6866684       47.6390915       58.7999992    
       22980   48.4727287       47.6390915       58.7999992    
       23040   48.1818199       48.0779724       58.7999992    
       23100   48.1711121       48.0779724       58.7999992    
       23160   47.9159088       48.6985474       58.7999992    
       23220   47.4954529       48.6985474       58.7999992    
       23280   47.0340919       49.0105705       58.7999992    
       23340   46.9133339       49.0105705       58.7999992    
       23400   46.7733345       49.1376991       58.7999992    
       23460   46.8159103       49.1376991       58.7999992    
       23520   46.5477257       49.3088646       58.7999992    
       23580   46.5477257       49.3088646       58.7999992    
       23640   46.1749992       49.1965408       58.7999992    
       23700   46.0772743       49.1965408       58.7999992    
       23760   46.0488892       49.2420959       58.7999992    
       23820   46.0272713       49.2420959       58.7999992    
       23880   46.0909081       49.2485428       58.7999992    
       23940   45.9704552       49.2485428       58.7999992    
       24000   45.6886368       49.0878677       58.7999992    
       24060   45.6886368       49.0878677       58.7999992    
       24120   45.6500015       48.9439812       58.7999992    
       24180   46.0454559       48.9439812       58.7999992    
       24240   45.8795471       48.8413620       58.7999992    
       24300   45.8795471       48.8413620       58.7999992    
       24360   46.1227264       49.0122833       58.7999992    
       24420   46.4090919       49.0122833       58.7999992    
       24480   46.4090919       49.1639557       58.7999992    
       24540   46.5886345       49.1639557       58.7999992    
       24600   46.1931801       49.0840836       58.7999992    
       24660   45.8681831       49.0840836       58.7999992    
       24720   45.8511620       48.9594727       58.7999992    
       24780   45.9909096       48.9594727       58.7999992    
       24840   46.3333321       48.8661766       58.7999992    
       24900   45.9545441       48.8661766       58.7999992    
       24960   46.0136375       48.5940475       58.7999992    
       25020   46.3090897       48.5940475       58.7999992    
       25080   46.4000015       48.1633568       58.7999992    
       25140   46.4818192       48.1633568       58.7999992    
       25200   46.4590912       47.7478256       58.7999992    
       25260   46.4555550       47.7478256       39.9000015    
       25320   46.3955574       47.6141243       39.9000015    
       25380   46.8318176       47.6141243       39.9000015    
       25440   47.0386353       47.4200821       39.9000015    
       25500   46.7688904       47.4200821       39.9000015    
       25560   46.8355560       46.9210701       39.9000015    
       25620   47.1363640       46.9210701       39.9000015    
       25680   47.2866669       46.4281044       39.9000015    
       25740   47.6822205       46.4281044       39.9000015    
       25800   47.9590912       46.1317406       39.9000015    
       25860   48.2068176       46.1317406       39.9000015    
       25920   48.3444443       45.8890724       39.9000015    
       25980   48.6800003       45.8890724       39.9000015    
       26040   48.6613655       45.5292130       39.9000015    
       26100   48.7022743       45.5292130       39.9000015    
       26160   48.7022743       45.1694717       39.9000015    
       26220   48.6431808       45.1694717       39.9000015    
       26280   48.5704536       44.6648750       39.9000015    
       26340   48.3272743       44.6648750       39.9000015    
       26400   48.3272743       44.1572571       39.9000015    
       26460   48.4613647       44.1572571       39.9000015    
       26520   48.3045464       43.6510391       39.9000015    
       26580   48.3568192       43.6510391       39.9000015    
       26640   48.3568192       43.1445465       39.9000015    
       26700   48.1931801       43.1445465       39.9000015    
       26760   48.0181808       42.8280258       39.9000015    
       26820   48.0181808       42.8280258       39.9000015    
       26880   47.9022713       42.3375854       39.9000015    
       26940   47.9727287       42.3375854       39.9000015    
       27000   48.0590897       41.9377670       39.9000015    
       27060   48.2720947       41.9377670       39.9000015    
       27120   48.1772728       41.5200195       39.9000015    
       27180   48.4204559       41.5200195       39.9000015    
       27240   48.4204559       41.4331779       39.9000015    
       27300   48.3931808       41.4331779       39.9000015    
       27360   48.3386345       41.5938759       39.9000015    
       27420   48.1272736       41.5938759       39.9000015    
       27480   48.1272736       41.7587509       39.9000015    
       27540   47.6522713       41.7587509       39.9000015    
       27600   47.2750015       41.6957817       39.9000015    
       27660   47.6116295       41.6957817       39.9000015    
       27720   47.1159096       41.5766068       39.9000015    
       27780   47.1704559       41.5766068       39.9000015    
       27840   46.3613625       41.1021843       39.9000015    
       27900   46.3162804       41.1021843       39.9000015    
       27960   46.3162804       40.8099709       39.9000015    
       28020   45.8761902       40.8099709       39.9000015    
       28080   45.3097572       40.3668556       39.9000015    
       28140   45.3097572       40.3668556       39.9000015    
       28200   44.9225006       40.0912018       39.9000015    
       28260   44.8153839       40.0912018       39.9000015    
       28320   44.7710533       39.8424339       39.9000015    
       28380   44.7710533       39.8424339       39.9000015    
       28440   44.5756760       39.5172729       39.9000015    
       28500   44.1083336       39.5172729       39.9000015    
       28560   44.1083336       39.4271088       39.9000015    
       28620   44.0057144       39.4271088       39.9000015    
       28680   43.6764717       39.2538071       39.9000015    
       28740   43.4727287       39.2538071       39.9000015    
       28800   43.4727287       39.0036507       39.9000015    
       28860   43.3937492       39.0036507       48.0999985    
       28920   43.3875008       39.0297508       48.0999985    
       28980   43.9406242       39.0297508       48.0999985    
       29040   43.9406242       39.0995979       48.0999985    
       29100   44.0062485       39.0995979       48.0999985    
       29160   44.6656265       39.1980209       48.0999985    
       29220   44.8451614       39.1980209       48.0999985    
       29280   44.7781258       39.7424736       48.0999985    
       29340   44.5687485       39.7424736       48.0999985    
       29400   44.0718765       40.0967064       48.0999985    
       29460   43.9666672       40.0967064       48.0999985    
       29520   43.6906242       40.3033028       48.0999985    
       29580   43.3437500       40.3033028       48.0999985    
       29640   42.9468765       40.3385620       48.0999985    
       29700   42.8696976       40.3385620       48.0999985    
       29760   42.4656258       40.2371025       48.0999985    
       29820   42.3030319       40.2371025       48.0999985    
       29880   42.1181831       40.0160789       48.0999985    
       29940   41.7242432       40.0160789       48.0999985    
       30000   41.4187508       40.1144867       48.0999985    
       30060   41.3545456       40.1144867       48.0999985    
       30120   41.0060616       40.2972107       48.0999985    
       30180   40.7696953       40.2972107       48.0999985    
       30240   40.5781250       40.4326248       48.0999985    
       30300   40.4484863       40.4326248       48.0999985    
       30360   40.1818199       40.6250153       48.0999985    
       30420   39.9121208       40.6250153       48.0999985    
       30480   39.9121208       40.5738983       48.0999985    
       30540   39.6242409       40.5738983       48.0999985    
       30600   39.2393951       40.8173790       48.0999985    
       30660   39.2000008       40.8173790       48.0999985    
       30720   39.2000008       41.4086838       48.0999985    
       30780   38.9454536       41.4086838       48.0999985    
       30840   38.8030319       41.9390678       48.0999985    
       30900   38.9411774       41.9390678       48.0999985    
       30960   38.8727264       41.8796616       48.0999985    
       31020   39.0606079       41.8796616       48.0999985    
       31080   39.0575752       41.7657776       48.0999985    
       31140   38.5764694       41.7657776       48.0999985    
       31200   38.9212112       41.7099648       48.0999985    
       31260   38.8303032       41.7099648       48.0999985    
       31320   38.3441162       41.6257973       48.0999985    
       31380   38.4529419       41.6257973       48.0999985    
       31440   38.4848480       41.6667747       48.0999985    
       31500   38.8181801       41.6667747       48.0999985    
       31560   38.7411766       42.3013420       48.0999985    
       31620   38.9142876       42.3013420       48.0999985    
       31680   38.9142876       42.6717949       48.0999985    
       31740   38.8555565       42.6717949       48.0999985    
       31800   39.0027008       43.2213440       48.0999985    
       31860   38.9921036       43.2213440       48.0999985    
       31920   38.9921036       43.7332420       48.0999985    
       31980   38.9871788       43.7332420       48.0999985    
       32040   39.0250015       43.9903297       48.0999985    
       32100   39.1097565       43.9903297       48.0999985    
       32160   39.1097565       44.2556725       48.0999985    
       32220   39.1500015       44.2556725       48.0999985    
       32280   39.2860451       44.3723831       48.0999985    
       32340   39.2545471       44.3723831       48.0999985    
       32400   39.2545471       44.5160789       48.0999985    
       32460   39.1777763       44.5160789       35.7000008    
       32520   39.1760864       44.6278496       35.7000008    
       32580   39.0282593       44.6278496       35.7000008    
       32640   38.8288879       44.4347267       35.7000008    
       32700   38.7260857       44.4347267       35.7000008    
       32760   38.4217377       44.2905884       35.7000008    
       32820   37.9891319       44.2905884       35.7000008    
       32880   37.9891319       44.3531456       35.7000008    
       32940   37.8195648       44.3531456       35.7000008    
       33000   37.7173920       44.2918320       35.7000008    
       33060   37.8021736       44.2918320       35.7000008    
