 20190116
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.3853645       54.7237206       76.9000015    
       28740   60.1833344       54.7237206       76.9000015    
       28800   60.3023796       54.2376938       76.9000015    
       28860   60.1976204       54.2376938       76.9000015    
       28920   60.1976204       53.9234276       76.9000015    
       28980   60.0999985       53.9234276       76.9000015    
       29040   60.1348839       53.7938957       76.9000015    
       29100   60.0454559       53.7938957       76.9000015    
       29160   59.9162788       53.6752129       76.9000015    
       29220   59.7790680       53.6752129       76.9000015    
       29280   59.7613640       53.5456924       76.9000015    
       29340   59.5069771       53.5456924       76.9000015    
       29400   59.5023270       53.6837616       76.9000015    
       29460   59.2837219       53.6837616       76.9000015    
       29520   59.4772720       53.9390755       76.9000015    
       29580   59.9181824       53.9390755       76.9000015    
       29640   59.8744202       54.2618942       76.9000015    
       29700   59.7906990       54.2618942       76.9000015    
       29760   59.8045464       54.6746216       76.9000015    
       29820   59.4604645       54.6746216       76.9000015    
       29880   59.5046501       54.9153976       76.9000015    
       29940   59.7581406       54.9153976       76.9000015    
       30000   60.0090904       54.8439941       76.9000015    
       30060   59.7813950       54.8439941       76.9000015    
       30120   59.9372101       54.2948036       76.9000015    
       30180   59.8651161       54.2948036       76.9000015    
       30240   59.8651161       53.4607239       76.9000015    
       30300   59.7930222       53.4607239       76.9000015    
       30360   59.6674423       52.4128113       76.9000015    
       30420   59.9840927       52.4128113       76.9000015    
       30480   59.6488380       51.3092766       76.9000015    
       30540   59.5976753       51.3092766       76.9000015    
       30600   59.5568199       50.1774063       76.9000015    
       30660   59.3727264       50.1774063       76.9000015    
       30720   58.9372101       49.2526360       76.9000015    
       30780   58.5395355       49.2526360       76.9000015    
       30840   58.5477257       48.6933517       76.9000015    
       30900   58.2249985       48.6933517       76.9000015    
       30960   57.9837227       48.3462105       76.9000015    
       31020   57.9465103       48.3462105       76.9000015    
       31080   58.2227287       48.2381706       76.9000015    
       31140   57.9590912       48.2381706       76.9000015    
       31200   57.6744194       48.5189781       76.9000015    
       31260   57.9500008       48.5189781       76.9000015    
       31320   58.0644455       48.7318878       76.9000015    
       31380   58.3673897       48.7318878       76.9000015    
       31440   58.2044449       48.5924911       76.9000015    
       31500   58.3622208       48.5924911       76.9000015    
       31560   59.1444435       48.4962540       76.9000015    
       31620   59.2847824       48.4962540       76.9000015    
       31680   60.0222206       48.2994537       76.9000015    
       31740   60.9844437       48.2994537       76.9000015    
       31800   61.7522736       47.7181778       76.9000015    
       31860   61.5244446       47.7181778       76.9000015    
       31920   61.8955574       47.1380539       76.9000015    
       31980   62.7772713       47.1380539       76.9000015    
       32040   62.7022209       46.6581917       76.9000015    
       32100   63.1644440       46.6581917       76.9000015    
       32160   63.3866653       46.3137932       76.9000015    
       32220   63.5931816       46.3137932       76.9000015    
       32280   63.4795456       45.8182831       57.7999992    
       32340   63.2133331       45.8182831       57.7999992    
       32400   63.1422234       45.1459618       57.7999992    
       32460   63.3295441       45.1459618       57.7999992    
       32520   62.7909088       44.4289360       57.7999992    
       32580   62.4422226       44.4289360       57.7999992    
       32640   62.6227264       43.7774887       57.7999992    
       32700   62.7022743       43.7774887       57.7999992    
       32760   62.8272743       43.2355003       57.7999992    
       32820   62.6555557       43.2355003       57.7999992    
       32880   62.7045441       42.6600609       57.7999992    
       32940   62.5909081       42.6600609       57.7999992    
       33000   62.4888878       42.4614372       57.7999992    
       33060   62.5822220       42.4614372       57.7999992    
       33120   62.7386360       42.5374184       57.7999992    
       33180   62.4500008       42.5374184       57.7999992    
       33240   61.8931808       42.7213440       57.7999992    
       33300   61.5911102       42.7213440       57.7999992    
       33360   61.5568199       42.7500916       57.7999992    
       33420   61.3818169       42.7500916       57.7999992    
       33480   60.9955559       42.8448448       57.7999992    
       33540   60.2711105       42.8448448       57.7999992    
       33600   59.9500008       43.0395851       57.7999992    
       33660   59.3499985       43.0395851       57.7999992    
       33720   59.1044426       43.4111938       57.7999992    
       33780   58.8622208       43.4111938       57.7999992    
       33840   58.5977287       43.9210510       57.7999992    
       33900   58.5977287       43.9210510       57.7999992    
       33960   58.2999992       44.6833382       57.7999992    
       34020   58.1595230       44.6833382       57.7999992    
       34080   57.7829285       45.8783493       57.7999992    
       34140   57.7829285       45.8783493       57.7999992    
       34200   56.5317078       47.0421715       57.7999992    
       34260   56.5000000       47.0421715       57.7999992    
       34320   55.7275009       48.2276955       57.7999992    
