 20190513
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21600   55.0840912       54.7891235       30.5000000    
       21660   54.7999992       54.7891235       30.5000000    
       21720   54.5318184       54.3607368       30.5000000    
       21780   54.5744171       54.3607368       30.5000000    
       21840   54.6295471       53.9014168       30.5000000    
       21900   54.7272720       53.9014168       30.5000000    
       21960   54.4000015       53.5803528       30.5000000    
       22020   55.1558151       53.5803528       30.5000000    
       22080   55.6159096       53.5292969       30.5000000    
       22140   56.2681808       53.5292969       30.5000000    
       22200   56.3604660       53.6073608       30.5000000    
       22260   56.7209320       53.6073608       30.5000000    
       22320   57.1477280       53.4741516       30.5000000    
       22380   57.2863655       53.4741516       30.5000000    
       22440   57.3651161       53.0588188       30.5000000    
       22500   57.4511642       53.0588188       30.5000000    
       22560   57.8454552       52.6191292       30.5000000    
       22620   57.8477287       52.6191292       30.5000000    
       22680   57.8744202       52.4109344       30.5000000    
       22740   57.8534889       52.4109344       30.5000000    
       22800   58.2159081       52.2351379       30.5000000    
       22860   58.8431816       52.2351379       30.5000000    
       22920   58.6232567       52.1498756       30.5000000    
       22980   58.8488388       52.1498756       30.5000000    
       23040   59.1477280       52.2819824       30.5000000    
       23100   59.0255814       52.2819824       30.5000000    
       23160   59.1681824       52.6211014       30.5000000    
       23220   59.3931808       52.6211014       30.5000000    
       23280   59.8295441       53.0117798       30.5000000    
       23340   59.3697662       53.0117798       30.5000000    
       23400   59.2863655       53.1777115       30.5000000    
       23460   59.2295456       53.1777115       30.5000000    
       23520   58.9883728       53.2867432       30.5000000    
       23580   59.8302307       53.2867432       30.5000000    
       23640   60.0477257       53.6067238       30.5000000    
       23700   60.5613632       53.6067238       30.5000000    
       23760   60.5613632       54.1629105       30.5000000    
       23820   61.5113640       54.1629105       30.5000000    
       23880   62.0636368       54.4762650       30.5000000    
       23940   62.5977287       54.4762650       30.5000000    
       24000   62.5977287       54.3175964       30.5000000    
       24060   63.1886368       54.3175964       30.5000000    
       24120   63.8750000       54.0087814       30.5000000    
       24180   64.0888901       54.0087814       30.5000000    
       24240   64.4704514       53.7402496       30.5000000    
       24300   65.1840897       53.7402496       30.5000000    
       24360   66.0681839       53.8549919       30.5000000    
       24420   66.4155579       53.8549919       30.5000000    
       24480   66.9545441       54.1295624       30.5000000    
       24540   67.3454514       54.1295624       30.5000000    
       24600   68.0022736       54.0640144       30.5000000    
       24660   68.0022736       54.0640144       30.5000000    
       24720   68.4818192       53.7756691       30.5000000    
       24780   69.0431824       53.7756691       30.5000000    
       24840   69.6909103       53.6092300       30.5000000    
       24900   69.6909103       53.6092300       30.5000000    
       24960   70.0977783       53.6144638       30.5000000    
       25020   70.8444443       53.6144638       30.5000000    
       25080   71.2088852       53.8164444       30.5000000    
       25140   71.9068146       53.8164444       30.5000000    
       25200   72.1800003       53.8783379       64.3499985    
       25260   72.9733353       53.8783379       64.3499985    
       25320   73.5977249       53.9705391       64.3499985    
       25380   74.3613663       53.9705391       64.3499985    
       25440   74.5377808       54.1508904       64.3499985    
       25500   74.9363632       54.1508904       64.3499985    
       25560   75.1909103       54.3800430       64.3499985    
       25620   75.0711136       54.3800430       64.3499985    
       25680   75.0088882       54.4761276       64.3499985    
       25740   75.0000000       54.4761276       64.3499985    
       25800   74.7681808       54.3334541       64.3499985    
       25860   74.2888870       54.3334541       64.3499985    
       25920   73.6111145       53.9570618       64.3499985    
       25980   73.5681839       53.9570618       64.3499985    
       26040   72.9659119       53.4925346       64.3499985    
       26100   72.6066666       53.4925346       64.3499985    
       26160   72.2933350       53.3746643       64.3499985    
       26220   72.2363663       53.3746643       64.3499985    
       26280   71.9409103       53.2204742       64.3499985    
       26340   71.9409103       53.2204742       64.3499985    
       26400   70.8522720       52.8459969       64.3499985    
       26460   69.6250000       52.8459969       64.3499985    
       26520   68.7568207       52.7272339       64.3499985    
       26580   68.7568207       52.7272339       64.3499985    
       26640   67.8750000       52.6917381       64.3499985    
       26700   66.9840927       52.6917381       64.3499985    
       26760   66.3688889       52.7068748       64.3499985    
       26820   66.3931808       52.7068748       64.3499985    
       26880   65.8613663       52.7433090       64.3499985    
       26940   65.3499985       52.7433090       64.3499985    
       27000   65.1777802       52.6433945       64.3499985    
       27060   65.3931808       52.6433945       64.3499985    
       27120   65.1704559       52.1191711       64.3499985    
       27180   65.0533371       52.1191711       64.3499985    
       27240   65.0159073       51.7389565       64.3499985    
       27300   64.9139557       51.7389565       64.3499985    
       27360   64.8142853       51.2359161       64.3499985    
       27420   64.8142853       51.2359161       64.3499985    
       27480   64.6609726       50.7589188       64.3499985    
       27540   64.8199997       50.7589188       64.3499985    
       27600   64.6076889       50.6822739       64.3499985    
       27660   64.6076889       50.6822739       64.3499985    
       27720   64.3631592       51.0057983       64.3499985    
       27780   64.2135162       51.0057983       64.3499985    
       27840   63.9555550       51.4448814       64.3499985    
       27900   63.9555550       51.4448814       64.3499985    
       27960   63.6628571       51.7904282       64.3499985    
       28020   63.1470604       51.7904282       64.3499985    
       28080   62.1029396       52.1194572       64.3499985    
       28140   61.6342850       52.1194572       64.3499985    
       28200   61.1500015       52.4125519       64.3499985    
       28260   60.1911774       52.4125519       64.3499985    
       28320   60.2371445       52.8316994       64.3499985    
       28380   59.4714279       52.8316994       64.3499985    
       28440   58.6823540       53.3636513       64.3499985    
       28500   57.7352943       53.3636513       64.3499985    
       28560   58.0657158       53.7268562       64.3499985    
       28620   57.3942871       53.7268562       64.3499985    
       28680   56.5088234       53.9440231       64.3499985    
       28740   55.7823524       53.9440231       64.3499985    
       28800   56.0999985       53.9878235       52.2000008    
       28860   55.6571426       53.9878235       52.2000008    
       28920   54.7000008       53.7464218       52.2000008    
       28980   54.9028587       53.7464218       52.2000008    
       29040   54.2200012       53.6325035       52.2000008    
       29100   53.7085724       53.6325035       52.2000008    
       29160   53.7085724       53.6871910       52.2000008    
       29220   53.5200005       53.6871910       52.2000008    
       29280   53.6599998       53.6257896       52.2000008    
       29340   53.8971443       53.6257896       52.2000008    
       29400   54.4944458       53.4618340       52.2000008    
       29460   54.2485733       53.4618340       52.2000008    
       29520   54.9485703       53.3839645       52.2000008    
       29580   55.6685715       53.3839645       52.2000008    
       29640   56.3666649       53.7547760       52.2000008    
       29700   56.6685715       53.7547760       52.2000008    
       29760   57.5085716       54.5431709       52.2000008    
       29820   58.0571442       54.5431709       52.2000008    
       29880   58.4388885       55.2619057       52.2000008    
       29940   58.4685707       55.2619057       52.2000008    
       30000   58.9555550       55.8358650       52.2000008    
       30060   60.6055565       55.8358650       52.2000008    
       30120   62.2666664       56.4063301       52.2000008    
       30180   63.0342865       56.4063301       52.2000008    
       30240   63.7000008       56.5150108       52.2000008    
       30300   64.9305573       56.5150108       52.2000008    
       30360   66.3083344       56.6509132       52.2000008    
       30420   67.0800018       56.6509132       52.2000008    
       30480   67.3916702       56.8046379       52.2000008    
       30540   68.3361130       56.8046379       52.2000008    
       30600   69.2611084       57.0032806       52.2000008    
       30660   69.5942841       57.0032806       52.2000008    
       30720   70.0222244       57.3121490       52.2000008    
       30780   70.9055557       57.3121490       52.2000008    
       30840   71.5361099       58.1695595       52.2000008    
       30900   71.5361099       58.1695595       52.2000008    
       30960   72.0621643       58.6826897       52.2000008    
       31020   72.4789505       58.6826897       52.2000008    
       31080   72.8179474       59.1823006       52.2000008    
       31140   72.8179474       59.1823006       52.2000008    
       31200   73.0224991       59.7240219       52.2000008    
       31260   73.2780457       59.7240219       52.2000008    
       31320   73.4833298       60.2264519       52.2000008    
       31380   73.4833298       60.2264519       52.2000008    
       31440   73.7116241       60.5386238       52.2000008    
       31500   73.7409058       60.5386238       52.2000008    
       31560   73.7409058       60.6244125       52.2000008    
       31620   74.0000000       60.6244125       52.2000008    
       31680   74.0000000       60.5773659       52.2000008    
       31740   74.6318207       60.5773659       52.2000008    
       31800   75.3046494       60.4049759       52.2000008    
       31860   75.3046494       60.4049759       52.2000008    
       31920   75.8285751       60.2299576       52.2000008    
       31980   76.1707306       60.2299576       52.2000008    
       32040   76.8926849       60.2460365       52.2000008    
       32100   77.0857162       60.2460365       52.2000008    
       32160   77.6071396       60.1939125       52.2000008    
       32220   77.8097534       60.1939125       52.2000008    
       32280   78.2585373       60.0794296       52.2000008    
       32340   78.5095215       60.0794296       52.2000008    
       32400   79.1261902       60.0398445       85.0000000    
       32460   79.4243927       60.0398445       85.0000000    
       32520   79.8219528       60.2147331       85.0000000    
       32580   79.9357147       60.2147331       85.0000000    
       32640   80.5500031       60.4824181       85.0000000    
       32700   81.1658554       60.4824181       85.0000000    
       32760   81.5560989       60.7170868       85.0000000    
       32820   81.6714249       60.7170868       85.0000000    
       32880   82.1738129       61.0359917       85.0000000    
       32940   82.3560944       61.0359917       85.0000000    
       33000   82.6146317       61.4832993       85.0000000    
       33060   82.8463440       61.4832993       85.0000000    
       33120   82.9595261       61.8812904       85.0000000    
       33180   83.0878067       61.8812904       85.0000000    
       33240   83.5414658       62.1188011       85.0000000    
       33300   83.6100006       62.1188011       85.0000000    
       33360   83.7048798       62.1205902       85.0000000    
       33420   83.6512222       62.1205902       85.0000000    
       33480   83.8536606       62.0562286       85.0000000    
       33540   84.1549988       62.0562286       85.0000000    
       33600   84.2707291       61.9061813       85.0000000    
       33660   84.5951233       61.9061813       85.0000000    
       33720   84.7024384       61.8400993       85.0000000    
       33780   84.8300018       61.8400993       85.0000000    
       33840   84.8170700       61.9056396       85.0000000    
       33900   84.8317108       61.9056396       85.0000000    
       33960   85.0780487       61.9918022       85.0000000    
       34020   85.1449966       61.9918022       85.0000000    
       34080   85.2536621       61.9344063       85.0000000    
       34140   85.5731735       61.9344063       85.0000000    
       34200   85.8658524       61.8499947       85.0000000    
       34260   85.9100037       61.8499947       85.0000000    
       34320   85.9853668       61.6438713       85.0000000    
       34380   86.0438995       61.6438713       85.0000000    
       34440   86.0950012       61.3761101       85.0000000    
       34500   86.3375015       61.3761101       85.0000000    
       34560   86.4414597       61.0861778       85.0000000    
       34620   86.3274994       61.0861778       85.0000000    
       34680   86.3574982       60.9142303       85.0000000    
       34740   86.3743591       60.9142303       85.0000000    
       34800   86.3475037       60.8670959       85.0000000    
       34860   86.5875015       60.8670959       85.0000000    
