 20181104
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   64.1800003       59.7005882       72.6999969    
       25140   64.0000000       59.7005882       72.6999969    
       25200   63.8577766       59.7468948       72.6999969    
       25260   63.3533325       59.7468948       72.6999969    
       25320   63.2866669       59.9543915       72.6999969    
       25380   63.1391296       59.9543915       72.6999969    
       25440   63.0911102       60.1405182       72.6999969    
       25500   62.7488899       60.1405182       72.6999969    
       25560   62.2933350       60.1760597       72.6999969    
       25620   61.9133339       60.1760597       72.6999969    
       25680   61.9133339       60.2103615       72.6999969    
       25740   61.3844452       60.2103615       72.6999969    
       25800   60.8933334       60.5307465       72.6999969    
       25860   60.5891304       60.5307465       72.6999969    
       25920   60.3755569       60.9090958       72.6999969    
       25980   59.8111115       60.9090958       72.6999969    
       26040   59.3733330       60.8526611       72.6999969    
       26100   59.2630424       60.8526611       72.6999969    
       26160   58.9311104       60.8081055       72.6999969    
       26220   58.7711105       60.8081055       72.6999969    
       26280   58.7244453       60.6052399       72.6999969    
       26340   58.4304352       60.6052399       72.6999969    
       26400   58.2711105       60.2065659       72.6999969    
       26460   57.7844429       60.2065659       72.6999969    
       26520   57.1911125       59.8270073       72.6999969    
       26580   56.8195648       59.8270073       72.6999969    
       26640   56.4777794       59.4915695       72.6999969    
       26700   55.7799988       59.4915695       72.6999969    
       26760   55.0511093       59.3236351       72.6999969    
       26820   55.0065231       59.3236351       72.6999969    
       26880   54.5177765       59.4408455       72.6999969    
       26940   53.9422226       59.4408455       72.6999969    
       27000   53.5022240       59.5646477       72.6999969    
       27060   53.5260887       59.5646477       72.6999969    
       27120   53.0266685       59.6231499       72.6999969    
       27180   52.5272713       59.6231499       72.6999969    
       27240   52.2325592       59.4693909       72.6999969    
       27300   52.6613655       59.4693909       72.6999969    
       27360   52.3767433       59.3440819       72.6999969    
       27420   52.5023270       59.3440819       72.6999969    
       27480   52.7976761       58.8599777       72.6999969    
       27540   52.7666664       58.8599777       72.6999969    
       27600   53.0674400       58.7476120       72.6999969    
       27660   53.5976753       58.7476120       72.6999969    
       27720   54.4511642       59.1138306       72.6999969    
       27780   54.4511642       59.1138306       72.6999969    
       27840   54.8093033       59.5180473       72.6999969    
       27900   55.1953506       59.5180473       72.6999969    
       27960   55.5386353       59.8355331       72.6999969    
       28020   55.6558151       59.8355331       72.6999969    
       28080   56.5558128       60.0074425       72.6999969    
       28140   56.9977264       60.0074425       72.6999969    
       28200   57.2409096       59.8687477       72.6999969    
       28260   57.3372078       59.8687477       72.6999969    
       28320   57.4837227       59.5859413       72.6999969    
       28380   57.8022728       59.5859413       72.6999969    
       28440   58.0181808       59.2642479       72.6999969    
       28500   58.1069756       59.2642479       72.6999969    
       28560   58.2279053       58.6106339       72.6999969    
       28620   58.4681816       58.6106339       72.6999969    
       28680   58.6395340       58.0044289       49.5999985    
       28740   58.5476189       58.0044289       49.5999985    
       28800   58.6121941       57.9158211       49.5999985    
       28860   58.6121941       57.9158211       49.5999985    
       28920   58.8125000       57.8193283       49.5999985    
       28980   58.7649994       57.8193283       49.5999985    
       29040   58.8230782       57.5573082       49.5999985    
       29100   58.7249985       57.5573082       49.5999985    
       29160   58.8824997       57.3633842       49.5999985    
       29220   59.1949997       57.3633842       49.5999985    
       29280   59.3333321       57.0510826       49.5999985    
       29340   59.2874985       57.0510826       49.5999985    
       29400   59.3824997       56.9187241       49.5999985    
       29460   59.6100006       56.9187241       49.5999985    
       29520   59.9358978       56.7445946       49.5999985    
       29580   59.9874992       56.7445946       49.5999985    
       29640   60.2799988       56.3439789       49.5999985    
       29700   60.5400009       56.3439789       49.5999985    
       29760   60.7000008       56.1540146       49.5999985    
       29820   60.4674988       56.1540146       49.5999985    
       29880   60.3224983       55.5237198       49.5999985    
       29940   60.2849998       55.5237198       49.5999985    
       30000   60.6717949       55.1544075       49.5999985    
       30060   60.5449982       55.1544075       49.5999985    
       30120   60.6300011       55.2094994       49.5999985    
       30180   61.2425003       55.2094994       49.5999985    
       30240   61.7846146       55.3773117       49.5999985    
       30300   61.6100006       55.3773117       49.5999985    
       30360   61.8149986       55.4144096       49.5999985    
       30420   62.3205147       55.4144096       49.5999985    
       30480   62.4076920       55.3204460       49.5999985    
       30540   62.3125000       55.3204460       49.5999985    
       30600   62.6049995       55.1034431       49.5999985    
       30660   62.8250008       55.1034431       49.5999985    
       30720   63.0358963       54.8665390       49.5999985    
       30780   62.8824997       54.8665390       49.5999985    
       30840   62.7902451       54.8383636       49.5999985    
       30900   62.5690460       54.8383636       49.5999985    
       30960   62.3609772       54.8479691       49.5999985    
       31020   62.1166649       54.8479691       49.5999985    
       31080   61.8547630       54.7861404       49.5999985    
       31140   61.8142853       54.7861404       49.5999985    
       31200   61.8142853       54.9541092       49.5999985    
       31260   61.6880951       54.9541092       49.5999985    
       31320   61.5095253       54.9228783       49.5999985    
       31380   61.0976181       54.9228783       49.5999985    
       31440   61.0976181       54.6560745       49.5999985    
       31500   60.9476204       54.6560745       49.5999985    
       31560   60.8571434       54.5755463       49.5999985    
       31620   60.6857147       54.5755463       49.5999985    
       31680   60.6857147       54.4005890       49.5999985    
       31740   60.1023827       54.4005890       49.5999985    
       31800   59.7146339       53.9532928       49.5999985    
       31860   59.4575005       53.9532928       49.5999985    
       31920   59.4575005       53.4992714       49.5999985    
       31980   59.2692299       53.4992714       49.5999985    
       32040   58.9473686       53.2815666       49.5999985    
       32100   58.2842102       53.2815666       49.5999985    
       32160   58.2076912       53.3720665       49.5999985    
       32220   57.6538467       53.3720665       49.5999985    
       32280   57.3605270       53.6024933       59.0999985    
       32340   57.2025642       53.6024933       59.0999985    
       32400   56.9824982       53.9061890       59.0999985    
       32460   56.9341469       53.9061890       59.0999985    
       32520   56.8071442       53.9448891       59.0999985    
       32580   56.8071442       53.9448891       59.0999985    
       32640   56.5619049       53.7385941       59.0999985    
       32700   56.6325569       53.7385941       59.0999985    
       32760   56.6738091       53.3603249       59.0999985    
       32820   56.6071434       53.3603249       59.0999985    
       32880   56.4071426       53.0073280       59.0999985    
       32940   56.3930244       53.0073280       59.0999985    
       33000   56.3666649       53.1259270       59.0999985    
       33060   56.1761894       53.1259270       59.0999985    
       33120   55.7309532       53.3920250       59.0999985    
       33180   55.4651146       53.3920250       59.0999985    
       33240   55.3095245       53.6276054       59.0999985    
       33300   54.6880951       53.6276054       59.0999985    
       33360   53.9738083       53.9185600       59.0999985    
       33420   53.5558128       53.9185600       59.0999985    
       33480   53.6071434       53.9479561       59.0999985    
       33540   53.1476173       53.9479561       59.0999985    
       33600   52.4309540       54.4383240       59.0999985    
       33660   52.2744179       54.4383240       59.0999985    
       33720   52.1952362       54.8910294       59.0999985    
       33780   52.0261917       54.8910294       59.0999985    
       33840   51.4595222       55.0331078       59.0999985    
       33900   51.0813942       55.0331078       59.0999985    
       33960   50.9928589       55.0067291       59.0999985    
       34020   50.8166656       55.0067291       59.0999985    
       34080   50.1883736       55.0393753       59.0999985    
       34140   49.5558128       55.0393753       59.0999985    
       34200   49.3404770       55.1802177       59.0999985    
       34260   48.3523827       55.1802177       59.0999985    
       34320   47.4404755       55.3113670       59.0999985    
       34380   47.4404755       55.3113670       59.0999985    
       34440   46.4404755       55.5027046       59.0999985    
       34500   45.3476181       55.5027046       59.0999985    
       34560   44.7119064       55.6756706       59.0999985    
       34620   44.7119064       55.6756706       59.0999985    
       34680   44.3333321       55.8368645       59.0999985    
       34740   43.5404778       55.8368645       59.0999985    
       34800   43.0071411       56.0819511       59.0999985    
       34860   43.0071411       56.0819511       59.0999985    
       34920   42.3333321       56.4297447       59.0999985    
       34980   41.5785713       56.4297447       59.0999985    
       35040   40.7261887       56.6162148       59.0999985    
       35100   40.7261887       56.6162148       59.0999985    
       35160   40.2333336       56.7466202       59.0999985    
       35220   39.6642876       56.7466202       59.0999985    
       35280   39.0809517       56.8094139       59.0999985    
       35340   39.0809517       56.8094139       59.0999985    
       35400   38.5523796       56.9729195       59.0999985    
       35460   38.3906975       56.9729195       59.0999985    
       35520   38.1477280       57.2312279       59.0999985    
       35580   38.1477280       57.2312279       59.0999985    
       35640   38.2222214       57.6539993       59.0999985    
       35700   38.1391296       57.6539993       59.0999985    
       35760   37.8695641       57.9451637       59.0999985    
       35820   37.4822235       57.9451637       59.0999985    
       35880   37.0755539       57.7367859       23.3999996    
