 20190321
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   74.7560959       18.4530582       64.1999969    
       25140   74.8357162       18.4530582       64.1999969    
       25200   74.6348801       18.4777050       64.1999969    
       25260   74.4681854       18.4777050       64.1999969    
       25320   74.4681854       18.2946434       64.1999969    
       25380   74.3777771       18.2946434       64.1999969    
       25440   74.2739105       17.8024864       64.1999969    
       25500   73.9717407       17.8024864       64.1999969    
       25560   73.8851089       17.3994503       64.1999969    
       25620   73.6956558       17.3994503       64.1999969    
       25680   73.2891312       17.1450710       64.1999969    
       25740   72.9652176       17.1450710       64.1999969    
       25800   72.8191452       17.0248280       64.1999969    
       25860   72.5500031       17.0248280       64.1999969    
       25920   72.3217392       16.8329163       64.1999969    
       25980   72.0434799       16.8329163       64.1999969    
       26040   72.0434799       16.6908054       64.1999969    
       26100   71.8369598       16.6908054       64.1999969    
       26160   71.8347855       16.9559555       64.1999969    
       26220   71.6369553       16.9559555       64.1999969    
       26280   71.6369553       17.4847126       64.1999969    
       26340   71.5173950       17.4847126       64.1999969    
       26400   71.4130402       18.1267223       64.1999969    
       26460   71.0260849       18.1267223       64.1999969    
       26520   71.0260849       18.5739384       64.1999969    
       26580   70.8782578       18.5739384       64.1999969    
       26640   70.8377762       18.7331085       64.1999969    
       26700   70.8000031       18.7331085       64.1999969    
       26760   70.8152161       18.8277988       64.1999969    
       26820   70.5347824       18.8277988       64.1999969    
       26880   70.2043457       18.8307610       64.1999969    
       26940   70.1777802       18.8307610       64.1999969    
       27000   70.2136383       18.7193489       64.1999969    
       27060   70.2136383       18.7193489       64.1999969    
       27120   69.1363602       19.2205772       64.1999969    
       27180   67.7386398       19.2205772       64.1999969    
       27240   67.5813980       19.9113159       64.1999969    
       27300   66.1522751       19.9113159       64.1999969    
       27360   64.8272705       20.5814972       64.1999969    
       27420   63.4363632       20.5814972       64.1999969    
       27480   63.2976761       21.1674423       64.1999969    
       27540   62.1659088       21.1674423       64.1999969    
       27600   61.0727272       21.7532177       64.1999969    
       27660   60.0363655       21.7532177       64.1999969    
       27720   59.6744194       22.4378548       64.1999969    
       27780   58.5045471       22.4378548       64.1999969    
       27840   56.9409103       23.0522575       64.1999969    
       27900   55.2636375       23.0522575       64.1999969    
       27960   54.7465134       23.8031406       64.1999969    
       28020   53.6363640       23.8031406       64.1999969    
       28080   52.2318192       24.8396969       64.1999969    
       28140   50.8772736       24.8396969       64.1999969    
       28200   50.3627892       25.8105812       64.1999969    
       28260   49.7000008       25.8105812       64.1999969    
       28320   48.7340927       26.7267628       64.1999969    
       28380   47.6204529       26.7267628       64.1999969    
       28440   46.9790688       27.3506050       64.1999969    
       28500   46.6022720       27.3506050       64.1999969    
       28560   46.0204544       27.5863304       64.1999969    
       28620   45.9431801       27.5863304       64.1999969    
       28680   45.9545441       27.9632359       35.5999985    
       28740   45.9545441       27.9632359       35.5999985    
       28800   45.3772736       28.3815784       35.5999985    
       28860   45.2863655       28.3815784       35.5999985    
       28920   45.0999985       28.9465351       35.5999985    
       28980   45.0999985       28.9465351       35.5999985    
       29040   44.5181808       29.8083057       35.5999985    
       29100   44.3795471       29.8083057       35.5999985    
       29160   44.1136360       30.8445587       35.5999985    
       29220   43.5139542       30.8445587       35.5999985    
       29280   43.4272728       31.9446144       35.5999985    
       29340   43.2204552       31.9446144       35.5999985    
       29400   42.8977280       32.9113388       35.5999985    
       29460   42.3581390       32.9113388       35.5999985    
       29520   42.4659081       33.5333824       35.5999985    
       29580   41.8409081       33.5333824       35.5999985    
       29640   40.5954552       34.1530495       35.5999985    
       29700   40.5954552       34.1530495       35.5999985    
