 20190623
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   50.1285706       69.4287643       47.2599983    
       21540   49.8629646       69.4287643       47.2599983    
       21600   49.9555550       69.5186539       47.2599983    
       21660   49.9925919       69.5186539       47.2599983    
       21720   50.4500008       69.6676483       47.2599983    
       21780   50.1074066       69.6676483       47.2599983    
       21840   50.6714287       69.0817413       47.2599983    
       21900   50.5499992       69.0817413       47.2599983    
       21960   50.5499992       68.3779144       47.2599983    
       22020   50.8448257       68.3779144       47.2599983    
       22080   51.1517258       67.6414185       47.2599983    
       22140   51.8724136       67.6414185       47.2599983    
       22200   51.8724136       67.5494843       47.2599983    
       22260   51.7448273       67.5494843       47.2599983    
       22320   51.4655190       67.9129028       47.2599983    
       22380   51.4827576       67.9129028       47.2599983    
       22440   51.4827576       67.4658585       47.2599983    
       22500   51.6137924       67.4658585       47.2599983    
       22560   51.7103462       67.7985535       47.2599983    
       22620   51.9793091       67.7985535       47.2599983    
       22680   51.9793091       67.7379074       47.2599983    
       22740   52.4275856       67.7379074       47.2599983    
       22800   53.0034485       67.4250641       47.2599983    
       22860   53.8068962       67.4250641       47.2599983    
       22920   53.8068962       68.0302734       47.2599983    
       22980   54.3448257       68.0302734       47.2599983    
       23040   55.5655174       68.3546295       47.2599983    
       23100   55.6482773       68.3546295       47.2599983    
       23160   55.6482773       68.4596024       47.2599983    
       23220   56.1310349       68.4596024       47.2599983    
       23280   56.2586212       68.9107819       47.2599983    
       23340   56.5413780       68.9107819       47.2599983    
       23400   56.5413780       69.2137680       47.2599983    
       23460   56.3133316       69.2137680       47.2599983    
       23520   55.6677437       69.5129089       47.2599983    
       23580   55.7125015       69.5129089       47.2599983    
       23640   55.7125015       69.6312943       47.2599983    
       23700   55.5969696       69.6312943       47.2599983    
       23760   55.4470596       70.1793137       47.2599983    
       23820   55.3285713       70.1793137       47.2599983    
       23880   55.3285713       70.3122253       47.2599983    
       23940   55.1571426       70.3122253       47.2599983    
       24000   55.2142868       70.6892242       47.2599983    
       24060   55.3277779       70.6892242       47.2599983    
       24120   55.2459450       71.0466766       47.2599983    
       24180   55.2459450       71.0466766       47.2599983    
       24240   55.3210526       71.3959503       47.2599983    
       24300   55.5358963       71.3959503       47.2599983    
       24360   55.5275002       71.8594284       47.2599983    
       24420   55.5275002       71.8594284       47.2599983    
       24480   55.5951233       72.6487198       47.2599983    
       24540   55.3523827       72.6487198       47.2599983    
       24600   55.3558121       73.1193314       47.2599983    
       24660   55.3558121       73.1193314       47.2599983    
       24720   55.0568199       73.2763596       47.2599983    
       24780   55.1155548       73.2763596       47.2599983    
       24840   55.0543480       73.5905685       47.2599983    
       24900   54.9377785       73.5905685       47.2599983    
       24960   55.0000000       73.7614822       47.2599983    
       25020   54.6913033       73.7614822       47.2599983    
       25080   54.6500015       74.1784058       51.9000015    
       25140   54.5711098       74.1784058       51.9000015    
       25200   54.5826073       74.5384064       51.9000015    
       25260   54.6456528       74.5384064       51.9000015    
       25320   54.6260872       74.9182816       51.9000015    
       25380   54.4444427       74.9182816       51.9000015    
       25440   54.3347816       75.1076736       51.9000015    
       25500   54.0739136       75.1076736       51.9000015    
       25560   53.9500008       75.6559677       51.9000015    
       25620   53.9500008       75.6559677       51.9000015    
       25680   53.4521751       76.5137939       51.9000015    
       25740   53.4717407       76.5137939       51.9000015    
       25800   53.2717400       77.2575455       51.9000015    
       25860   53.2717400       77.2575455       51.9000015    
       25920   53.0999985       77.5361938       51.9000015    
       25980   52.8891296       77.5361938       51.9000015    
       26040   52.7733345       77.9120483       51.9000015    
       26100   52.5152168       77.9120483       51.9000015    
       26160   52.0000000       78.7872772       51.9000015    
       26220   52.1630440       78.7872772       51.9000015    
       26280   52.2155571       79.3370132       51.9000015    
       26340   52.2869568       79.3370132       51.9000015    
       26400   52.1652184       79.6383362       51.9000015    
       26460   52.1456528       79.6383362       51.9000015    
       26520   52.0466652       80.5878525       51.9000015    
       26580   51.9369583       80.5878525       51.9000015    
       26640   51.8913040       80.9682693       51.9000015    
       26700   51.5304337       80.9682693       51.9000015    
       26760   51.4199982       81.1729584       51.9000015    
       26820   51.2217407       81.1729584       51.9000015    
       26880   50.7130432       81.3221893       51.9000015    
       26940   50.2913055       81.3221893       51.9000015    
       27000   50.2066650       81.6472931       51.9000015    
       27060   50.1478271       81.6472931       51.9000015    
