 20181216
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   70.0888901       65.7578430       78.0000000    
       28740   69.9866638       65.7578430       78.0000000    
       28800   69.7711105       65.6182251       78.0000000    
       28860   69.8477249       65.6182251       78.0000000    
       28920   69.6711121       65.4148560       78.0000000    
       28980   69.5155563       65.4148560       78.0000000    
       29040   69.3622208       65.1115952       78.0000000    
       29100   69.3622208       65.1115952       78.0000000    
       29160   69.1022186       64.5592880       78.0000000    
       29220   68.9133301       64.5592880       78.0000000    
       29280   68.8340912       63.9652100       78.0000000    
       29340   68.6577759       63.9652100       78.0000000    
       29400   68.6555557       63.4812965       78.0000000    
       29460   68.0177765       63.4812965       78.0000000    
       29520   67.9000015       63.0164642       78.0000000    
       29580   67.5818176       63.0164642       78.0000000    
       29640   67.2600021       62.5390244       78.0000000    
       29700   66.6244431       62.5390244       78.0000000    
       29760   66.5068207       62.0414658       78.0000000    
       29820   65.9704514       62.0414658       78.0000000    
       29880   65.8355560       61.6425629       78.0000000    
       29940   65.7181854       61.6425629       78.0000000    
       30000   65.3363647       61.3754768       78.0000000    
       30060   65.1399994       61.3754768       78.0000000    
       30120   64.7888870       60.8608322       78.0000000    
       30180   64.5840912       60.8608322       78.0000000    
       30240   64.1068192       60.4189796       78.0000000    
       30300   63.8844452       60.4189796       78.0000000    
       30360   63.3288879       60.3344688       78.0000000    
       30420   63.0113640       60.3344688       78.0000000    
       30480   62.6500015       60.1492653       78.0000000    
       30540   62.6644440       60.1492653       78.0000000    
       30600   62.0000000       59.7471771       78.0000000    
       30660   61.6363640       59.7471771       78.0000000    
       30720   61.2568169       59.3333244       78.0000000    
       30780   61.3800011       59.3333244       78.0000000    
       30840   61.2222214       58.9116783       78.0000000    
       30900   60.9022713       58.9116783       78.0000000    
       30960   61.0555573       58.5004196       78.0000000    
       31020   60.6155548       58.5004196       78.0000000    
       31080   60.4045448       58.1937904       78.0000000    
       31140   60.2844429       58.1937904       78.0000000    
       31200   59.9466667       57.7647018       78.0000000    
       31260   59.7272720       57.7647018       78.0000000    
       31320   59.4477272       57.4566689       78.0000000    
       31380   58.8244438       57.4566689       78.0000000    
       31440   58.6227264       56.9977913       78.0000000    
       31500   58.2636375       56.9977913       78.0000000    
       31560   57.5181808       56.4585724       78.0000000    
       31620   57.1399994       56.4585724       78.0000000    
       31680   56.9681816       56.3252220       78.0000000    
       31740   56.6250000       56.3252220       78.0000000    
       31800   55.6681824       56.2126884       78.0000000    
       31860   55.0155563       56.2126884       78.0000000    
       31920   54.7727280       55.7866287       78.0000000    
       31980   54.4545441       55.7866287       78.0000000    
       32040   54.0431824       55.2198792       78.0000000    
       32100   54.0155563       55.2198792       78.0000000    
       32160   53.7590904       54.7488785       78.0000000    
       32220   53.7409096       54.7488785       78.0000000    
       32280   53.5186043       54.1500702       45.5999985    
       32340   53.3136368       54.1500702       45.5999985    
       32400   52.7181816       53.5981674       45.5999985    
       32460   52.1840897       53.5981674       45.5999985    
       32520   52.1840897       53.0965424       45.5999985    
       32580   52.2113647       53.0965424       45.5999985    
       32640   52.3409081       52.9992065       45.5999985    
       32700   52.0651169       52.9992065       45.5999985    
       32760   52.1363640       53.2213593       45.5999985    
       32820   52.1659088       53.2213593       45.5999985    
       32880   52.2068176       53.5567398       45.5999985    
       32940   52.2688904       53.5567398       45.5999985    
       33000   52.0727272       53.6993332       45.5999985    
       33060   51.7431831       53.6993332       45.5999985    
       33120   52.0454559       53.7245140       45.5999985    
       33180   52.0454559       53.7245140       45.5999985    
       33240   52.2045441       53.7865868       45.5999985    
       33300   52.3499985       53.7865868       45.5999985    
       33360   52.5860481       53.9473305       45.5999985    
       33420   52.7704544       53.9473305       45.5999985    
       33480   53.3795471       54.1286545       45.5999985    
       33540   53.1454544       54.1286545       45.5999985    
       33600   53.1454544       54.2099342       45.5999985    
       33660   53.1568184       54.2099342       45.5999985    
       33720   53.1068192       54.1910591       45.5999985    
       33780   52.9545441       54.1910591       45.5999985    
       33840   52.9545441       54.2109070       45.5999985    
