 20190215
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.4761887       29.7880459       71.2500000    
       28740   67.8756104       29.7880459       71.2500000    
       28800   68.5804901       29.6450405       71.2500000    
       28860   69.4804840       29.6450405       71.2500000    
       28920   69.7119064       29.3604889       71.2500000    
       28980   70.3414612       29.3604889       71.2500000    
       29040   71.2634125       29.1436539       71.2500000    
       29100   72.1999969       29.1436539       71.2500000    
       29160   72.3214264       28.9403744       71.2500000    
       29220   72.8000031       28.9403744       71.2500000    
       29280   73.1487808       28.5273952       71.2500000    
       29340   73.0547638       28.5273952       71.2500000    
       29400   73.2333298       27.9045277       71.2500000    
       29460   73.3000031       27.9045277       71.2500000    
       29520   73.1023788       27.0555592       71.2500000    
       29580   73.1707306       27.0555592       71.2500000    
       29640   73.1825027       25.9162369       71.2500000    
       29700   73.0025024       25.9162369       71.2500000    
       29760   73.0025024       24.5611153       71.2500000    
       29820   72.5975037       24.5611153       71.2500000    
       29880   72.4550018       23.1539383       71.2500000    
       29940   72.2825012       23.1539383       71.2500000    
       30000   72.2825012       21.9531384       71.2500000    
       30060   72.2174988       21.9531384       71.2500000    
       30120   71.9775009       20.9406528       71.2500000    
       30180   71.6219482       20.9406528       71.2500000    
       30240   71.6175003       20.1706543       71.2500000    
       30300   71.1549988       20.1706543       71.2500000    
       30360   71.0849991       19.7242279       71.2500000    
       30420   70.9804840       19.7242279       71.2500000    
       30480   70.9250031       19.4558506       71.2500000    
       30540   70.7951202       19.4558506       71.2500000    
       30600   70.8976212       19.0594673       71.2500000    
       30660   70.7976761       19.0594673       71.2500000    
       30720   70.7976761       18.6144466       71.2500000    
       30780   70.7022705       18.6144466       71.2500000    
       30840   70.7886353       18.5900040       71.2500000    
       30900   70.5711136       18.5900040       71.2500000    
       30960   70.3733368       19.1345901       71.2500000    
       31020   70.4181824       19.1345901       71.2500000    
       31080   70.0749969       19.5283794       71.2500000    
       31140   69.8733368       19.5283794       71.2500000    
       31200   69.9318161       19.4290905       71.2500000    
       31260   70.1500015       19.4290905       71.2500000    
       31320   70.0749969       18.8674984       71.2500000    
       31380   69.8704529       18.8674984       71.2500000    
       31440   69.8704529       18.6475239       71.2500000    
       31500   69.8499985       18.6475239       71.2500000    
       31560   69.5999985       18.7991982       71.2500000    
       31620   69.2954559       18.7991982       71.2500000    
       31680   69.2954559       19.0146046       71.2500000    
       31740   68.9659119       19.0146046       71.2500000    
       31800   68.2977295       19.4538536       71.2500000    
       31860   67.5590897       19.4538536       71.2500000    
       31920   67.3533325       20.1427917       71.2500000    
       31980   67.2500000       20.1427917       71.2500000    
       32040   66.4704514       21.2655487       71.2500000    
       32100   66.1465149       21.2655487       71.2500000    
       32160   66.0545425       22.7557507       71.2500000    
       32220   65.6954575       22.7557507       71.2500000    
       32280   65.3348846       23.7957726       75.0999985    
       32340   65.0255814       23.7957726       75.0999985    
       32400   65.1500015       24.5725136       75.0999985    
       32460   64.3318176       24.5725136       75.0999985    
       32520   63.8837204       24.8819046       75.0999985    
       32580   63.1023254       24.8819046       75.0999985    
       32640   62.9386368       25.1005325       75.0999985    
       32700   62.2863655       25.1005325       75.0999985    
       32760   61.9255829       25.4622154       75.0999985    
       32820   61.2790680       25.4622154       75.0999985    
       32880   61.0181808       25.8884907       75.0999985    
       32940   60.4477272       25.8884907       75.0999985    
       33000   60.2441864       26.5887356       75.0999985    
       33060   59.7116280       26.5887356       75.0999985    
       33120   59.4886360       27.5089054       75.0999985    
       33180   59.3604660       27.5089054       75.0999985    
       33240   59.2954559       28.4791965       75.0999985    
       33300   59.1399994       28.4791965       75.0999985    
       33360   59.1488876       29.6535416       75.0999985    
       33420   59.1488876       29.6535416       75.0999985    
       33480   59.2155571       30.7419281       75.0999985    
       33540   59.0577774       30.7419281       75.0999985    
       33600   59.0066681       31.2082062       75.0999985    
       33660   59.0066681       31.2082062       75.0999985    
       33720   58.8933334       31.5781860       75.0999985    
       33780   58.8088875       31.5781860       75.0999985    
       33840   58.9533348       31.9107895       75.0999985    
       33900   58.9533348       31.9107895       75.0999985    
       33960   58.9622231       32.2399445       75.0999985    
       34020   58.5844460       32.2399445       75.0999985    
       34080   58.4622231       33.0406876       75.0999985    
       34140   58.4622231       33.0406876       75.0999985    
       34200   58.2777786       34.3317261       75.0999985    
       34260   58.3177795       34.3317261       75.0999985    
       34320   58.4377785       36.1479111       75.0999985    
       34380   58.4377785       36.1479111       75.0999985    
       34440   58.3866653       38.1725578       75.0999985    
       34500   57.9266663       38.1725578       75.0999985    
       34560   57.8244438       39.8142090       75.0999985    
       34620   57.6909103       39.8142090       75.0999985    
       34680   57.6711121       41.0078659       75.0999985    
       34740   57.4533348       41.0078659       75.0999985    
       34800   57.1955566       42.2616310       75.0999985    
       34860   57.1955566       42.2616310       75.0999985    
       34920   56.8022232       43.8869057       75.0999985    
       34980   56.7311096       43.8869057       75.0999985    
       35040   56.4044456       46.0535240       75.0999985    
       35100   56.4044456       46.0535240       75.0999985    
       35160   56.0444450       47.9372826       75.0999985    
       35220   55.9000015       47.9372826       75.0999985    
       35280   55.9155540       49.5771599       75.0999985    
       35340   55.9155540       49.5771599       75.0999985    
       35400   55.8933334       51.1378021       75.0999985    
       35460   55.9844437       51.1378021       75.0999985    
       35520   56.3090897       52.5004921       75.0999985    
       35580   56.3409081       52.5004921       75.0999985    
       35640   56.4977760       53.6874084       75.0999985    
       35700   56.8088875       53.6874084       75.0999985    
       35760   56.8088875       54.4782333       75.0999985    
       35820   57.0400009       54.4782333       75.0999985    
       35880   57.0866661       55.0463333       57.2999992    
       35940   57.2456512       55.0463333       57.2999992    
       36000   57.0577774       55.9964294       57.2999992    
       36060   57.0355568       55.9964294       57.2999992    
       36120   57.4822235       56.9823837       57.2999992    
       36180   57.4822235       56.9823837       57.2999992    
       36240   57.7777786       58.3388634       57.2999992    
       36300   57.8866653       58.3388634       57.2999992    
       36360   57.9399986       59.8122978       57.2999992    
       36420   57.9399986       59.8122978       57.2999992    
       36480   57.8844452       61.4094315       57.2999992    
       36540   58.0977783       61.4094315       57.2999992    
       36600   58.3244438       62.9896660       57.2999992    
       36660   58.3244438       62.9896660       57.2999992    
       36720   58.8777771       64.3121948       57.2999992    
       36780   59.0533333       64.3121948       57.2999992    
       36840   59.2543488       65.5672302       57.2999992    
       36900   59.3155556       65.5672302       57.2999992    
       36960   59.6444435       66.7840424       57.2999992    
       37020   59.6749992       66.7840424       57.2999992    
       37080   59.7333336       67.8740082       57.2999992    
       37140   59.8555565       67.8740082       57.2999992    
       37200   60.2688904       69.0837250       57.2999992    
       37260   60.2931824       69.0837250       57.2999992    
       37320   60.3400002       70.9543304       57.2999992    
       37380   60.4622231       70.9543304       57.2999992    
       37440   60.6555557       72.7388000       57.2999992    
       37500   60.5818176       72.7388000       57.2999992    
       37560   60.8111115       74.4827576       57.2999992    
       37620   60.9577789       74.4827576       57.2999992    
       37680   61.1377792       76.1322708       57.2999992    
       37740   61.1340904       76.1322708       57.2999992    
       37800   61.3400002       77.2582779       57.2999992    
       37860   61.3822212       77.2582779       57.2999992    
       37920   61.0977783       77.9159775       57.2999992    
       37980   60.8499985       77.9159775       57.2999992    
       38040   61.0244446       78.3322372       57.2999992    
       38100   61.0533333       78.3322372       57.2999992    
       38160   61.2500000       78.5055847       57.2999992    
       38220   61.5613632       78.5055847       57.2999992    
       38280   61.6244431       78.4262009       57.2999992    
       38340   61.5000000       78.4262009       57.2999992    
       38400   61.8045464       77.9761887       57.2999992    
       38460   61.9295464       77.9761887       57.2999992    
       38520   61.4155540       77.1074600       57.2999992    
       38580   61.4355545       77.1074600       57.2999992    
       38640   61.3568192       76.2573700       57.2999992    
       38700   61.1477280       76.2573700       57.2999992    
       38760   60.8933334       75.5762939       57.2999992    
       38820   60.9727287       75.5762939       57.2999992    
       38880   60.9886360       75.1830597       57.2999992    
       38940   61.0954552       75.1830597       57.2999992    
       39000   60.8733330       74.9673691       57.2999992    
       39060   60.8386345       74.9673691       57.2999992    
       39120   60.9045448       74.8430939       57.2999992    
       39180   60.5555573       74.8430939       57.2999992    
       39240   60.5750008       74.8887405       57.2999992    
       39300   60.5093040       74.8887405       57.2999992    
       39360   59.7418594       74.9270935       57.2999992    
       39420   59.7418594       74.9270935       57.2999992    
       39480   58.6581383       74.8193588       70.4000015    
       39540   58.0697670       74.8193588       70.4000015    
       39600   57.8558121       74.6789322       70.4000015    
       39660   57.8558121       74.6789322       70.4000015    
       39720   57.0651169       74.5364227       70.4000015    
       39780   56.6302338       74.5364227       70.4000015    
       39840   56.6545448       74.5033035       70.4000015    
       39900   56.6023254       74.5033035       70.4000015    
       39960   56.5441856       74.4687347       70.4000015    
       40020   56.3790703       74.4687347       70.4000015    
       40080   56.3790703       74.4487762       70.4000015    
       40140   56.3255806       74.4487762       70.4000015    
       40200   55.8395348       74.1548004       70.4000015    
       40260   55.2302322       74.1548004       70.4000015    
       40320   55.2302322       73.9089355       70.4000015    
       40380   54.6418610       73.9089355       70.4000015    
       40440   54.2279053       73.5671692       70.4000015    
       40500   53.7604637       73.5671692       70.4000015    
       40560   53.7604637       73.2842789       70.4000015    
       40620   53.1279068       73.2842789       70.4000015    
       40680   52.8363647       73.1772537       70.4000015    
       40740   52.3204536       73.1772537       70.4000015    
       40800   52.1325569       72.9424210       70.4000015    
       40860   51.6069756       72.9424210       70.4000015    
       40920   51.4272728       72.6656494       70.4000015    
       40980   51.1772728       72.6656494       70.4000015    
       41040   50.8186035       72.3610840       70.4000015    
       41100   50.4627914       72.3610840       70.4000015    
       41160   50.3477287       72.2211456       70.4000015    
       41220   49.9454536       72.2211456       70.4000015    
       41280   49.6581383       71.9825821       70.4000015    
       41340   49.3071442       71.9825821       70.4000015    
       41400   49.3071442       71.4905853       70.4000015    
       41460   48.6095238       71.4905853       70.4000015    
       41520   48.3619041       71.1431274       70.4000015    
       41580   47.9780502       71.1431274       70.4000015    
       41640   48.0095253       70.9609604       70.4000015    
       41700   47.5404778       70.9609604       70.4000015    
       41760   47.0357132       70.8089294       70.4000015    
       41820   47.0357132       70.8089294       70.4000015    
       41880   46.3785706       70.7717285       70.4000015    
       41940   45.9404755       70.7717285       70.4000015    
       42000   45.7999992       70.9119110       70.4000015    
       42060   45.7999992       70.9119110       70.4000015    
       42120   45.5428581       71.4105606       70.4000015    
       42180   45.6833344       71.4105606       70.4000015    
       42240   45.4500008       72.3459930       70.4000015    
       42300   45.7441864       72.3459930       70.4000015    
       42360   45.7999992       73.2445374       70.4000015    
       42420   45.8595238       73.2445374       70.4000015    
       42480   46.0627899       73.9899139       70.4000015    
       42540   46.0953484       73.9899139       70.4000015    
       42600   45.5880966       74.5696869       70.4000015    
       42660   45.7285728       74.5696869       70.4000015    
       42720   45.9418602       74.9990845       70.4000015    
       42780   45.8279076       74.9990845       70.4000015    
       42840   45.8428574       75.3512802       70.4000015    
       42900   46.2023239       75.3512802       70.4000015    
       42960   46.3750000       75.5806122       70.4000015    
       43020   46.8372078       75.5806122       70.4000015    
       43080   47.1431808       75.7816849       44.1250000    
       43140   47.8250008       75.7816849       44.1250000    
       43200   47.9772720       76.0374985       44.1250000    
       43260   47.8093033       76.0374985       44.1250000    
       43320   47.8113632       76.1565628       44.1250000    
       43380   47.9840927       76.1565628       44.1250000    
       43440   48.0568199       76.5093231       44.1250000    
       43500   47.8325577       76.5093231       44.1250000    
       43560   47.6545448       76.9907837       44.1250000    
       43620   47.0750008       76.9907837       44.1250000    
       43680   47.0386353       77.4487000       44.1250000    
