 20180812
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   77.5749969       41.1465836       65.5000000    
       25140   77.4340897       41.1465836       65.5000000    
       25200   77.2704544       41.6426277       65.5000000    
       25260   77.3644409       41.6426277       65.5000000    
       25320   76.9295425       42.0279732       65.5000000    
       25380   76.8499985       42.0279732       65.5000000    
       25440   77.0755539       42.2236481       65.5000000    
       25500   77.0511093       42.2236481       65.5000000    
       25560   76.9000015       42.2949829       65.5000000    
       25620   77.0755539       42.2949829       65.5000000    
       25680   77.1200027       42.5584297       65.5000000    
       25740   77.2717361       42.5584297       65.5000000    
       25800   77.2222214       42.9726639       65.5000000    
       25860   77.2133331       42.9726639       65.5000000    
       25920   77.4239120       43.4247856       65.5000000    
       25980   77.3288879       43.4247856       65.5000000    
       26040   77.5199966       43.7636871       65.5000000    
       26100   77.7822189       43.7636871       65.5000000    
       26160   78.0152206       43.9017372       65.5000000    
       26220   78.1066666       43.9017372       65.5000000    
       26280   78.4777756       43.7993050       65.5000000    
       26340   78.8333359       43.7993050       65.5000000    
       26400   79.0108719       43.4831047       65.5000000    
       26460   79.4488907       43.4831047       65.5000000    
       26520   79.8199997       43.0520744       65.5000000    
       26580   80.2244415       43.0520744       65.5000000    
       26640   80.2244415       42.7266769       65.5000000    
       26700   81.0155563       42.7266769       65.5000000    
       26760   81.7977753       42.4903984       65.5000000    
       26820   81.9282608       42.4903984       65.5000000    
       26880   82.5488892       42.3921165       65.5000000    
       26940   83.2466660       42.3921165       65.5000000    
       27000   83.6227264       42.2511635       65.5000000    
       27060   83.7333298       42.2511635       65.5000000    
       27120   84.2288895       42.1367874       65.5000000    
       27180   84.4800034       42.1367874       65.5000000    
       27240   84.7045441       41.9823990       65.5000000    
       27300   84.7799988       41.9823990       65.5000000    
       27360   84.9755554       41.7653275       65.5000000    
       27420   85.0355530       41.7653275       65.5000000    
       27480   85.1818161       41.4217606       65.5000000    
       27540   85.1488876       41.4217606       65.5000000    
       27600   85.3933334       41.0900497       65.5000000    
       27660   85.7295456       41.0900497       65.5000000    
       27720   85.8860474       40.6871605       65.5000000    
       27780   85.8860474       40.6871605       65.5000000    
       27840   86.2238083       40.2011414       65.5000000    
       27900   86.5682907       40.2011414       65.5000000    
       27960   86.7074966       39.6901779       65.5000000    
       28020   86.7074966       39.6901779       65.5000000    
       28080   86.8128204       39.0698242       65.5000000    
       28140   86.8947372       39.0698242       65.5000000    
       28200   87.0105286       38.4894104       65.5000000    
       28260   87.0184174       38.4894104       65.5000000    
       28320   86.7076950       37.9660568       65.5000000    
       28380   86.6894760       37.9660568       65.5000000    
       28440   86.5447388       37.4619064       65.5000000    
       28500   86.3102570       37.4619064       65.5000000    
       28560   85.9358978       37.0876961       65.5000000    
       28620   85.7359009       37.0876961       65.5000000    
       28680   85.6526337       36.7939568       90.9499969    
       28740   85.1384583       36.7939568       90.9499969    
       28800   84.7487183       36.3060875       90.9499969    
       28860   84.2102585       36.3060875       90.9499969    
       28920   84.2815781       35.9086304       90.9499969    
       28980   83.9102554       35.9086304       90.9499969    
       29040   83.4179459       35.3667450       90.9499969    
       29100   82.9589767       35.3667450       90.9499969    
       29160   82.8210526       34.7575302       90.9499969    
       29220   82.2076950       34.7575302       90.9499969    
       29280   81.6615372       34.0007172       90.9499969    
       29340   81.1384583       34.0007172       90.9499969    
       29400   81.0605240       32.9667015       90.9499969    
       29460   80.8410263       32.9667015       90.9499969    
       29520   80.5794907       31.8322620       90.9499969    
       29580   80.3948746       31.8322620       90.9499969    
       29640   80.3948746       30.7619267       90.9499969    
       29700   80.2153854       30.7619267       90.9499969    
       29760   79.9538498       29.8828297       90.9499969    
       29820   79.6384583       29.8828297       90.9499969    
       29880   79.6384583       29.2102680       90.9499969    
       29940   79.1717911       29.2102680       90.9499969    
       30000   78.6871796       28.7846355       90.9499969    
       30060   78.0000000       28.7846355       90.9499969    
       30120   78.0000000       28.6293201       90.9499969    
       30180   77.5461502       28.6293201       90.9499969    
       30240   77.0794907       28.6860065       90.9499969    
       30300   77.0875015       28.6860065       90.9499969    
