 20181209
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   78.4086990       65.1919556       81.4000015    
       28740   78.8608704       65.1919556       81.4000015    
       28800   79.3086929       65.1401367       81.4000015    
       28860   79.3866653       65.1401367       81.4000015    
       28920   79.6155548       64.9719009       81.4000015    
       28980   79.6155548       64.9719009       81.4000015    
       29040   79.8000031       64.8309402       81.4000015    
       29100   79.9422226       64.8309402       81.4000015    
       29160   79.8088913       64.7916412       81.4000015    
       29220   79.8088913       64.7916412       81.4000015    
       29280   79.9555588       64.5251083       81.4000015    
       29340   80.0933304       64.5251083       81.4000015    
       29400   80.2155533       64.1611633       81.4000015    
       29460   80.2155533       64.1611633       81.4000015    
       29520   80.4666672       63.8134003       81.4000015    
       29580   80.4755554       63.8134003       81.4000015    
       29640   80.5044479       63.4575310       81.4000015    
       29700   80.5044479       63.4575310       81.4000015    
       29760   80.6488876       62.9111938       81.4000015    
       29820   80.6622238       62.9111938       81.4000015    
       29880   80.4911118       62.2996140       81.4000015    
       29940   80.4911118       62.2996140       81.4000015    
       30000   80.2688904       61.4405022       81.4000015    
       30060   80.2088852       61.4405022       81.4000015    
       30120   80.3466644       60.3375969       81.4000015    
       30180   80.3466644       60.3375969       81.4000015    
       30240   80.3022232       59.4562645       81.4000015    
       30300   80.2133331       59.4562645       81.4000015    
       30360   80.2333298       58.5256882       81.4000015    
       30420   80.2333298       58.5256882       81.4000015    
       30480   80.2222214       57.4590073       81.4000015    
       30540   80.1999969       57.4590073       81.4000015    
       30600   80.1409073       56.3763733       81.4000015    
       30660   80.1977768       56.3763733       81.4000015    
       30720   80.2377777       55.3438683       81.4000015    
       30780   80.4044418       55.3438683       81.4000015    
       30840   80.5227280       54.5932007       81.4000015    
       30900   80.5311127       54.5932007       81.4000015    
       30960   80.5000000       54.1754570       81.4000015    
       31020   80.5222244       54.1754570       81.4000015    
       31080   80.5045471       54.0836868       81.4000015    
       31140   80.5666656       54.0836868       81.4000015    
       31200   80.5311127       54.0808945       81.4000015    
       31260   80.3636398       54.0808945       81.4000015    
       31320   79.9840927       54.0931320       81.4000015    
       31380   79.8133316       54.0931320       81.4000015    
       31440   79.5800018       53.8307419       81.4000015    
       31500   79.5568161       53.8307419       81.4000015    
       31560   79.5577774       53.3108482       81.4000015    
       31620   79.2466660       53.3108482       81.4000015    
       31680   79.0066681       52.8817024       81.4000015    
       31740   79.1363602       52.8817024       81.4000015    
       31800   79.1622238       52.3772926       81.4000015    
       31860   79.1333313       52.3772926       81.4000015    
       31920   79.0177765       51.9152718       81.4000015    
       31980   78.9931793       51.9152718       81.4000015    
       32040   78.5977249       51.4751358       81.4000015    
       32100   78.2866669       51.4751358       81.4000015    
       32160   78.2555542       50.9989891       81.4000015    
       32220   78.3454514       50.9989891       81.4000015    
       32280   78.2181854       50.5059433       83.4499969    
       32340   78.1022186       50.5059433       83.4499969    
       32400   77.8466644       50.0476418       83.4499969    
       32460   77.6977310       50.0476418       83.4499969    
       32520   77.5288925       49.7626953       83.4499969    
       32580   77.2711105       49.7626953       83.4499969    
       32640   77.2711105       49.9286537       83.4499969    
       32700   77.0133362       49.9286537       83.4499969    
       32760   77.0244446       49.8887405       83.4499969    
       32820   77.1111145       49.8887405       83.4499969    
       32880   77.1111145       49.7606812       83.4499969    
       32940   77.0533371       49.7606812       83.4499969    
       33000   77.0311127       50.1762810       83.4499969    
       33060   76.8399963       50.1762810       83.4499969    
       33120   76.8399963       50.9337692       83.4499969    
       33180   76.6711121       50.9337692       83.4499969    
       33240   76.6444473       51.6333504       83.4499969    
       33300   76.5622253       51.6333504       83.4499969    
       33360   76.5622253       52.1176605       83.4499969    
       33420   76.1755524       52.1176605       83.4499969    
       33480   75.9155579       52.5764694       83.4499969    
       33540   75.6822205       52.5764694       83.4499969    
       33600   75.6822205       52.7034073       83.4499969    
       33660   75.7799988       52.7034073       83.4499969    
       33720   75.7704544       52.6869087       83.4499969    
       33780   75.3204575       52.6869087       83.4499969    
       33840   74.9866638       52.6429214       83.4499969    
       33900   74.8318176       52.6429214       83.4499969    
       33960   74.6022720       52.4759216       83.4499969    
       34020   74.0159073       52.4759216       83.4499969    
       34080   74.0159073       52.5367775       83.4499969    
       34140   73.6909103       52.5367775       83.4499969    
       34200   73.3431854       52.8401222       83.4499969    
       34260   73.3777771       52.8401222       83.4499969    
       34320   73.1659088       53.2786713       83.4499969    
       34380   73.0545425       53.2786713       83.4499969    
       34440   72.7840881       53.8466530       83.4499969    
       34500   72.7840881       53.8466530       83.4499969    
       34560   72.6409073       54.5674629       83.4499969    
       34620   72.6272736       54.5674629       83.4499969    
       34680   72.4744186       55.1750069       83.4499969    
       34740   72.5295486       55.1750069       83.4499969    
       34800   72.1750031       55.4186440       83.4499969    
       34860   71.9651184       55.4186440       83.4499969    
       34920   72.0136337       55.3361053       83.4499969    
       34980   72.1022720       55.3361053       83.4499969    
       35040   72.2454529       55.1199341       83.4499969    
