 20190107
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   25.2733326       36.4964218       29.8999996    
       28740   25.3909092       36.4964218       29.8999996    
       28800   25.2000008       36.2850990       29.8999996    
       28860   25.5045452       36.2850990       29.8999996    
       28920   25.2363644       36.2379684       29.8999996    
       28980   25.6883717       36.2379684       29.8999996    
       29040   25.4636364       36.2074547       29.8999996    
       29100   25.6522732       36.2074547       29.8999996    
       29160   25.6636372       36.1193199       29.8999996    
       29220   25.6000004       36.1193199       29.8999996    
       29280   26.1250000       35.8957443       29.8999996    
       29340   27.1227264       35.8957443       29.8999996    
       29400   27.5431824       35.6262817       29.8999996    
       29460   27.0860462       35.6262817       29.8999996    
       29520   27.8090916       35.4216919       29.8999996    
       29580   28.0113640       35.4216919       29.8999996    
       29640   28.1409092       34.7303886       29.8999996    
       29700   28.5372086       34.7303886       29.8999996    
       29760   29.1022720       33.9739571       29.8999996    
       29820   29.4744186       33.9739571       29.8999996    
       29880   29.9523811       33.4429054       29.8999996    
       29940   30.3317070       33.4429054       29.8999996    
       30000   30.3317070       33.1434135       29.8999996    
       30060   30.5174999       33.1434135       29.8999996    
       30120   31.1975002       32.7863121       29.8999996    
       30180   31.1292686       32.7863121       29.8999996    
       30240   31.9365845       32.1296005       29.8999996    
       30300   32.1375008       32.1296005       29.8999996    
       30360   32.3829269       31.4650459       29.8999996    
       30420   32.2999992       31.4650459       29.8999996    
       30480   32.6375008       31.4514809       29.8999996    
       30540   32.8536568       31.4514809       29.8999996    
       30600   33.4975624       31.5986481       29.8999996    
       30660   34.1780472       31.5986481       29.8999996    
       30720   34.6150017       31.7947159       29.8999996    
       30780   35.0243912       31.7947159       29.8999996    
       30840   35.0878067       32.0331573       29.8999996    
       30900   35.7292671       32.0331573       29.8999996    
       30960   35.9099998       32.1508980       29.8999996    
       31020   37.0125008       32.1508980       29.8999996    
       31080   37.5902443       32.5210762       29.8999996    
       31140   37.7073174       32.5210762       29.8999996    
       31200   37.7574997       32.9340439       29.8999996    
       31260   38.4674988       32.9340439       29.8999996    
       31320   38.7926826       33.5123405       29.8999996    
