 20190206
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   50.2799988       53.6081924       49.5999985    
       28740   50.2304344       53.6081924       49.5999985    
       28800   50.2021751       53.1605339       49.5999985    
       28860   50.1239128       53.1605339       49.5999985    
       28920   50.1488876       52.7084351       49.5999985    
       28980   50.0434799       52.7084351       49.5999985    
       29040   49.9347839       52.3656502       49.5999985    
       29100   49.6826096       52.3656502       49.5999985    
       29160   49.5600014       52.1589622       49.5999985    
       29220   49.3630447       52.1589622       49.5999985    
       29280   49.3413048       52.2581024       49.5999985    
       29340   49.0630417       52.2581024       49.5999985    
       29400   49.0711098       52.3745956       49.5999985    
       29460   48.9369583       52.3745956       49.5999985    
       29520   49.0391312       52.5460968       49.5999985    
       29580   49.1586952       52.5460968       49.5999985    
       29640   49.5311127       52.8361435       49.5999985    
       29700   49.3311119       52.8361435       49.5999985    
       29760   49.1108704       53.1222763       49.5999985    
       29820   49.1021729       53.1222763       49.5999985    
       29880   49.1021729       53.2086029       49.5999985    
       29940   49.0739136       53.2086029       49.5999985    
       30000   49.0347824       53.1867294       49.5999985    
       30060   49.0108681       53.1867294       49.5999985    
       30120   49.0108681       53.1544647       49.5999985    
       30180   49.0521736       53.1544647       49.5999985    
       30240   48.9891319       53.3172188       49.5999985    
       30300   48.9369583       53.3172188       49.5999985    
       30360   48.9369583       53.5098572       49.5999985    
       30420   48.9326096       53.5098572       49.5999985    
       30480   49.2086945       53.6549454       49.5999985    
       30540   49.1355553       53.6549454       49.5999985    
       30600   49.0065231       53.9047050       49.5999985    
       30660   49.0739136       53.9047050       49.5999985    
       30720   48.9608688       54.0710869       49.5999985    
       30780   48.5804329       54.0710869       49.5999985    
       30840   48.5804329       53.8607025       49.5999985    
       30900   48.4652176       53.8607025       49.5999985    
       30960   48.3239136       53.8524933       49.5999985    
       31020   48.1111107       53.8524933       49.5999985    
       31080   48.0978279       53.9082832       49.5999985    
       31140   47.9913025       53.9082832       49.5999985    
       31200   47.8400002       53.8124390       49.5999985    
       31260   47.9422226       53.8124390       49.5999985    
       31320   48.0652161       53.8457642       49.5999985    
       31380   47.9000015       53.8457642       49.5999985    
       31440   47.8840904       53.8821297       49.5999985    
       31500   47.7953491       53.8821297       49.5999985    
       31560   47.7953491       53.5859680       49.5999985    
       31620   47.4571419       53.5859680       49.5999985    
       31680   47.8119049       53.2925262       49.5999985    
       31740   47.5146332       53.2925262       49.5999985    
       31800   48.1309509       52.9420853       49.5999985    
       31860   48.2357140       52.9420853       49.5999985    
       31920   48.6571426       52.4341927       49.5999985    
       31980   48.6780472       52.4341927       49.5999985    
       32040   49.0357132       52.0645790       49.5999985    
       32100   49.3666649       52.0645790       49.5999985    
       32160   49.1804886       51.8556366       49.5999985    
       32220   49.3975601       51.8556366       49.5999985    
       32280   49.6642876       51.6214638       43.2000008    
       32340   49.6761894       51.6214638       43.2000008    
       32400   49.7170715       51.4033051       43.2000008    
       32460   50.0000000       51.4033051       43.2000008    
       32520   50.2024384       51.1853523       43.2000008    
       32580   50.2166672       51.1853523       43.2000008    
       32640   50.5523796       50.6594772       43.2000008    
       32700   50.7000008       50.6594772       43.2000008    
       32760   51.2756081       50.0251312       43.2000008    
       32820   51.7190475       50.0251312       43.2000008    
       32880   52.2500000       49.1708527       43.2000008    
       32940   52.4512177       49.1708527       43.2000008    
       33000   53.1219521       48.1172829       43.2000008    
       33060   53.4357147       48.1172829       43.2000008    
       33120   54.1333351       47.1577568       43.2000008    
       33180   54.5219498       47.1577568       43.2000008    
       33240   55.5243912       46.3022614       43.2000008    
       33300   55.8880959       46.3022614       43.2000008    
       33360   56.2780495       45.6702385       43.2000008    
       33420   56.9926834       45.6702385       43.2000008    
       33480   57.6780472       45.2061729       43.2000008    
       33540   58.0142860       45.2061729       43.2000008    
       33600   58.2975616       44.6759491       43.2000008    
       33660   58.7951202       44.6759491       43.2000008    
       33720   59.3219528       44.1492844       43.2000008    
       33780   59.6214294       44.1492844       43.2000008    
       33840   59.7853661       43.8346481       43.2000008    
       33900   60.2024384       43.8346481       43.2000008    
       33960   60.7073174       43.3979645       43.2000008    
       34020   61.1547623       43.3979645       43.2000008    
       34080   61.5243912       42.7593918       43.2000008    
       34140   61.9439011       42.7593918       43.2000008    
       34200   62.0714302       41.9411736       43.2000008    
       34260   62.7357140       41.9411736       43.2000008    
       34320   63.2333336       41.1493225       43.2000008    
       34380   63.5756111       41.1493225       43.2000008    
       34440   64.1292648       40.8378220       43.2000008    
       34500   64.1809540       40.8378220       43.2000008    
       34560   64.4547653       40.5185471       43.2000008    
       34620   64.7682953       40.5185471       43.2000008    
       34680   64.7595215       40.1694946       43.2000008    
       34740   65.1404724       40.1694946       43.2000008    
       34800   65.5487823       39.7792969       43.2000008    
       34860   65.4357147       39.7792969       43.2000008    
       34920   65.3095245       39.2232437       43.2000008    
       34980   65.0214310       39.2232437       43.2000008    
       35040   65.0214310       38.4887123       43.2000008    
       35100   64.7046509       38.4887123       43.2000008    
       35160   64.4977264       37.5735168       43.2000008    
       35220   64.1844482       37.5735168       43.2000008    
       35280   64.1173935       36.6428452       43.2000008    
       35340   63.9755554       36.6428452       43.2000008    
       35400   64.1282578       35.9065666       43.2000008    
       35460   64.0586929       35.9065666       43.2000008    
       35520   64.0152206       34.9561119       43.2000008    
