 20181030
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   72.0044479       69.3494949       69.0999985    
       25140   72.1413040       69.3494949       69.0999985    
       25200   72.1044464       69.3780823       69.0999985    
       25260   72.0888901       69.3780823       69.0999985    
       25320   72.1600037       69.4906616       69.0999985    
       25380   72.1600037       69.4906616       69.0999985    
       25440   72.2444458       69.3655014       69.0999985    
       25500   72.3333359       69.3655014       69.0999985    
       25560   72.3555527       69.2473602       69.0999985    
       25620   72.3555527       69.2473602       69.0999985    
       25680   72.5577774       69.1516647       69.0999985    
       25740   72.8666687       69.1516647       69.0999985    
       25800   72.9022217       68.8850250       69.0999985    
       25860   72.9022217       68.8850250       69.0999985    
       25920   73.0688858       68.5184097       69.0999985    
       25980   73.1288910       68.5184097       69.0999985    
       26040   73.4488907       68.0659332       69.0999985    
       26100   73.4488907       68.0659332       69.0999985    
       26160   73.7822189       67.8316116       69.0999985    
       26220   73.7466660       67.8316116       69.0999985    
       26280   73.4733353       68.0213318       69.0999985    
       26340   73.4733353       68.0213318       69.0999985    
       26400   73.6600037       68.2782822       69.0999985    
       26460   73.6577759       68.2782822       69.0999985    
       26520   73.6999969       67.9207535       69.0999985    
       26580   73.7977753       67.9207535       69.0999985    
       26640   73.7955551       67.2585983       69.0999985    
       26700   73.8266678       67.2585983       69.0999985    
       26760   73.7159119       66.8070526       69.0999985    
       26820   73.8311081       66.8070526       69.0999985    
       26880   73.7511139       66.6105194       69.0999985    
       26940   73.8000031       66.6105194       69.0999985    
       27000   73.8886337       66.2948227       69.0999985    
       27060   73.8155518       66.2948227       69.0999985    
       27120   74.0466690       66.0568161       69.0999985    
       27180   74.4045486       66.0568161       69.0999985    
       27240   74.3711090       66.1976166       69.0999985    
       27300   74.4622192       66.1976166       69.0999985    
       27360   74.8704529       66.4445343       69.0999985    
       27420   75.2613602       66.4445343       69.0999985    
       27480   75.1866684       66.5293121       69.0999985    
       27540   75.6822205       66.5293121       69.0999985    
       27600   75.9340897       66.4712677       69.0999985    
       27660   76.0444412       66.4712677       69.0999985    
       27720   76.3113632       66.3525696       69.0999985    
       27780   76.5613632       66.3525696       69.0999985    
       27840   76.5767441       66.3284912       69.0999985    
       27900   76.2954559       66.3284912       69.0999985    
       27960   76.2500000       66.6952438       69.0999985    
