 20190427
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   81.5512161       55.0643654       80.3000031    
       25140   81.5928574       55.0643654       80.3000031    
       25200   81.4883728       55.2897987       80.3000031    
       25260   81.5227280       55.2897987       80.3000031    
       25320   81.5227280       55.6590614       80.3000031    
       25380   81.5795441       55.6590614       80.3000031    
       25440   81.7113647       56.2093353       80.3000031    
       25500   81.6444473       56.2093353       80.3000031    
       25560   81.7568207       56.3541641       80.3000031    
       25620   81.6386337       56.3541641       80.3000031    
       25680   81.5422211       56.3987465       80.3000031    
       25740   81.5266647       56.3987465       80.3000031    
       25800   81.6045456       56.4500999       80.3000031    
       25860   81.4636383       56.4500999       80.3000031    
       25920   81.2111130       56.4835396       80.3000031    
       25980   81.2244415       56.4835396       80.3000031    
       26040   81.2340927       56.5854340       80.3000031    
       26100   80.9954529       56.5854340       80.3000031    
       26160   81.0933304       56.6263924       80.3000031    
       26220   81.0400009       56.6263924       80.3000031    
       26280   81.0340881       56.7279205       80.3000031    
       26340   80.7500000       56.7279205       80.3000031    
       26400   80.6644440       56.5363312       80.3000031    
       26460   80.6555557       56.5363312       80.3000031    
       26520   80.6355591       56.7562981       80.3000031    
       26580   80.6272736       56.7562981       80.3000031    
       26640   80.5711136       57.1161499       80.3000031    
       26700   80.6068192       57.1161499       80.3000031    
       26760   80.5159073       57.3731880       80.3000031    
       26820   80.6250000       57.3731880       80.3000031    
       26880   80.7666702       57.5807076       80.3000031    
       26940   80.8954544       57.5807076       80.3000031    
       27000   80.9954529       57.6225128       80.3000031    
       27060   81.0886383       57.6225128       80.3000031    
       27120   81.1399994       57.5853119       80.3000031    
       27180   81.2431793       57.5853119       80.3000031    
       27240   81.2477264       58.0104179       80.3000031    
       27300   81.4644470       58.0104179       80.3000031    
       27360   81.5400009       58.6368065       80.3000031    
       27420   81.6386337       58.6368065       80.3000031    
       27480   81.7909088       59.0719719       80.3000031    
       27540   81.8888855       59.0719719       80.3000031    
       27600   81.9177780       59.7052727       80.3000031    
       27660   81.8681793       59.7052727       80.3000031    
       27720   81.8363647       59.9452934       80.3000031    
       27780   81.7613602       59.9452934       80.3000031    
       27840   81.8266678       60.1461449       80.3000031    
       27900   81.6999969       60.1461449       80.3000031    
       27960   81.8045425       60.3949547       80.3000031    
       28020   81.6613617       60.3949547       80.3000031    
       28080   81.6911087       60.2770348       80.3000031    
       28140   81.6227264       60.2770348       80.3000031    
       28200   81.6750031       59.7858582       80.3000031    
       28260   81.3590927       59.7858582       80.3000031    
       28320   81.4288864       59.0603447       80.3000031    
       28380   81.4688873       59.0603447       80.3000031    
       28440   81.5681839       58.2435684       80.3000031    
       28500   81.6755524       58.2435684       80.3000031    
       28560   81.7782593       57.3994865       80.3000031    
       28620   81.8934784       57.3994865       80.3000031    
       28680   81.7955551       56.7458382       83.8000031    
       28740   81.9217377       56.7458382       83.8000031    
       28800   82.1195679       56.4543533       83.8000031    
       28860   82.2311096       56.4543533       83.8000031    
       28920   82.2136383       56.5656700       83.8000031    
       28980   82.2136383       56.5656700       83.8000031    
       29040   82.3704529       56.8403816       83.8000031    
       29100   82.4499969       56.8403816       83.8000031    
       29160   82.6568146       57.0218468       83.8000031    
       29220   82.6568146       57.0218468       83.8000031    
       29280   82.8499985       57.2082558       83.8000031    
       29340   82.9977264       57.2082558       83.8000031    
       29400   82.9954529       56.9257698       83.8000031    
       29460   82.9954529       56.9257698       83.8000031    
       29520   83.0477295       56.5574265       83.8000031    
       29580   83.3488388       56.5574265       83.8000031    
       29640   83.5309525       56.5176048       83.8000031    
       29700   83.5309525       56.5176048       83.8000031    
       29760   83.8261871       56.4292030       83.8000031    
       29820   83.8809509       56.4292030       83.8000031    
       29880   83.9690475       56.0999832       83.8000031    
       29940   83.9690475       56.0999832       83.8000031    
       30000   84.2047653       55.8929443       83.8000031    
       30060   84.3666687       55.8929443       83.8000031    
       30120   84.4000015       56.3601646       83.8000031    
       30180   84.4585342       56.3601646       83.8000031    
       30240   84.3428574       56.7371178       83.8000031    
       30300   84.4595261       56.7371178       83.8000031    
       30360   84.4348831       56.9641418       83.8000031    
       30420   84.4952393       56.9641418       83.8000031    
       30480   84.4857178       57.0079727       83.8000031    
       30540   84.4023819       57.0079727       83.8000031    
       30600   84.2906952       56.7433662       83.8000031    
       30660   84.3279037       56.7433662       83.8000031    
       30720   84.3261871       56.5497322       83.8000031    
       30780   84.4333344       56.5497322       83.8000031    
       30840   84.4232559       56.2354469       83.8000031    
       30900   84.4813919       56.2354469       83.8000031    
       30960   84.3261871       55.7197113       83.8000031    
       31020   84.3571396       55.7197113       83.8000031    
       31080   84.2232590       55.0658035       83.8000031    
       31140   83.9860458       55.0658035       83.8000031    
       31200   83.9333344       54.5232124       83.8000031    
       31260   83.8952408       54.5232124       83.8000031    
       31320   83.9372101       54.1486969       83.8000031    
       31380   83.9720917       54.1486969       83.8000031    
       31440   84.0571442       53.9801636       83.8000031    
       31500   84.1285706       53.9801636       83.8000031    
       31560   84.1441879       53.5954704       83.8000031    
       31620   84.0976181       53.5954704       83.8000031    
       31680   84.2880936       53.2605629       83.8000031    
       31740   84.2857132       53.2605629       83.8000031    
       31800   84.2857132       53.0650826       83.8000031    
       31860   84.2166672       53.0650826       83.8000031    
       31920   84.5761871       52.9731941       83.8000031    
       31980   84.5142822       52.9731941       83.8000031    
       32040   84.4097595       53.0914040       83.8000031    
       32100   84.4833298       53.0914040       83.8000031    
       32160   84.5428543       53.5185509       83.8000031    
       32220   84.5095215       53.5185509       83.8000031    
       32280   84.4926834       54.1230545       79.5999985    
       32340   84.3142853       54.1230545       79.5999985    
       32400   84.1928558       54.6827698       79.5999985    
       32460   84.0095215       54.6827698       79.5999985    
       32520   84.0095215       54.6692162       79.5999985    
       32580   84.0790710       54.6692162       79.5999985    
       32640   84.1227264       54.0913086       79.5999985    
       32700   84.2204514       54.0913086       79.5999985    
       32760   84.1767426       53.1600456       79.5999985    
       32820   84.0953522       53.1600456       79.5999985    
       32880   84.2272720       52.1565704       79.5999985    
       32940   84.2227249       52.1565704       79.5999985    
       33000   84.2704544       51.4023438       79.5999985    
       33060   84.3651199       51.4023438       79.5999985    
       33120   84.2295456       50.7851295       79.5999985    
       33180   84.2681808       50.7851295       79.5999985    
       33240   84.2681808       50.0987587       79.5999985    
       33300   84.2681808       50.0987587       79.5999985    
       33360   84.2681808       49.2261543       79.5999985    
       33420   84.0431824       49.2261543       79.5999985    
       33480   83.9581375       48.3541870       79.5999985    
       33540   83.7767410       48.3541870       79.5999985    
       33600   83.4977264       47.7825584       79.5999985    
       33660   83.2954559       47.7825584       79.5999985    
       33720   83.2860489       47.1756439       79.5999985    
       33780   83.2697678       47.1756439       79.5999985    
       33840   83.2159119       46.3471336       79.5999985    
       33900   83.2295456       46.3471336       79.5999985    
       33960   83.2348862       45.6654587       79.5999985    
       34020   83.0255814       45.6654587       79.5999985    
       34080   82.9659119       44.9537735       79.5999985    
       34140   82.9840927       44.9537735       79.5999985    
       34200   82.9720917       44.2423134       79.5999985    
       34260   83.1325607       44.2423134       79.5999985    
       34320   83.1395340       43.6835327       79.5999985    
