 20190604
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   84.3349991       80.9074707       77.5000000    
       21540   84.3450012       80.9074707       77.5000000    
       21600   84.3399963       81.1377106       77.5000000    
       21660   84.3414612       81.1377106       77.5000000    
       21720   84.2375031       81.2447510       77.5000000    
       21780   84.4000015       81.2447510       77.5000000    
       21840   84.3050003       81.3878098       77.5000000    
       21900   84.3463440       81.3878098       77.5000000    
       21960   84.2099991       81.4742432       77.5000000    
       22020   84.1524963       81.4742432       77.5000000    
       22080   84.1600037       81.6296158       77.5000000    
       22140   84.1463394       81.6296158       77.5000000    
       22200   84.0374985       81.7444458       77.5000000    
       22260   83.9574966       81.7444458       77.5000000    
       22320   83.8775024       81.7411041       77.5000000    
       22380   83.9390259       81.7411041       77.5000000    
       22440   84.0800018       81.7907410       77.5000000    
       22500   83.9124985       81.7907410       77.5000000    
       22560   83.9300003       81.7784882       77.5000000    
       22620   83.9731674       81.7784882       77.5000000    
       22680   83.9850006       81.6848679       77.5000000    
       22740   83.8799973       81.6848679       77.5000000    
       22800   83.8625031       81.5121994       77.5000000    
       22860   83.9365845       81.5121994       77.5000000    
       22920   83.8274994       81.3936691       77.5000000    
       22980   84.1275024       81.3936691       77.5000000    
       23040   84.2375031       81.3203506       77.5000000    
       23100   84.2375031       81.3203506       77.5000000    
       23160   84.4349976       81.2634811       77.5000000    
       23220   84.5358963       81.2634811       77.5000000    
       23280   84.7692337       81.1076431       77.5000000    
       23340   84.8724976       81.1076431       77.5000000    
       23400   85.1750031       81.0184097       77.5000000    
       23460   85.3717957       81.0184097       77.5000000    
       23520   85.2794876       81.0001297       77.5000000    
       23580   85.4775009       81.0001297       77.5000000    
       23640   85.5975037       80.8489914       77.5000000    
       23700   85.6128235       80.8489914       77.5000000    
       23760   85.7225037       80.5483246       77.5000000    
       23820   85.9449997       80.5483246       77.5000000    
       23880   85.9925003       80.3238373       77.5000000    
       23940   86.1230774       80.3238373       77.5000000    
       24000   86.2500000       80.1824341       77.5000000    
       24060   86.3649979       80.1824341       77.5000000    
       24120   86.5274963       80.0198746       77.5000000    
       24180   86.5274963       80.0198746       77.5000000    
       24240   86.6179504       79.9475250       77.5000000    
       24300   86.6052628       79.9475250       77.5000000    
       24360   86.5243225       79.7636795       77.5000000    
       24420   86.5243225       79.7636795       77.5000000    
       24480   86.6888885       79.5363846       77.5000000    
       24540   86.6888885       79.5363846       77.5000000    
       24600   86.6888885       79.3085938       77.5000000    
       24660   86.6567535       79.3085938       77.5000000    
       24720   86.6567535       78.9786148       77.5000000    
       24780   86.6078949       78.9786148       77.5000000    
       24840   86.6666641       78.5474548       77.5000000    
       24900   86.6350021       78.5474548       77.5000000    
       24960   86.6384583       78.3699875       77.5000000    
       25020   86.5999985       78.3699875       77.5000000    
       25080   86.6076889       78.2828140       93.5000000    
       25140   86.6449966       78.2828140       93.5000000    
       25200   86.6461563       78.2577667       93.5000000    
       25260   86.6794891       78.2577667       93.5000000    
       25320   86.5538483       78.0846863       93.5000000    
       25380   86.5538483       78.0846863       93.5000000    
       25440   86.3948746       77.9444427       93.5000000    
       25500   86.3230743       77.9444427       93.5000000    
       25560   86.2948685       77.8142166       93.5000000    
       25620   86.2948685       77.8142166       93.5000000    
       25680   86.2128220       77.6563797       93.5000000    
       25740   86.2025604       77.6563797       93.5000000    
       25800   86.2461548       77.5759811       93.5000000    
       25860   86.3174973       77.5759811       93.5000000    
       25920   86.4256439       77.5846329       93.5000000    
       25980   86.5282059       77.5846329       93.5000000    
       26040   86.5999985       77.6579895       93.5000000    
       26100   86.6425018       77.6579895       93.5000000    
       26160   86.8076935       77.7459564       93.5000000    
       26220   86.8410263       77.7459564       93.5000000    
       26280   86.9102554       77.7317505       93.5000000    
       26340   86.9800034       77.7317505       93.5000000    
       26400   87.1692276       77.7471695       93.5000000    
       26460   87.4025650       77.7471695       93.5000000    
       26520   87.5256424       77.7942200       93.5000000    
       26580   87.6275024       77.7942200       93.5000000    
       26640   87.4692307       77.8453140       93.5000000    
       26700   87.6512833       77.8453140       93.5000000    
       26760   87.7024994       77.8681335       93.5000000    
       26820   87.5475006       77.8681335       93.5000000    
       26880   87.5475006       77.8125076       93.5000000    
       26940   87.3824997       77.8125076       93.5000000    
       27000   87.3600006       77.8508224       93.5000000    
       27060   87.2025604       77.8508224       93.5000000    
       27120   87.1949997       77.8274612       93.5000000    
       27180   87.2549973       77.8274612       93.5000000    
       27240   86.9700012       77.8172226       93.5000000    
       27300   87.0102539       77.8172226       93.5000000    
       27360   87.0650024       78.0293808       93.5000000    
       27420   87.0274963       78.0293808       93.5000000    
       27480   87.0149994       78.3655853       93.5000000    
       27540   87.0102539       78.3655853       93.5000000    
       27600   87.0274963       78.6871796       93.5000000    
       27660   86.8174973       78.6871796       93.5000000    
       27720   86.7624969       78.9827957       93.5000000    
       27780   86.7717972       78.9827957       93.5000000    
       27840   86.8075027       79.2838516       93.5000000    
       27900   86.8682938       79.2838516       93.5000000    
       27960   86.8857117       79.5486679       93.5000000    
       28020   86.8857117       79.5486679       93.5000000    
       28080   86.9674454       79.7933273       93.5000000    
       28140   87.0136337       79.7933273       93.5000000    
       28200   87.0866699       79.9930725       93.5000000    
       28260   87.2108688       79.9930725       93.5000000    
       28320   87.2488861       80.2782059       93.5000000    
       28380   87.3456497       80.2782059       93.5000000    
       28440   87.5065231       80.7412338       93.5000000    
       28500   87.5608673       80.7412338       93.5000000    
       28560   87.6088867       81.1959305       93.5000000    
       28620   87.6565247       81.1959305       93.5000000    
       28680   87.7043457       81.3520889       88.0000000    
       28740   87.7347794       81.3520889       88.0000000    
       28800   87.7266693       81.3751221       88.0000000    
       28860   87.7565231       81.3751221       88.0000000    
       28920   87.7913055       81.3347015       88.0000000    
       28980   87.9755554       81.3347015       88.0000000    
       29040   88.0043488       81.2403641       88.0000000    
       29100   88.1630402       81.2403641       88.0000000    
       29160   88.3434753       81.1695786       88.0000000    
       29220   88.4199982       81.1695786       88.0000000    
       29280   88.4282608       81.1861801       88.0000000    
       29340   88.5695648       81.1861801       88.0000000    
       29400   88.6478271       81.2684479       88.0000000    
       29460   88.7222214       81.2684479       88.0000000    
       29520   88.6955566       81.1527328       88.0000000    
       29580   88.6955566       81.1527328       88.0000000    
       29640   88.6933365       81.0388260       88.0000000    
       29700   88.6288910       81.0388260       88.0000000    
       29760   88.7288895       80.9609909       88.0000000    
       29820   88.7288895       80.9609909       88.0000000    
       29880   88.7977753       81.0077972       88.0000000    
       29940   88.7755585       81.0077972       88.0000000    
       30000   88.7799988       81.1384125       88.0000000    
       30060   88.7799988       81.1384125       88.0000000    
       30120   88.7355576       81.2074356       88.0000000    
