 20190303
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   49.8710518       26.1107941       63.2999992    
       28740   49.4736824       26.1107941       63.2999992    
       28800   49.2394753       26.4971504       63.2999992    
       28860   48.7567558       26.4971504       63.2999992    
       28920   48.8631592       26.9513626       63.2999992    
       28980   48.4657898       26.9513626       63.2999992    
       29040   48.3315773       27.2931690       63.2999992    
       29100   48.3315773       27.2931690       63.2999992    
       29160   48.6948700       27.5572281       63.2999992    
       29220   49.3375015       27.5572281       63.2999992    
       29280   49.5926819       27.7987995       63.2999992    
       29340   49.5926819       27.7987995       63.2999992    
       29400   50.0166664       28.0511208       63.2999992    
       29460   50.5069771       28.0511208       63.2999992    
       29520   51.0522728       28.2037716       63.2999992    
       29580   51.0522728       28.2037716       63.2999992    
       29640   51.6733322       28.1781559       63.2999992    
       29700   52.2065201       28.1781559       63.2999992    
       29760   52.6782608       28.1315689       63.2999992    
       29820   52.5288887       28.1315689       63.2999992    
       29880   52.8913040       28.2774925       63.2999992    
       29940   53.3913040       28.2774925       63.2999992    
       30000   53.9826088       28.3217278       63.2999992    
       30060   54.1533318       28.3217278       63.2999992    
       30120   54.6347809       28.0702801       63.2999992    
       30180   55.0869560       28.0702801       63.2999992    
       30240   55.7347832       27.3130074       63.2999992    
       30300   56.2260857       27.3130074       63.2999992    
       30360   56.2260857       26.7503452       63.2999992    
       30420   56.7413025       26.7503452       63.2999992    
       30480   57.1782608       26.7432709       63.2999992    
       30540   57.6382980       26.7432709       63.2999992    
       30600   57.4652176       27.0195847       63.2999992    
       30660   57.9695663       27.0195847       63.2999992    
       30720   58.3173904       27.1037598       63.2999992    
       30780   58.9553185       27.1037598       63.2999992    
       30840   58.8260880       26.8801174       63.2999992    
       30900   58.9282608       26.8801174       63.2999992    
       30960   58.5622215       26.5675602       63.2999992    
       31020   59.0956535       26.5675602       63.2999992    
       31080   59.3239136       26.0445385       63.2999992    
       31140   59.7521744       26.0445385       63.2999992    
       31200   59.5999985       25.6384125       63.2999992    
       31260   60.2956505       25.6384125       63.2999992    
       31320   61.1304359       25.5227604       63.2999992    
       31380   62.5173912       25.5227604       63.2999992    
       31440   63.5688896       25.3119450       63.2999992    
       31500   64.0500031       25.3119450       63.2999992    
       31560   65.6891327       25.1836338       63.2999992    
       31620   67.4478226       25.1836338       63.2999992    
       31680   68.6088867       25.1584587       63.2999992    
       31740   68.9521713       25.1584587       63.2999992    
       31800   70.1913071       24.9806709       63.2999992    
       31860   71.3152161       24.9806709       63.2999992    
       31920   72.1622238       25.2695637       63.2999992    
