 20180912
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   66.1615372       28.6474361       76.9000015    
       25140   66.0575027       28.6474361       76.9000015    
       25200   66.4175034       28.7643757       76.9000015    
       25260   66.4153824       28.7643757       76.9000015    
       25320   66.6743622       28.5641613       76.9000015    
       25380   66.8649979       28.5641613       76.9000015    
       25440   67.1487198       28.2708492       76.9000015    
       25500   67.6794891       28.2708492       76.9000015    
       25560   68.0948715       28.1734734       76.9000015    
       25620   68.3874969       28.1734734       76.9000015    
       25680   68.8333359       28.2989483       76.9000015    
       25740   68.8923111       28.2989483       76.9000015    
       25800   68.8871765       28.4524860       76.9000015    
       25860   68.8300018       28.4524860       76.9000015    
       25920   68.7699966       28.5062313       76.9000015    
       25980   69.3820496       28.5062313       76.9000015    
       26040   69.8487167       28.4183559       76.9000015    
       26100   69.6849976       28.4183559       76.9000015    
       26160   69.9225006       28.2639732       76.9000015    
       26220   69.9435883       28.2639732       76.9000015    
       26280   70.2666702       28.2835083       76.9000015    
       26340   70.4824982       28.2835083       76.9000015    
       26400   70.8450012       28.5244961       76.9000015    
       26460   70.8450012       28.5244961       76.9000015    
       26520   70.8574982       28.8137112       76.9000015    
       26580   70.5524979       28.8137112       76.9000015    
       26640   71.2850037       29.0579872       76.9000015    
       26700   71.2850037       29.0579872       76.9000015    
       26760   71.4300003       29.2309647       76.9000015    
       26820   71.7900009       29.2309647       76.9000015    
       26880   71.9658508       29.1902122       76.9000015    
       26940   71.6600037       29.1902122       76.9000015    
       27000   71.3829269       29.0243073       76.9000015    
       27060   71.1804886       29.0243073       76.9000015    
       27120   70.8219528       28.9601688       76.9000015    
       27180   70.8219528       28.9601688       76.9000015    
       27240   70.3048782       28.9286804       76.9000015    
       27300   69.5438995       28.9286804       76.9000015    
       27360   69.1833344       28.8450966       76.9000015    
       27420   69.1833344       28.8450966       76.9000015    
       27480   68.5279083       28.7841988       76.9000015    
       27540   68.0999985       28.7841988       76.9000015    
       27600   67.7866669       29.0115871       76.9000015    
       27660   67.7866669       29.0115871       76.9000015    
       27720   67.3888855       29.6531143       76.9000015    
       27780   67.4260864       29.6531143       76.9000015    
       27840   67.1565247       30.3485794       76.9000015    
       27900   66.8933334       30.3485794       76.9000015    
       27960   66.8933334       30.9677582       76.9000015    
       28020   66.4739151       30.9677582       76.9000015    
       28080   66.3266678       31.6918259       76.9000015    
       28140   66.1955566       31.6918259       76.9000015    
       28200   65.7288895       32.3143997       76.9000015    
       28260   65.5630417       32.3143997       76.9000015    
       28320   65.4800034       32.8150215       76.9000015    
       28380   65.0688858       32.8150215       76.9000015    
       28440   64.8478241       33.1354027       76.9000015    
       28500   64.4978256       33.1354027       76.9000015    
       28560   64.5666656       33.5091858       76.9000015    
       28620   64.3977814       33.5091858       76.9000015    
       28680   64.1913071       34.0165062       60.2999992    
       28740   64.0630417       34.0165062       60.2999992    
       28800   64.1088867       34.4387169       60.2999992    
       28860   63.8133316       34.4387169       60.2999992    
       28920   63.5847816       34.8673096       60.2999992    
       28980   63.2847824       34.8673096       60.2999992    
       29040   63.0400009       35.4091110       60.2999992    
       29100   62.7000008       35.4091110       60.2999992    
       29160   62.1347809       35.9116325       60.2999992    
       29220   61.5695648       35.9116325       60.2999992    
       29280   61.1644440       36.2970543       60.2999992    
       29340   61.0065231       36.2970543       60.2999992    
       29400   60.8347816       36.4852715       60.2999992    
       29460   60.7717400       36.4852715       60.2999992    
       29520   60.6422234       36.7260780       60.2999992    
       29580   59.7111130       36.7260780       60.2999992    
       29640   59.4086952       37.0747833       60.2999992    
       29700   58.8347816       37.0747833       60.2999992    
       29760   58.7355537       37.5841560       60.2999992    
       29820   58.3488884       37.5841560       60.2999992    
       29880   57.9891319       38.1030769       60.2999992    
       29940   56.8891296       38.1030769       60.2999992    
       30000   56.4000015       38.4820061       60.2999992    
       30060   56.3266678       38.4820061       60.2999992    
       30120   56.5086975       38.5281029       60.2999992    
       30180   56.1369553       38.5281029       60.2999992    
       30240   56.1266670       38.4550743       60.2999992    
       30300   55.5977783       38.4550743       60.2999992    
       30360   55.7695656       38.5878067       60.2999992    
       30420   55.2217407       38.5878067       60.2999992    
       30480   55.0978279       38.8976707       60.2999992    
       30540   54.5666656       38.8976707       60.2999992    
       30600   54.8108711       39.5706902       60.2999992    
       30660   54.9021721       39.5706902       60.2999992    
       30720   54.9021721       40.5351524       60.2999992    
       30780   54.6555557       40.5351524       60.2999992    
       30840   55.2130432       41.2355614       60.2999992    
       30900   55.3891296       41.2355614       60.2999992    
       30960   55.7043495       41.7258492       60.2999992    
       31020   55.7333336       41.7258492       60.2999992    
       31080   56.1021729       42.2918892       60.2999992    
       31140   56.8217392       42.2918892       60.2999992    
       31200   57.4630432       42.9542198       60.2999992    
       31260   57.5400009       42.9542198       60.2999992    
       31320   57.9826088       43.5862236       60.2999992    
       31380   58.5499992       43.5862236       60.2999992    
       31440   58.4869576       44.0308418       60.2999992    
       31500   58.3866653       44.0308418       60.2999992    
       31560   58.7782593       44.4112320       60.2999992    
       31620   58.8608704       44.4112320       60.2999992    
       31680   59.2282600       44.7853317       60.2999992    
       31740   59.2282600       44.7853317       60.2999992    
       31800   59.5413055       45.2392006       60.2999992    
       31860   60.0434799       45.2392006       60.2999992    
       31920   60.4000015       45.7105980       60.2999992    
       31980   60.4000015       45.7105980       60.2999992    
       32040   61.1478271       46.1560440       60.2999992    
       32100   61.5413055       46.1560440       60.2999992    
       32160   62.0760880       46.6126556       60.2999992    
       32220   62.0760880       46.6126556       60.2999992    
       32280   62.6717377       46.7861900       65.8000031    
       32340   63.2021751       46.7861900       65.8000031    
       32400   63.8239136       46.7954445       65.8000031    
       32460   63.8239136       46.7954445       65.8000031    
       32520   64.3369598       46.8588295       65.8000031    
       32580   64.9391327       46.8588295       65.8000031    
       32640   65.4934769       46.9798088       65.8000031    
       32700   65.4934769       46.9798088       65.8000031    
       32760   66.1260834       47.1241760       65.8000031    
       32820   66.6673889       47.1241760       65.8000031    
       32880   66.9177780       47.2841644       65.8000031    
       32940   67.1347809       47.2841644       65.8000031    
       33000   67.7173920       47.4545212       65.8000031    
       33060   67.9266663       47.4545212       65.8000031    
       33120   68.1511078       47.7119751       65.8000031    
       33180   68.3108673       47.7119751       65.8000031    
       33240   69.5782623       47.9356155       65.8000031    
       33300   70.1066666       47.9356155       65.8000031    
       33360   70.6711121       48.0244179       65.8000031    
       33420   70.8347855       48.0244179       65.8000031    
       33480   71.2369537       48.0870171       65.8000031    
       33540   71.8911133       48.0870171       65.8000031    
       33600   72.7644424       48.4849739       65.8000031    
       33660   72.8065186       48.4849739       65.8000031    
       33720   73.0826111       48.8445244       65.8000031    
       33780   73.2688904       48.8445244       65.8000031    
       33840   73.7399979       49.0301781       65.8000031    
       33900   73.7673950       49.0301781       65.8000031    
       33960   74.2673950       49.1696892       65.8000031    
       34020   74.4869537       49.1696892       65.8000031    
       34080   74.9488907       49.0543213       65.8000031    
       34140   75.0177765       49.0543213       65.8000031    
       34200   75.0500031       48.6134644       65.8000031    
       34260   75.2739105       48.6134644       65.8000031    
       34320   75.5133362       47.8943138       65.8000031    
       34380   75.6999969       47.8943138       65.8000031    
       34440   75.6108704       47.2764282       65.8000031    
       34500   75.5195618       47.2764282       65.8000031    
       34560   75.6266632       46.9943199       65.8000031    
