 20181011
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   35.8800011       25.3706837       40.5999985    
       25140   36.3822212       25.3706837       40.5999985    
       25200   36.6533318       25.3566284       40.5999985    
       25260   37.1250000       25.3566284       40.5999985    
       25320   37.2022209       25.1967430       40.5999985    
       25380   37.6800003       25.1967430       40.5999985    
       25440   38.1466675       25.0055923       40.5999985    
       25500   38.1886368       25.0055923       40.5999985    
       25560   37.9568176       24.5611782       40.5999985    
       25620   37.9311104       24.5611782       40.5999985    
       25680   37.7177773       24.2081757       40.5999985    
       25740   37.6136360       24.2081757       40.5999985    
       25800   37.4333344       24.0836868       40.5999985    
       25860   37.4466667       24.0836868       40.5999985    
       25920   37.6333351       24.0023365       40.5999985    
       25980   37.7500000       24.0023365       40.5999985    
       26040   37.4533348       23.8662548       40.5999985    
       26100   37.7555542       23.8662548       40.5999985    
       26160   37.7911110       23.8880100       40.5999985    
       26220   37.9727287       23.8880100       40.5999985    
       26280   37.4422226       23.9800835       40.5999985    
       26340   37.2377777       23.9800835       40.5999985    
       26400   36.8155556       24.0948429       40.5999985    
       26460   37.1568184       24.0948429       40.5999985    
       26520   36.6568184       24.0588818       40.5999985    
       26580   36.1599998       24.0588818       40.5999985    
       26640   36.1177788       23.4895687       40.5999985    
       26700   36.1177788       23.4895687       40.5999985    
       26760   35.9755554       22.8856430       40.5999985    
       26820   35.5955544       22.8856430       40.5999985    
       26880   35.1666679       22.4996662       40.5999985    
       26940   35.1666679       22.4996662       40.5999985    
       27000   34.4066658       22.1785870       40.5999985    
       27060   33.9434776       22.1785870       40.5999985    
       27120   33.3869553       21.8024502       40.5999985    
       27180   33.3333321       21.8024502       40.5999985    
       27240   32.8177795       21.3350811       40.5999985    
       27300   32.3586960       21.3350811       40.5999985    
       27360   31.9934788       20.9169750       40.5999985    
       27420   31.6733341       20.9169750       40.5999985    
       27480   31.3088894       20.5387344       40.5999985    
       27540   31.0391312       20.5387344       40.5999985    
       27600   30.2152176       20.2757492       40.5999985    
       27660   29.7555561       20.2757492       40.5999985    
       27720   28.8999996       20.0748940       40.5999985    
       27780   28.4695644       20.0748940       40.5999985    
       27840   27.8304348       19.8958683       40.5999985    
       27900   27.5133343       19.8958683       40.5999985    
       27960   27.1413040       19.7224121       40.5999985    
       28020   26.7711105       19.7224121       40.5999985    
       28080   26.6954536       19.5214214       40.5999985    
       28140   26.3232555       19.5214214       40.5999985    
       28200   26.3232555       19.3194580       40.5999985    
       28260   25.7666664       19.3194580       40.5999985    
       28320   25.5414639       19.1250534       40.5999985    
       28380   25.1292686       19.1250534       40.5999985    
       28440   25.1476192       18.8917732       40.5999985    
       28500   24.3380947       18.8917732       40.5999985    
       28560   23.7829266       18.6262550       40.5999985    
       28620   23.2878056       18.6262550       40.5999985    
       28680   23.3928566       18.4160233       10.3999996    
       28740   23.3380947       18.4160233       10.3999996    
       28800   22.8880959       18.1952209       10.3999996    
       28860   22.3146343       18.1952209       10.3999996    
       28920   22.3619041       17.6778755       10.3999996    
       28980   22.1285706       17.6778755       10.3999996    
       29040   22.0170727       17.1729698       10.3999996    
       29100   21.9170723       17.1729698       10.3999996    
       29160   21.8190479       16.9687843       10.3999996    
       29220   21.9761906       16.9687843       10.3999996    
       29280   21.6146336       17.0161839       10.3999996    
       29340   21.6365852       17.0161839       10.3999996    
       29400   21.8238087       17.1187592       10.3999996    
       29460   21.6904755       17.1187592       10.3999996    
       29520   21.3341465       17.1209431       10.3999996    
       29580   21.0804882       17.1209431       10.3999996    
       29640   21.3214283       17.2748585       10.3999996    
       29700   21.2238102       17.2748585       10.3999996    
       29760   20.9658527       17.5368614       10.3999996    
       29820   20.6926823       17.5368614       10.3999996    
       29880   20.6642857       17.8703995       10.3999996    
       29940   20.8119049       17.8703995       10.3999996    
       30000   20.8463421       18.2562866       10.3999996    
       30060   20.9902439       18.2562866       10.3999996    
       30120   21.3809528       18.6653404       10.3999996    
       30180   21.4738102       18.6653404       10.3999996    
       30240   21.6487808       19.1088238       10.3999996    
       30300   21.5097561       19.1088238       10.3999996    
       30360   21.8833332       19.5735607       10.3999996    
       30420   21.9023819       19.5735607       10.3999996    
       30480   21.9609756       20.1799049       10.3999996    
       30540   22.1902447       20.1799049       10.3999996    
       30600   22.0214291       20.7670631       10.3999996    
       30660   22.1976185       20.7670631       10.3999996    
       30720   22.4195118       21.5208874       10.3999996    
       30780   22.6365852       21.5208874       10.3999996    
       30840   22.4904766       22.4586258       10.3999996    
       30900   23.0214291       22.4586258       10.3999996    
       30960   23.2975616       23.2947769       10.3999996    
       31020   23.6975613       23.2947769       10.3999996    
       31080   23.7285709       24.0028172       10.3999996    
       31140   23.8095245       24.0028172       10.3999996    
       31200   23.7738094       24.7533798       10.3999996    
       31260   24.0951214       24.7533798       10.3999996    
       31320   24.4333324       25.2791386       10.3999996    
       31380   24.9785709       25.2791386       10.3999996    
       31440   25.4904766       25.4131241       10.3999996    
       31500   25.7951221       25.4131241       10.3999996    
       31560   26.0071430       25.9185638       10.3999996    
       31620   26.8190479       25.9185638       10.3999996    
       31680   26.6906986       26.5765247       10.3999996    
       31740   26.6906986       26.5765247       10.3999996    
       31800   26.4340916       27.0280457       10.3999996    
       31860   26.5666676       27.0280457       10.3999996    
       31920   26.3391304       27.3562965       10.3999996    
       31980   26.3391304       27.3562965       10.3999996    
       32040   26.4239140       27.7937012       10.3999996    
       32100   26.2043476       27.7937012       10.3999996    
       32160   26.3782616       28.3257980       10.3999996    
       32220   26.3782616       28.3257980       10.3999996    
       32280   26.3434792       28.9113579       15.1000004    
       32340   26.2565212       28.9113579       15.1000004    
       32400   26.2065220       29.4656200       15.1000004    
       32460   26.2999992       29.4656200       15.1000004    
       32520   26.3956528       30.2651386       15.1000004    
       32580   26.6086960       30.2651386       15.1000004    
       32640   26.6413040       31.2464905       15.1000004    
       32700   26.6413040       31.2464905       15.1000004    
       32760   26.9673920       31.7615395       15.1000004    
       32820   27.3195648       31.7615395       15.1000004    
       32880   27.4152164       32.4911346       15.1000004    
       32940   27.4152164       32.4911346       15.1000004    
       33000   27.4847832       33.1389618       15.1000004    
       33060   27.4173908       33.1389618       15.1000004    
       33120   27.4955559       33.6089973       15.1000004    
       33180   27.5000000       33.6089973       15.1000004    
       33240   27.6369572       34.3902245       15.1000004    
       33300   28.1391296       34.3902245       15.1000004    
       33360   28.3133335       34.9277077       15.1000004    
       33420   28.5152168       34.9277077       15.1000004    
       33480   28.9739132       35.3483696       15.1000004    
       33540   29.4369564       35.3483696       15.1000004    
       33600   29.6399994       35.6913910       15.1000004    
       33660   29.6456528       35.6913910       15.1000004    
       33720   29.7608700       35.9472618       15.1000004    
       33780   29.2739124       35.9472618       15.1000004    
       33840   29.4622231       36.0523071       15.1000004    
       33900   29.0130444       36.0523071       15.1000004    
       33960   29.0065212       36.2862206       15.1000004    
       34020   28.8847828       36.2862206       15.1000004    
       34080   28.7955551       36.4377556       15.1000004    
       34140   28.6804352       36.4377556       15.1000004    
       34200   28.7326088       36.5049782       15.1000004    
       34260   28.8978252       36.5049782       15.1000004    
       34320   29.1444435       36.5447083       15.1000004    
       34380   29.0043488       36.5447083       15.1000004    
       34440   29.1260872       36.6648140       15.1000004    
       34500   29.5000000       36.6648140       15.1000004    
       34560   29.3444443       36.8148880       15.1000004    
       34620   29.4760876       36.8148880       15.1000004    
       34680   29.2608700       36.8933716       15.1000004    
       34740   29.1782608       36.8933716       15.1000004    
       34800   29.2044449       36.7023125       15.1000004    
       34860   29.3999996       36.7023125       15.1000004    
       34920   29.2760868       36.5329590       15.1000004    
       34980   29.0755558       36.5329590       15.1000004    
       35040   28.9200001       36.4912987       15.1000004    
       35100   28.6622219       36.4912987       15.1000004    
       35160   28.3108692       36.6340599       15.1000004    
       35220   28.1688881       36.6340599       15.1000004    
       35280   27.7755547       36.4210701       15.1000004    
       35340   27.9227276       36.4210701       15.1000004    
