 20180909
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   42.4794884       76.1546021       49.7000008    
       25140   42.4850006       76.1546021       49.7000008    
       25200   42.0374985       76.3905716       49.7000008    
       25260   41.6923065       76.3905716       49.7000008    
       25320   42.0307693       76.7802124       49.7000008    
       25380   41.9900017       76.7802124       49.7000008    
       25440   42.5574989       76.7573929       49.7000008    
       25500   42.3820496       76.7573929       49.7000008    
       25560   42.4410248       76.5855637       49.7000008    
       25620   42.7924995       76.5855637       49.7000008    
       25680   42.4051285       76.8491211       49.7000008    
       25740   42.2282066       76.8491211       49.7000008    
       25800   42.0794868       76.5688248       49.7000008    
       25860   41.7975006       76.5688248       49.7000008    
       25920   41.4000015       76.3087692       49.7000008    
       25980   41.1051292       76.3087692       49.7000008    
       26040   40.9000015       76.2719498       49.7000008    
       26100   40.9000015       76.2719498       49.7000008    
       26160   40.9763145       76.9490585       49.7000008    
       26220   40.9842110       76.9490585       49.7000008    
       26280   40.9000015       77.7042313       49.7000008    
       26340   40.5342102       77.7042313       49.7000008    
       26400   40.3897438       77.7914200       49.7000008    
       26460   41.1564102       77.7914200       49.7000008    
       26520   41.1564102       77.6308060       49.7000008    
       26580   41.5615387       77.6308060       49.7000008    
       26640   41.9435883       77.4039154       49.7000008    
       26700   42.0074997       77.4039154       49.7000008    
       26760   42.0512810       77.1185226       49.7000008    
       26820   42.0692291       77.1185226       49.7000008    
       26880   42.2461548       77.0941086       49.7000008    
       26940   42.3950005       77.0941086       49.7000008    
       27000   42.7717934       77.1289597       49.7000008    
       27060   42.4897423       77.1289597       49.7000008    
       27120   42.1743584       77.2834702       49.7000008    
       27180   41.8875008       77.2834702       49.7000008    
       27240   42.2128220       77.1274185       49.7000008    
       27300   42.7435913       77.1274185       49.7000008    
       27360   42.9025650       76.9675903       49.7000008    
       27420   42.7949982       76.9675903       49.7000008    
       27480   42.9641037       76.8564835       49.7000008    
       27540   43.0538445       76.8564835       49.7000008    
       27600   43.5128212       76.7067490       49.7000008    
       27660   43.4650002       76.7067490       49.7000008    
       27720   43.5153847       76.5409470       49.7000008    
       27780   43.7153854       76.5409470       49.7000008    
       27840   43.6250000       76.6537857       49.7000008    
       27900   43.3574982       76.6537857       49.7000008    
       27960   43.0358963       77.1099014       49.7000008    
       28020   42.9949989       77.1099014       49.7000008    
       28080   43.1804886       78.1489334       49.7000008    
       28140   43.1804886       78.1489334       49.7000008    
       28200   43.3357124       78.9060211       49.7000008    
       28260   43.2558136       78.9060211       49.7000008    
       28320   43.2558136       79.0967636       49.7000008    
       28380   43.2534866       79.0967636       49.7000008    
       28440   43.6386375       79.1646957       49.7000008    
       28500   43.7136345       79.1646957       49.7000008    
       28560   43.6840897       79.3117599       49.7000008    
       28620   43.8581390       79.3117599       49.7000008    
       28680   43.5999985       79.4338303       43.4500008    
       28740   43.4113655       79.4338303       43.4500008    
       28800   43.3136368       79.5951538       43.4500008    
       28860   43.5744171       79.5951538       43.4500008    
       28920   43.4431801       79.6825409       43.4500008    
       28980   43.2295456       79.6825409       43.4500008    
       29040   43.3681831       79.7590714       43.4500008    
       29100   42.9023247       79.7590714       43.4500008    
       29160   43.0772743       80.0191345       43.4500008    
       29220   42.7613640       80.0191345       43.4500008    
       29280   42.4954529       80.2988281       43.4500008    
       29340   42.4954529       80.2988281       43.4500008    
       29400   42.2886353       80.3633804       43.4500008    
       29460   42.4022713       80.3633804       43.4500008    
       29520   42.9818192       80.4218826       43.4500008    
       29580   42.9818192       80.4218826       43.4500008    
       29640   43.8704529       80.4910278       43.4500008    
       29700   44.5545464       80.4910278       43.4500008    
       29760   44.6377792       80.6268845       43.4500008    
       29820   44.6377792       80.6268845       43.4500008    
       29880   44.3288879       80.4835281       43.4500008    
       29940   44.4173927       80.4835281       43.4500008    
       30000   44.8804359       80.2703018       43.4500008    
       30060   45.1022224       80.2703018       43.4500008    
       30120   44.9266663       80.2964020       43.4500008    
       30180   45.1608696       80.2964020       43.4500008    
       30240   45.2304344       80.3444901       43.4500008    
       30300   45.0155563       80.3444901       43.4500008    
       30360   45.1466675       80.5085754       43.4500008    
       30420   44.9304352       80.5085754       43.4500008    
       30480   44.8586960       80.8673325       43.4500008    
       30540   44.5999985       80.8673325       43.4500008    
       30600   45.1555557       81.1598969       43.4500008    
       30660   45.4021721       81.1598969       43.4500008    
       30720   45.7717400       81.3448181       43.4500008    
       30780   46.0044441       81.3448181       43.4500008    
       30840   46.6711121       81.2013702       43.4500008    
       30900   46.8086967       81.2013702       43.4500008    
       30960   47.3173904       81.2396927       43.4500008    
       31020   47.4733315       81.2396927       43.4500008    
       31080   48.0444450       81.5564804       43.4500008    
       31140   48.3586960       81.5564804       43.4500008    
       31200   48.7478256       81.9118500       43.4500008    
       31260   48.8673897       81.9118500       43.4500008    
       31320   49.0288887       81.9984741       43.4500008    
       31380   49.2521744       81.9984741       43.4500008    
       31440   49.5413055       82.1163330       43.4500008    
       31500   49.8413048       82.1163330       43.4500008    
       31560   50.0955544       82.0095520       43.4500008    
       31620   50.1717377       82.0095520       43.4500008    
       31680   50.5000000       82.0280304       43.4500008    
       31740   50.7717400       82.0280304       43.4500008    
       31800   50.7717400       81.9198914       43.4500008    
       31860   50.9913025       81.9198914       43.4500008    
       31920   51.4239120       81.7412872       43.4500008    
       31980   51.7808495       81.7412872       43.4500008    
       32040   51.7413025       81.6782227       43.4500008    
       32100   51.7086945       81.6782227       43.4500008    
       32160   52.2217407       81.4464874       43.4500008    
       32220   52.8043480       81.4464874       43.4500008    
       32280   52.8043480       81.4396515       73.1999969    
       32340   53.4804344       81.4396515       73.1999969    
       32400   54.3260880       81.4167938       73.1999969    
       32460   55.0847816       81.4167938       73.1999969    
       32520   55.0847816       81.1720200       73.1999969    
       32580   55.8630447       81.1720200       73.1999969    
       32640   56.5608711       81.0836411       73.1999969    
       32700   57.1565208       81.0836411       73.1999969    
       32760   57.1565208       80.9346008       73.1999969    
       32820   57.6586952       80.9346008       73.1999969    
       32880   58.0478249       80.8288040       73.1999969    
       32940   58.3422241       80.8288040       73.1999969    
       33000   58.6043472       80.8092194       73.1999969    
       33060   59.2760887       80.8092194       73.1999969    
       33120   59.7022209       80.5681686       73.1999969    
       33180   59.8266678       80.5681686       73.1999969    
       33240   59.9804344       80.6400604       73.1999969    
       33300   59.9608688       80.6400604       73.1999969    
       33360   59.9133339       80.6671982       73.1999969    
       33420   60.6222229       80.6671982       73.1999969    
       33480   60.5934792       80.7436066       73.1999969    
       33540   61.2608681       80.7436066       73.1999969    
       33600   61.7108688       80.8860626       73.1999969    
       33660   62.0088882       80.8860626       73.1999969    
       33720   61.8782616       81.0018005       73.1999969    
       33780   62.1282616       81.0018005       73.1999969    
       33840   62.0173912       80.8399200       73.1999969    
       33900   62.1866684       80.8399200       73.1999969    
       33960   62.0978279       80.7948151       73.1999969    
       34020   62.2586975       80.7948151       73.1999969    
       34080   62.6804352       80.8759766       73.1999969    
       34140   63.0200005       80.8759766       73.1999969    
       34200   63.1500015       80.7274323       73.1999969    
       34260   63.0260887       80.7274323       73.1999969    
       34320   63.3978271       80.5568008       73.1999969    
       34380   63.5688896       80.5568008       73.1999969    
       34440   63.2456512       80.6833038       73.1999969    
       34500   63.4500008       80.6833038       73.1999969    
       34560   63.8434792       81.1184998       73.1999969    
       34620   63.8111115       81.1184998       73.1999969    
       34680   63.8565216       81.1538467       73.1999969    
       34740   63.7326088       81.1538467       73.1999969    
       34800   63.7521744       81.0222626       73.1999969    
       34860   63.9488907       81.0222626       73.1999969    
       34920   64.0955582       80.9161758       73.1999969    
       34980   64.3152161       80.9161758       73.1999969    
