 20190407
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   25.7911110       62.7062492       32.7999992    
       25140   27.0933342       62.7062492       32.7999992    
       25200   28.5688896       61.6692810       32.7999992    
       25260   29.3543472       61.6692810       32.7999992    
       25320   29.8488884       60.9293633       32.7999992    
       25380   31.0088882       60.9293633       32.7999992    
       25440   32.1644440       60.4177589       32.7999992    
       25500   32.9978256       60.4177589       32.7999992    
       25560   33.1733322       59.8345642       32.7999992    
       25620   34.1022224       59.8345642       32.7999992    
       25680   34.5577774       58.5221710       32.7999992    
       25740   35.0195656       58.5221710       32.7999992    
       25800   35.4377785       57.1440849       32.7999992    
       25860   36.5711098       57.1440849       32.7999992    
       25920   37.1800003       56.2899323       32.7999992    
       25980   37.2021751       56.2899323       32.7999992    
       26040   37.8466682       56.1376266       32.7999992    
       26100   38.8866653       56.1376266       32.7999992    
       26160   39.5681801       55.7922592       32.7999992    
       26220   39.5681801       55.7922592       32.7999992    
       26280   40.3976746       55.3166504       32.7999992    
       26340   40.9428558       55.3166504       32.7999992    
       26400   41.5658531       54.8463669       32.7999992    
       26460   41.8309517       54.8463669       32.7999992    
       26520   42.4121933       54.1980705       32.7999992    
       26580   42.7599983       54.1980705       32.7999992    
       26640   43.3250008       53.5127563       32.7999992    
       26700   43.2439041       53.5127563       32.7999992    
       26760   43.6974983       53.1375618       32.7999992    
       26820   44.4674988       53.1375618       32.7999992    
       26880   45.1949997       53.3056030       32.7999992    
       26940   45.7536583       53.3056030       32.7999992    
       27000   46.1175003       53.6998177       32.7999992    
       27060   46.9075012       53.6998177       32.7999992    
       27120   48.0275002       53.7779312       32.7999992    
       27180   48.4121933       53.7779312       32.7999992    
       27240   49.4350014       53.7747040       32.7999992    
       27300   50.9550018       53.7747040       32.7999992    
       27360   51.9500008       53.9925270       32.7999992    
       27420   51.9500008       53.9925270       32.7999992    
       27480   53.0050011       53.8720169       32.7999992    
       27540   53.1536598       53.8720169       32.7999992    
       27600   54.2170715       53.4794960       32.7999992    
       27660   55.4150009       53.4794960       32.7999992    
       27720   56.2099991       53.2582741       32.7999992    
       27780   56.3390236       53.2582741       32.7999992    
       27840   56.7707329       52.8376808       32.7999992    
       27900   56.9243889       52.8376808       32.7999992    
       27960   57.4375000       51.9965401       32.7999992    
       28020   57.4487801       51.9965401       32.7999992    
       28080   57.3975601       51.2329559       32.7999992    
       28140   56.7878036       51.2329559       32.7999992    
       28200   56.7050018       50.7874451       32.7999992    
       28260   55.9804878       50.7874451       32.7999992    
       28320   55.7731705       50.3649025       32.7999992    
       28380   54.8048782       50.3649025       32.7999992    
       28440   54.5374985       49.9893837       32.7999992    
       28500   53.6731720       49.9893837       32.7999992    
       28560   52.5829277       49.7026520       32.7999992    
       28620   51.8463402       49.7026520       32.7999992    
       28680   51.9174995       49.4803658       66.2500000    
       28740   51.9536591       49.4803658       66.2500000    
       28800   51.4536591       49.8686905       66.2500000    
       28860   50.8731689       49.8686905       66.2500000    
       28920   50.5275002       50.1641388       66.2500000    
       28980   50.7292671       50.1641388       66.2500000    
       29040   49.6609764       50.1255569       66.2500000    
       29100   48.6121941       50.1255569       66.2500000    
       29160   48.0649986       50.0646057       66.2500000    
       29220   47.7731705       50.0646057       66.2500000    
       29280   47.7512207       50.2308388       66.2500000    
       29340   48.5707321       50.2308388       66.2500000    
       29400   48.3899994       51.0920486       66.2500000    
       29460   48.7999992       51.0920486       66.2500000    
       29520   49.0170746       52.0235786       66.2500000    
       29580   49.7414627       52.0235786       66.2500000    
       29640   50.0299988       52.4910355       66.2500000    
       29700   50.7804871       52.4910355       66.2500000    
       29760   51.0756111       52.5543327       66.2500000    
       29820   51.6428566       52.5543327       66.2500000    
       29880   51.6428566       52.6302414       66.2500000    
       29940   51.9558144       52.6302414       66.2500000    
       30000   52.2863655       52.8584976       66.2500000    
       30060   52.7088890       52.8584976       66.2500000    
       30120   52.7090912       53.0793419       66.2500000    
       30180   53.0933342       53.0793419       66.2500000    
       30240   53.4130440       53.3743782       66.2500000    
       30300   54.0152168       53.3743782       66.2500000    
       30360   54.3266678       53.8534317       66.2500000    
       30420   54.6500015       53.8534317       66.2500000    
       30480   55.1152191       54.3871155       66.2500000    
       30540   55.8195648       54.3871155       66.2500000    
       30600   55.5466652       54.7872543       66.2500000    
       30660   56.2260857       54.7872543       66.2500000    
       30720   56.3456535       54.9852753       66.2500000    
       30780   56.7565231       54.9852753       66.2500000    
       30840   56.5999985       55.0743179       66.2500000    
       30900   57.1304359       55.0743179       66.2500000    
       30960   57.4521751       55.0175171       66.2500000    
       31020   57.7739143       55.0175171       66.2500000    
       31080   58.2000008       54.8599815       66.2500000    
       31140   58.2478256       54.8599815       66.2500000    
       31200   58.4760857       54.9496651       66.2500000    
       31260   58.3086967       54.9496651       66.2500000    
       31320   58.3086967       55.2072487       66.2500000    
       31380   57.5565224       55.2072487       66.2500000    
       31440   57.0804329       55.7375641       66.2500000    
       31500   57.1622238       55.7375641       66.2500000    
       31560   56.8199997       56.6246223       66.2500000    
       31620   56.3586960       56.6246223       66.2500000    
       31680   56.3565216       57.4784012       66.2500000    
       31740   56.6044426       57.4784012       66.2500000    
       31800   57.0600014       58.1216583       66.2500000    
       31860   57.1304359       58.1216583       66.2500000    
       31920   57.7108688       58.6709976       66.2500000    
       31980   58.0133324       58.6709976       66.2500000    
       32040   58.6177788       59.0856171       66.2500000    
       32100   58.5130424       59.0856171       66.2500000    
       32160   59.2652168       59.2490540       66.2500000    
       32220   60.3066673       59.2490540       66.2500000    
       32280   60.8666649       59.2838058       86.8499985    
       32340   61.0065231       59.2838058       86.8499985    
       32400   61.4239120       59.2205238       86.8499985    
       32460   61.7799988       59.2205238       86.8499985    
       32520   62.4111099       58.9829369       86.8499985    
       32580   62.6108704       58.9829369       86.8499985    
       32640   62.6130447       58.8427849       86.8499985    
       32700   63.3622208       58.8427849       86.8499985    
       32760   63.8244438       58.7069855       86.8499985    
       32820   64.0456543       58.7069855       86.8499985    
       32880   64.9782639       58.2380409       86.8499985    
       32940   65.4152145       58.2380409       86.8499985    
       33000   65.1955566       57.0280609       86.8499985    
       33060   65.4499969       57.0280609       86.8499985    
       33120   65.6608658       55.5471535       86.8499985    
       33180   65.7869568       55.5471535       86.8499985    
       33240   65.5533371       54.2365952       86.8499985    
       33300   65.8108673       54.2365952       86.8499985    
       33360   65.7500000       53.4190750       86.8499985    
       33420   65.8760834       53.4190750       86.8499985    
       33480   65.6755524       53.0643921       86.8499985    
       33540   65.9673920       53.0643921       86.8499985    
       33600   66.1782608       52.6583138       86.8499985    
       33660   66.3108673       52.6583138       86.8499985    
       33720   66.1999969       52.0022049       86.8499985    
       33780   66.5760880       52.0022049       86.8499985    
       33840   66.7478256       51.4004250       86.8499985    
       33900   67.2673950       51.4004250       86.8499985    
       33960   67.2022247       50.5235100       86.8499985    
       34020   67.6760864       50.5235100       86.8499985    
       34080   67.8434753       49.6753006       86.8499985    
