 20190426
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   40.1631584       46.7438240       46.5999985    
       25140   41.5999985       46.7438240       46.5999985    
       25200   42.4972992       47.4448051       46.5999985    
       25260   42.5763168       47.4448051       46.5999985    
       25320   43.8131561       48.1105347       46.5999985    
       25380   44.1333351       48.1105347       46.5999985    
       25440   44.1333351       48.6402702       46.5999985    
       25500   44.4249992       48.6402702       46.5999985    
       25560   44.7439041       49.0129051       46.5999985    
       25620   45.0976181       49.0129051       46.5999985    
       25680   45.0976181       49.4284325       46.5999985    
       25740   45.5906982       49.4284325       46.5999985    
       25800   45.9749985       49.7014198       46.5999985    
       25860   46.6022224       49.7014198       46.5999985    
       25920   46.6022224       49.8870468       46.5999985    
       25980   47.1021729       49.8870468       46.5999985    
       26040   48.5282593       50.2223816       46.5999985    
       26100   49.8630447       50.2223816       46.5999985    
       26160   50.7822227       50.5937119       46.5999985    
       26220   52.2000008       50.5937119       46.5999985    
       26280   52.5826073       50.6215515       46.5999985    
       26340   53.7217407       50.6215515       46.5999985    
       26400   54.2644463       50.6973953       46.5999985    
       26460   55.1666679       50.6973953       46.5999985    
       26520   55.5739136       50.7051430       46.5999985    
       26580   56.2869568       50.7051430       46.5999985    
       26640   56.6444435       50.7032776       46.5999985    
       26700   56.7888870       50.7032776       46.5999985    
       26760   57.1565208       50.7321358       46.5999985    
       26820   57.5260887       50.7321358       46.5999985    
       26880   57.5622215       50.6576996       46.5999985    
       26940   58.0622215       50.6576996       46.5999985    
       27000   58.2826080       51.0095444       46.5999985    
       27060   58.8456535       51.0095444       46.5999985    
       27120   59.2911110       51.6486778       46.5999985    
       27180   59.7422218       51.6486778       46.5999985    
       27240   60.0695648       52.6471825       46.5999985    
       27300   60.3511124       52.6471825       46.5999985    
       27360   61.2622223       53.8826790       46.5999985    
       27420   61.5000000       53.8826790       46.5999985    
       27480   62.1177788       55.0298882       46.5999985    
       27540   62.6533318       55.0298882       46.5999985    
       27600   62.9755554       55.9532890       46.5999985    
       27660   62.6673927       55.9532890       46.5999985    
       27720   63.1608696       56.7486382       46.5999985    
       27780   63.4488907       56.7486382       46.5999985    
       27840   63.8777771       57.4422188       46.5999985    
       27900   63.8130417       57.4422188       46.5999985    
       27960   63.6760864       58.1599007       46.5999985    
       28020   63.7666664       58.1599007       46.5999985    
       28080   64.0666656       58.7627144       46.5999985    
       28140   63.7782593       58.7627144       46.5999985    
       28200   63.7391319       59.2688026       46.5999985    
       28260   63.8044434       59.2688026       46.5999985    
       28320   63.8044434       59.8965683       46.5999985    
       28380   63.7173920       59.8965683       46.5999985    
       28440   63.8652191       60.5922318       46.5999985    
       28500   64.1155548       60.5922318       46.5999985    
       28560   63.9622231       61.3768845       46.5999985    
       28620   63.7304344       61.3768845       46.5999985    
       28680   63.6239128       62.1542282       68.1999969    
       28740   63.9199982       62.1542282       68.1999969    
       28800   63.6422234       62.8203049       68.1999969    
       28860   63.5065231       62.8203049       68.1999969    
       28920   63.6652184       63.3313141       68.1999969    
       28980   63.8511124       63.3313141       68.1999969    
       29040   63.7622223       63.8153534       68.1999969    
       29100   63.5978279       63.8153534       68.1999969    
       29160   63.7826080       64.1414337       68.1999969    
       29220   63.9222221       64.1414337       68.1999969    
       29280   63.9333344       64.4767838       68.1999969    
       29340   63.9304352       64.4767838       68.1999969    
       29400   63.8413048       64.7078781       68.1999969    
       29460   63.8711128       64.7078781       68.1999969    
       29520   63.5844460       64.6885529       68.1999969    
       29580   63.5844460       64.6885529       68.1999969    
       29640   63.4477272       64.6453018       68.1999969    
       29700   63.1116295       64.6453018       68.1999969    
       29760   62.8047638       64.5182877       68.1999969    
       29820   62.8047638       64.5182877       68.1999969    
       29880   62.5219498       64.2923050       68.1999969    
       29940   62.3400002       64.2923050       68.1999969    
       30000   61.9820518       64.3515472       68.1999969    
       30060   61.9820518       64.3515472       68.1999969    
       30120   61.5526314       64.5400848       68.1999969    
       30180   61.1447372       64.5400848       68.1999969    
       30240   60.8702698       64.6954498       68.1999969    
       30300   60.8105278       64.6954498       68.1999969    
       30360   60.6105270       64.7213287       68.1999969    
       30420   60.2000008       64.7213287       68.1999969    
       30480   59.8432426       64.6806793       68.1999969    
       30540   60.0078964       64.6806793       68.1999969    
       30600   59.6473694       64.4848175       68.1999969    
       30660   59.5289459       64.4848175       68.1999969    
       30720   59.1783791       63.8554535       68.1999969    
       30780   59.2578964       63.8554535       68.1999969    
       30840   58.8236847       63.0953636       68.1999969    
       30900   58.1684227       63.0953636       68.1999969    
       30960   58.1684227       62.2487793       68.1999969    
       31020   57.5289459       62.2487793       68.1999969    
       31080   57.1657906       61.3742981       68.1999969    
       31140   57.3153839       61.3742981       68.1999969    
       31200   57.2368431       60.6012001       68.1999969    
       31260   57.3947372       60.6012001       68.1999969    
       31320   57.5526314       59.9199486       68.1999969    
       31380   57.2394753       59.9199486       68.1999969    
       31440   57.2394753       59.3384666       68.1999969    
       31500   57.3342094       59.3384666       68.1999969    
       31560   57.4078941       58.7912788       68.1999969    
       31620   57.5131569       58.7912788       68.1999969    
       31680   57.5131569       57.9740219       68.1999969    
       31740   57.2999992       57.9740219       68.1999969    
       31800   57.4236832       56.9534378       68.1999969    
       31860   57.5921059       56.9534378       68.1999969    
       31920   57.5921059       56.2534599       68.1999969    
       31980   57.7473679       56.2534599       68.1999969    
       32040   57.7210541       55.7605820       68.1999969    
       32100   57.8342094       55.7605820       68.1999969    
       32160   58.1974373       55.1805000       68.1999969    
       32220   58.4394722       55.1805000       68.1999969    
       32280   58.7763176       54.5183334       55.2000008    
       32340   59.2473679       54.5183334       55.2000008    
       32400   59.2461548       54.0830803       55.2000008    
       32460   59.4657898       54.0830803       55.2000008    
       32520   59.7552643       53.6928711       55.2000008    
       32580   60.1473694       53.6928711       55.2000008    
       32640   60.2025642       53.3310776       55.2000008    
       32700   60.4105263       53.3310776       55.2000008    
       32760   60.7131577       52.9412231       55.2000008    
       32820   60.8631592       52.9412231       55.2000008    
       32880   61.2153854       52.2444267       55.2000008    
       32940   61.2447357       52.2444267       55.2000008    
       33000   61.3868408       51.4012756       55.2000008    
       33060   61.5552635       51.4012756       55.2000008    
       33120   61.5552635       51.1094704       55.2000008    
       33180   61.8499985       51.1094704       55.2000008    
       33240   61.9358978       51.0037498       55.2000008    
       33300   61.8774986       51.0037498       55.2000008    
       33360   61.8774986       51.0374832       55.2000008    
       33420   61.8170738       51.0374832       55.2000008    
       33480   61.8170738       51.2783661       55.2000008    
       33540   61.8170738       51.2783661       55.2000008    
       33600   61.8170738       51.4019623       55.2000008    
       33660   61.8170738       51.4019623       55.2000008    
       33720   61.7928581       51.2393456       55.2000008    
       33780   61.8651161       51.2393456       55.2000008    
       33840   61.9860458       50.8950195       55.2000008    
       33900   61.9860458       50.8950195       55.2000008    
       33960   61.8860474       50.5162048       55.2000008    
       34020   62.1162796       50.5162048       55.2000008    
       34080   62.2069778       50.1347389       55.2000008    
       34140   61.9227257       50.1347389       55.2000008    
       34200   61.8255806       49.7906151       55.2000008    
       34260   61.8162804       49.7906151       55.2000008    
       34320   61.6209297       49.4478836       55.2000008    
       34380   61.5363655       49.4478836       55.2000008    
       34440   61.5209312       49.0117531       55.2000008    
       34500   61.4720917       49.0117531       55.2000008    
       34560   61.5093040       48.4156570       55.2000008    
       34620   61.3522720       48.4156570       55.2000008    
       34680   61.6116295       47.8582687       55.2000008    
       34740   61.6046524       47.8582687       55.2000008    
       34800   61.5302315       47.3442192       55.2000008    
       34860   61.5302315       47.3442192       55.2000008    
       34920   61.1674423       47.0558662       55.2000008    
       34980   60.9302330       47.0558662       55.2000008    
       35040   61.0767441       46.7646828       55.2000008    
       35100   61.0767441       46.7646828       55.2000008    
       35160   60.9023247       46.3292694       55.2000008    
       35220   60.1790695       46.3292694       55.2000008    
       35280   59.4000015       45.9105873       55.2000008    
       35340   59.4000015       45.9105873       55.2000008    
       35400   58.9348831       45.9960060       55.2000008    
       35460   58.6093025       45.9960060       55.2000008    
       35520   58.2162781       46.5908890       55.2000008    
       35580   58.2162781       46.5908890       55.2000008    
       35640   57.5953484       46.9687119       55.2000008    
       35700   57.4093018       46.9687119       55.2000008    
       35760   57.1209297       47.3011436       55.2000008    
       35820   56.7666664       47.3011436       55.2000008    
       35880   56.7651176       47.9054527       52.2500000    
       35940   56.4674416       47.9054527       52.2500000    
       36000   56.1348839       48.4455566       52.2500000    
       36060   56.0619049       48.4455566       52.2500000    
       36120   56.0930214       48.7288208       52.2500000    
       36180   55.7860451       48.7288208       52.2500000    
       36240   55.3976746       49.0914726       52.2500000    
       36300   55.2333336       49.0914726       52.2500000    
       36360   55.3860474       49.4426041       52.2500000    
       36420   54.9023247       49.4426041       52.2500000    
       36480   54.5428581       49.6674423       52.2500000    
       36540   54.0166664       49.6674423       52.2500000    
       36600   54.0023270       50.3215446       52.2500000    
       36660   53.6813965       50.3215446       52.2500000    
       36720   53.3261909       50.9254303       52.2500000    
       36780   53.4511642       50.9254303       52.2500000    
