 20181125
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.6057129       64.8791809       67.8199997    
       28740   66.2694473       64.8791809       67.8199997    
       28800   66.1756744       64.8730087       67.8199997    
       28860   66.1756744       64.8730087       67.8199997    
       28920   65.6783752       65.0275574       67.8199997    
       28980   65.4763184       65.0275574       67.8199997    
       29040   65.4105301       65.1687851       67.8199997    
       29100   65.2729721       65.1687851       67.8199997    
       29160   65.2891922       65.1666489       67.8199997    
       29220   65.3000031       65.1666489       67.8199997    
       29280   65.1157913       65.0229874       67.8199997    
       29340   65.1157913       65.0229874       67.8199997    
       29400   64.8499985       65.0297394       67.8199997    
       29460   64.6947403       65.0297394       67.8199997    
       29520   64.7789459       65.1720200       67.8199997    
       29580   64.7789459       65.1720200       67.8199997    
       29640   64.6842117       64.6607361       67.8199997    
       29700   64.6947403       64.6607361       67.8199997    
       29760   64.0157928       64.0369110       67.8199997    
       29820   64.0157928       64.0369110       67.8199997    
       29880   63.7000008       63.6953926       67.8199997    
       29940   63.4447365       63.6953926       67.8199997    
       30000   63.5179482       63.6677933       67.8199997    
       30060   63.5179482       63.6677933       67.8199997    
       30120   63.4949989       63.8308411       67.8199997    
       30180   63.3624992       63.8308411       67.8199997    
       30240   63.4925003       64.1848679       67.8199997    
       30300   63.4589729       64.1848679       67.8199997    
       30360   63.4384613       64.4624100       67.8199997    
       30420   63.6800003       64.4624100       67.8199997    
       30480   63.4174995       64.7128220       67.8199997    
       30540   63.2299995       64.7128220       67.8199997    
       30600   63.2299995       64.9448242       67.8199997    
       30660   63.1756096       64.9448242       67.8199997    
       30720   63.0047607       65.1004181       67.8199997    
       30780   63.0047607       65.1004181       67.8199997    
       30840   63.0162773       65.0887756       67.8199997    
       30900   62.9863625       65.0887756       67.8199997    
       30960   62.8822212       64.9387054       67.8199997    
       31020   62.8822212       64.9387054       67.8199997    
       31080   62.8695641       64.5038605       67.8199997    
       31140   62.6891289       64.5038605       67.8199997    
       31200   62.6173897       63.8468742       67.8199997    
       31260   62.6173897       63.8468742       67.8199997    
       31320   62.6326103       63.0032005       67.8199997    
       31380   62.6673927       63.0032005       67.8199997    
       31440   62.7826080       62.1076584       67.8199997    
       31500   62.7826080       62.1076584       67.8199997    
       31560   63.0130424       61.3021088       67.8199997    
       31620   63.7934799       61.3021088       67.8199997    
       31680   64.1673889       60.7804031       67.8199997    
       31740   64.1673889       60.7804031       67.8199997    
       31800   64.4978256       60.6468544       67.8199997    
       31860   64.8478241       60.6468544       67.8199997    
       31920   65.3760834       60.6089020       67.8199997    
       31980   65.3422241       60.6089020       67.8199997    
       32040   65.5673904       60.7666931       67.8199997    
       32100   65.8630447       60.7666931       67.8199997    
       32160   65.8955536       60.9887543       67.8199997    
       32220   66.0977783       60.9887543       67.8199997    
       32280   66.4391327       60.9758110       61.0000000    
       32340   66.4577789       60.9758110       61.0000000    
       32400   67.0466690       60.7838364       61.0000000    
       32460   67.4266663       60.7838364       61.0000000    
       32520   67.4266663       60.4408150       61.0000000    
       32580   68.0422211       60.4408150       61.0000000    
       32640   68.5533371       59.9340706       61.0000000    
       32700   68.6311111       59.9340706       61.0000000    
       32760   68.6311111       59.4076958       61.0000000    
       32820   68.7466660       59.4076958       61.0000000    
       32880   68.7288895       58.7748718       61.0000000    
       32940   69.0244446       58.7748718       61.0000000    
       33000   69.1782608       57.9766731       61.0000000    
       33060   69.3866653       57.9766731       61.0000000    
       33120   69.8155518       57.2349434       61.0000000    
       33180   70.0622253       57.2349434       61.0000000    
       33240   70.0622253       56.5620651       61.0000000    
       33300   70.3799973       56.5620651       61.0000000    
       33360   70.7555542       56.3653030       61.0000000    
       33420   71.3755569       56.3653030       61.0000000    
       33480   71.3755569       56.2131691       61.0000000    
       33540   71.9177780       56.2131691       61.0000000    
       33600   72.3422241       55.8383255       61.0000000    
