 20181221
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   58.6399994       16.8259754       54.5000000    
       28740   58.6399994       16.8259754       54.5000000    
       28800   58.4688873       17.0041885       54.5000000    
       28860   58.2688904       17.0041885       54.5000000    
       28920   58.1399994       17.0121403       54.5000000    
       28980   58.1399994       17.0121403       54.5000000    
       29040   58.0111122       17.0557270       54.5000000    
       29100   57.8044434       17.0557270       54.5000000    
       29160   57.6363640       17.3470669       54.5000000    
       29220   57.6244431       17.3470669       54.5000000    
       29280   57.5777779       17.4265327       54.5000000    
       29340   57.8133316       17.4265327       54.5000000    
       29400   58.0659103       17.4300957       54.5000000    
       29460   58.2555542       17.4300957       54.5000000    
       29520   58.1681824       17.3607521       54.5000000    
       29580   58.3045464       17.3607521       54.5000000    
       29640   58.5477257       17.3034782       54.5000000    
       29700   58.6111107       17.3034782       54.5000000    
       29760   58.8409081       17.2275829       54.5000000    
       29820   59.2772713       17.2275829       54.5000000    
       29880   59.0613632       17.1445255       54.5000000    
       29940   58.8133316       17.1445255       54.5000000    
       30000   58.7681808       17.2107983       54.5000000    
       30060   58.4931831       17.2107983       54.5000000    
       30120   58.4911118       17.4578228       54.5000000    
       30180   58.4377785       17.4578228       54.5000000    
       30240   58.2636375       17.7157078       54.5000000    
       30300   58.1977272       17.7157078       54.5000000    
       30360   58.2466660       17.7101154       54.5000000    
       30420   58.2318192       17.7101154       54.5000000    
       30480   58.1568184       17.5951157       54.5000000    
       30540   58.3533325       17.5951157       54.5000000    
       30600   58.3466682       17.6171093       54.5000000    
       30660   58.8733330       17.6171093       54.5000000    
       30720   58.8733330       17.7621670       54.5000000    
       30780   59.0244446       17.7621670       54.5000000    
       30840   59.0933342       17.9065666       54.5000000    
       30900   59.1500015       17.9065666       54.5000000    
       30960   59.1311111       18.0391712       54.5000000    
       31020   59.2999992       18.0391712       54.5000000    
       31080   59.4111099       18.2085342       54.5000000    
       31140   59.5409088       18.2085342       54.5000000    
       31200   59.5777779       18.3783512       54.5000000    
       31260   59.5088882       18.3783512       54.5000000    
       31320   59.3800011       18.6943073       54.5000000    
       31380   59.6568184       18.6943073       54.5000000    
       31440   59.3844452       19.2754364       54.5000000    
       31500   59.1599998       19.2754364       54.5000000    
       31560   59.3666649       20.0445137       54.5000000    
       31620   59.7568169       20.0445137       54.5000000    
       31680   59.2999992       20.8605251       54.5000000    
       31740   58.9799995       20.8605251       54.5000000    
       31800   58.9068184       21.6038094       54.5000000    
       31860   58.3272743       21.6038094       54.5000000    
       31920   58.3288879       22.1097927       54.5000000    
       31980   58.4681816       22.1097927       54.5000000    
       32040   58.4409103       22.3193951       54.5000000    
       32100   58.6840897       22.3193951       54.5000000    
       32160   58.7599983       22.3977661       54.5000000    
       32220   58.6204529       22.3977661       54.5000000    
       32280   58.5340919       22.4933567       63.9000015    
       32340   58.3409081       22.4933567       63.9000015    
       32400   58.3409081       22.7898636       63.9000015    
       32460   58.2022743       22.7898636       63.9000015    
       32520   57.5727272       23.2698212       63.9000015    
       32580   57.4953499       23.2698212       63.9000015    
       32640   57.5272713       23.9165707       63.9000015    
       32700   57.6340904       23.9165707       63.9000015    
       32760   57.8227272       24.4076328       63.9000015    
       32820   57.8227272       24.4076328       63.9000015    
       32880   57.9272728       24.8356800       63.9000015    
       32940   57.7909088       24.8356800       63.9000015    
       33000   57.4727287       25.8411846       63.9000015    
       33060   57.4727287       25.8411846       63.9000015    
       33120   56.9409103       27.0831490       63.9000015    
       33180   57.0422211       27.0831490       63.9000015    
       33240   56.9227257       28.2718811       63.9000015    
       33300   56.9090919       28.2718811       63.9000015    
       33360   56.9500008       29.3645496       63.9000015    
       33420   57.2688904       29.3645496       63.9000015    
       33480   57.2227287       30.4782982       63.9000015    
       33540   57.5136375       30.4782982       63.9000015    
       33600   58.0727272       31.5969658       63.9000015    
       33660   58.1133347       31.5969658       63.9000015    
       33720   58.3227272       32.4579506       63.9000015    
       33780   58.5613632       32.4579506       63.9000015    
       33840   58.6886368       33.1927261       63.9000015    
       33900   58.9111099       33.1927261       63.9000015    
       33960   59.0022736       34.0184097       63.9000015    
       34020   59.3181801       34.0184097       63.9000015    
       34080   59.5888901       34.7744637       63.9000015    
       34140   59.4636345       34.7744637       63.9000015    
       34200   59.5431824       35.3017807       63.9000015    
       34260   59.5499992       35.3017807       63.9000015    
