 20181008
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   37.3590927       59.9117050       17.7999992    
       25140   37.4795456       59.9117050       17.7999992    
       25200   37.4795456       60.1455688       17.7999992    
       25260   37.9136353       60.1455688       17.7999992    
       25320   38.0840912       60.2134666       17.7999992    
       25380   38.0822220       60.2134666       17.7999992    
       25440   38.0363655       60.3087540       17.7999992    
       25500   37.6454544       60.3087540       17.7999992    
       25560   37.8155556       60.5934525       17.7999992    
       25620   37.7044449       60.5934525       17.7999992    
       25680   37.5727272       60.7845192       17.7999992    
       25740   37.2522736       60.7845192       17.7999992    
       25800   37.1644440       60.8451233       17.7999992    
       25860   36.5666656       60.8451233       17.7999992    
       25920   36.0818176       60.8913231       17.7999992    
       25980   35.9181824       60.8913231       17.7999992    
       26040   35.8911095       61.0451508       17.7999992    
       26100   35.9822235       61.0451508       17.7999992    
       26160   36.0659103       61.1354523       17.7999992    
       26220   36.2477264       61.1354523       17.7999992    
       26280   36.1311111       61.2936172       17.7999992    
       26340   35.9688873       61.2936172       17.7999992    
       26400   36.2113647       61.4907227       17.7999992    
       26460   36.4545441       61.4907227       17.7999992    
       26520   36.5288887       61.5033951       17.7999992    
       26580   36.6666679       61.5033951       17.7999992    
       26640   36.7295456       61.3105164       17.7999992    
       26700   36.7795448       61.3105164       17.7999992    
       26760   36.5999985       61.2615356       17.7999992    
       26820   36.5782623       61.2615356       17.7999992    
       26880   36.6622238       61.1705513       17.7999992    
       26940   36.6244431       61.1705513       17.7999992    
       27000   36.7326088       61.0764732       17.7999992    
       27060   37.0586967       61.0764732       17.7999992    
       27120   37.2000008       60.8898773       17.7999992    
       27180   37.1173897       60.8898773       17.7999992    
       27240   36.4434776       60.7443695       17.7999992    
       27300   36.4355545       60.7443695       17.7999992    
       27360   36.2711105       60.7780037       17.7999992    
       27420   36.1434784       60.7780037       17.7999992    
       27480   36.1521721       61.1245995       17.7999992    
       27540   36.1777763       61.1245995       17.7999992    
       27600   36.7288895       61.5961685       17.7999992    
       27660   37.0822220       61.5961685       17.7999992    
       27720   37.3478279       61.8836784       17.7999992    
       27780   37.7282600       61.8836784       17.7999992    
       27840   37.6266670       62.0292358       17.7999992    
       27900   37.9565201       62.0292358       17.7999992    
       27960   38.2934799       62.3662987       17.7999992    
       28020   38.2822227       62.3662987       17.7999992    
       28080   38.8666649       62.6030121       17.7999992    
       28140   39.3978271       62.6030121       17.7999992    
       28200   39.6133347       62.5750008       17.7999992    
       28260   40.1777763       62.5750008       17.7999992    
       28320   41.0466652       62.6040001       17.7999992    
       28380   41.6043472       62.6040001       17.7999992    
       28440   41.6822205       62.7986984       17.7999992    
       28500   41.9511108       62.7986984       17.7999992    
       28560   42.1577759       63.0668945       17.7999992    
       28620   42.1577759       63.0668945       17.7999992    
       28680   42.4711113       63.2617798       41.5999985    
       28740   42.2750015       63.2617798       41.5999985    
       28800   42.1465111       63.2846794       41.5999985    
       28860   42.1465111       63.2846794       41.5999985    
       28920   41.7571411       63.2431793       41.5999985    
       28980   41.7829285       63.2431793       41.5999985    
       29040   42.2536583       63.4279556       41.5999985    
       29100   42.6595230       63.4279556       41.5999985    
       29160   42.6195107       63.5522766       41.5999985    
       29220   42.8707314       63.5522766       41.5999985    
       29280   43.4658546       63.4625740       41.5999985    
       29340   44.0047607       63.4625740       41.5999985    
       29400   44.1243896       63.3411980       41.5999985    
       29460   44.9048767       63.3411980       41.5999985    
       29520   46.0121956       63.3063393       41.5999985    
       29580   46.3119049       63.3063393       41.5999985    
       29640   46.6439018       63.5392342       41.5999985    
       29700   47.1585350       63.5392342       41.5999985    
       29760   47.9292679       63.7422371       41.5999985    
       29820   48.3714294       63.7422371       41.5999985    
       29880   48.5414619       63.8800354       41.5999985    
       29940   49.2853661       63.8800354       41.5999985    
       30000   50.1268311       63.7379913       41.5999985    
       30060   50.4357147       63.7379913       41.5999985    
       30120   50.9952393       63.5601578       41.5999985    
       30180   51.2682915       63.5601578       41.5999985    
       30240   51.7756081       63.5649109       41.5999985    
       30300   52.1523819       63.5649109       41.5999985    
       30360   52.9428558       63.7632408       41.5999985    
       30420   53.5341454       63.7632408       41.5999985    
       30480   54.4463425       63.9058914       41.5999985    
       30540   54.7238083       63.9058914       41.5999985    
       30600   55.4166679       64.1420364       41.5999985    
       30660   55.7536583       64.1420364       41.5999985    
       30720   56.4926834       64.4393539       41.5999985    
       30780   56.6238098       64.4393539       41.5999985    
       30840   57.4261894       64.8202515       41.5999985    
       30900   58.4853668       64.8202515       41.5999985    
       30960   58.7952385       65.1879654       41.5999985    
       31020   60.2119064       65.1879654       41.5999985    
       31080   60.9785728       65.4670105       41.5999985    
       31140   61.6097565       65.4670105       41.5999985    
       31200   61.7357140       65.5302887       41.5999985    
       31260   62.1976204       65.5302887       41.5999985    
       31320   62.6380959       65.5597076       41.5999985    
       31380   62.9634132       65.5597076       41.5999985    
       31440   63.6073189       65.5776291       41.5999985    
       31500   63.6690483       65.5776291       41.5999985    
       31560   64.0142822       65.5353928       41.5999985    
       31620   64.3243866       65.5353928       41.5999985    
       31680   64.2904739       65.4996109       41.5999985    
       31740   64.5452347       65.4996109       41.5999985    
       31800   64.6857147       65.5158539       41.5999985    
       31860   64.6857147       65.5158539       41.5999985    
       31920   64.7904739       65.6127319       41.5999985    
       31980   64.6476212       65.6127319       41.5999985    
       32040   64.7976227       65.6695480       41.5999985    
       32100   65.0604630       65.6695480       41.5999985    
       32160   65.1190491       65.7914886       41.5999985    
       32220   65.5761871       65.7914886       41.5999985    
       32280   65.8023224       65.9884109       68.9000015    
       32340   66.0790710       65.9884109       68.9000015    
       32400   66.0790710       66.1966324       68.9000015    
       32460   66.2136383       66.1966324       68.9000015    
       32520   66.4777756       66.4449234       68.9000015    
       32580   66.7434769       66.4449234       68.9000015    
       32640   66.7434769       66.7405014       68.9000015    
       32700   67.2391281       66.7405014       68.9000015    
       32760   67.5847855       66.9299469       68.9000015    
       32820   67.6702118       66.9299469       68.9000015    
       32880   67.9326096       67.0158997       68.9000015    
       32940   67.7934799       67.0158997       68.9000015    
       33000   67.8130417       67.0693741       68.9000015    
       33060   67.7914886       67.0693741       68.9000015    
       33120   67.8456497       67.1480865       68.9000015    
       33180   67.8326111       67.1480865       68.9000015    
       33240   67.9739151       67.2721634       68.9000015    
       33300   67.9531937       67.2721634       68.9000015    
       33360   68.2173920       67.2700729       68.9000015    
       33420   68.1760864       67.2700729       68.9000015    
       33480   68.2021713       67.0587311       68.9000015    
       33540   68.2021713       67.0587311       68.9000015    
       33600   68.2608719       66.8752136       68.9000015    
       33660   68.3065186       66.8752136       68.9000015    
       33720   68.4565201       66.7995834       68.9000015    
       33780   68.5444412       66.7995834       68.9000015    
       33840   68.7695618       66.6463013       68.9000015    
       33900   68.9511108       66.6463013       68.9000015    
       33960   69.0777740       66.3856277       68.9000015    
       34020   69.2866669       66.3856277       68.9000015    
       34080   69.4673920       66.0088882       68.9000015    
       34140   69.3888855       66.0088882       68.9000015    
       34200   69.7888870       65.7313690       68.9000015    
       34260   69.7955551       65.7313690       68.9000015    
       34320   69.6739120       65.5020523       68.9000015    
       34380   69.8199997       65.5020523       68.9000015    
       34440   69.7688904       65.3569717       68.9000015    
       34500   69.7600021       65.3569717       68.9000015    
       34560   69.5869598       64.9919586       68.9000015    
       34620   69.5444412       64.9919586       68.9000015    
       34680   69.6466675       64.4205551       68.9000015    
       34740   69.9777756       64.4205551       68.9000015    
       34800   70.1869583       63.7819710       68.9000015    
       34860   70.2600021       63.7819710       68.9000015    
       34920   70.5777740       63.3902550       68.9000015    
       34980   71.0355530       63.3902550       68.9000015    
       35040   71.0717392       63.0924454       68.9000015    
       35100   71.1177750       63.0924454       68.9000015    
       35160   71.3511124       62.7509232       68.9000015    
       35220   71.5177765       62.7509232       68.9000015    
       35280   71.6782608       62.4208717       68.9000015    
       35340   71.8733368       62.4208717       68.9000015    
       35400   72.0733337       62.1042442       68.9000015    
       35460   72.1488876       62.1042442       68.9000015    
       35520   72.1108704       61.9104614       68.9000015    
       35580   72.2244415       61.9104614       68.9000015    
       35640   72.3177795       61.9259415       68.9000015    
       35700   72.5422211       61.9259415       68.9000015    
       35760   72.5577774       62.0227318       68.9000015    
       35820   72.5577774       62.0227318       68.9000015    
       35880   72.6577759       62.1618385       84.0999985    
       35940   72.6600037       62.1618385       84.0999985    
       36000   73.0288925       62.2570610       84.0999985    
       36060   73.0288925       62.2570610       84.0999985    
       36120   73.2133331       62.4090271       84.0999985    
       36180   73.0822220       62.4090271       84.0999985    
       36240   73.0711136       62.5978165       84.0999985    
       36300   73.0711136       62.5978165       84.0999985    
       36360   72.8600006       62.6912804       84.0999985    
       36420   72.8488922       62.6912804       84.0999985    
       36480   72.9555588       62.5954018       84.0999985    
       36540   72.9555588       62.5954018       84.0999985    
       36600   73.3777771       62.3732147       84.0999985    
       36660   73.3933334       62.3732147       84.0999985    
       36720   73.5431824       62.0260696       84.0999985    
       36780   73.5733337       62.0260696       84.0999985    
       36840   73.8688889       61.7573433       84.0999985    
       36900   74.0681839       61.7573433       84.0999985    
       36960   74.3113632       61.4945908       84.0999985    
       37020   74.3266678       61.4945908       84.0999985    
       37080   74.5577774       61.2857246       84.0999985    
       37140   74.7136383       61.2857246       84.0999985    
       37200   74.8177795       61.1102409       84.0999985    
       37260   75.0533371       61.1102409       84.0999985    
       37320   75.2340927       60.9518356       84.0999985    
       37380   75.2272720       60.9518356       84.0999985    
       37440   75.2133331       60.8109245       84.0999985    
       37500   75.0422211       60.8109245       84.0999985    
       37560   74.9499969       60.6242867       84.0999985    
       37620   74.9866638       60.6242867       84.0999985    
       37680   74.8644409       60.2808571       84.0999985    
       37740   74.7288895       60.2808571       84.0999985    
       37800   74.6260834       59.5532951       84.0999985    
       37860   74.4155579       59.5532951       84.0999985    
       37920   74.4555588       58.5509033       84.0999985    
       37980   74.6886368       58.5509033       84.0999985    
       38040   74.4244461       57.5820427       84.0999985    
       38100   74.5733337       57.5820427       84.0999985    
       38160   74.8600006       56.8286972       84.0999985    
       38220   75.1568146       56.8286972       84.0999985    
       38280   75.2222214       56.2848282       84.0999985    
       38340   75.1800003       56.2848282       84.0999985    
       38400   74.8622208       55.8066330       84.0999985    
       38460   74.5266647       55.8066330       84.0999985    
       38520   74.5266647       55.5619202       84.0999985    
       38580   74.3088913       55.5619202       84.0999985    
       38640   73.6333313       55.2300224       84.0999985    
       38700   73.6545486       55.2300224       84.0999985    
       38760   73.3622208       55.2080231       84.0999985    
       38820   73.2863617       55.2080231       84.0999985    
       38880   73.0613632       54.8915520       84.0999985    
       38940   72.8977280       54.8915520       84.0999985    
       39000   72.7244415       54.6406708       84.0999985    
       39060   72.5444412       54.6406708       84.0999985    
       39120   72.5431824       54.5095329       84.0999985    
       39180   72.4090881       54.5095329       84.0999985    
       39240   72.3066635       54.2170372       84.0999985    
       39300   72.2909088       54.2170372       84.0999985    
       39360   71.9113617       53.5668068       84.0999985    
       39420   71.6886368       53.5668068       84.0999985    
       39480   71.5088882       52.6326904       70.0000000    
       39540   71.3636398       52.6326904       70.0000000    
       39600   71.3045425       51.6144676       70.0000000    
       39660   70.8045425       51.6144676       70.0000000    
       39720   70.8045425       50.6776009       70.0000000    
       39780   70.4340897       50.6776009       70.0000000    
       39840   70.3681793       49.8591499       70.0000000    
       39900   70.1860428       49.8591499       70.0000000    
       39960   70.0704575       48.9956932       70.0000000    
       40020   70.0477295       48.9956932       70.0000000    
       40080   69.7704544       48.4672890       70.0000000    
       40140   69.6162796       48.4672890       70.0000000    
       40200   69.5818176       48.0906181       70.0000000    
       40260   69.2318192       48.0906181       70.0000000    
       40320   69.2931824       47.3543968       70.0000000    
       40380   69.2931824       47.3543968       70.0000000    
       40440   69.1727295       46.4777946       70.0000000    
       40500   68.8613663       46.4777946       70.0000000    
       40560   68.9022217       45.4009247       70.0000000    
       40620   68.7022705       45.4009247       70.0000000    
       40680   68.7772751       44.7090912       70.0000000    
       40740   68.4159088       44.7090912       70.0000000    
       40800   68.2755585       43.9426575       70.0000000    
       40860   68.0227280       43.9426575       70.0000000    
       40920   67.5931854       43.1252518       70.0000000    
       40980   67.5133362       43.1252518       70.0000000    
       41040   67.4288864       42.1750374       70.0000000    
       41100   67.2659073       42.1750374       70.0000000    
       41160   67.1818161       41.3153992       70.0000000    
       41220   67.1022720       41.3153992       70.0000000    
       41280   67.0466690       40.5797920       70.0000000    
       41340   67.0159073       40.5797920       70.0000000    
       41400   66.9090881       40.2093277       70.0000000    
       41460   66.9340897       40.2093277       70.0000000    
       41520   67.0355530       40.4184151       70.0000000    
       41580   66.9454575       40.4184151       70.0000000    
       41640   67.1399994       40.8960991       70.0000000    
       41700   67.3000031       40.8960991       70.0000000    
       41760   67.4533310       41.2509880       70.0000000    
       41820   67.1772690       41.2509880       70.0000000    
       41880   67.3066635       41.3535538       70.0000000    
       41940   66.9199982       41.3535538       70.0000000    
       42000   66.8444443       41.2705917       70.0000000    
       42060   66.9272690       41.2705917       70.0000000    
       42120   67.0068207       41.1172180       70.0000000    
       42180   67.0111084       41.1172180       70.0000000    
       42240   67.0511093       40.7254143       70.0000000    
       42300   67.3863602       40.7254143       70.0000000    
       42360   67.5688858       40.1643066       70.0000000    
       42420   68.0333328       40.1643066       70.0000000    
       42480   68.2434769       39.0565300       70.0000000    
       42540   68.3177795       39.0565300       70.0000000    
       42600   68.2333298       38.2822533       70.0000000    
       42660   68.3133316       38.2822533       70.0000000    
       42720   68.2818146       37.5478439       70.0000000    
       42780   68.3733368       37.5478439       70.0000000    
       42840   68.5288925       36.7383690       70.0000000    
       42900   68.6688919       36.7383690       70.0000000    
       42960   68.6688919       36.0823936       70.0000000    
       43020   68.9288864       36.0823936       70.0000000    
       43080   69.2066650       35.7313614       66.8000031    
       43140   69.3340912       35.7313614       66.8000031    
       43200   69.3340912       35.6919441       66.8000031    
       43260   69.2534866       35.6919441       66.8000031    
       43320   69.4860458       35.6982689       66.8000031    
       43380   69.4431839       35.6982689       66.8000031    
       43440   69.5697708       35.6211357       66.8000031    
       43500   69.8023224       35.6211357       66.8000031    
       43560   70.0340881       35.2328148       66.8000031    
       43620   70.1488342       35.2328148       66.8000031    
       43680   70.3860474       34.8029747       66.8000031    
       43740   70.7465134       34.8029747       66.8000031    
       43800   70.9954529       34.0805626       66.8000031    
       43860   71.0627899       34.0805626       66.8000031    
       43920   71.5837173       33.3711205       66.8000031    
       43980   71.7930222       33.3711205       66.8000031    
       44040   72.0636368       33.1987457       66.8000031    
       44100   72.1209335       33.1987457       66.8000031    
       44160   72.4744186       33.3162003       66.8000031    
       44220   72.8093033       33.3162003       66.8000031    
       44280   73.0613632       33.5186157       66.8000031    
       44340   72.9395370       33.5186157       66.8000031    
       44400   73.3953476       33.1992416       66.8000031    
       44460   73.9279099       33.1992416       66.8000031    
       44520   74.1250000       32.9211273       66.8000031    
       44580   74.5488358       32.9211273       66.8000031    
       44640   75.0976715       32.7191200       66.8000031    
       44700   75.4441833       32.7191200       66.8000031    
       44760   75.6999969       32.7130165       66.8000031    
       44820   75.8907013       32.7130165       66.8000031    
       44880   76.2651138       32.8047028       66.8000031    
       44940   76.5581360       32.8047028       66.8000031    
       45000   76.6204529       32.9737854       66.8000031    
       45060   76.8488388       32.9737854       66.8000031    
       45120   76.7860489       32.9522285       66.8000031    
       45180   77.1186066       32.9522285       66.8000031    
       45240   77.3045425       32.7966576       66.8000031    
       45300   77.3418579       32.7966576       66.8000031    
       45360   77.5627899       32.6183395       66.8000031    
       45420   77.7325592       32.6183395       66.8000031    
       45480   77.7659073       32.2808838       66.8000031    
       45540   77.8767471       32.2808838       66.8000031    
       45600   78.3511658       31.5105648       66.8000031    
       45660   78.6604614       31.5105648       66.8000031    
       45720   78.7090912       30.6736469       66.8000031    
       45780   78.9581375       30.6736469       66.8000031    
       45840   79.1999969       29.9161339       66.8000031    
       45900   79.2046509       29.9161339       66.8000031    
       45960   79.3340912       29.2558327       66.8000031    
       46020   79.4209290       29.2558327       66.8000031    
       46080   79.5186081       28.6937447       66.8000031    
       46140   79.7232590       28.6937447       66.8000031    
       46200   79.8840942       28.2669010       66.8000031    
       46260   80.1627884       28.2669010       66.8000031    
       46320   80.5697708       27.8959312       66.8000031    
       46380   80.7340927       27.8959312       66.8000031    
       46440   81.0295486       27.4946709       66.8000031    
       46500   81.2511597       27.4946709       66.8000031    
       46560   81.5581360       27.0436459       66.8000031    
       46620   81.7681808       27.0436459       66.8000031    
       46680   81.9522705       26.4329376       79.3000031    
       46740   82.0545425       26.4329376       79.3000031    
       46800   82.0545425       25.7487621       79.3000031    
       46860   82.1644440       25.7487621       79.3000031    
       46920   82.1347809       25.1019001       79.3000031    
       46980   82.2977753       25.1019001       79.3000031    
       47040   82.5822220       24.6189842       79.3000031    
       47100   82.6326065       24.6189842       79.3000031    
       47160   82.6999969       24.2002335       79.3000031    
       47220   82.7600021       24.2002335       79.3000031    
       47280   82.8956528       23.8171425       79.3000031    
       47340   83.0239105       23.8171425       79.3000031    
       47400   83.1847839       23.5499210       79.3000031    
       47460   83.2177811       23.5499210       79.3000031    
       47520   83.0978241       23.5417023       79.3000031    
       47580   83.1586990       23.5417023       79.3000031    
       47640   83.2891312       23.5292606       79.3000031    
       47700   83.2282639       23.5292606       79.3000031    
       47760   83.2282639       23.5833664       79.3000031    
       47820   83.1695633       23.5833664       79.3000031    
       47880   83.0043488       23.8447361       79.3000031    
       47940   82.9260864       23.8447361       79.3000031    
       48000   82.9260864       24.3257446       79.3000031    
       48060   82.8152161       24.3257446       79.3000031    
       48120   82.7666702       24.9914875       79.3000031    
       48180   82.7066650       24.9914875       79.3000031    
       48240   82.6956558       25.6082382       79.3000031    
       48300   82.4673920       25.6082382       79.3000031    
       48360   82.5044479       26.1363735       79.3000031    
       48420   82.1755524       26.1363735       79.3000031    
       48480   81.8826065       26.4399605       79.3000031    
       48540   81.6500015       26.4399605       79.3000031    
       48600   81.7488861       26.3828545       79.3000031    
       48660   81.7733307       26.3828545       79.3000031    
       48720   81.7021713       26.5198612       79.3000031    
       48780   81.9977798       26.5198612       79.3000031    
       48840   81.9222260       26.4040775       79.3000031    
       48900   81.8555527       26.4040775       79.3000031    
       48960   81.7782593       26.2896881       79.3000031    
       49020   81.8288879       26.2896881       79.3000031    
       49080   81.8311081       26.2062435       79.3000031    
       49140   81.8600006       26.2062435       79.3000031    
       49200   81.8586960       26.3153019       79.3000031    
       49260   81.8755569       26.3153019       79.3000031    
       49320   81.8355560       26.6906242       79.3000031    
       49380   81.7866669       26.6906242       79.3000031    
       49440   81.7866669       27.0284843       79.3000031    
       49500   82.0177765       27.0284843       79.3000031    
       49560   82.1622238       27.3561630       79.3000031    
       49620   81.9688873       27.3561630       79.3000031    
       49680   81.9688873       27.7296162       79.3000031    
       49740   81.7022247       27.7296162       79.3000031    
       49800   81.5044479       28.1924324       79.3000031    
       49860   81.3111115       28.1924324       79.3000031    
       49920   81.3111115       28.6078491       79.3000031    
       49980   81.1177750       28.6078491       79.3000031    
       50040   80.7422256       28.9904575       79.3000031    
       50100   80.4400024       28.9904575       79.3000031    
       50160   80.4400024       29.0064030       79.3000031    
       50220   79.8244476       29.0064030       79.3000031    
       50280   79.1933365       28.9009094       76.5500031    
       50340   78.7244415       28.9009094       76.5500031    
       50400   78.6045456       28.7320957       76.5500031    
       50460   78.0755539       28.7320957       76.5500031    
       50520   77.6622238       28.4226112       76.5500031    
       50580   77.4311142       28.4226112       76.5500031    
       50640   77.4311142       27.9471054       76.5500031    
       50700   76.9844437       27.9471054       76.5500031    
       50760   76.4155579       27.2844334       76.5500031    
       50820   76.0511093       27.2844334       76.5500031    
       50880   76.0511093       26.9313965       76.5500031    
       50940   75.6022186       26.9313965       76.5500031    
       51000   75.0999985       26.5249271       76.5500031    
       51060   74.8866653       26.5249271       76.5500031    
       51120   74.8866653       25.9204502       76.5500031    
