 20190719
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   72.3555527       77.0585022       65.3000031    
       25140   72.8155518       77.0585022       65.3000031    
       25200   72.8155518       76.4711151       65.3000031    
       25260   73.3488922       76.4711151       65.3000031    
       25320   74.3199997       75.9383698       65.3000031    
       25380   74.6934814       75.9383698       65.3000031    
       25440   74.8577805       75.4551697       65.3000031    
       25500   75.0733337       75.4551697       65.3000031    
       25560   75.7266693       75.1697006       65.3000031    
       25620   75.8543472       75.1697006       65.3000031    
       25680   76.0066681       75.0385284       65.3000031    
       25740   76.7666702       75.0385284       65.3000031    
       25800   77.4400024       74.9774246       65.3000031    
       25860   77.5565186       74.9774246       65.3000031    
       25920   77.8688889       74.7898254       65.3000031    
       25980   78.3600006       74.7898254       65.3000031    
       26040   78.6977768       74.4414444       65.3000031    
       26100   78.6977768       74.4414444       65.3000031    
       26160   79.0622253       74.1428909       65.3000031    
       26220   79.3533325       74.1428909       65.3000031    
       26280   79.8377762       73.8778839       65.3000031    
       26340   79.7934799       73.8778839       65.3000031    
       26400   80.0800018       73.6845398       65.3000031    
       26460   80.4577789       73.6845398       65.3000031    
       26520   80.6863632       73.4490738       65.3000031    
       26580   80.7866669       73.4490738       65.3000031    
       26640   80.6999969       72.9273224       65.3000031    
       26700   80.5688858       72.9273224       65.3000031    
       26760   80.5818176       72.3890228       65.3000031    
       26820   80.5866699       72.3890228       65.3000031    
       26880   80.5933304       71.9634323       65.3000031    
       26940   80.7866669       71.9634323       65.3000031    
       27000   80.7866669       71.3993912       65.3000031    
       27060   81.1022186       71.3993912       65.3000031    
       27120   81.0999985       70.7866058       65.3000031    
       27180   81.3613663       70.7866058       65.3000031    
       27240   80.9222260       70.2623978       65.3000031    
       27300   81.0244446       70.2623978       65.3000031    
       27360   80.6977768       69.8391266       65.3000031    
       27420   80.8431854       69.8391266       65.3000031    
       27480   80.7522736       69.5087509       65.3000031    
       27540   80.7088852       69.5087509       65.3000031    
       27600   80.7666702       69.0822754       65.3000031    
       27660   80.7666702       69.0822754       65.3000031    
       27720   80.8466644       68.7815170       65.3000031    
       27780   80.7577744       68.7815170       65.3000031    
       27840   80.7272720       68.6689758       65.3000031    
       27900   80.8000031       68.6689758       65.3000031    
       27960   81.0599976       68.5496063       65.3000031    
       28020   81.1755524       68.5496063       65.3000031    
       28080   81.4136353       68.5732193       65.3000031    
       28140   81.6755524       68.5732193       65.3000031    
       28200   81.7666702       68.7501144       65.3000031    
       28260   81.9599991       68.7501144       65.3000031    
       28320   82.0068207       69.1132965       65.3000031    
       28380   82.2200012       69.1132965       65.3000031    
       28440   82.2422256       69.8265533       65.3000031    
       28500   82.2204514       69.8265533       65.3000031    
       28560   82.1418610       70.3541565       65.3000031    
       28620   82.1418610       70.3541565       65.3000031    
       28680   82.0428543       70.7331314       77.3499985    
       28740   81.8268280       70.7331314       77.3499985    
       28800   81.8375015       71.0682297       77.3499985    
       28860   81.8375015       71.0682297       77.3499985    
       28920   81.7615356       71.3195114       77.3499985    
