 20181013
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   20.5844440       27.1965446       16.6000004    
       25140   20.5659084       27.1965446       16.6000004    
       25200   20.6422215       27.8799973       16.6000004    
       25260   20.5866661       27.8799973       16.6000004    
       25320   20.6133327       28.1230068       16.6000004    
       25380   20.5795460       28.1230068       16.6000004    
       25440   20.5666676       28.3746758       16.6000004    
       25500   20.6466675       28.3746758       16.6000004    
       25560   20.3454552       29.2197323       16.6000004    
       25620   20.6340904       29.2197323       16.6000004    
       25680   20.7488880       30.4341583       16.6000004    
       25740   20.5181828       30.4341583       16.6000004    
       25800   20.9090900       31.0575161       16.6000004    
       25860   21.2068176       31.0575161       16.6000004    
       25920   21.8511105       31.7191830       16.6000004    
       25980   21.6499996       31.7191830       16.6000004    
       26040   22.0613632       32.6335449       16.6000004    
       26100   22.3266659       32.6335449       16.6000004    
       26160   22.5622215       33.5306740       16.6000004    
       26220   22.8227272       33.5306740       16.6000004    
       26280   22.9409084       34.6214409       16.6000004    
       26340   23.1622219       34.6214409       16.6000004    
       26400   23.7822227       35.9736938       16.6000004    
       26460   23.9840908       35.9736938       16.6000004    
       26520   24.2522736       37.1369057       16.6000004    
       26580   24.5644436       37.1369057       16.6000004    
       26640   24.9644451       37.5274734       16.6000004    
       26700   25.0386372       37.5274734       16.6000004    
       26760   24.9577770       37.7162743       16.6000004    
       26820   25.2199993       37.7162743       16.6000004    
       26880   25.3844452       38.2818375       16.6000004    
       26940   25.3886356       38.2818375       16.6000004    
       27000   25.1911106       39.3371506       16.6000004    
       27060   25.2644444       39.3371506       16.6000004    
       27120   25.1413040       40.3996811       16.6000004    
       27180   25.1200008       40.3996811       16.6000004    
       27240   24.7866669       41.1287231       16.6000004    
       27300   24.5088882       41.1287231       16.6000004    
       27360   24.5282612       41.7209282       16.6000004    
       27420   24.6200008       41.7209282       16.6000004    
       27480   24.5244446       42.2878876       16.6000004    
       27540   24.3068180       42.2878876       16.6000004    
       27600   24.3068180       42.6932182       16.6000004    
       27660   24.0860462       42.6932182       16.6000004    
       27720   24.0809517       42.9109077       16.6000004    
       27780   24.1804886       42.9109077       16.6000004    
       27840   24.1804886       43.0281334       16.6000004    
       27900   24.1800003       43.0281334       16.6000004    
       27960   24.5897427       43.0913277       16.6000004    
       28020   24.6435890       43.0913277       16.6000004    
       28080   24.1599998       43.1644249       16.6000004    
       28140   24.1450005       43.1644249       16.6000004    
       28200   24.6641026       43.4253616       16.6000004    
       28260   24.6846161       43.4253616       16.6000004    
       28320   24.2250004       43.5313759       16.6000004    
       28380   23.9549999       43.5313759       16.6000004    
       28440   24.2692299       43.4908676       16.6000004    
       28500   24.3333340       43.4908676       16.6000004    
       28560   24.1324997       43.4914551       16.6000004    
       28620   24.2525005       43.4914551       16.6000004    
       28680   24.1897430       43.6729813       16.5000000    
       28740   24.2897434       43.6729813       16.5000000    
       28800   24.1049995       43.7499580       16.5000000    
       28860   24.1525002       43.7499580       16.5000000    
       28920   24.3150005       43.9059868       16.5000000    
       28980   24.3743591       43.9059868       16.5000000    
       29040   24.2800007       44.2083435       16.5000000    
       29100   24.3425007       44.2083435       16.5000000    
       29160   23.9871788       44.2165833       16.5000000    
       29220   24.0674992       44.2165833       16.5000000    
       29280   23.9150009       43.7860146       16.5000000    
       29340   23.8666668       43.7860146       16.5000000    
       29400   24.2875004       43.0516968       16.5000000    
       29460   24.7500000       43.0516968       16.5000000    
       29520   24.9349995       42.4023476       16.5000000    
       29580   24.2871799       42.4023476       16.5000000    
       29640   24.9899998       41.9574738       16.5000000    
       29700   25.0025005       41.9574738       16.5000000    
       29760   25.1224995       41.6067886       16.5000000    
       29820   25.6224995       41.6067886       16.5000000    
       29880   25.6224995       41.4657135       16.5000000    
       29940   26.1499996       41.4657135       16.5000000    
       30000   26.5650005       41.0646896       16.5000000    
       30060   26.7600002       41.0646896       16.5000000    
       30120   26.7600002       40.0930138       16.5000000    
       30180   26.5249996       40.0930138       16.5000000    
       30240   26.0774994       39.3395653       16.5000000    
       30300   25.7924995       39.3395653       16.5000000    
       30360   25.7924995       39.4201126       16.5000000    
       30420   25.7950001       39.4201126       16.5000000    
       30480   25.8600006       39.2957077       16.5000000    
       30540   26.4050007       39.2957077       16.5000000    
       30600   26.4050007       38.7365150       16.5000000    
       30660   27.2975006       38.7365150       16.5000000    
       30720   27.7900009       37.6678200       16.5000000    
       30780   28.2849998       37.6678200       16.5000000    
       30840   28.2849998       36.8303871       16.5000000    
       30900   28.6743584       36.8303871       16.5000000    
       30960   28.7947369       36.4422798       16.5000000    
       31020   28.8864861       36.4422798       16.5000000    
       31080   28.8864861       36.2499657       16.5000000    
       31140   29.4243240       36.2499657       16.5000000    
       31200   29.4243240       36.1274681       16.5000000    
       31260   29.4815788       36.1274681       16.5000000    
       31320   29.8282051       36.1794701       16.5000000    
       31380   30.0174999       36.1794701       16.5000000    
       31440   30.0174999       36.5021210       16.5000000    
       31500   29.7634144       36.5021210       16.5000000    
       31560   29.7476196       36.8800049       16.5000000    
       31620   29.9627914       36.8800049       16.5000000    
       31680   30.2833328       37.1911125       16.5000000    
       31740   31.2380943       37.1911125       16.5000000    
       31800   32.2261887       37.4389610       16.5000000    
       31860   32.9883728       37.4389610       16.5000000    
       31920   33.5880966       37.5003853       16.5000000    
       31980   34.8309517       37.5003853       16.5000000    
       32040   35.8166656       37.6462059       16.5000000    
       32100   36.2046509       37.6462059       16.5000000    
       32160   37.2604637       37.8609352       16.5000000    
       32220   37.7595253       37.8609352       16.5000000    
       32280   38.6738091       38.0015450       51.0499992    
       32340   38.9465103       38.0015450       51.0499992    
       32400   39.8558121       38.1455879       51.0499992    
       32460   40.4023819       38.1455879       51.0499992    
       32520   41.2904778       38.4316864       51.0499992    
       32580   42.0095253       38.4316864       51.0499992    
       32640   42.0095253       38.5541344       51.0499992    
       32700   43.0761909       38.5541344       51.0499992    
       32760   43.9142876       38.6443329       51.0499992    
       32820   44.2651176       38.6443329       51.0499992    
       32880   44.6714287       38.6705933       51.0499992    
       32940   45.2571411       38.6705933       51.0499992    
       33000   45.5116272       38.7183990       51.0499992    
       33060   45.6261902       38.7183990       51.0499992    
       33120   45.5071411       38.9519386       51.0499992    
       33180   45.6333351       38.9519386       51.0499992    
       33240   45.3395348       39.5048447       51.0499992    
       33300   45.1714287       39.5048447       51.0499992    
       33360   45.4166679       39.8378029       51.0499992    
       33420   45.5928574       39.8378029       51.0499992    
       33480   45.6619034       39.7232399       51.0499992    
       33540   45.6619034       39.7232399       51.0499992    
       33600   45.8261909       39.3649368       51.0499992    
       33660   45.8023796       39.3649368       51.0499992    
       33720   46.0238113       39.0502625       51.0499992    
       33780   46.0238113       39.0502625       51.0499992    
       33840   46.5857124       39.2419586       51.0499992    
       33900   46.8857155       39.2419586       51.0499992    
       33960   47.3238106       39.2908859       51.0499992    
       34020   47.1674423       39.2908859       51.0499992    
       34080   47.7785721       39.3573112       51.0499992    
       34140   47.9333344       39.3573112       51.0499992    
       34200   47.4261894       39.8194847       51.0499992    
       34260   47.4261894       39.8194847       51.0499992    
       34320   47.5404778       40.4513550       51.0499992    
       34380   47.8904762       40.4513550       51.0499992    
       34440   48.1357155       41.3294983       51.0499992    
       34500   48.1357155       41.3294983       51.0499992    
       34560   48.1581383       41.8686638       51.0499992    
       34620   48.0363655       41.8686638       51.0499992    
       34680   47.9333344       42.3366394       51.0499992    
       34740   47.9333344       42.3366394       51.0499992    
       34800   48.2422218       42.8720741       51.0499992    
       34860   48.0499992       42.8720741       51.0499992    
       34920   48.4282608       43.1777878       51.0499992    
       34980   48.5488892       43.1777878       51.0499992    
       35040   48.6866684       43.4687996       51.0499992    
       35100   48.8913040       43.4687996       51.0499992    
       35160   49.4478264       43.8893929       51.0499992    
       35220   49.9000015       43.8893929       51.0499992    
       35280   50.1222229       44.2642517       51.0499992    
       35340   50.1065216       44.2642517       51.0499992    
       35400   50.3130417       44.4778404       51.0499992    
       35460   50.3711128       44.4778404       51.0499992    
       35520   49.9799995       44.5350342       51.0499992    
       35580   49.8956528       44.5350342       51.0499992    
       35640   49.5565224       44.6229134       51.0499992    
       35700   49.5711098       44.6229134       51.0499992    
       35760   49.0866661       44.8628998       51.0499992    
       35820   48.9355545       44.8628998       51.0499992    
       35880   48.5521736       45.2766380       28.6000004    
       35940   48.3311119       45.2766380       28.6000004    
       36000   47.9888878       45.6615372       28.6000004    
       36060   47.7318192       45.6615372       28.6000004    
