 20190310
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   65.7263184       40.3111534       66.7500000    
       25140   65.7263184       40.3111534       66.7500000    
       25200   65.6763153       40.7954712       66.7500000    
       25260   65.4605255       40.7954712       66.7500000    
       25320   65.0552597       41.2291412       66.7500000    
       25380   65.2025604       41.2291412       66.7500000    
       25440   64.7894745       41.2808609       66.7500000    
       25500   64.6578979       41.2808609       66.7500000    
       25560   64.5947342       40.8551064       66.7500000    
       25620   64.5897446       40.8551064       66.7500000    
       25680   64.6157913       40.0631752       66.7500000    
       25740   64.7736816       40.0631752       66.7500000    
       25800   64.7605286       39.1819267       66.7500000    
       25860   64.9487152       39.1819267       66.7500000    
       25920   64.8947372       38.5556030       66.7500000    
       25980   65.3000031       38.5556030       66.7500000    
       26040   65.8631592       38.4437943       66.7500000    
       26100   66.1025620       38.4437943       66.7500000    
       26160   66.4921036       38.6613617       66.7500000    
       26220   67.0947342       38.6613617       66.7500000    
       26280   67.8131561       38.8446083       66.7500000    
       26340   67.9025650       38.8446083       66.7500000    
       26400   68.5552597       39.0962906       66.7500000    
       26460   68.8236847       39.0962906       66.7500000    
       26520   69.1236877       39.2930908       66.7500000    
       26580   69.3947372       39.2930908       66.7500000    
       26640   69.3947372       38.7030296       66.7500000    
       26700   70.4131546       38.7030296       66.7500000    
       26760   71.2605286       37.4827423       66.7500000    
       26820   71.6230774       37.4827423       66.7500000    
       26880   72.2868423       36.3398819       66.7500000    
       26940   72.8657913       36.3398819       66.7500000    
       27000   73.3131561       35.6046143       66.7500000    
       27060   73.5333328       35.6046143       66.7500000    
       27120   73.5684204       34.8256035       66.7500000    
       27180   73.8868408       34.8256035       66.7500000    
       27240   74.0894699       33.9831429       66.7500000    
       27300   74.1794891       33.9831429       66.7500000    
       27360   74.3868408       33.3453522       66.7500000    
       27420   74.5973663       33.3453522       66.7500000    
       27480   74.4051285       32.7977943       66.7500000    
       27540   74.0475006       32.7977943       66.7500000    
       27600   74.0475006       32.3895073       66.7500000    
       27660   73.5682907       32.3895073       66.7500000    
       27720   72.9595261       32.2288322       66.7500000    
       27780   72.8465118       32.2288322       66.7500000    
       27840   72.8465118       32.4290504       66.7500000    
       27900   72.7590942       32.4290504       66.7500000    
       27960   72.6488876       32.8035736       66.7500000    
       28020   72.3217392       32.8035736       66.7500000    
       28080   71.7413025       32.9412575       66.7500000    
       28140   71.6977768       32.9412575       66.7500000    
       28200   71.1456528       32.8316689       66.7500000    
       28260   70.8934784       32.8316689       66.7500000    
       28320   70.2869568       32.2894363       66.7500000    
       28380   70.1422195       32.2894363       66.7500000    
       28440   69.5478287       32.0710182       66.7500000    
       28500   68.4413071       32.0710182       66.7500000    
       28560   67.9510651       31.9473095       66.7500000    
       28620   67.6304321       31.9473095       66.7500000    
       28680   66.5760880       31.7320442       78.3000031    
       28740   64.9847794       31.7320442       78.3000031    
       28800   64.9847794       31.4635334       78.3000031    
       28860   63.5000000       31.4635334       78.3000031    
       28920   61.8543472       31.0094032       78.3000031    
       28980   60.5130424       31.0094032       78.3000031    
       29040   59.3065224       30.5014076       78.3000031    
       29100   59.3065224       30.5014076       78.3000031    
       29160   57.8652191       30.1964054       78.3000031    
       29220   57.6555557       30.1964054       78.3000031    
       29280   56.8355560       30.1543598       78.3000031    
       29340   55.9782600       30.1543598       78.3000031    
       29400   54.6608696       30.1326389       78.3000031    
       29460   54.3400002       30.1326389       78.3000031    
       29520   53.2666664       29.9075680       78.3000031    
       29580   52.8717384       29.9075680       78.3000031    
       29640   51.5739136       29.7060432       78.3000031    
       29700   51.0044441       29.7060432       78.3000031    
       29760   49.8377762       29.6086273       78.3000031    
       29820   49.2847824       29.6086273       78.3000031    
       29880   48.3847809       29.7202415       78.3000031    
       29940   47.9133339       29.7202415       78.3000031    
       30000   46.5955544       30.0672283       78.3000031    
       30060   46.2673912       30.0672283       78.3000031    
       30120   45.4021721       30.3437405       78.3000031    
       30180   45.0933342       30.3437405       78.3000031    
       30240   44.2755547       30.4850750       78.3000031    
       30300   43.7521744       30.4850750       78.3000031    
       30360   42.3913040       30.6573963       78.3000031    
       30420   41.4844437       30.6573963       78.3000031    
       30480   40.0288887       30.8996315       78.3000031    
       30540   39.5782623       30.8996315       78.3000031    
       30600   38.5847816       30.9927597       78.3000031    
       30660   37.5999985       30.9927597       78.3000031    
       30720   36.6155548       30.9620838       78.3000031    
       30780   36.5173912       30.9620838       78.3000031    
       30840   35.0869560       30.9543056       78.3000031    
       30900   33.6391296       30.9543056       78.3000031    
       30960   32.6622238       31.0632343       78.3000031    
       31020   32.3282623       31.0632343       78.3000031    
       31080   31.2543488       30.9978695       78.3000031    
       31140   30.1978264       30.9978695       78.3000031    
       31200   29.5333328       30.6720066       78.3000031    
       31260   29.3586960       30.6720066       78.3000031    
       31320   28.5239124       30.2009907       78.3000031    
       31380   27.8956528       30.2009907       78.3000031    
       31440   27.0022221       29.7016125       78.3000031    
       31500   26.7543488       29.7016125       78.3000031    
       31560   25.8717384       29.1655006       78.3000031    
       31620   24.7434788       29.1655006       78.3000031    
       31680   24.0133343       28.6424561       78.3000031    
       31740   23.3555565       28.6424561       78.3000031    
       31800   23.7543488       28.4035892       78.3000031    
       31860   23.5804348       28.4035892       78.3000031    
       31920   22.6488895       28.2407131       78.3000031    
       31980   22.3400002       28.2407131       78.3000031    
       32040   22.3400002       28.3749237       78.3000031    
       32100   21.8750000       28.3749237       78.3000031    
       32160   22.1659088       28.7246017       78.3000031    
       32220   22.4227276       28.7246017       78.3000031    
       32280   22.9755554       29.2624874       33.5999985    
       32340   22.7000008       29.2624874       33.5999985    
       32400   23.5454540       29.7460823       33.5999985    
       32460   23.8688889       29.7460823       33.5999985    
       32520   24.5933342       29.7500114       33.5999985    
       32580   25.1363640       29.7500114       33.5999985    
       32640   26.3022728       29.7106018       33.5999985    
       32700   27.5363636       29.7106018       33.5999985    
       32760   28.1466675       29.9314060       33.5999985    
       32820   28.6136360       29.9314060       33.5999985    
       32880   29.2355556       30.4157562       33.5999985    
       32940   29.6266670       30.4157562       33.5999985    
       33000   30.2866669       30.8602486       33.5999985    
       33060   30.6681824       30.8602486       33.5999985    
       33120   30.9177780       31.0879078       33.5999985    
       33180   31.6622219       31.0879078       33.5999985    
       33240   31.9866657       31.3482742       33.5999985    
       33300   32.2704544       31.3482742       33.5999985    
       33360   32.7288895       31.6313324       33.5999985    
       33420   33.1488876       31.6313324       33.5999985    
       33480   33.6088905       31.8412247       33.5999985    
       33540   33.6227264       31.8412247       33.5999985    
       33600   33.5755539       31.9850559       33.5999985    
       33660   34.0333328       31.9850559       33.5999985    
       33720   33.6466675       32.1758766       33.5999985    
       33780   33.9613647       32.1758766       33.5999985    
       33840   33.7466660       32.3135262       33.5999985    
       33900   34.0866661       32.3135262       33.5999985    
       33960   34.1111107       32.5928535       33.5999985    
       34020   34.6733322       32.5928535       33.5999985    
       34080   34.6733322       33.4844017       33.5999985    
       34140   35.3133316       33.4844017       33.5999985    
       34200   35.6772728       34.4602928       33.5999985    
       34260   35.8068199       34.4602928       33.5999985    
       34320   36.0136375       35.2403297       33.5999985    
       34380   35.8644447       35.2403297       33.5999985    
       34440   35.9500008       35.7740631       33.5999985    
       34500   36.3227272       35.7740631       33.5999985    
       34560   36.8386345       36.4672737       33.5999985    
       34620   36.8888893       36.4672737       33.5999985    
       34680   37.3340912       37.3517227       33.5999985    
       34740   37.4568176       37.3517227       33.5999985    
       34800   37.7590904       38.4383888       33.5999985    
       34860   37.7066650       38.4383888       33.5999985    
       34920   38.0750008       39.6169395       33.5999985    
       34980   38.4590912       39.6169395       33.5999985    
       35040   38.9613647       40.6674538       33.5999985    
       35100   39.1511116       40.6674538       33.5999985    
       35160   39.6863632       41.7567253       33.5999985    
       35220   40.1068192       41.7567253       33.5999985    
       35280   41.2068176       42.8053055       33.5999985    
       35340   41.1955566       42.8053055       33.5999985    
       35400   41.6454544       43.5460663       33.5999985    
       35460   41.8750000       43.5460663       33.5999985    
       35520   42.1477280       43.9694901       33.5999985    
       35580   42.4066658       43.9694901       33.5999985    
       35640   42.6840897       44.1619148       33.5999985    
       35700   43.1044426       44.1619148       33.5999985    
       35760   43.3695641       44.2039642       33.5999985    
       35820   43.5847816       44.2039642       33.5999985    
       35880   43.2933350       44.0336456       44.0000000    
       35940   43.3044434       44.0336456       44.0000000    
       36000   43.4500008       43.7495575       44.0000000    
       36060   43.5413055       43.7495575       44.0000000    
       36120   43.6622238       43.6574936       44.0000000    
       36180   43.5933342       43.6574936       44.0000000    
       36240   43.6043472       44.5138702       44.0000000    
       36300   43.3586960       44.5138702       44.0000000    
       36360   42.7755547       45.6417999       44.0000000    
       36420   42.5533333       45.6417999       44.0000000    
       36480   42.6673927       46.5143204       44.0000000    
       36540   42.4195671       46.5143204       44.0000000    
       36600   42.3600006       47.2745094       44.0000000    
       36660   42.4933319       47.2745094       44.0000000    
       36720   42.9456520       47.9559631       44.0000000    
       36780   42.9688873       47.9559631       44.0000000    
       36840   42.6431808       48.7258759       44.0000000    
       36900   42.4790688       48.7258759       44.0000000    
       36960   42.4790688       49.6378441       44.0000000    
       37020   42.2309532       49.6378441       44.0000000    
       37080   42.6119041       50.6198006       44.0000000    
       37140   43.0166664       50.6198006       44.0000000    
       37200   43.2348824       51.4557877       44.0000000    
       37260   43.5142860       51.4557877       44.0000000    
       37320   43.9500008       51.9965935       44.0000000    
       37380   44.3119049       51.9965935       44.0000000    
       37440   43.9139519       52.2105179       44.0000000    
       37500   44.3809509       52.2105179       44.0000000    
       37560   44.7023811       52.0677948       44.0000000    
