 20190710
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   44.1863632       37.1041565       52.7000008    
       25140   43.9704552       37.1041565       52.7000008    
       25200   44.0977287       37.4727592       52.7000008    
       25260   44.2704544       37.4727592       52.7000008    
       25320   44.2704544       38.0775032       52.7000008    
       25380   44.1590919       38.0775032       52.7000008    
       25440   44.3186035       38.6851807       52.7000008    
       25500   44.2813950       38.6851807       52.7000008    
       25560   44.3454552       39.2542725       52.7000008    
       25620   44.2272720       39.2542725       52.7000008    
       25680   44.4465103       39.2568245       52.7000008    
       25740   44.5651169       39.2568245       52.7000008    
       25800   44.8022728       38.9148026       52.7000008    
       25860   45.2204552       38.9148026       52.7000008    
       25920   45.5976753       38.3415184       52.7000008    
       25980   46.0534897       38.3415184       52.7000008    
       26040   45.7522736       37.9950943       52.7000008    
       26100   45.7255821       37.9950943       52.7000008    
       26160   45.6255798       37.7690353       52.7000008    
       26220   45.4522743       37.7690353       52.7000008    
       26280   46.0431824       37.8882484       52.7000008    
       26340   46.3441849       37.8882484       52.7000008    
       26400   46.5325584       38.2951622       52.7000008    
       26460   46.5325584       38.2951622       52.7000008    
       26520   46.5720940       38.6531372       52.7000008    
       26580   46.4809532       38.6531372       52.7000008    
       26640   46.2595253       38.5950012       52.7000008    
       26700   46.3720932       38.5950012       52.7000008    
       26760   46.4511642       38.5124092       52.7000008    
       26820   46.3619041       38.5124092       52.7000008    
       26880   46.4162788       38.4419479       52.7000008    
       26940   46.6465111       38.4419479       52.7000008    
       27000   46.6465111       38.4256058       52.7000008    
       27060   46.6302338       38.4256058       52.7000008    
       27120   46.6441879       38.5465965       52.7000008    
       27180   46.5465126       38.5465965       52.7000008    
       27240   46.5465126       38.7315674       52.7000008    
       27300   46.7627907       38.7315674       52.7000008    
       27360   46.5627899       39.2288780       52.7000008    
       27420   46.4818192       39.2288780       52.7000008    
       27480   46.0767441       39.8630829       52.7000008    
       27540   45.8813972       39.8630829       52.7000008    
       27600   45.5720940       40.1813965       52.7000008    
       27660   45.5720940       40.1813965       52.7000008    
       27720   44.8534889       40.2460403       52.7000008    
       27780   44.4674416       40.2460403       52.7000008    
       27840   43.8558121       40.3473244       52.7000008    
       27900   43.8558121       40.3473244       52.7000008    
       27960   43.4302330       40.9901772       52.7000008    
       28020   43.4309540       40.9901772       52.7000008    
       28080   43.4309540       41.8069649       52.7000008    
       28140   43.3292694       41.8069649       52.7000008    
       28200   43.4500008       42.4859505       52.7000008    
       28260   43.7410240       42.4859505       52.7000008    
       28320   43.7410240       42.8377190       52.7000008    
       28380   43.7447357       42.8377190       52.7000008    
       28440   43.5459442       43.0718536       52.7000008    
       28500   43.3888893       43.0718536       52.7000008    
       28560   43.3888893       43.2611618       52.7000008    
       28620   43.4599991       43.2611618       52.7000008    
       28680   43.8058815       43.6052475       56.7500000    
       28740   43.8058815       43.6052475       56.7500000    
       28800   44.2090912       43.9548645       56.7500000    
       28860   44.1781235       43.9548645       56.7500000    
       28920   44.0483856       44.1753044       56.7500000    
       28980   44.0483856       44.1753044       56.7500000    
       29040   44.1566658       44.4147377       56.7500000    
       29100   44.1566658       44.4147377       56.7500000    
       29160   44.4827576       44.3652992       56.7500000    
       29220   44.3892860       44.3652992       56.7500000    
       29280   45.0888901       44.0051231       56.7500000    
       29340   45.0888901       44.0051231       56.7500000    
       29400   45.5269241       44.0108223       56.7500000    
       29460   45.1479988       44.0108223       56.7500000    
       29520   44.5239983       44.2943916       56.7500000    
       29580   44.5239983       44.2943916       56.7500000    
       29640   43.7560005       44.9202919       56.7500000    
       29700   44.4920006       44.9202919       56.7500000    
       29760   44.4920006       45.1475716       56.7500000    
       29820   44.9720001       45.1475716       56.7500000    
       29880   44.4760017       45.0984344       56.7500000    
       29940   43.8240013       45.0984344       56.7500000    
