 20181227
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.9045448       62.0437546       53.0000000    
       28740   60.9799995       62.0437546       53.0000000    
       28800   60.4044456       61.2348328       53.0000000    
       28860   60.1022720       61.2348328       53.0000000    
       28920   59.8090897       60.6367798       53.0000000    
       28980   59.7200012       60.6367798       53.0000000    
       29040   59.6177788       60.0653610       53.0000000    
       29100   59.2977257       60.0653610       53.0000000    
       29160   59.1068192       59.4271164       53.0000000    
       29220   59.1711121       59.4271164       53.0000000    
       29280   59.2111130       58.9542847       53.0000000    
       29340   59.2111130       58.9542847       53.0000000    
       29400   59.3822212       58.4824867       53.0000000    
       29460   59.5488892       58.4824867       53.0000000    
       29520   59.8977776       57.8041496       53.0000000    
       29580   59.8977776       57.8041496       53.0000000    
       29640   60.1666679       56.9379768       53.0000000    
       29700   60.0888901       56.9379768       53.0000000    
       29760   59.9795456       56.0840073       53.0000000    
       29820   60.2222214       56.0840073       53.0000000    
       29880   60.5133324       55.0934448       53.0000000    
       29940   60.8533325       55.0934448       53.0000000    
       30000   60.8533325       53.9323883       53.0000000    
       30060   61.1111107       53.9323883       53.0000000    
       30120   61.5266685       52.5300255       53.0000000    
       30180   61.6355553       52.5300255       53.0000000    
       30240   61.6355553       51.2015877       53.0000000    
       30300   61.8822212       51.2015877       53.0000000    
       30360   62.1043472       50.1514626       53.0000000    
       30420   62.9021721       50.1514626       53.0000000    
       30480   63.2999992       49.2806053       53.0000000    
       30540   64.1555557       49.2806053       53.0000000    
       30600   64.5673904       48.6264992       53.0000000    
       30660   65.1869583       48.6264992       53.0000000    
       30720   65.4955521       48.4109116       53.0000000    
       30780   66.0733337       48.4109116       53.0000000    
       30840   66.3217392       48.3716354       53.0000000    
       30900   66.9565201       48.3716354       53.0000000    
       30960   67.2177811       47.9807396       53.0000000    
       31020   67.8266678       47.9807396       53.0000000    
       31080   68.2565231       47.3439865       53.0000000    
       31140   68.6369553       47.3439865       53.0000000    
       31200   68.9955521       46.8256226       53.0000000    
       31260   69.4755554       46.8256226       53.0000000    
       31320   69.6608658       46.4992676       53.0000000    
       31380   70.2608719       46.4992676       53.0000000    
       31440   70.4822235       46.2467155       53.0000000    
       31500   70.9666672       46.2467155       53.0000000    
       31560   70.9666672       46.0451050       53.0000000    
       31620   71.5111084       46.0451050       53.0000000    
       31680   72.0711136       45.6815987       53.0000000    
       31740   72.4311142       45.6815987       53.0000000    
       31800   72.4311142       45.2201843       53.0000000    
       31860   72.6488876       45.2201843       53.0000000    
       31920   73.0666656       45.0117836       53.0000000    
       31980   73.3863602       45.0117836       53.0000000    
       32040   73.4711075       45.0531578       53.0000000    
       32100   73.5133362       45.0531578       53.0000000    
       32160   73.3600006       45.0416565       53.0000000    
       32220   73.4159088       45.0416565       53.0000000    
       32280   73.3955536       44.8261070       83.0999985    
       32340   73.0266647       44.8261070       83.0999985    
       32400   73.2249985       44.3493652       83.0999985    
       32460   73.7372055       44.3493652       83.0999985    
       32520   73.7372055       43.7872276       83.0999985    
       32580   74.0833359       43.7872276       83.0999985    
       32640   74.5292664       43.2400017       83.0999985    
       32700   74.7975006       43.2400017       83.0999985    
       32760   74.7975006       42.7134399       83.0999985    
       32820   75.3000031       42.7134399       83.0999985    
       32880   75.7256393       42.1831093       83.0999985    
       32940   76.1102600       42.1831093       83.0999985    
       33000   76.1102600       41.6642723       83.0999985    
       33060   76.0974350       41.6642723       83.0999985    
       33120   76.3102570       41.0243301       83.0999985    
       33180   76.6410294       41.0243301       83.0999985    
       33240   76.6410294       40.3490067       83.0999985    
       33300   76.7897415       40.3490067       83.0999985    
       33360   77.0769196       39.8326302       83.0999985    
       33420   77.1074982       39.8326302       83.0999985    
       33480   77.2666702       39.2593575       83.0999985    
       33540   77.4769211       39.2593575       83.0999985    
       33600   77.7384644       38.6947784       83.0999985    
       33660   77.6875000       38.6947784       83.0999985    
       33720   77.9256439       38.2777328       83.0999985    
       33780   78.2743607       38.2777328       83.0999985    
       33840   78.6641006       38.1325607       83.0999985    
       33900   78.6641006       38.1325607       83.0999985    
       33960   79.0078964       37.9793701       83.0999985    
       34020   79.2842102       37.9793701       83.0999985    
       34080   79.4078979       37.5647926       83.0999985    
       34140   79.4692307       37.5647926       83.0999985    
       34200   79.2815781       37.0247917       83.0999985    
       34260   79.0684204       37.0247917       83.0999985    
       34320   78.9236832       36.4060020       83.0999985    
       34380   78.5000000       36.4060020       83.0999985    
       34440   78.3526306       35.7532806       83.0999985    
       34500   78.2052612       35.7532806       83.0999985    
       34560   77.8657913       35.1090012       83.0999985    
       34620   77.8769226       35.1090012       83.0999985    
       34680   77.6236877       34.5945740       83.0999985    
       34740   77.1394730       34.5945740       83.0999985    
       34800   77.0000000       34.3310242       83.0999985    
       34860   76.9179459       34.3310242       83.0999985    
       34920   76.9236832       34.1805267       83.0999985    
       34980   76.9605255       34.1805267       83.0999985    
       35040   76.5368423       33.6144753       83.0999985    
       35100   76.5368423       33.6144753       83.0999985    
       35160   76.0763168       32.8866539       83.0999985    
       35220   75.7743607       32.8866539       83.0999985    
       35280   74.5076904       32.1952705       83.0999985    
       35340   74.2342072       32.1952705       83.0999985    
       35400   73.1447372       31.6871681       83.0999985    
       35460   72.3564072       31.6871681       83.0999985    
       35520   71.8923111       31.0526791       83.0999985    
       35580   71.6263123       31.0526791       83.0999985    
       35640   70.8384628       30.2054367       83.0999985    
       35700   69.8974380       30.2054367       83.0999985    
       35760   69.9447403       29.4743977       83.0999985    
