 20190106
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   9.45227242       38.9905777       17.3500004    
       28740   9.24888897       38.9905777       17.3500004    
       28800   8.85111141       38.9817619       17.3500004    
       28860   8.66304302       38.9817619       17.3500004    
       28920   7.94888878       38.9824829       17.3500004    
       28980   7.54444456       38.9824829       17.3500004    
       29040   7.10444450       38.7906761       17.3500004    
       29100   7.10444450       38.7906761       17.3500004    
       29160   7.01777792       38.6034927       17.3500004    
       29220   7.86666679       38.6034927       17.3500004    
       29280   8.11777782       38.5433884       17.3500004    
       29340   8.11777782       38.5433884       17.3500004    
       29400   8.48222256       38.4921036       17.3500004    
       29460   8.43111134       38.4921036       17.3500004    
       29520   8.47111130       38.4026680       17.3500004    
       29580   8.47111130       38.4026680       17.3500004    
       29640   8.66666698       38.2302513       17.3500004    
       29700   8.72444439       38.2302513       17.3500004    
       29760   8.62222195       38.1126671       17.3500004    
       29820   8.62272739       38.1126671       17.3500004    
       29880   8.60222244       37.9173164       17.3500004    
       29940   8.78222179       37.9173164       17.3500004    
       30000   8.74545479       37.7879562       17.3500004    
       30060   8.74545479       37.7879562       17.3500004    
       30120   8.89069748       37.6446648       17.3500004    
       30180   8.63333321       37.6446648       17.3500004    
       30240   8.64390278       37.2235489       17.3500004    
       30300   8.64390278       37.2235489       17.3500004    
       30360   8.73499966       36.9267349       17.3500004    
       30420   8.64102554       36.9267349       17.3500004    
       30480   8.72051239       36.7097931       17.3500004    
       30540   9.10999966       36.7097931       17.3500004    
       30600   8.82250023       36.5848160       17.3500004    
       30660   8.82250023       36.5848160       17.3500004    
       30720   9.20250034       36.5091171       17.3500004    
       30780   9.58749962       36.5091171       17.3500004    
       30840   10.1274996       36.2720070       17.3500004    
       30900   10.1274996       36.2720070       17.3500004    
       30960   10.5874996       36.0205727       17.3500004    
       31020   10.8350000       36.0205727       17.3500004    
       31080   11.1525002       35.7832603       17.3500004    
       31140   11.1525002       35.7832603       17.3500004    
       31200   11.6949997       35.5084724       17.3500004    
       31260   11.9949999       35.5084724       17.3500004    
       31320   12.3325005       35.2906761       17.3500004    
       31380   12.3325005       35.2906761       17.3500004    
       31440   12.5500002       35.1747971       17.3500004    
       31500   12.5699997       35.1747971       17.3500004    
       31560   12.7475004       35.0071487       17.3500004    
       31620   12.7475004       35.0071487       17.3500004    
       31680   13.2475004       34.7452736       17.3500004    
       31740   13.7299995       34.7452736       17.3500004    
       31800   14.1475000       34.4043655       17.3500004    
       31860   14.1475000       34.4043655       17.3500004    
       31920   14.3000002       34.0871201       17.3500004    
       31980   14.2550001       34.0871201       17.3500004    
       32040   14.9250002       33.8568764       17.3500004    
       32100   14.9250002       33.8568764       17.3500004    
       32160   15.5524998       33.6287727       17.3500004    
       32220   15.6875000       33.6287727       17.3500004    
       32280   16.5149994       33.4799080       12.3000002    
       32340   16.5149994       33.4799080       12.3000002    
       32400   17.2124996       33.3823204       12.3000002    
       32460   17.9925003       33.3823204       12.3000002    
       32520   18.7350006       33.0814056       12.3000002    
       32580   18.7350006       33.0814056       12.3000002    
       32640   19.9225006       32.7756042       12.3000002    
       32700   20.3875008       32.7756042       12.3000002    
       32760   20.9609756       32.6921387       12.3000002    
       32820   21.3974991       32.6921387       12.3000002    
       32880   20.8624992       32.5272484       12.3000002    
       32940   20.5825005       32.5272484       12.3000002    
       33000   20.6951218       32.0943451       12.3000002    
       33060   20.5450001       32.0943451       12.3000002    
       33120   21.4099998       31.6676636       12.3000002    
       33180   21.6175003       31.6676636       12.3000002    
       33240   21.4439030       31.5014133       12.3000002    
       33300   21.6900005       31.5014133       12.3000002    
       33360   22.3449993       31.4287510       12.3000002    
