 20181224
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   59.9511642       73.7044983       61.1500015    
       28740   59.5162773       73.7044983       61.1500015    
       28800   59.6704559       73.4858170       61.1500015    
       28860   59.3255806       73.4858170       61.1500015    
       28920   59.2093010       73.1633835       61.1500015    
       28980   59.2255821       73.1633835       61.1500015    
       29040   59.4772720       72.9988632       61.1500015    
       29100   59.4772720       72.9988632       61.1500015    
       29160   59.2181816       72.8620529       61.1500015    
       29220   59.5200005       72.8620529       61.1500015    
       29280   59.4272728       72.6982117       61.1500015    
       29340   59.6818199       72.6982117       61.1500015    
       29400   60.0272713       72.3699875       61.1500015    
       29460   60.4866676       72.3699875       61.1500015    
       29520   60.2590904       72.5112839       61.1500015    
       29580   60.3909073       72.5112839       61.1500015    
       29640   60.6181831       72.5731506       61.1500015    
       29700   60.8800011       72.5731506       61.1500015    
       29760   61.0113640       72.2207108       61.1500015    
       29820   61.1181831       72.2207108       61.1500015    
       29880   61.2113647       72.3557739       61.1500015    
       29940   61.3822212       72.3557739       61.1500015    
       30000   62.0386353       72.5651550       61.1500015    
       30060   63.2045441       72.5651550       61.1500015    
       30120   63.9386368       72.5851517       61.1500015    
       30180   64.2266693       72.5851517       61.1500015    
       30240   64.9888916       72.6415863       61.1500015    
       30300   65.6204529       72.6415863       61.1500015    
       30360   65.3533325       72.4915848       61.1500015    
       30420   65.6391296       72.4915848       61.1500015    
       30480   65.7533340       72.0554886       61.1500015    
       30540   65.9422226       72.0554886       61.1500015    
       30600   66.0288925       71.3631973       61.1500015    
       30660   65.9304352       71.3631973       61.1500015    
       30720   66.0444412       71.0541840       61.1500015    
       30780   66.2511139       71.0541840       61.1500015    
       30840   66.5955582       71.0088120       61.1500015    
       30900   66.3622208       71.0088120       61.1500015    
       30960   66.3622208       70.7067795       61.1500015    
       31020   66.2399979       70.7067795       61.1500015    
       31080   65.8177795       70.2147980       61.1500015    
       31140   65.7266693       70.2147980       61.1500015    
       31200   65.7266693       69.5243912       61.1500015    
       31260   65.3088913       69.5243912       61.1500015    
       31320   64.9666672       68.9425583       61.1500015    
       31380   64.7478256       68.9425583       61.1500015    
       31440   64.9934769       68.5517273       61.1500015    
       31500   64.8266678       68.5517273       61.1500015    
       31560   64.5199966       67.8242798       61.1500015    
       31620   64.5199966       67.8242798       61.1500015    
       31680   64.6644440       67.2630615       61.1500015    
       31740   64.7044449       67.2630615       61.1500015    
       31800   64.7044449       66.5649567       61.1500015    
       31860   64.8488922       66.5649567       61.1500015    
       31920   64.8422241       65.7058640       61.1500015    
       31980   64.9911118       65.7058640       61.1500015    
