 20181024
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   61.7976761       55.2964554       75.4000015    
       25140   61.6357155       55.2964554       75.4000015    
       25200   61.4853668       55.1793671       75.4000015    
       25260   61.4853668       55.1793671       75.4000015    
       25320   61.8073158       54.7258492       75.4000015    
       25380   62.5073166       54.7258492       75.4000015    
       25440   63.1634140       54.0989380       75.4000015    
       25500   63.1634140       54.0989380       75.4000015    
       25560   63.6634140       53.4923172       75.4000015    
       25620   64.4682922       53.4923172       75.4000015    
       25680   64.9073181       52.8945351       75.4000015    
       25740   64.9073181       52.8945351       75.4000015    
       25800   65.3731689       52.4084053       75.4000015    
       25860   65.9585342       52.4084053       75.4000015    
       25920   66.3317108       51.9223747       75.4000015    
       25980   66.3317108       51.9223747       75.4000015    
       26040   66.6951218       51.4846687       75.4000015    
       26100   67.7512207       51.4846687       75.4000015    
       26160   68.5999985       51.1097679       75.4000015    
       26220   68.5999985       51.1097679       75.4000015    
       26280   68.9585342       50.5989113       75.4000015    
       26340   68.9219513       50.5989113       75.4000015    
       26400   69.0097580       49.9290123       75.4000015    
       26460   69.0097580       49.9290123       75.4000015    
       26520   69.2365875       49.4824104       75.4000015    
       26580   68.9780502       49.4824104       75.4000015    
       26640   68.8341446       49.3759460       75.4000015    
       26700   68.8341446       49.3759460       75.4000015    
       26760   69.0146332       49.4311638       75.4000015    
       26820   69.3658524       49.4311638       75.4000015    
       26880   69.3547592       49.4418564       75.4000015    
       26940   69.4121933       49.4418564       75.4000015    
       27000   69.2390213       49.2581635       75.4000015    
       27060   69.1439056       49.2581635       75.4000015    
       27120   68.7119064       48.6129951       75.4000015    
       27180   68.9512177       48.6129951       75.4000015    
       27240   68.9048767       47.6319580       75.4000015    
       27300   68.6853638       47.6319580       75.4000015    
       27360   68.6761932       46.7350349       75.4000015    
       27420   68.7023773       46.7350349       75.4000015    
       27480   68.7023773       45.9166412       75.4000015    
       27540   68.4071426       45.9166412       75.4000015    
       27600   68.1404724       45.1999397       75.4000015    
       27660   68.0651169       45.1999397       75.4000015    
       27720   68.0190506       44.3232574       75.4000015    
       27780   67.8023834       44.3232574       75.4000015    
       27840   67.7119064       43.5266838       75.4000015    
       27900   67.6095276       43.5266838       75.4000015    
       27960   67.6095276       43.1306152       75.4000015    
       28020   67.8190460       43.1306152       75.4000015    
       28080   68.0547638       43.1490059       75.4000015    
       28140   68.0999985       43.1490059       75.4000015    
       28200   68.1119080       43.4394455       75.4000015    
       28260   68.2476196       43.4394455       75.4000015    
       28320   68.4595261       43.9395790       75.4000015    
       28380   68.3255844       43.9395790       75.4000015    
       28440   68.4404755       44.4176369       75.4000015    
