 20180813
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   68.3409119       46.7067146       57.5000000    
       25140   68.2399979       46.7067146       57.5000000    
       25200   69.0911102       47.7051048       57.5000000    
       25260   69.6422195       47.7051048       57.5000000    
       25320   70.1954575       48.6575775       57.5000000    
       25380   70.2866669       48.6575775       57.5000000    
       25440   70.7711105       49.5554047       57.5000000    
       25500   71.0377808       49.5554047       57.5000000    
       25560   71.3568192       50.3970795       57.5000000    
       25620   71.3266678       50.3970795       57.5000000    
       25680   71.4622192       51.0794067       57.5000000    
       25740   71.4869537       51.0794067       57.5000000    
       25800   71.4133301       51.5716324       57.5000000    
       25860   71.3555527       51.5716324       57.5000000    
       25920   71.4644470       52.0069351       57.5000000    
       25980   71.6666641       52.0069351       57.5000000    
       26040   71.6666641       52.4519272       57.5000000    
       26100   71.4488907       52.4519272       57.5000000    
       26160   70.9822235       52.9638672       57.5000000    
       26220   70.3022232       52.9638672       57.5000000    
       26280   70.3022232       53.6396751       57.5000000    
       26340   69.9400024       53.6396751       57.5000000    
       26400   70.1136398       54.4327011       57.5000000    
       26460   69.5311127       54.4327011       57.5000000    
       26520   69.4533310       55.2902298       57.5000000    
       26580   69.4795456       55.2902298       57.5000000    
       26640   68.8499985       56.0137634       57.5000000    
       26700   68.2733307       56.0137634       57.5000000    
       26760   67.8666687       56.6143646       57.5000000    
       26820   67.9090881       56.6143646       57.5000000    
       26880   67.6954575       57.1120224       57.5000000    
       26940   67.1886368       57.1120224       57.5000000    
       27000   67.1886368       57.3981781       57.5000000    
       27060   67.1386337       57.3981781       57.5000000    
       27120   66.8355560       57.4984550       57.5000000    
       27180   67.0000000       57.4984550       57.5000000    
       27240   66.9136353       57.4174309       57.5000000    
       27300   67.1340942       57.4174309       57.5000000    
       27360   67.2399979       57.2825470       57.5000000    
       27420   67.2409058       57.2825470       57.5000000    
       27480   67.1488342       57.2370644       57.5000000    
       27540   67.0690460       57.2370644       57.5000000    
       27600   67.0690460       57.1929283       57.5000000    
       27660   66.6975632       57.1929283       57.5000000    
       27720   66.3300018       57.4590683       57.5000000    
       27780   65.9769211       57.4590683       57.5000000    
       27840   65.9769211       57.9526749       57.5000000    
       27900   65.7605286       57.9526749       57.5000000    
       27960   65.1421051       58.3731575       57.5000000    
       28020   64.9538498       58.3731575       57.5000000    
       28080   64.2769241       58.3846397       57.5000000    
       28140   64.0710526       58.3846397       57.5000000    
       28200   63.0684204       57.9631119       57.5000000    
       28260   62.8641014       57.9631119       57.5000000    
       28320   62.4666672       57.4758835       57.5000000    
       28380   61.9102554       57.4758835       57.5000000    
       28440   61.6184196       57.0537109       57.5000000    
       28500   61.5358963       57.0537109       57.5000000    
       28560   61.3358955       56.5255394       57.5000000    
       28620   60.7179489       56.5255394       57.5000000    
       28680   60.1947365       55.9108162       46.8499985    
       28740   59.7384605       55.9108162       46.8499985    
       28800   59.1230774       55.3182755       46.8499985    
       28860   58.5384598       55.3182755       46.8499985    
       28920   58.2999992       54.7501411       46.8499985    
       28980   58.4205132       54.7501411       46.8499985    
       29040   57.8564110       54.0535278       46.8499985    
       29100   57.2846146       54.0535278       46.8499985    
       29160   56.8473701       53.4881477       46.8499985    
       29220   57.0128212       53.4881477       46.8499985    
       29280   56.8153839       53.0069542       46.8499985    
       29340   56.4205132       53.0069542       46.8499985    
       29400   55.9947357       52.6586189       46.8499985    
       29460   56.1102562       52.6586189       46.8499985    
       29520   55.8128204       52.2721977       46.8499985    
       29580   55.6794853       52.2721977       46.8499985    
       29640   55.1421051       52.0114059       46.8499985    
       29700   55.1205139       52.0114059       46.8499985    
       29760   54.9051285       51.6362419       46.8499985    
       29820   54.5358963       51.6362419       46.8499985    
       29880   54.6947365       51.2170372       46.8499985    
       29940   54.4025650       51.2170372       46.8499985    
       30000   54.2615395       50.6185188       46.8499985    
       30060   54.3199997       50.6185188       46.8499985    
       30120   54.5871811       49.7781792       46.8499985    
       30180   54.2256393       49.7781792       46.8499985    
       30240   54.0400009       48.7067528       46.8499985    
       30300   53.7550011       48.7067528       46.8499985    
       30360   54.0333328       47.9721642       46.8499985    
       30420   53.5102577       47.9721642       46.8499985    
       30480   53.0675011       47.6897812       46.8499985    
       30540   52.9724998       47.6897812       46.8499985    
       30600   53.0900002       47.5753288       46.8499985    
       30660   53.0900002       47.5753288       46.8499985    
       30720   52.8699989       47.4098015       46.8499985    
       30780   52.6699982       47.4098015       46.8499985    
       30840   52.2902451       47.0557671       46.8499985    
       30900   51.7900009       47.0557671       46.8499985    
       30960   50.9775009       46.4562454       46.8499985    
       31020   50.3525009       46.4562454       46.8499985    
       31080   50.3243904       45.7219734       46.8499985    
       31140   50.3243904       45.7219734       46.8499985    
       31200   50.1404762       44.9577026       46.8499985    
       31260   50.2999992       44.9577026       46.8499985    
       31320   50.2181816       44.0633278       46.8499985    
       31380   50.2181816       44.0633278       46.8499985    
       31440   50.1377792       42.9307251       46.8499985    
       31500   50.2347832       42.9307251       46.8499985    
       31560   50.2595749       41.6272736       46.8499985    
       31620   50.2173920       41.6272736       46.8499985    
       31680   50.2086945       40.2762070       46.8499985    
       31740   50.0521736       40.2762070       46.8499985    
       31800   50.0382996       39.0569649       46.8499985    
       31860   50.5043488       39.0569649       46.8499985    
       31920   50.2282600       38.1966171       46.8499985    
       31980   50.0804329       38.1966171       46.8499985    
       32040   49.7760887       37.6567802       46.8499985    
       32100   49.7760887       37.6567802       46.8499985    
       32160   49.2217407       37.4961014       46.8499985    
       32220   48.5021744       37.4961014       46.8499985    
       32280   48.2826080       37.2778816       43.0999985    
       32340   48.2826080       37.2778816       43.0999985    
       32400   48.2717400       36.8984718       43.0999985    
       32460   48.0782623       36.8984718       43.0999985    
       32520   47.5869560       36.5428543       43.0999985    
       32580   47.5869560       36.5428543       43.0999985    
       32640   47.2021751       36.3062134       43.0999985    
       32700   47.0888901       36.3062134       43.0999985    
       32760   46.8488884       36.3144264       43.0999985    
       32820   46.6304359       36.3144264       43.0999985    
       32880   46.0586967       36.2677536       43.0999985    
       32940   45.6977768       36.2677536       43.0999985    
       33000   45.4844437       36.1939659       43.0999985    
       33060   45.4739113       36.1939659       43.0999985    
       33120   45.0326080       36.1727295       43.0999985    
       33180   44.6599998       36.1727295       43.0999985    
       33240   44.0755539       36.3161812       43.0999985    
       33300   44.3130417       36.3161812       43.0999985    
       33360   44.0911102       36.3002625       43.0999985    
       33420   43.8800011       36.3002625       43.0999985    
       33480   44.0422211       36.4158096       43.0999985    
       33540   44.1695671       36.4158096       43.0999985    
       33600   44.1888885       36.7609215       43.0999985    
       33660   44.4022217       36.7609215       43.0999985    
       33720   44.3866653       37.2377853       43.0999985    
       33780   44.6391296       37.2377853       43.0999985    
       33840   44.5044441       37.7235031       43.0999985    
       33900   44.7599983       37.7235031       43.0999985    
       33960   45.1333351       38.3607368       43.0999985    
       34020   45.3086967       38.3607368       43.0999985    
       34080   45.5400009       38.9721451       43.0999985    
       34140   46.0244446       38.9721451       43.0999985    
       34200   46.4244461       39.4926338       43.0999985    
       34260   46.7866669       39.4926338       43.0999985    
       34320   46.7866669       39.9749489       43.0999985    
       34380   46.9288902       39.9749489       43.0999985    
       34440   47.0800018       40.6170731       43.0999985    
       34500   47.5222206       40.6170731       43.0999985    
       34560   47.5222206       41.4803696       43.0999985    
       34620   47.3133316       41.4803696       43.0999985    
       34680   47.3111115       42.4522820       43.0999985    
       34740   47.4199982       42.4522820       43.0999985    
       34800   47.4199982       43.4450417       43.0999985    
       34860   47.3688889       43.4450417       43.0999985    
       34920   47.3288879       44.4103279       43.0999985    
       34980   47.5688896       44.4103279       43.0999985    
       35040   47.5688896       45.2836189       43.0999985    
       35100   47.7511101       45.2836189       43.0999985    
       35160   47.7555542       46.1132965       43.0999985    
       35220   47.8422241       46.1132965       43.0999985    
       35280   47.8422241       46.9758759       43.0999985    
       35340   47.6399994       46.9758759       43.0999985    
       35400   48.0000000       47.8484573       43.0999985    
       35460   48.0711098       47.8484573       43.0999985    
       35520   48.0711098       48.5240440       43.0999985    
       35580   48.2355537       48.5240440       43.0999985    
       35640   48.2911110       48.9355278       43.0999985    
       35700   48.6318169       48.9355278       43.0999985    
       35760   48.6177788       49.0797234       43.0999985    
       35820   48.9555550       49.0797234       43.0999985    
       35880   49.4444427       48.8258743       66.8000031    
       35940   49.5613632       48.8258743       66.8000031    
       36000   49.8177795       48.5373497       66.8000031    
       36060   50.0155563       48.5373497       66.8000031    
       36120   50.3444443       48.3235741       66.8000031    
       36180   50.8711128       48.3235741       66.8000031    
       36240   50.8711128       47.9489784       66.8000031    
       36300   51.1222229       47.9489784       66.8000031    
       36360   51.1543465       47.5347786       66.8000031    
       36420   51.3266678       47.5347786       66.8000031    
       36480   51.6511116       47.3619995       66.8000031    
       36540   52.1044426       47.3619995       66.8000031    
       36600   52.1044426       47.3570366       66.8000031    
       36660   52.4666672       47.3570366       66.8000031    
       36720   52.6733322       47.4517326       66.8000031    
       36780   53.1288872       47.4517326       66.8000031    
       36840   53.1288872       47.4688148       66.8000031    
       36900   53.4733315       47.4688148       66.8000031    
