 20181103
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   64.9499969       75.1946106       54.5000000    
       25140   64.5568161       75.1946106       54.5000000    
       25200   64.0409088       75.1106720       54.5000000    
       25260   63.4431801       75.1106720       54.5000000    
       25320   63.4431801       74.6912918       54.5000000    
       25380   63.1954536       74.6912918       54.5000000    
       25440   62.8840904       74.1387558       54.5000000    
       25500   62.8840904       74.1387558       54.5000000    
       25560   62.8355560       73.6111069       54.5000000    
       25620   62.6066666       73.6111069       54.5000000    
       25680   62.3088875       73.0691223       54.5000000    
       25740   62.0272713       73.0691223       54.5000000    
       25800   61.8755569       72.4890213       54.5000000    
       25860   61.2133331       72.4890213       54.5000000    
       25920   60.7644463       72.1948242       54.5000000    
       25980   60.2795448       72.1948242       54.5000000    
       26040   60.3466682       71.9980698       54.5000000    
       26100   60.4422226       71.9980698       54.5000000    
       26160   60.3111115       71.6428604       54.5000000    
       26220   59.9068184       71.6428604       54.5000000    
       26280   60.0888901       71.5283737       54.5000000    
       26340   59.8733330       71.5283737       54.5000000    
       26400   59.6288872       71.5736847       54.5000000    
       26460   59.1863632       71.5736847       54.5000000    
       26520   59.3755569       71.5414963       54.5000000    
       26580   59.7022209       71.5414963       54.5000000    
       26640   60.3311119       71.3895569       54.5000000    
       26700   60.3311119       71.3895569       54.5000000    
       26760   60.6377792       71.1040573       54.5000000    
       26820   60.7111130       71.1040573       54.5000000    
       26880   61.1066666       70.5208893       54.5000000    
       26940   61.1066666       70.5208893       54.5000000    
       27000   61.5999985       70.0585632       54.5000000    
       27060   61.8088875       70.0585632       54.5000000    
       27120   62.0227280       69.6613617       54.5000000    
       27180   62.5777779       69.6613617       54.5000000    
       27240   62.9866676       69.3950424       54.5000000    
       27300   63.2355537       69.3950424       54.5000000    
       27360   63.3545456       69.7010651       54.5000000    
       27420   63.7954559       69.7010651       54.5000000    
       27480   64.2111130       69.9469757       54.5000000    
       27540   64.4622192       69.9469757       54.5000000    
       27600   64.5568161       70.1616821       54.5000000    
       27660   64.9136353       70.1616821       54.5000000    
       27720   65.3000031       70.3370895       54.5000000    
       27780   66.0711136       70.3370895       54.5000000    
       27840   66.6204529       70.2894669       54.5000000    
       27900   66.9555588       70.2894669       54.5000000    
       27960   67.5444412       70.1134033       54.5000000    
       28020   68.0599976       70.1134033       54.5000000    
       28080   68.0599976       70.1786346       54.5000000    
       28140   68.2222214       70.1786346       54.5000000    
       28200   68.4311142       70.3998184       54.5000000    
       28260   68.4673920       70.3998184       54.5000000    
       28320   68.5044479       70.2985840       54.5000000    
       28380   68.9488907       70.2985840       54.5000000    
       28440   69.2244415       70.1829224       54.5000000    
       28500   69.5565186       70.1829224       54.5000000    
       28560   69.6644440       70.0093002       54.5000000    
       28620   70.1622238       70.0093002       54.5000000    
       28680   70.6844482       69.9698868       76.1999969    
       28740   70.9586945       69.9698868       76.1999969    
       28800   71.3733368       69.8932495       76.1999969    
       28860   71.8133316       69.8932495       76.1999969    
       28920   72.1840897       69.9397964       76.1999969    
       28980   72.1840897       69.9397964       76.1999969    
       29040   72.4558105       70.2328796       76.1999969    
       29100   72.8928604       70.2328796       76.1999969    
       29160   72.8928604       70.4672241       76.1999969    
       29220   73.1902466       70.4672241       76.1999969    
       29280   73.4775009       70.7202377       76.1999969    
       29340   73.9205093       70.7202377       76.1999969    
       29400   74.0924988       71.2690964       76.1999969    
       29460   74.4749985       71.2690964       76.1999969    
       29520   75.2525024       71.5516434       76.1999969    
       29580   75.8871765       71.5516434       76.1999969    
       29640   76.0875015       71.4717178       76.1999969    
