 20190524
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.55251110       1.75902760       2.39499998    
       25140   1.53340006       1.75902760       2.39499998    
       25200   1.53208697       1.75919366       2.39499998    
       25260   1.52795553       1.75919366       2.39499998    
       25320   1.52843177       1.75960755       2.39499998    
       25380   1.52848840       1.75960755       2.39499998    
       25440   1.52848840       1.76015723       2.39499998    
       25500   1.52166665       1.76015723       2.39499998    
       25560   1.51726830       1.76091409       2.39499998    
       25620   1.51014996       1.76091409       2.39499998    
       25680   1.51014996       1.76181746       2.39499998    
       25740   1.50620508       1.76181746       2.39499998    
       25800   1.50313163       1.76286745       2.39499998    
       25860   1.50337839       1.76286745       2.39499998    
       25920   1.50337839       1.76406980       2.39499998    
       25980   1.50810814       1.76406980       2.39499998    
       26040   1.49829733       1.76539981       2.39499998    
       26100   1.49836111       1.76539981       2.39499998    
       26160   1.48945951       1.76680911       2.39499998    
       26220   1.48951352       1.76680911       2.39499998    
       26280   1.49683785       1.76828432       2.39499998    
       26340   1.49683785       1.76828432       2.39499998    
       26400   1.50470269       1.76965880       2.39499998    
       26460   1.51843238       1.76965880       2.39499998    
       26520   1.52645946       1.77109039       2.39499998    
       26580   1.52645946       1.77109039       2.39499998    
       26640   1.53132427       1.77238822       2.39499998    
       26700   1.53305411       1.77238822       2.39499998    
       26760   1.53575671       1.77359867       2.39499998    
       26820   1.53575671       1.77359867       2.39499998    
       26880   1.53669441       1.77482402       2.39499998    
       26940   1.53968573       1.77482402       2.39499998    
       27000   1.54529417       1.77604640       2.39499998    
       27060   1.54529417       1.77604640       2.39499998    
       27120   1.54296970       1.77723646       2.39499998    
       27180   1.54250002       1.77723646       2.39499998    
       27240   1.54338706       1.77845609       2.39499998    
       27300   1.54338706       1.77845609       2.39499998    
       27360   1.54146671       1.77970803       2.39499998    
       27420   1.54351723       1.77970803       2.39499998    
       27480   1.53682148       1.78108323       2.39499998    
       27540   1.53765512       1.78108323       2.39499998    
       27600   1.54565513       1.78239715       2.39499998    
       27660   1.54517245       1.78239715       2.39499998    
       27720   1.54517245       1.78368616       2.39499998    
       27780   1.56124997       1.78368616       2.39499998    
       27840   1.57622218       1.78522885       2.39499998    
       27900   1.57838464       1.78522885       2.39499998    
       27960   1.57838464       1.78699088       2.39499998    
       28020   1.58247995       1.78699088       2.39499998    
       28080   1.58379161       1.78891802       2.39499998    
       28140   1.57391310       1.78891802       2.39499998    
       28200   1.57391310       1.79086471       2.39499998    
       28260   1.56436360       1.79086471       2.39499998    
       28320   1.55133331       1.79295588       2.39499998    
       28380   1.53834999       1.79295588       2.39499998    
       28440   1.53834999       1.79527354       2.39499998    
       28500   1.50968421       1.79527354       2.39499998    
       28560   1.48144448       1.79782498       2.39499998    
       28620   1.46911764       1.79782498       2.39499998    
       28680   1.46911764       1.80053699       1.48549998    
       28740   1.46287501       1.80053699       1.48549998    
       28800   1.45875001       1.80335784       1.48549998    
       28860   1.43400002       1.80335784       1.48549998    
       28920   1.43400002       1.80620146       1.48549998    
       28980   1.40305877       1.80620146       1.48549998    
       29040   1.38083339       1.80909467       1.48549998    
       29100   1.35731578       1.80909467       1.48549998    
       29160   1.35731578       1.81219649       1.48549998    
       29220   1.35731578       1.81219649       1.48549998    
       29280   1.35731578       1.81531954       1.48549998    
       29340   1.35731578       1.81531954       1.48549998    
       29400   1.35731578       1.81838787       1.48549998    
       29460   1.35731578       1.81838787       1.48549998    
       29520   1.35731578       1.82130039       1.48549998    
       29580   1.35731578       1.82130039       1.48549998    
       29640   1.33427775       1.82408404       1.48549998    
       29700   1.35205877       1.82408404       1.48549998    
       29760   1.35205877       1.82682443       1.48549998    
       29820   1.36350000       1.82682443       1.48549998    
       29880   1.36886668       1.82952988       1.48549998    
       29940   1.35585713       1.82952988       1.48549998    
       30000   1.35585713       1.83214903       1.48549998    
       30060   1.34523082       1.83214903       1.48549998    
       30120   1.32700002       1.83453929       1.48549998    
       30180   1.32054543       1.83453929       1.48549998    
       30240   1.32054543       1.83662486       1.48549998    
       30300   1.30159998       1.83662486       1.48549998    
       30360   1.27844441       1.83859789       1.48549998    
       30420   1.24637496       1.83859789       1.48549998    
       30480   1.31566668       1.84046745       1.48549998    
       30540   1.37699997       1.84046745       1.48549998    
       30600   1.37699997       1.84220254       1.48549998    
       30660   1.37872732       1.84220254       1.48549998    
       30720   1.38841665       1.84370589       1.48549998    
       30780   1.38841665       1.84370589       1.48549998    
       30840   1.38841665       1.84517920       1.48549998    
       30900   1.38841665       1.84517920       1.48549998    
       30960   1.37823081       1.84659410       1.48549998    
       31020   1.37823081       1.84659410       1.48549998    
       31080   1.37823081       1.84785903       1.48549998    
       31140   1.37823081       1.84785903       1.48549998    
       31200   1.33992302       1.84902644       1.48549998    
       31260   1.31725001       1.84902644       1.48549998    
       31320   1.28572726       1.85033429       1.48549998    
       31380   1.28572726       1.85033429       1.48549998    
       31440   1.28572726       1.85180688       1.48549998    
       31500   1.28572726       1.85180688       1.48549998    
       31560   1.28572726       1.85329330       1.48549998    
       31620   1.28572726       1.85329330       1.48549998    
       31680   1.28572726       1.85469103       1.48549998    
       31740   1.28572726       1.85469103       1.48549998    
       31800   1.28572726       1.85600269       1.48549998    
       31860   1.28572726       1.85600269       1.48549998    
       31920   1.28572726       1.85723209       1.48549998    
       31980   1.28572726       1.85723209       1.48549998    
       32040   1.28572726       1.85833788       1.48549998    
       32100   1.28572726       1.85833788       1.48549998    
       32160   1.28572726       1.85930943       1.48549998    
       32220   1.28572726       1.85930943       1.48549998    
       32280   1.28572726       1.86019468       1.54299998    
       32340   1.28572726       1.86019468       1.54299998    
       32400   1.28572726       1.86114752       1.54299998    
       32460   1.29310000       1.86114752       1.54299998    
       32520   1.31711113       1.86224174       1.54299998    
       32580   1.31711113       1.86224174       1.54299998    
       32640   1.36825001       1.86335027       1.54299998    
       32700   1.42042851       1.86335027       1.54299998    
       32760   1.50150001       1.86417413       1.54299998    
       32820   1.50150001       1.86417413       1.54299998    
       32880   1.50150001       1.86472213       1.54299998    
       32940   1.50150001       1.86472213       1.54299998    
       33000   1.50150001       1.86513722       1.54299998    
       33060   1.50150001       1.86513722       1.54299998    
       33120   1.50150001       1.86539435       1.54299998    
       33180   1.50150001       1.86539435       1.54299998    
       33240   1.50150001       1.86548471       1.54299998    
       33300   1.50150001       1.86548471       1.54299998    
       33360   1.50150001       1.86543107       1.54299998    
       33420   1.50150001       1.86543107       1.54299998    
       33480   1.50150001       1.86524236       1.54299998    
       33540   1.50150001       1.86524236       1.54299998    
       33600   1.50150001       1.86502695       1.54299998    
       33660   1.50150001       1.86502695       1.54299998    
       33720   1.50150001       1.86477172       1.54299998    
       33780   1.50150001       1.86477172       1.54299998    
       33840   1.50150001       1.86462152       1.54299998    
       33900   1.50150001       1.86462152       1.54299998    
       33960   1.50150001       1.86464286       1.54299998    
       34020   1.50150001       1.86464286       1.54299998    
       34080   1.50150001       1.86459649       1.54299998    
       34140   1.42780006       1.86459649       1.54299998    
       34200   1.30250001       1.86444044       1.54299998    
       34260   1.30250001       1.86444044       1.54299998    
       34320   1.27133334       1.86435413       1.54299998    
       34380   1.15950000       1.86435413       1.54299998    
       34440   1.15950000       1.86421895       1.54299998    
       34500   1.15950000       1.86421895       1.54299998    
       34560   1.15950000       1.86384881       1.54299998    
       34620   1.06299996       1.86384881       1.54299998    
       34680   1.06299996       1.86339462       1.54299998    
       34740   1.06299996       1.86339462       1.54299998    
       34800   1.06299996       1.86270702       1.54299998    
       34860   9999.00000       1.86270702       1.54299998    
       34920   9999.00000       1.86224639       1.54299998    
       34980   9999.00000       1.86224639       1.54299998    
       35040   9999.00000       1.86133838       1.54299998    
       35100   9999.00000       1.86133838       1.54299998    
       35160   9999.00000       1.86031604       1.54299998    
       35220   9999.00000       1.86031604       1.54299998    
       35280   9999.00000       1.85923469       1.54299998    
       35340   9999.00000       1.85923469       1.54299998    
       35400   9999.00000       1.85791790       1.54299998    
       35460   9999.00000       1.85791790       1.54299998    
       35520   1.55499995       1.85657823       1.54299998    
       35580   1.62500000       1.85657823       1.54299998    
       35640   1.59966671       1.85522962       1.54299998    
       35700   1.59966671       1.85522962       1.54299998    
       35760   1.55675006       1.85377312       1.54299998    
       35820   1.54200006       1.85377312       1.54299998    
       35880   1.54200006       1.85233843       1.66250002    
       35940   1.48983335       1.85233843       1.66250002    
       36000   1.45142853       1.85090184       1.66250002    
       36060   1.40824997       1.85090184       1.66250002    
       36120   1.40824997       1.84945571       1.66250002    
       36180   1.40824997       1.84945571       1.66250002    
       36240   1.40824997       1.84805465       1.66250002    
       36300   1.40824997       1.84805465       1.66250002    
       36360   1.39966667       1.84662104       1.66250002    
       36420   1.39966667       1.84662104       1.66250002    
       36480   1.39966667       1.84529614       1.66250002    
       36540   1.41690004       1.84529614       1.66250002    
       36600   1.44336367       1.84409130       1.66250002    
       36660   1.46041667       1.84409130       1.66250002    
       36720   1.46041667       1.84302127       1.66250002    
       36780   1.48484612       1.84302127       1.66250002    
       36840   1.49221432       1.84190702       1.66250002    
       36900   1.49221432       1.84190702       1.66250002    
       36960   1.49640000       1.84090090       1.66250002    
       37020   1.50206256       1.84090090       1.66250002    
       37080   1.50123525       1.84019923       1.66250002    
       37140   1.50123525       1.84019923       1.66250002    
       37200   1.50123525       1.83955824       1.66250002    
       37260   1.50123525       1.83955824       1.66250002    
       37320   1.48099995       1.83880651       1.66250002    
       37380   1.48099995       1.83880651       1.66250002    
       37440   1.45610523       1.83786345       1.66250002    
       37500   1.44015002       1.83786345       1.66250002    
       37560   1.43123806       1.83701038       1.66250002    
       37620   1.42527270       1.83701038       1.66250002    
       37680   1.42527270       1.83624530       1.66250002    
       37740   1.42139125       1.83624530       1.66250002    
       37800   1.41816664       1.83535731       1.66250002    
       37860   1.41623998       1.83535731       1.66250002    
       37920   1.41623998       1.83432686       1.66250002    
       37980   1.40807688       1.83432686       1.66250002    
       38040   1.40018523       1.83359540       1.66250002    
       38100   1.39257145       1.83359540       1.66250002    
       38160   1.39257145       1.83332074       1.66250002    
       38220   1.38051724       1.83332074       1.66250002    
       38280   1.37450004       1.83330691       1.66250002    
       38340   1.37132263       1.83330691       1.66250002    
       38400   1.37132263       1.83321989       1.66250002    
       38460   1.35978127       1.83321989       1.66250002    
       38520   1.35178792       1.83371270       1.66250002    
       38580   1.34211767       1.83371270       1.66250002    
       38640   1.34211767       1.83392048       1.66250002    
       38700   1.33751428       1.83392048       1.66250002    
       38760   1.33161116       1.83439219       1.66250002    
       38820   1.32418919       1.83439219       1.66250002    
       38880   1.32418919       1.83436811       1.66250002    
       38940   1.31707895       1.83436811       1.66250002    
       39000   1.31528211       1.83417475       1.66250002    
       39060   1.31432498       1.83417475       1.66250002    
       39120   1.31432498       1.83394921       1.66250002    
       39180   1.30820000       1.83394921       1.66250002    
       39240   1.29872501       1.83383381       1.66250002    
       39300   1.29457498       1.83383381       1.66250002    
       39360   1.29457498       1.83375680       1.66250002    
       39420   1.28812504       1.83375680       1.66250002    
       39480   1.28257501       1.83360565       1.40466666    
       39540   1.27768290       1.83360565       1.40466666    
       39600   1.27890003       1.83329415       1.40466666    
       39660   1.27592504       1.83329415       1.40466666    
       39720   1.27530003       1.83279729       1.40466666    
       39780   1.26997566       1.83279729       1.40466666    
       39840   1.26997566       1.83179808       1.40466666    
       39900   1.26642859       1.83179808       1.40466666    
       39960   1.26123261       1.83042443       1.40466666    
       40020   1.25462794       1.83042443       1.40466666    
       40080   1.25462794       1.82888198       1.40466666    
       40140   1.25186360       1.82888198       1.40466666    
       40200   1.24388635       1.82718372       1.40466666    
       40260   1.23309302       1.82718372       1.40466666    
       40320   1.22602320       1.82531333       1.40466666    
       40380   1.23022723       1.82531333       1.40466666    
       40440   1.21545458       1.82328200       1.40466666    
       40500   1.20679069       1.82328200       1.40466666    
       40560   1.20690906       1.82133293       1.40466666    
       40620   1.20102274       1.82133293       1.40466666    
       40680   1.19279540       1.81951320       1.40466666    
       40740   1.18593025       1.81951320       1.40466666    
       40800   1.18502271       1.81763542       1.40466666    
       40860   1.18477774       1.81763542       1.40466666    
       40920   1.18477774       1.81575382       1.40466666    
       40980   1.18837774       1.81575382       1.40466666    
       41040   1.18837774       1.81381178       1.40466666    
       41100   1.19308889       1.81381178       1.40466666    
       41160   1.19531107       1.81209838       1.40466666    
       41220   1.19313335       1.81209838       1.40466666    
       41280   1.19070458       1.81034577       1.40466666    
       41340   1.19326663       1.81034577       1.40466666    
       41400   1.19608891       1.80862403       1.40466666    
       41460   1.19272733       1.80862403       1.40466666    
       41520   1.18904543       1.80723226       1.40466666    
       41580   1.18540001       1.80723226       1.40466666    
       41640   1.18497729       1.80613053       1.40466666    
       41700   1.18031824       1.80613053       1.40466666    
       41760   1.17281818       1.80464375       1.40466666    
       41820   1.16873336       1.80464375       1.40466666    
       41880   1.17159092       1.80286014       1.40466666    
       41940   1.16838634       1.80286014       1.40466666    
       42000   1.16513634       1.80091703       1.40466666    
       42060   1.16533339       1.80091703       1.40466666    
       42120   1.16733336       1.79890168       1.40466666    
       42180   1.16895449       1.79890168       1.40466666    
       42240   1.17118180       1.79674006       1.40466666    
       42300   1.16951108       1.79674006       1.40466666    
       42360   1.16925001       1.79506397       1.40466666    
       42420   1.16752267       1.79506397       1.40466666    
       42480   1.16493177       1.79322195       1.40466666    
       42540   1.16493177       1.79322195       1.40466666    
       42600   1.16284096       1.79127920       1.40466666    
       42660   1.15968180       1.79127920       1.40466666    
       42720   1.15779543       1.78977561       1.40466666    
       42780   1.15702224       1.78977561       1.40466666    
       42840   1.15354550       1.78862941       1.40466666    
       42900   1.15113640       1.78862941       1.40466666    
       42960   1.14574420       1.78770971       1.40466666    
       43020   1.14574420       1.78770971       1.40466666    
       43080   1.14516664       1.78689373       1.34399998    
       43140   1.14234149       1.78689373       1.34399998    
       43200   1.14384997       1.78660524       1.34399998    
       43260   1.14384997       1.78660524       1.34399998    
       43320   1.14059997       1.78628063       1.34399998    
       43380   1.14212823       1.78628063       1.34399998    
       43440   1.14436841       1.78594959       1.34399998    
       43500   1.14436841       1.78594959       1.34399998    
       43560   1.14499998       1.78608489       1.34399998    
       43620   1.14783335       1.78608489       1.34399998    
       43680   1.15071428       1.78613997       1.34399998    
       43740   1.15071428       1.78613997       1.34399998    
       43800   1.15123534       1.78566313       1.34399998    
       43860   1.14912117       1.78566313       1.34399998    
       43920   1.14912117       1.78494179       1.34399998    
       43980   1.14303124       1.78494179       1.34399998    
       44040   1.13438714       1.78435063       1.34399998    
       44100   1.13460004       1.78435063       1.34399998    
       44160   1.13460004       1.78386915       1.34399998    
       44220   1.13193107       1.78386915       1.34399998    
       44280   1.12607145       1.78366125       1.34399998    
       44340   1.12240744       1.78366125       1.34399998    
       44400   1.12240744       1.78357458       1.34399998    
       44460   1.12150002       1.78357458       1.34399998    
       44520   1.12657690       1.78353322       1.34399998    
       44580   1.12657690       1.78353322       1.34399998    
       44640   1.12403846       1.78353727       1.34399998    
       44700   1.12737036       1.78353727       1.34399998    
       44760   1.12380767       1.78367984       1.34399998    
       44820   1.11927998       1.78367984       1.34399998    
       44880   1.11779165       1.78369510       1.34399998    
       44940   1.11779165       1.78369510       1.34399998    
       45000   1.10960865       1.78359091       1.34399998    
       45060   1.09354544       1.78359091       1.34399998    
       45120   1.08865213       1.78361607       1.34399998    
       45180   1.08817387       1.78361607       1.34399998    
       45240   1.09691310       1.78351128       1.34399998    
       45300   1.09691310       1.78351128       1.34399998    
       45360   1.09917390       1.78335774       1.34399998    
       45420   1.11865222       1.78335774       1.34399998    
       45480   1.12454545       1.78329730       1.34399998    
       45540   1.13178265       1.78329730       1.34399998    
       45600   1.13260865       1.78338182       1.34399998    
       45660   1.12686956       1.78338182       1.34399998    
       45720   1.12472725       1.78369331       1.34399998    
       45780   1.11963642       1.78369331       1.34399998    
       45840   1.10586953       1.78429627       1.34399998    
       45900   1.09556520       1.78429627       1.34399998    
       45960   1.08656526       1.78478277       1.34399998    
       46020   1.08656526       1.78478277       1.34399998    
       46080   1.07682610       1.78448761       1.34399998    
       46140   1.06913042       1.78448761       1.34399998    
       46200   1.05925000       1.78458452       1.34399998    
       46260   1.06347823       1.78458452       1.34399998    
       46320   1.04991305       1.78557777       1.34399998    
       46380   1.04336369       1.78557777       1.34399998    
       46440   1.03957140       1.78667378       1.34399998    
       46500   1.02409089       1.78667378       1.34399998    
       46560   1.01523805       1.78788638       1.34399998    
       46620   1.01523805       1.78788638       1.34399998    
       46680   1.01523805       1.78879881       1.46300006    
       46740   1.01523805       1.78879881       1.46300006    
       46800   1.01523805       1.78946960       1.46300006    
       46860   1.01523805       1.78946960       1.46300006    
       46920   1.01523805       1.78926194       1.46300006    
       46980   1.01740003       1.78926194       1.46300006    
       47040   1.01740003       1.78929281       1.46300006    
       47100   1.01740003       1.78929281       1.46300006    
       47160   1.01740003       1.78958774       1.46300006    
       47220   1.01740003       1.78958774       1.46300006    
       47280   1.01740003       1.78945339       1.46300006    
       47340   1.01740003       1.78945339       1.46300006    
       47400   1.01740003       1.78908312       1.46300006    
       47460   1.01740003       1.78908312       1.46300006    
       47520   1.01740003       1.78935874       1.46300006    
       47580   1.01740003       1.78935874       1.46300006    
       47640   1.01740003       1.78986442       1.46300006    
       47700   1.01740003       1.78986442       1.46300006    
       47760   1.01740003       1.79015577       1.46300006    
       47820   1.01740003       1.79015577       1.46300006    
       47880   1.01740003       1.79015887       1.46300006    
       47940   1.01740003       1.79015887       1.46300006    
       48000   1.01740003       1.78986967       1.46300006    
       48060   1.01740003       1.78986967       1.46300006    
       48120   1.01740003       1.78931248       1.46300006    
       48180   1.00221050       1.78931248       1.46300006    
       48240   1.00221050       1.78857267       1.46300006    
       48300  0.989388883       1.78857267       1.46300006    
       48360   9999.00000       1.78772640       1.46300006    
       48420   9999.00000       1.78772640       1.46300006    
       48480   9999.00000       1.78690612       1.46300006    
       48540   9999.00000       1.78690612       1.46300006    
       48600   9999.00000       1.78625751       1.46300006    
       48660   9999.00000       1.78625751       1.46300006    
       48720   9999.00000       1.78575158       1.46300006    
       48780   9999.00000       1.78575158       1.46300006    
       48840   9999.00000       1.78481972       1.46300006    
       48900   9999.00000       1.78481972       1.46300006    
       48960   9999.00000       1.78380370       1.46300006    
       49020   9999.00000       1.78380370       1.46300006    
       49080   9999.00000       1.78289747       1.46300006    
       49140   9999.00000       1.78289747       1.46300006    
       49200   9999.00000       1.78226376       1.46300006    
       49260   9999.00000       1.78226376       1.46300006    
       49320   9999.00000       1.78175902       1.46300006    
       49380   9999.00000       1.78175902       1.46300006    
       49440   9999.00000       1.78109813       1.46300006    
       49500   9999.00000       1.78109813       1.46300006    
       49560   9999.00000       1.78031993       1.46300006    
       49620   9999.00000       1.78031993       1.46300006    
       49680   9999.00000       1.77987289       1.46300006    
       49740   9999.00000       1.77987289       1.46300006    
       49800   9999.00000       1.77995837       1.46300006    
       49860   9999.00000       1.77995837       1.46300006    
       49920   9999.00000       1.77991879       1.46300006    
       49980   9999.00000       1.77991879       1.46300006    
       50040   9999.00000       1.77964950       1.46300006    
       50100   9999.00000       1.77964950       1.46300006    
       50160   9999.00000       1.77890921       1.46300006    
       50220   9999.00000       1.77890921       1.46300006    
       50280   9999.00000       1.77804351       1.04757142    
       50340   9999.00000       1.77804351       1.04757142    
       50400   9999.00000       1.77739763       1.04757142    
       50460   9999.00000       1.77739763       1.04757142    
       50520   9999.00000       1.77692592       1.04757142    
       50580   9999.00000       1.77692592       1.04757142    
       50640   9999.00000       1.77694631       1.04757142    
       50700   9999.00000       1.77694631       1.04757142    
       50760   9999.00000       1.77689350       1.04757142    
       50820   9999.00000       1.77689350       1.04757142    
       50880   9999.00000       1.77672327       1.04757142    
       50940   9999.00000       1.77672327       1.04757142    
       51000   9999.00000       1.77690196       1.04757142    
       51060   9999.00000       1.77690196       1.04757142    
       51120   9999.00000       1.77757871       1.04757142    
       51180   9999.00000       1.77757871       1.04757142    
       51240   9999.00000       1.77818990       1.04757142    
       51300   9999.00000       1.77818990       1.04757142    
       51360   9999.00000       1.77887380       1.04757142    
       51420   9999.00000       1.77887380       1.04757142    
       51480   9999.00000       1.77967215       1.04757142    
       51540   9999.00000       1.77967215       1.04757142    
       51600   9999.00000       1.78076398       1.04757142    
       51660   9999.00000       1.78076398       1.04757142    
       51720   9999.00000       1.78192747       1.04757142    
       51780   9999.00000       1.78192747       1.04757142    
       51840   9999.00000       1.78292370       1.04757142    
       51900   9999.00000       1.78292370       1.04757142    
       51960   9999.00000       1.78382933       1.04757142    
       52020   9999.00000       1.78382933       1.04757142    
       52080   9999.00000       1.78466177       1.04757142    
       52140   9999.00000       1.78466177       1.04757142    
       52200   9999.00000       1.78536403       1.04757142    
       52260   9999.00000       1.78536403       1.04757142    
       52320   9999.00000       1.78603935       1.04757142    
       52380   9999.00000       1.78603935       1.04757142    
       52440   9999.00000       1.78665221       1.04757142    
       52500   9999.00000       1.78665221       1.04757142    
       52560   9999.00000       1.78744364       1.04757142    
       52620   9999.00000       1.78744364       1.04757142    
       52680   9999.00000       1.78827941       1.04757142    
       52740   9999.00000       1.78827941       1.04757142    
       52800   9999.00000       1.78897047       1.04757142    
       52860   9999.00000       1.78897047       1.04757142    
       52920   9999.00000       1.78927302       1.04757142    
       52980   9999.00000       1.78927302       1.04757142    
       53040   9999.00000       1.78933096       1.04757142    
       53100   9999.00000       1.78933096       1.04757142    
       53160   9999.00000       1.78932023       1.04757142    
       53220   9999.00000       1.78932023       1.04757142    
       53280   9999.00000       1.78926337       1.04757142    
       53340   9999.00000       1.78926337       1.04757142    
       53400   9999.00000       1.78887224       1.04757142    
       53460   9999.00000       1.78887224       1.04757142    
       53520   9999.00000       1.78839421       1.04757142    
       53580   9999.00000       1.78839421       1.04757142    
       53640   9999.00000       1.78777158       1.04757142    
       53700   9999.00000       1.78777158       1.04757142    
       53760   9999.00000       1.78694355       1.04757142    
       53820   9999.00000       1.78694355       1.04757142    
