 20190123
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.60786963       3.31481552       2.48399997    
       32340   2.60795546       3.31481552       2.48399997    
       32400   2.59257770       3.33285832       2.48399997    
       32460   2.57653332       3.33285832       2.48399997    
       32520   2.57367396       3.34966063       2.48399997    
       32580   2.56406665       3.34966063       2.48399997    
       32640   2.55991101       3.36418128       2.48399997    
       32700   2.55795550       3.36418128       2.48399997    
       32760   2.55795550       3.37465167       2.48399997    
       32820   2.56075549       3.37465167       2.48399997    
       32880   2.56448889       3.38259721       2.48399997    
       32940   2.56336951       3.38259721       2.48399997    
       33000   2.57040000       3.39044881       2.48399997    
       33060   2.56320000       3.39044881       2.48399997    
       33120   2.56175566       3.39840269       2.48399997    
       33180   2.55841303       3.39840269       2.48399997    
       33240   2.54843473       3.40442252       2.48399997    
       33300   2.54617786       3.40442252       2.48399997    
       33360   2.54517770       3.41277766       2.48399997    
       33420   2.53888893       3.41277766       2.48399997    
       33480   2.52960873       3.42287755       2.48399997    
       33540   2.53331113       3.42287755       2.48399997    
       33600   2.54048896       3.43121815       2.48399997    
       33660   2.53624439       3.43121815       2.48399997    
       33720   2.52660871       3.43598175       2.48399997    
       33780   2.50875545       3.43598175       2.48399997    
       33840   2.48488879       3.44562650       2.48399997    
       33900   2.46606660       3.44562650       2.48399997    
       33960   2.46389127       3.45581317       2.48399997    
       34020   2.45182228       3.45581317       2.48399997    
       34080   2.43177772       3.46622825       2.48399997    
       34140   2.41144443       3.46622825       2.48399997    
       34200   2.39630437       3.47380805       2.48399997    
       34260   2.39484453       3.47380805       2.48399997    
       34320   2.36788893       3.47907495       2.48399997    
       34380   2.35319567       3.47907495       2.48399997    
       34440   2.32839131       3.48006678       2.48399997    
       34500   2.32228899       3.48006678       2.48399997    
       34560   2.30653334       3.47933578       2.48399997    
       34620   2.29529548       3.47933578       2.48399997    
       34680   2.29529548       3.48109627       2.48399997    
       34740   2.28734875       3.48109627       2.48399997    
       34800   2.28734875       3.48125529       2.48399997    
       34860   2.25865126       3.48125529       2.48399997    
       34920   2.23141861       3.48026085       2.48399997    
       34980   2.20886040       3.48026085       2.48399997    
       35040   2.20886040       3.48071718       2.48399997    
       35100   2.18946505       3.48071718       2.48399997    
       35160   2.17251158       3.48386645       2.48399997    
       35220   2.17025590       3.48386645       2.48399997    
       35280   2.17025590       3.48644686       2.48399997    
       35340   2.16948843       3.48644686       2.48399997    
       35400   2.15890694       3.48629999       2.48399997    
       35460   2.14625573       3.48629999       2.48399997    
       35520   2.14493179       3.48642278       2.48399997    
       35580   2.14360476       3.48642278       2.48399997    
       35640   2.14525580       3.48562407       2.48399997    
       35700   2.13146520       3.48562407       2.48399997    
       35760   2.12693191       3.48297906       2.48399997    
       35820   2.12355804       3.48297906       2.48399997    
       35880   2.11741853       3.47903180       2.46199989    
       35940   2.11388373       3.47903180       2.46199989    
       36000   2.11388373       3.47749591       2.46199989    
       36060   2.10779071       3.47749591       2.46199989    
       36120   2.09402323       3.47468376       2.46199989    
       36180   2.08137202       3.47468376       2.46199989    
       36240   2.08137202       3.47373247       2.46199989    
       36300   2.07288361       3.47373247       2.46199989    
       36360   2.06781387       3.47496367       2.46199989    
       36420   2.06840920       3.47496367       2.46199989    
       36480   2.06136370       3.47742796       2.46199989    
       36540   2.05088377       3.47742796       2.46199989    
       36600   2.03490686       3.47729206       2.46199989    
       36660   2.03313637       3.47729206       2.46199989    
       36720   2.02495456       3.47577548       2.46199989    
       36780   2.01125574       3.47577548       2.46199989    
       36840   2.00618601       3.47595835       2.46199989    
       36900   2.01006985       3.47595835       2.46199989    
       36960   2.01347733       3.47892928       2.46199989    
       37020   2.00023246       3.47892928       2.46199989    
       37080   1.99453485       3.47742367       2.46199989    
       37140   1.99395347       3.47742367       2.46199989    
       37200   1.99395347       3.47284484       2.46199989    
       37260   1.98380947       3.47284484       2.46199989    
       37320   1.97782922       3.46879697       2.46199989    
       37380   1.97300005       3.46879697       2.46199989    
       37440   1.97538090       3.46723628       2.46199989    
       37500   1.96938097       3.46723628       2.46199989    
       37560   1.96558535       3.46568322       2.46199989    
       37620   1.95370734       3.46568322       2.46199989    
       37680   1.95028567       3.46504712       2.46199989    
       37740   1.94616663       3.46504712       2.46199989    
       37800   1.95241463       3.46613193       2.46199989    
       37860   1.95807314       3.46613193       2.46199989    
       37920   1.95666671       3.46989226       2.46199989    
       37980   1.96547616       3.46989226       2.46199989    
       38040   1.97214639       3.47461605       2.46199989    
       38100   1.97880483       3.47461605       2.46199989    
       38160   1.98066664       3.48159766       2.46199989    
       38220   1.98073804       3.48159766       2.46199989    
       38280   1.98073804       3.48896384       2.46199989    
       38340   1.98665118       3.48896384       2.46199989    
       38400   1.99252272       3.49481916       2.46199989    
       38460   1.99191105       3.49481916       2.46199989    
       38520   1.99731815       3.49787664       2.46199989    
       38580   2.00218177       3.49787664       2.46199989    
       38640   1.99802268       3.49596739       2.46199989    
       38700   1.98964441       3.49596739       2.46199989    
       38760   1.98984444       3.49175262       2.46199989    
       38820   1.99211359       3.49175262       2.46199989    
       38880   1.98668182       3.48611045       2.46199989    
       38940   1.98617780       3.48611045       2.46199989    
       39000   1.98454547       3.48300147       2.46199989    
       39060   1.98965907       3.48300147       2.46199989    
       39120   1.98650002       3.48126364       2.46199989    
       39180   1.97854543       3.48126364       2.46199989    
       39240   1.97854543       3.47808886       2.46199989    
       39300   1.96768177       3.47808886       2.46199989    
       39360   1.96502268       3.47456479       2.46199989    
       39420   1.96252275       3.47456479       2.46199989    
       39480   1.96252275       3.47001553       1.71500003    
       39540   1.95388639       3.47001553       1.71500003    
       39600   1.94047725       3.46648216       1.71500003    
       39660   1.94047725       3.46648216       1.71500003    
       39720   1.93356824       3.46010518       1.71500003    
       39780   1.93290913       3.46010518       1.71500003    
       39840   1.93365121       3.45049381       1.71500003    
       39900   1.93695450       3.45049381       1.71500003    
       39960   1.93877268       3.44102359       1.71500003    
       40020   1.93124998       3.44102359       1.71500003    
       40080   1.92746508       3.43114591       1.71500003    
       40140   1.92037213       3.43114591       1.71500003    
       40200   1.91620457       3.42240548       1.71500003    
       40260   1.92161369       3.42240548       1.71500003    
       40320   1.92079067       3.41610169       1.71500003    
       40380   1.92088377       3.41610169       1.71500003    
       40440   1.92304540       3.40824676       1.71500003    
       40500   1.91683722       3.40824676       1.71500003    
       40560   1.90721428       3.39911175       1.71500003    
       40620   1.90104878       3.39911175       1.71500003    
       40680   1.89150000       3.38856411       1.71500003    
       40740   1.88335717       3.38856411       1.71500003    
       40800   1.87480950       3.37921429       1.71500003    
       40860   1.86755812       3.37921429       1.71500003    
       40920   1.86755812       3.36790562       1.71500003    
       40980   1.86361361       3.36790562       1.71500003    
       41040   1.85904551       3.35425282       1.71500003    
       41100   1.85122728       3.35425282       1.71500003    
       41160   1.85262787       3.33935380       1.71500003    
       41220   1.84802270       3.33935380       1.71500003    
       41280   1.84488642       3.32025528       1.71500003    
       41340   1.84074998       3.32025528       1.71500003    
       41400   1.84232557       3.30171943       1.71500003    
       41460   1.84156823       3.30171943       1.71500003    
       41520   1.83749998       3.28175712       1.71500003    
       41580   1.83204544       3.28175712       1.71500003    
       41640   1.82774425       3.26054549       1.71500003    
       41700   1.82543182       3.26054549       1.71500003    
       41760   1.82006824       3.24196315       1.71500003    
