 20181204
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.69306898       1.52177155       1.50800002    
       32340   1.69306898       1.52177155       1.50800002    
       32400   1.69306898       1.52294528       1.50800002    
       32460   1.70251727       1.52294528       1.50800002    
       32520   1.70506895       1.52491844       1.50800002    
       32580   1.70506895       1.52491844       1.50800002    
       32640   1.70627582       1.52689695       1.50800002    
       32700   1.71417856       1.52689695       1.50800002    
       32760   1.71417856       1.52855062       1.50800002    
       32820   1.71417856       1.52855062       1.50800002    
       32880   1.71417856       1.53015327       1.50800002    
       32940   1.71417856       1.53015327       1.50800002    
       33000   1.70658624       1.53095448       1.50800002    
       33060   1.69990003       1.53095448       1.50800002    
       33120   1.69990003       1.53208923       1.50800002    
       33180   1.69161296       1.53208923       1.50800002    
       33240   1.68315625       1.53377163       1.50800002    
       33300   1.68315625       1.53377163       1.50800002    
       33360   1.67615628       1.53555393       1.50800002    
       33420   1.67615628       1.53555393       1.50800002    
       33480   1.67961287       1.53733218       1.50800002    
       33540   1.67981255       1.53733218       1.50800002    
       33600   1.67540622       1.53951228       1.50800002    
       33660   1.66864514       1.53951228       1.50800002    
       33720   1.67271876       1.54181755       1.50800002    
       33780   1.66822577       1.54181755       1.50800002    
       33840   1.67245162       1.54368699       1.50800002    
       33900   1.67787504       1.54368699       1.50800002    
       33960   1.67161286       1.54545748       1.50800002    
       34020   1.67867744       1.54545748       1.50800002    
       34080   1.67850006       1.54718876       1.50800002    
       34140   1.67864513       1.54718876       1.50800002    
       34200   1.66832256       1.54872155       1.50800002    
       34260   1.65950000       1.54872155       1.50800002    
       34320   1.65845156       1.55098081       1.50800002    
       34380   1.65236664       1.55098081       1.50800002    
       34440   1.65225804       1.55371952       1.50800002    
       34500   1.64569998       1.55371952       1.50800002    
       34560   1.63565516       1.55543303       1.50800002    
       34620   1.64266670       1.55543303       1.50800002    
       34680   1.64266670       1.55601847       1.50800002    
       34740   1.63546669       1.55601847       1.50800002    
       34800   1.63479996       1.55593884       1.50800002    
       34860   1.62517238       1.55593884       1.50800002    
       34920   1.62730002       1.55543923       1.50800002    
       34980   1.62709999       1.55543923       1.50800002    
       35040   1.61937928       1.55464303       1.50800002    
       35100   1.63063335       1.55464303       1.50800002    
       35160   1.62089658       1.55466282       1.50800002    
       35220   1.62573338       1.55466282       1.50800002    
       35280   1.62475860       1.55493426       1.50800002    
       35340   1.63323331       1.55493426       1.50800002    
       35400   1.63323331       1.55421877       1.50800002    
       35460   1.65526664       1.55421877       1.50800002    
       35520   1.65526664       1.55294347       1.50800002    
       35580   1.67139995       1.55294347       1.50800002    
       35640   1.67541933       1.55176735       1.50800002    
       35700   1.68309999       1.55176735       1.50800002    
       35760   1.68532252       1.55116808       1.50800002    
       35820   1.68532252       1.55116808       1.50800002    
       35880   1.68590319       1.55077255       1.93299997    
       35940   1.68590319       1.55077255       1.93299997    
       36000   1.68559372       1.54914689       1.93299997    
       36060   1.68559372       1.54914689       1.93299997    
       36120   1.69612503       1.54587293       1.93299997    
       36180   1.70422578       1.54587293       1.93299997    
       36240   1.70781255       1.54137766       1.93299997    
       36300   1.71924996       1.54137766       1.93299997    
       36360   1.71924996       1.53651142       1.93299997    
       36420   1.71924996       1.53651142       1.93299997    
       36480   1.71751511       1.53170168       1.93299997    
       36540   1.71751511       1.53170168       1.93299997    
       36600   1.71441174       1.52683413       1.93299997    
       36660   1.72109091       1.52683413       1.93299997    
       36720   1.72506058       1.52220321       1.93299997    
       36780   1.72506058       1.52220321       1.93299997    
       36840   1.72569692       1.51756048       1.93299997    
       36900   1.73521876       1.51756048       1.93299997    
       36960   1.73521876       1.51282990       1.93299997    
       37020   1.74635482       1.51282990       1.93299997    
       37080   1.74490631       1.50854194       1.93299997    
       37140   1.74490631       1.50854194       1.93299997    
       37200   1.74284375       1.50460649       1.93299997    
       37260   1.74248385       1.50460649       1.93299997    
       37320   1.73634374       1.50108349       1.93299997    
       37380   1.73181248       1.50108349       1.93299997    
       37440   1.73181248       1.49833333       1.93299997    
       37500   1.72096872       1.49833333       1.93299997    
       37560   1.71693552       1.49597871       1.93299997    
       37620   1.71693552       1.49597871       1.93299997    
       37680   1.71720004       1.49389207       1.93299997    
       37740   1.71173334       1.49389207       1.93299997    
       37800   1.71173334       1.49241638       1.93299997    
       37860   1.71572411       1.49241638       1.93299997    
       37920   1.71572411       1.49144149       1.93299997    
       37980   1.71889281       1.49144149       1.93299997    
       38040   1.71889281       1.48954618       1.93299997    
       38100   1.72148144       1.48954618       1.93299997    
       38160   1.72148144       1.48725271       1.93299997    
       38220   1.72148144       1.48725271       1.93299997    
       38280   1.71669233       1.48647583       1.93299997    
       38340   1.71669233       1.48647583       1.93299997    
       38400   1.71552002       1.48683429       1.93299997    
       38460   1.69019997       1.48683429       1.93299997    
       38520   1.67230773       1.48741448       1.93299997    
       38580   1.67164004       1.48741448       1.93299997    
       38640   1.61508000       1.48778641       1.93299997    
       38700   1.61508000       1.48778641       1.93299997    
       38760   1.60083330       1.48854184       1.93299997    
       38820   1.59212005       1.48854184       1.93299997    
       38880   1.57695997       1.48935938       1.93299997    
       38940   1.57046151       1.48935938       1.93299997    
       39000   1.53288460       1.49007273       1.93299997    
       39060   1.53288460       1.49007273       1.93299997    
       39120   1.51628006       1.49177778       1.93299997    
       39180   1.51003850       1.49177778       1.93299997    
       39240   1.49552000       1.49410760       1.93299997    
       39300   1.46975994       1.49410760       1.93299997    
       39360   1.45730770       1.49716520       1.93299997    
       39420   1.44552004       1.49716520       1.93299997    
       39480   1.44552004       1.50132215       1.59599996    
       39540   1.42823994       1.50132215       1.59599996    
       39600   1.41315389       1.50640178       1.59599996    
       39660   1.40263999       1.50640178       1.59599996    
       39720   1.40263999       1.51175439       1.59599996    
       39780   1.36435997       1.51175439       1.59599996    
       39840   1.36435997       1.51737893       1.59599996    
       39900   1.32760000       1.51737893       1.59599996    
       39960   1.29595995       1.52348268       1.59599996    
       40020   1.29595995       1.52348268       1.59599996    
       40080   1.29595995       1.52997339       1.59599996    
       40140   1.27256000       1.52997339       1.59599996    
       40200   1.27256000       1.53655791       1.59599996    
       40260   1.25644004       1.53655791       1.59599996    
       40320   1.25557697       1.54299796       1.59599996    
       40380   1.23430765       1.54299796       1.59599996    
       40440   1.23430765       1.54915082       1.59599996    
       40500   1.22465384       1.54915082       1.59599996    
       40560   1.22777772       1.55456960       1.59599996    
       40620   1.22777772       1.55456960       1.59599996    
       40680   1.23285711       1.55998886       1.59599996    
       40740   1.21592855       1.55998886       1.59599996    
       40800   1.21841383       1.56541204       1.59599996    
       40860   1.20407140       1.56541204       1.59599996    
       40920   1.20407140       1.57069600       1.59599996    
       40980   1.19140744       1.57069600       1.59599996    
       41040   1.17361534       1.57540047       1.59599996    
       41100   1.17361534       1.57540047       1.59599996    
       41160   1.16048002       1.57948542       1.59599996    
       41220   1.16048002       1.57948542       1.59599996    
       41280   1.16048002       1.58341432       1.59599996    
       41340   1.16048002       1.58341432       1.59599996    
       41400   1.14595830       1.58700824       1.59599996    
       41460   1.14595830       1.58700824       1.59599996    
       41520   1.11459994       1.58937907       1.59599996    
       41580   1.11459994       1.58937907       1.59599996    
       41640   1.12273073       1.59092212       1.59599996    
       41700   1.12273073       1.59092212       1.59599996    
       41760   1.12503707       1.59248090       1.59599996    
       41820   1.13300002       1.59248090       1.59599996    
       41880   1.10668969       1.59433556       1.59599996    
       41940   1.10668969       1.59433556       1.59599996    
       42000   1.10668969       1.59598255       1.59599996    
       42060   1.11979997       1.59598255       1.59599996    
       42120   1.09319997       1.59749913       1.59599996    
       42180   1.08865511       1.59749913       1.59599996    
       42240   1.08865511       1.59888279       1.59599996    
       42300   1.11103451       1.59888279       1.59599996    
       42360   1.10843337       1.60026753       1.59599996    
       42420   1.10843337       1.60026753       1.59599996    
       42480   1.09896553       1.60145724       1.59599996    
       42540   1.06765521       1.60145724       1.59599996    
       42600   1.05550003       1.60266185       1.59599996    
       42660   1.06118524       1.60266185       1.59599996    
       42720   1.04421425       1.60414565       1.59599996    
